id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((294.4954743735944 / x2) * ((Abs(331.5496184721815) ^ Sin(((x1 * x0) * -3.2799316734783335))) * x1)),294.4954743735944;331.5496184721815;-3.2799316734783335,15,991153.2421665897,878192.893445048,3.4820696526694095e8,0.910295108950862,0.9174431171299343,-39.51886022163867,991153.2421665897,878192.893445048,3.4820696526694095e8,991182.3543481732,878222.0056266316,3.4820699437912256e8
11,(Abs(32823.71018228442) ^ Sin(Exp(Sqrt(Abs(Sqrt(Abs(((275.8158058026147 - (-0.5732093578423034 / x2)) + (x0 * (x1 * x0)))))))))),32823.71018228442;275.8158058026147;-0.5732093578423034,20,1868343.8459265777,2661542.3798958934,2007641.054013198,0.8309044716689716,0.7497945563544572,0.7663822514853431,1868343.8459265777,2661542.3798958934,2007641.054013198,1868386.0893396242,2661584.62330894,2007683.2974262445
12,(42.38533020799232 * (Sqrt(Abs(x2)) * (((Abs(80.37885689859635) ^ Sin(((x1 * x0) * 53.2091571145328))) * Exp(x0)) / x2))),42.38533020799232;80.37885689859635;53.2091571145328,20,1147089.5304161895,884547.9584513356,2.9247671656008504e7,0.8961820059987291,0.916845692166385,-2.403384876950089,1147089.5304161895,884547.9584513356,2.9247671656008504e7,1147130.9769478634,884589.4049830094,2.9247713102540176e7
13,(Abs(13035.43822864778) ^ Sin(Exp(Sqrt(Abs(Sqrt(Abs((17.416316934628075 + ((x1 - (-46.08690329537971 / x2)) + ((x1 * x0) * x1)))))))))),13035.43822864778;17.416316934628075;-46.08690329537971,22,4999391.947504086,1.0565345608434884e7,1.6622127636264786e7,0.5475271725061717,6.776294379224557e-3,-0.9342222685399955,4999391.947504086,1.0565345608434884e7,1.6622127636264786e7,4999439.160730433,1.056539282166123e7,1.6622174849491132e7
14,(Abs(6164.3770828174875) ^ Sin(Exp(Sqrt(Abs(Sqrt(Abs(((x1 + -17.471464976571564) + ((x1 - (-37.0578375760227 / x2)) + ((x1 * x0) * x1)))))))))),6164.3770828174875;-17.471464976571564;-37.0578375760227,24,5673796.017740473,7785845.973689794,1.0048766851173483e7,0.4864898464198366,0.2680706267472186,-0.1693177335794982,5673796.017740473,7785845.973689794,1.0048766851173483e7,5673848.200780119,7785898.156729439,1.0048819034213128e7
15,(Abs(-19738.994852998138) ^ Sin(Exp(Sqrt(Abs(Sqrt(Abs((21.326242523599753 + (x0 + ((x0 + (Sin((x1 + -29.65278495132377)) / x2)) * (x1 * x0))))))))))),-19738.994852998138;21.326242523599753;-29.65278495132377,25,1187896.6354426048,1102650.4161971742,6128377.637474612,0.8924887356196468,0.8963423845306766,0.2868756181029064,1187896.6354426048,1102650.4161971742,6128377.637474612,1187949.3891386064,1102703.1698931758,6128430.3911706135
16,((Abs(213.33385508187416) ^ (Sin(Sin(((x1 + 1.8324709636335448) + x1))) - (-1.215230025961798 / x2))) * (Abs(Log(((Abs(Sin(x0)) ^ x1) * x0))) ^ x0)),213.33385508187416;1.8324709636335448;-1.215230025961798,26,795479.0882028226,541018.4561882309,2.828835801482547e11,0.9280047101665958,0.9491401061754658,-32916.550153647295,795479.0882028226,541018.4561882309,2.828835801482547e11,795534.2397940969,541073.6077795052,2.828835802034063e11
17,(Abs(21881.048959813685) ^ Sin(Exp(Sqrt(Abs(Sqrt(Abs((-45.87617753193927 + (x0 + ((x0 + (Sin(((x0 * 0.6681065157347651) + 9.188304435702204)) / x2)) * (x1 * x0))))))))))),21881.048959813685;-45.87617753193927;0.6681065157347651;9.188304435702204,27,2547875.1573313056,2553355.786597924,1.4455351278553821e7,0.7694031016882906,0.7599649277815983,-0.6820868515981298,2547875.1573313056,2553355.786597924,1.4455351278553821e7,2547932.706817853,2553413.336084471,1.4455408828040369e7
18,(Abs(26614.04164206938) ^ Sin(Exp(Sqrt(Abs(Sqrt(Abs((21.612832182700632 + (x0 + ((x1 + (Sin((x1 + ((x1 * x0) * x1))) / x2)) * (x1 * x0))))))))))),26614.04164206938;21.612832182700632,29,843044.3245073785,595325.4164493436,1.7274642150519345e7,0.9236997912510306,0.9440348344398702,-1.0101516640803814,843044.3245073785,595325.4164493436,1.7274642150519345e7,843106.6697844713,595387.7617264363,1.727470449579644e7
19,((Abs(0.33844000295317217) ^ (Sin(Sin(((x1 + -0.5903484841909983) + x1))) - (Sin((x1 * 0.12450207232210042)) / x2))) * (Abs(Log(((Abs(x0) ^ Sin((2.8858497320415955e-2 + (x1 * x0)))) * x0))) ^ x0)),0.33844000295317217;-0.5903484841909983;0.12450207232210042;2.8858497320415955e-2,33,1.1841538634559976e7,1.1249000826281603e7,9217803.841544246,-7.172522661114678e-2,-5.7492551525314406e-2,-7.262330355651603e-2,1.1841538634559976e7,1.1249000826281603e7,9217803.841544246,1.184161057141816e7,1.1249072763139788e7,9217875.778402431
20,((Abs(-3872.3996393981924) ^ (Sin(Sin(((x1 + -23.46598958789218) + x1))) - (Sin(((x1 + x1) * x1)) / x2))) * (Abs(Log(((Abs(x0) ^ Sin((-1.2799932950353352 + (x1 * x0)))) * x0))) ^ x0)),-3872.3996393981924;-23.46598958789218;-1.2799932950353352,35,638330.9829681109,306298.71339307463,1.5800829862570398e11,0.9422274893080366,0.9712055663469951,-18385.52526943487,638330.9829681109,306298.71339307463,1.5800829862570398e11,638407.7156168405,306375.44604180416,1.580082987024366e11
21,((Abs(-3530.9909881047456) ^ (Sin(Sin(((x1 + 7.942087959838036) + x1))) - (Sin(((x1 + x1) * 0.7077207313237114)) / x2))) * (Abs(Log(((Abs(x0) ^ Sin((-6.763412063990708 + ((x1 * x0) * x1)))) * x0))) ^ x0)),-3530.9909881047456;7.942087959838036;0.7077207313237114;-6.763412063990708,37,646635.9184501512,281151.1431740173,1.167176077067057e12,0.9414758463724214,0.9735696312631857,-135816.62870385245,646635.9184501512,281151.1431740173,1.167176077067057e12,646717.4468894263,281232.6716132925,1.1671760771485852e12
22,((Abs(-4331.9015845818685) ^ (Sin(Sin(((x1 + 58.31304609311919) + x1))) - (Sin(Sin((x1 * 18.334561328699003))) / x2))) * (Abs(Log(((Abs(x0) ^ Sin((x1 + (9.829616384493308 + ((x1 * x0) * x1))))) * x0))) ^ x0)),-4331.9015845818685;58.31304609311919;18.334561328699003;9.829616384493308,38,646268.3749475051,273851.4066906635,7.443395852009254e11,0.9415091111073363,0.974255862607503,-86613.5557630297,646268.3749475051,273851.4066906635,7.443395852009254e11,646352.301282053,273935.3330252114,7.443395852848518e11
23,((Abs(-1742.1021922443667) ^ (Sin(Sin(((x1 + -4.3892019200785635) + x1))) - (((x1 / x2) * -6.724670033259333) / x2))) * (Abs(Log(((Abs(x0) ^ Sin(Sin((x1 + ((x1 * (x0 * x0)) + -3.0673308370500427))))) * x0))) ^ x0)),-1742.1021922443667;-4.3892019200785635;-6.724670033259333;-3.0673308370500427,39,2500286.3478060374,5662150.479764841,2.668233301804832e172,0.7737101541116785,0.4677143285492982,-3.104871038741849e165,2500286.3478060374,5662150.479764841,2.668233301804832e172,2500372.672035858,5662236.803994661,2.668233301804832e172
24,((Abs(439.83409203995507) ^ (Sin(Sin(((x1 + -167.78665108353934) + x1))) - (Sin(((Sin((x1 + 2.7757949878260466)) / x2) * (x0 + 34.392582084464095))) / x2))) * (Abs(Log(((Abs(x0) ^ Sin((-28.41538738710577 + (x1 + ((x1 * x0) * x1))))) * x0))) ^ x0)),439.83409203995507;-167.78665108353934;2.7757949878260466;34.392582084464095;-28.41538738710577,44,8397345.18985521,8116466.112561612,7555095.091810863,0.2399934709275202,0.23698979213439142,0.12085663837426874,8397345.18985521,8116466.112561612,7555095.091810863,8397443.503561394,8116564.426267797,7555193.405517048
