id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((Abs((Abs(-3361.3936236396953) ^ Exp(Sin((x1 * x0))))) ^ Sin((Sin(x1) * 10.734019207270533))) / x2),-3361.3936236396953;10.734019207270533,17,941515.6362541635,832134.7707872223,3.184926822330507e8,0.9250394895958439,0.890359137269628,-36.06117843772199,941515.6362541635,832134.7707872223,3.184926822330507e8,941548.5946228235,832167.7291558824,3.1849271519141936e8
11,((Abs((Abs(1532.5562490461477) ^ Exp(Sin((x1 * x0))))) ^ Sin((Sin(Exp(x0)) * 427.2988646409946))) / Sqrt(Abs(x2))),1532.5562490461477;427.2988646409946,20,671314.507458189,770097.0470205711,2.4312283315525405e7,0.9465520526871037,0.8985331371965501,-1.8290818610577015,671314.507458189,770097.0470205711,2.4312283315525405e7,671353.65140477,770136.190967152,2.4312322459471986e7
12,(Abs(((Abs((Abs(-168.9734963180145) ^ Exp(Sin((x1 * 155.50266872588094))))) ^ Sin(Exp(x0))) / x2)) ^ Sin(Exp(Sin(x0)))),-168.9734963180145;155.50266872588094,21,791676.6280843714,676117.072393166,2.1047467579950294e8,0.9369691996275826,0.9109158014707268,-23.49173859109029,791676.6280843714,676117.072393166,2.1047467579950294e8,791716.1781267636,676156.6224355581,2.1047471534954533e8
13,(Abs(((Abs((Abs(5056.922013320528) ^ Exp(Sin((Sin(x1) * 3.6414040787854955))))) ^ Sin(Exp(x0))) / x2)) ^ Sin(Exp(Sin(x0)))),5056.922013320528;3.6414040787854955,22,781189.2038939868,657365.8395919217,2.1102642261145315e8,0.9378041753198226,0.9133864365334121,-23.55594222335826,781189.2038939868,657365.8395919217,2.1102642261145315e8,781230.9511609562,657407.5868588911,2.1102646435872012e8
14,(Abs(((Abs((Abs(428.4687514740611) ^ Exp(Sin(Sin((Sin(x1) * 1033.9372506294294)))))) ^ Sin(Exp(x0))) / x2)) ^ Sin(Exp(Sin(x0)))),428.4687514740611;1033.9372506294294,23,789879.1400398057,674216.9948640073,2.1046993013023198e8,0.9371123099659324,0.9111661529124224,-23.491186364601365,789879.1400398057,674216.9948640073,2.1046993013023198e8,789923.0845313524,674260.9393555541,2.104699740747235e8
15,(Abs(((Abs((Abs(178.23867551420656) ^ Exp(Sin((Abs(Sin(Exp(Sin(x1)))) ^ -5.961532862306415))))) ^ Sin(Exp(x0))) / x2)) ^ Sin(Exp(Sin(x0)))),178.23867551420656;-5.961532862306415,25,786926.403435565,669691.4729642075,2.104683524064762e8,0.9373473975570674,0.9117624290720279,-23.491002773878876,786926.403435565,669691.4729642075,2.104683524064762e8,786970.0717079402,669735.1412365828,2.1046839607474858e8
16,(Abs((((21979.184440705783 / (Abs(Sin(Exp(Sqrt(Abs(Sqrt(Abs(Sin(x1)))))))) ^ -9.206591996124393)) * (-6.294205612825011 - (Abs(x0) ^ x1))) / x2)) ^ Sin(Exp(Sin(x0)))),21979.184440705783;-9.206591996124393;-6.294205612825011,28,778842.5449942531,529638.8049756115,2.0404524585127744e8,0.9379910089124842,0.9302155641710856,-22.743582467397434,778842.5449942531,529638.8049756115,2.0404524585127744e8,778897.6965855274,529693.9565668858,2.040453010028687e8
17,(Abs((((-0.17075040165274147 / (Abs(Sin(Exp(Sqrt(Abs(Sin(Exp(Sin(x1)))))))) ^ 0.744655640910219)) * (-0.9105162749285445 - (Abs(x0) ^ x1))) / x2)) ^ Sin(Exp(Sin(x0)))),-0.17075040165274147;0.744655640910219;-0.9105162749285445,28,1.3485285439019289e7,8020738.679332864,9225407.38745935,-7.365596547749353e-2,-5.6800820502888705e-2,-7.350808486434168e-2,1.3485285439019289e7,8020738.679332864,9225407.38745935,1.3485342988505837e7,8020796.22881941,9225464.936945898
18,(Abs((((-6641.51011739503 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -21.607231984207555)) * (x2 + (Abs(-177.29794907422038) ^ Sin(Exp((x0 - x1)))))) / x2)) ^ Sin(Exp(Sin(x0)))),-6641.51011739503;-21.607231984207555;-177.29794907422038,30,666143.9728330339,541961.921429109,1.5714375350830504e8,0.9469637143734736,0.9285918883352471,-17.285923080905032,666143.9728330339,541961.921429109,1.5714375350830504e8,666208.5804059284,542026.5290020035,1.5714381811587793e8
19,(Abs((((9743.094169408574 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -12.12097414541507)) * (x2 + (Abs(-93.00222267677448) ^ Sin(Exp(Sqrt(Abs((x0 - x1)))))))) / x2)) ^ Sin(Exp(Sin(x0)))),9743.094169408574;-12.12097414541507;-93.00222267677448,32,585606.4028671222,492920.01274779113,1.3162183253304566e8,0.9533758621051608,0.9350535786365393,-14.316082578744282,585606.4028671222,492920.01274779113,1.3162183253304566e8,585673.4953466664,492987.1052273354,1.316218996255252e8
20,(Abs((((-7143.824414775157 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -10.485175162802829)) * (-1.2082903004281385 + (x2 + (Abs(141.20167958523965) ^ Sin(Exp(Sqrt(Abs((x0 - x1))))))))) / x2)) ^ Sin(Exp(Sin(x0)))),-7143.824414775157;-10.485175162802829;-1.2082903004281385;141.20167958523965,34,618502.6906135264,485461.32160725043,1.3878385979948542e8,0.9507567632554772,0.9360363248937527,-15.149486877506565,618502.6906135264,485461.32160725043,1.3878385979948542e8,618574.7529063702,485533.38390009425,1.3878393186177826e8
21,(Abs((((7196.310667334714 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -12.057346080879212)) * (x2 + (Sin(x0) + (Abs(145.8063981559338) ^ Sin(Exp(Sqrt(Abs((x0 - x1))))))))) / x2)) ^ Sin(Exp(Sin(x0)))),7196.310667334714;-12.057346080879212;145.8063981559338,35,601867.8650733269,485510.0946422945,1.521359907900346e8,0.9520811756868399,0.9360298986298493,-16.703198271109283,601867.8650733269,485510.0946422945,1.521359907900346e8,601942.4122728205,485584.64184178814,1.5213606533723408e8
22,(Abs((((-11586.704220334694 / (Abs(Sin(Exp(Sin(x1)))) ^ -21.084055319838765)) * ((Sqrt(Abs(x2)) + (x2 + (Abs(-799.4057703078839) ^ Sin(Exp(Sqrt(Abs((x0 - x1)))))))) + x2)) / x2)) ^ Sin(Exp(Sin(x0)))),-11586.704220334694;-21.084055319838765;-799.4057703078839,36,654216.7797971816,518653.33917153557,1.7646047549655315e8,0.9479133199277833,0.9316629931099274,-19.53369993850481,654216.7797971816,518653.33917153557,1.7646047549655315e8,654293.811903325,518730.371277679,1.7646055252865928e8
23,(Abs((((7497.914524479321 / (Abs(Sin(Exp(Sin(x1)))) ^ -18.30543705667594)) * ((-16.284280531811305 + ((x2 - Sin(x0)) + (Abs(-962.4254690889304) ^ Sin(Exp(Sqrt(Abs((x0 - x1)))))))) + (Exp(x0) + x2))) / x2)) ^ Sin(Exp(Sin(x0)))),7497.914524479321;-18.30543705667594;-16.284280531811305;-962.4254690889304,40,731732.2423906713,594424.760602699,1.6870894322002152e8,0.9417417828693657,0.9216794612258311,-18.631698301129394,731732.2423906713,594424.760602699,1.6870894322002152e8,731821.6990300637,594514.2172420914,1.687090326766609e8
24,(Abs((((-13253.231163258122 / (Abs(Sin(Exp(Sin(x1)))) ^ -16.735309583735816)) * ((Sqrt(Abs(x2)) + (x2 + (Abs((Abs(-406.9460101618654) ^ Sin(Exp(Sqrt(Abs(Sin(x1))))))) ^ Sin(Exp(Sqrt(Abs((x0 - x1)))))))) + x2)) / x2)) ^ Sin(Exp(Sin(x0)))),-13253.231163258122;-16.735309583735816;-406.9460101618654,44,603876.3448443867,453776.16347117,1.544692075851278e8,0.9519212668515772,0.9402111150788829,-16.974701413255467,603876.3448443867,453776.16347117,1.544692075851278e8,603968.2863904288,453868.10501721216,1.5446929952667385e8
25,(Abs((((16005.719891574941 / (Abs(Sin(Exp(Sin(x1)))) ^ -17.145156855632546)) * (((x0 - x1) + (x2 + (Abs((-520.4335894143805 / (Abs(Sin(Exp(x0))) ^ -8.21983085342413))) ^ Sin(Exp(Sqrt(Abs((x0 - x1)))))))) + x2)) / x2)) ^ Sin(Exp(Sin(x0)))),16005.719891574941;-17.145156855632546;-520.4335894143805;-8.21983085342413,43,602094.3369821304,454788.5271186222,1.5183795019928464e8,0.9520631447065542,0.9400777275224436,-16.668516986007145,602094.3369821304,454788.5271186222,1.5183795019928464e8,602188.7634348223,454882.95357131417,1.5183804462573734e8
26,(Abs((((10023.036183228107 / (Abs(Sin(Exp(Sin(x1)))) ^ -8.886572102492243)) * ((Sqrt(Abs(x2)) + ((x2 - x0) + (Abs((261.492469238212 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -14.337196130639988))) ^ Sin(Exp(Sqrt(Abs((x0 - x1)))))))) + x1)) / x2)) ^ Sin(Exp(Sin(x0)))),10023.036183228107;-8.886572102492243;261.492469238212;-14.337196130639988,48,633808.9352521052,438383.6112829973,1.5824754036582458e8,0.949538128252193,0.9422392152866617,-17.414364467366184,633808.9352521052,438383.6112829973,1.5824754036582458e8,633910.8164247465,438485.4924556386,1.582476422469972e8
27,(Abs((((-14039.3851745579 / (Abs(Sin(Exp(Sin(x1)))) ^ -13.033773814540476)) * ((Sqrt(Abs(x2)) + ((x1 - x0) + (Abs((-367.40209295458226 / (Abs(Sin(Exp(Sqrt(Abs(Sin(Sqrt(Abs(Sin(x1))))))))) ^ -10.572420036638636))) ^ Sin(Exp(Sqrt(Abs((x0 - x1)))))))) + x2)) / x2)) ^ Sin(Exp(Sin(x0)))),-14039.3851745579;-13.033773814540476;-367.40209295458226;-10.572420036638636,51,616369.5397209796,452497.4727974106,1.6449219868433818e8,0.9509265980128803,0.9403795934955504,-18.141019769467253,616369.5397209796,452497.4727974106,1.6449219868433818e8,616476.3907069205,452604.3237833515,1.6449230553532413e8
28,(Abs((((7975.215521311272 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ (x1 * -6.766865778409502))) * (x2 + (x1 + (-9.013073076270127 + (Sin(x1) + (Abs((-170.10321220405055 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -16.853792463349308))) ^ Sin(Exp(Sqrt(Abs((x0 - x1))))))))))) / x2)) ^ Sin(Exp(Sin(x0)))),7975.215521311272;-6.766865778409502;-9.013073076270127;-170.10321220405055;-16.853792463349308,51,610719.5095421141,412480.40423963394,1.5398439745418027e8,0.9513764356254467,0.9456521840357395,-16.918286821103816,610719.5095421141,412480.40423963394,1.5398439745418027e8,610828.8454347048,412589.74013222463,1.5398450679007286e8
29,(Abs((((-268.22074374074066 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ (x1 * -3.3835367329167543))) * ((342.8351177653767 + (341.19022551712504 + ((x1 - x0) + (Abs((-311.79685716503 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -21.061264773413242))) ^ Sin(Exp(Sqrt(Abs((x0 - x1))))))))) + x2)) / x2)) ^ Sin(Exp(Sin(x0)))),-268.22074374074066;-3.3835367329167543;342.8351177653767;341.19022551712504;-311.79685716503;-21.061264773413242,52,7247272.235306741,4280644.277937082,7.815968113418953e7,0.42299500414265123,0.4359885584028058,-8.094996685135943,7247272.235306741,4280644.277937082,7.815968113418953e7,7247384.056105982,4280756.0987363225,7.815979295498878e7
30,(Abs((((-5146.563720653349 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ (x1 * -5.660033392065099))) * ((-23.91528000083446 + (x2 + ((x0 + Exp(x1)) + (Abs((-221.637162162473 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -15.724402353280443))) ^ Sin(Exp(Sqrt(Abs((x0 - x1))))))))) + x2)) / x2)) ^ Sin(Exp(Sin(x0)))),-5146.563720653349;-5.660033392065099;-23.91528000083446;-221.637162162473;-15.724402353280443,53,605574.2223452425,409961.0683295168,1.3138926243263327e8,0.9517860871910734,0.9459841280577775,-14.28901972150615,605574.2223452425,409961.0683295168,1.3138926243263327e8,605688.5280511328,410075.37403540703,1.3138937673833916e8
31,(Abs((((4817.320375401463 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ (x1 * -2.232002138645808))) * ((Sqrt(Abs(Sin(Sin(x1)))) + (-9.61541123813685 + (Exp(Sqrt(Abs(x1))) + (Abs((261.89507068021527 / (Abs(Sin(Exp(Sqrt(Abs(Sin(x1)))))) ^ -12.643381002970084))) ^ Sin(Exp(Sqrt(Abs((x0 - x1))))))))) + x2)) / x2)) ^ Sin(Exp(Sin(x0)))),4817.320375401463;-2.232002138645808;-9.61541123813685;261.89507068021527;-12.643381002970084,57,662572.5705312375,450342.2074947568,1.567430702372996e8,0.9472480581794526,0.9406635681057837,-17.239297852031243,662572.5705312375,450342.2074947568,1.567430702372996e8,662691.8460504273,450461.4830139466,1.5674318951281878e8
