id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
12,(x0 * ((x0 / (x2 + x0)) * (61.42328251458044 / Sqrt(Abs((Exp((Sin((x0 + 33.20925892562099)) * 12.369562543604355)) - (x1 - x0))))))),61.42328251458044;33.20925892562099;12.369562543604355,23,898483.4467956341,740662.5163992521,4.0545297392413735e7,0.8817874138929859,0.957303761667525,-3.7180252021338767,898483.4467956341,740662.5163992521,4.0545297392413735e7,898536.2004916357,740715.2700952537,4.054535014610974e7
13,(x0 * ((39.54438272597208 / (0.9621999368999855 - (x0 - x2))) * (50.738336574507954 / Sqrt(Abs((Exp((Sin((x0 + -1.4094015754325668)) * -6.952301282348723)) - (x1 - x0))))))),39.54438272597208;0.9621999368999855;50.738336574507954;-1.4094015754325668;-6.952301282348723,25,3450247.2326261085,3510322.31836954,1.834973802163857e11,0.546054354666289,0.7976439268757036,-21351.54443955407,3450247.2326261085,3510322.31836954,1.834973802163857e11,3450304.7821126557,3510379.867856087,1.834973802739352e11
14,(x1 * ((x0 / (x2 + 0.48441236902413265)) * (x0 / Sqrt(Abs((Exp((Sin((x0 + -1.0889488531166973)) * -19.146214120416452)) - (x2 * (x0 * (x1 - x0))))))))),0.48441236902413265;-1.0889488531166973;-19.146214120416452,27,985494.8362375617,956793.5336624113,1.8563837701042742e8,0.870339410701187,0.944844671029362,-20.6016800355817,985494.8362375617,956793.5336624113,1.8563837701042742e8,985557.1815146544,956855.878939504,1.8563843935570452e8
15,(((x0 * ((x0 * -25.16865838436098) - x1)) + ((x0 / (x2 + 13.805599309431384)) * Exp((Sin(((Abs((x0 * x0)) ^ x1) + -1.7960552020162182)) * -11.978353917388839)))) + Sqrt(Abs(x1))),-25.16865838436098;13.805599309431384;-1.7960552020162182;-11.978353917388839,30,812677.8323203812,764319.9454649364,7934457.791676401,0.893076774454715,0.955940005290825,7.67123628645262e-2,812677.8323203812,764319.9454649364,7934457.791676401,812747.4097065752,764389.5228511305,7934527.369062595
16,((((-111.20320388327207 * Sin((x1 * (x0 * -386.2325692632894)))) + 335.3515318528755) + ((x0 / (x2 + -1.7369682271824762)) * Exp((Sin(((Abs((x0 * x0)) ^ x1) + -3.176825738470127)) * 6.6918862762676445)))) + Sqrt(Abs(x1))),-111.20320388327207;-386.2325692632894;335.3515318528755;-1.7369682271824762;-3.176825738470127;6.6918862762676445,33,7642807.639309792,1.779547692716209e7,1.0115569536916675e7,-5.5567071195645745e-3,-2.5838229016852177e-2,-0.17709118143107538,7642807.639309792,1.779547692716209e7,1.0115569536916675e7,7642881.974063248,1.7795551261915546e7,1.0115643871670133e7
17,(x1 * ((-56.003271247879646 / (x2 + x1)) * ((-117.04712047706492 - Sin(x2)) / Sqrt(Abs((Exp(((x0 / x2) - (Sin((x1 * -8.897447411058952)) * -5.437708314246945))) - (x2 * (x1 * (x1 - x0))))))))),-56.003271247879646;-117.04712047706492;-8.897447411058952;-5.437708314246945,34,956399.4697152731,717045.6146431746,1.0383652747227976e7,0.8741674595457124,0.958665181806557,-0.20828649688964007,956399.4697152731,717045.6146431746,1.0383652747227976e7,956478.6002592755,717124.745187177,1.038373187777198e7
18,(x1 * ((14.005199701256881 / (x2 + x1)) * ((119.13937220192584 - Sin(x2)) / Sqrt(Abs((Exp(((x0 / x2) - (Sin((x1 * -4.729301447851569)) * -8.215914100062562))) - (((x1 - x0) * (x0 + x1)) * x2))))))),14.005199701256881;119.13937220192584;-4.729301447851569;-8.215914100062562,36,802301.4839264766,695556.1256096339,9707914.61354402,0.8944419804386042,0.959903965091932,-0.12965470110065835,802301.4839264766,695556.1256096339,9707914.61354402,802385.4102610245,695640.0519441818,9707998.53987857
19,((x2 + ((x1 / (x2 + x1)) * (((-474.20601237649396 - Sin(((Abs((x1 * x1)) ^ x1) + 386.14367418502786))) * (x1 * 1571.8708843894947)) / Sqrt(Abs((Exp((209.94254513903516 - x0)) - ((x0 * (x1 - x0)) * (x2 + -0.404950787441446)))))))) + x2),-474.20601237649396;386.14367418502786;1571.8708843894947;209.94254513903516;-0.404950787441446,42,8067130.733333333,1.862382328301887e7,9216585.062893081,-6.138448053970391e-2,-7.35890907769925e-2,-7.248148123033205e-2,8067130.733333333,1.862382328301887e7,9216585.062893081,8067230.129599325,1.862392267928486e7,9216684.459159072
20,((x1 + ((x1 / (x2 + x1)) * (((-0.882990356822198 - Sin(((Abs((x1 * x1)) ^ x1) + 8.096673165695659))) * (-2059.3733591737264 * (x0 + x1))) / Sqrt(Abs((Exp(((x0 / x2) - x0)) - ((x0 * (x1 - x0)) * (x1 * 104.62331118908207)))))))) + x0),-0.882990356822198;8.096673165695659;-2059.3733591737264;104.62331118908207,46,700337.4768055916,572172.0988893174,1.031958619741015e7,0.9078572848769679,0.9670165618477146,-0.20083143758328448,700337.4768055916,572172.0988893174,1.031958619741015e7,700446.8126981823,572281.434781908,1.031969553330274e7
21,((x1 + ((x1 / (x2 + x1)) * (((-0.7382244498275675 - Sin(Sin(((Abs((x1 * x1)) ^ x1) + -23.440280018959857)))) * (-2265.1779429188373 * (x0 + x1))) / Sqrt(Abs((Exp(((x0 / x2) - x0)) - ((x0 * (x1 - x0)) * (x1 * 631.3273930439736)))))))) + x0),-0.7382244498275675;-23.440280018959857;-2265.1779429188373;631.3273930439736,47,723949.4720996968,579617.7063248715,8728144.01531574,0.9047506778083374,0.9665873522919997,-1.5644380001972102e-2,723949.4720996968,579617.7063248715,8728144.01531574,724061.2928989372,579729.527124112,8728255.83611498
22,((58.103404977999034 + ((x1 / (x2 + x0)) * (((-0.7705277914241679 - Sin(((Abs((x1 * x1)) ^ x1) + 7.907186071188344))) * (x1 * (-696.472396777078 * (x0 + x1)))) / Sqrt(Abs((Exp(((x0 / x2) - x0)) - ((x0 * (x1 - x0)) * (x1 * 187.38784831153873)))))))) + 56.75547411125245),58.103404977999034;-0.7705277914241679;7.907186071188344;-696.472396777078;187.38784831153873;56.75547411125245,48,733171.3302539756,561863.6429862918,1.8130199574800283e7,0.9035373669732661,0.9676108031929026,-1.109708005980231,733171.3302539756,561863.6429862918,1.8130199574800283e7,733285.6359598659,561977.9486921821,1.8130313880506173e7
23,((127.39278394301132 + ((x1 / (x2 + x1)) * (((-0.812478119527121 - Sin(((Abs((x1 * x1)) ^ x1) + 1.7039192106750993))) * (((-687.5223537808731 * (x0 + x1)) + x1) * x1)) / Sqrt(Abs((Exp(((x0 / x2) - x0)) - ((x0 * (x1 - x0)) * Exp(x2)))))))) + 126.25209074942096),127.39278394301132;-0.812478119527121;1.7039192106750993;-687.5223537808731;126.25209074942096,49,678771.3397819061,568382.1690523115,1.0925347366693584e7,0.91069472037898,0.9672350361784676,-0.2713204128025928,678771.3397819061,568382.1690523115,1.0925347366693584e7,678888.1303944462,568498.9596648515,1.0925464157306124e7
