id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(976.9254730200524 / Sqrt(Abs(Exp((x1 * Sin(Sin(Exp((x0 * x1))))))))),976.9254730200524,13,1.0015780326673644e7,1979070.3342322507,1.1927602436997345e7,0.12161182263273262,0.22731927879954894,0.11425994973133469,1.0015780326673644e7,1979070.3342322507,1.1927602436997345e7,1.0015805279972143e7,1979095.287530751,1.1927627390295845e7
11,(x1 + (((Sin((x0 * 16.16955777821411)) * -314.0690159182923) + 470.1152706108325) / Exp(Sin(x2)))),16.16955777821411;-314.0690159182923;470.1152706108325,14,1.1673397638671242e7,2048809.4157811687,1.3174726117592078e7,-2.3761917801684795e-2,0.20009132085636683,2.1648932774996354e-2,1.1673397638671242e7,2048809.4157811687,1.3174726117592078e7,1.1673428399815325e7,2048840.1769252515,1.317475687873616e7
12,((x0 * x1) * (256.9768520611313 / Sqrt(Abs(Exp((x1 * Sin(Exp((x0 * x1))))))))),256.9768520611313,16,6619309.789300657,1682511.6415243598,7980893.3228071,0.419483727516604,0.34310353396028803,0.40734134204496797,6619309.789300657,1682511.6415243598,7980893.3228071,6619340.980923782,1682542.833147485,7980924.514430225
13,((1242.2551682380351 * Sin(Exp(Sin(x0)))) / Sqrt(Abs(Exp((x1 * Sin(Exp((x0 * x1)))))))),1242.2551682380351,17,9350376.10984579,1620564.9605430057,1.119402614847874e7,0.1799680543159835,0.3672891353048786,0.16873509694557554,9350376.10984579,1620564.9605430057,1.119402614847874e7,9350409.380910456,1620598.2316076725,1.1194059419543408e7
14,(60.64856491094879 - (((-13.125124013844195 * Exp(Sqrt(Abs(Sin(x1))))) + 36.27742502131792) * (Sin(Exp((x0 * x1))) + -82.8054844633845))),60.64856491094879;-13.125124013844195;36.27742502131792;-82.8054844633845,19,1.0821770549498037e7,2471453.0797763066,1.2865423735452887e7,5.0926138670883914e-2,3.5080201515198306e-2,4.4617631551743364e-2,1.0821770549498037e7,2471453.0797763066,1.2865423735452887e7,1.082181009954043e7,2471492.629818699,1.286546328549528e7
15,((Sin(x0) + -0.14389708136820034) / Sqrt(Abs((((0.30752269588209735 * Sin(Exp((x0 * x1)))) + 0.7065755424565003) / Exp(Sin(x2)))))),-0.14389708136820034;0.30752269588209735;0.7065755424565003,20,1.2287860936355868e7,2881778.074517259,1.4250696058508815e7,-7.765060929733103e-2,-0.12512138777597004,-5.82522606617526e-2,1.2287860936355868e7,2881778.074517259,1.4250696058508815e7,1.2287904685472636e7,2881821.8236340256,1.4250739807625582e7
16,((Sqrt(Abs(Sin(Sin(x1)))) + 91569.54544904258) / Sqrt(Abs((((418251.06810910674 * Sin(Exp((x0 * x1)))) + 331809.9427985687) / Exp(Sin(x2)))))),91569.54544904258;418251.06810910674;331809.9427985687,23,1111940.088428309,693506.0029007116,2468958.9385334705,0.9024823832233031,0.729237152813954,0.8166558764949559,1111940.088428309,693506.0029007116,2468958.9385334705,1111988.4427152618,693554.3571876645,2469007.2928204234
17,((Sin(x0) + 38219.869581843304) / Sqrt(Abs((((-4460.3088717330775 * Sin(Exp((x0 * x1)))) + Exp((x0 * x1))) / Exp(Sin(x2)))))),38219.869581843304;-4460.3088717330775,23,1.1818838957602624e7,2958350.4056495153,1.4050633581140038e7,-3.651718308139529e-2,-0.155017224735309,-4.3395683265121665e-2,1.1818838957602624e7,2958350.4056495153,1.4050633581140038e7,1.181888961447467e7,2958401.062521561,1.4050684238012083e7
18,(((0.11673849051032681 * Exp(Sqrt(Abs(Sin(Sin(x1)))))) + 0.2677198836853632) / Sqrt(Abs((((-3.854293588903568e-2 * Sin(Exp((x0 * x1)))) + 0.6114323107822668) / Exp(Sin(x2)))))),0.11673849051032681;0.2677198836853632;-3.854293588903568e-2;0.6114323107822668,26,1.2286591691528825e7,2881255.5789607745,1.424959463635339e7,-7.753929598834297e-2,-0.12491739187121365,-5.8170469394776214e-2,1.2286591691528825e7,2881255.5789607745,1.424959463635339e7,1.2286646953571057e7,2881310.8410030063,1.4249649898395622e7
19,(x1 + (((((7295.962395796527 - x1) * Exp(Sqrt(Abs(Sin(Sin(x1)))))) + -16586.02962415621) * (Sin(Exp((x0 * x1))) + -0.9714256960464236)) / Exp(Sin(x1)))),7295.962395796527;-16586.02962415621;-0.9714256960464236,26,2752570.138778827,566730.1256615873,4405819.058484489,0.7585984328311953,0.7787337647137769,0.6728252458992011,2752570.138778827,566730.1256615873,4405819.058484489,2752627.703406152,566787.6902889122,4405876.623111814
20,(x1 + (((((12.42072732584332 - x1) * Exp(Sqrt(Abs(Sin(Sin(x1)))))) + -25.707088280266852) * (Sin(Exp((x0 * x1))) + -274.7889463576767)) / Exp(Sqrt(Abs(Sin(x0)))))),12.42072732584332;-25.707088280266852;-274.7889463576767,28,1.0112252259253923e7,2447316.4737711726,1.2166507561290616e7,0.11315119327960954,4.450376257454436e-2,9.651892944509566e-2,1.0112252259253923e7,2447316.4737711726,1.2166507561290616e7,1.0112312126466341e7,2447376.3409835906,1.2166567428503035e7
21,(x1 + ((Sin(x2) + (((-9.356206918522274 * Exp(Sqrt(Abs(Sin(x0))))) + 25.705773259663914) * (Sin(Exp((x0 * x1))) + 228.48492867665615))) / Sqrt(Abs(Exp(Exp(Sin(x1))))))),-9.356206918522274;25.705773259663914;228.48492867665615,29,1.0783359809953103e7,2137776.4013812537,1.2799726789445747e7,5.429477679989214e-2,0.16535628723606266,4.949626634580451e-2,1.0783359809953103e7,2137776.4013812537,1.2799726789445747e7,1.0783421979750613e7,2137838.5711787646,1.2799788959243257e7
22,(x1 + ((((5672.551592738146 * Exp(Sqrt(Abs(Sin(x1))))) + -15132.712551289978) * (Sin(Exp((x0 * x1))) + -1.001692109905698)) / Sqrt(Abs(Exp((Exp((x1 * Sin(x2))) * x0)))))),5672.551592738146;-15132.712551289978;-1.001692109905698,30,9886971.10423763,508844.63590619405,9177159.570596242,0.1329084460043879,0.8013337709882329,0.31850698224397156,9886971.10423763,508844.63590619405,9177159.570596242,9887035.576620232,508909.1082887979,9177224.042978846
23,(Sin(x1) + ((((-9.009504109021973 * Exp(Sqrt(Abs(Sin(Sin(x1)))))) + 22.954598586895617) * (Sin(Exp((x0 * x1))) + 134.08817379485814)) / Sqrt(Abs(Exp((Exp((Sin(Sin(x2)) * x1)) * x0)))))),-9.009504109021973;22.954598586895617;134.08817379485814,33,1.1902217345436586e7,2039205.0612088037,1.3561910328086022e7,-4.38295030137974e-2,0.20384111159865437,-7.10324637228843e-3,1.1902217345436586e7,2039205.0612088037,1.3561910328086022e7,1.190228872557447e7,2039276.4413466866,1.3561981708223905e7
24,(x1 + ((Sin(Exp(Sqrt(Abs(Sin(x1))))) + (((Sqrt(Abs(Sin(x1))) * -15.147141600070338) + 15.755755503039483) * (Sin(Exp((x0 * x1))) + 118.5923532331977))) / Sqrt(Abs(Exp((Exp((Sin(Sin(x2)) * x1)) * x0)))))),-15.147141600070338;15.755755503039483;118.5923532331977,37,1.191884622310506e7,2069505.6666418512,1.3619667075719459e7,-4.528786262937046e-2,0.1920109642542953,-1.139224450266818e-2,1.191884622310506e7,2069505.6666418512,1.3619667075719459e7,1.1918924510998221e7,2069583.954535013,1.361974536361262e7
25,(Exp(Exp(Sqrt(Abs(Sin(x1))))) + ((Sin(x2) + (((Sqrt(Abs(Sin(x1))) * -6.203941148842397) + 6.407094419913619) * (Sin(Exp((x0 * x1))) + 290.3816077729019))) / Sqrt(Abs(Exp((Exp((Sin(Sin(x2)) * x1)) * x0)))))),-6.203941148842397;6.407094419913619;290.3816077729019,38,1.1915438565924622e7,2070249.801021151,1.3618843926187463e7,-4.498900965115116e-2,0.19172043476733258,-1.1331117674229896e-2,1.1915438565924622e7,2070249.801021151,1.3618843926187463e7,1.1915519156402877e7,2070330.3914994057,1.3618924516665718e7
26,(Exp(Sin(x2)) + ((x2 + ((x2 + (((2312.3385566925454 * Exp(Sqrt(Abs(Sin(x1))))) + -6030.856383885124) * ((Sin(Exp((x0 * x1))) + -0.36912468571112167) + -0.9604778432578789))) / Sqrt(Abs(Exp((Exp((x1 * Sin(x2))) * x0)))))) / Sqrt(Abs(Exp((Exp((x1 * Sin(x2))) * x0)))))),2312.3385566925454;-6030.856383885124;-0.36912468571112167;-0.9604778432578789,49,1.1301633991057163e7,826854.0758039869,1.1841036085778037e7,8.841911574392403e-3,0.677174584162717,0.1206883400709331,1.1301633991057163e7,826854.0758039869,1.1841036085778037e7,1.130173990997144e7,826959.9947182646,1.1841142004692314e7
27,(x1 + ((x2 + ((x2 + (((328.58953505619104 * Exp(Sqrt(Abs(Sin(x1))))) + -2042.7069528508118) * ((Sin(Exp((x0 * x1))) + -0.7359388127775393) + -0.6650574441800883))) / Sqrt(Abs(Exp((Exp((x0 * Sin(Exp((x0 * x1))))) * x0)))))) / Sqrt(Abs(Exp((Exp((x1 * Sin(x2))) * x0)))))),328.58953505619104;-2042.7069528508118;-0.7359388127775393;-0.6650574441800883,50,1.1663829520988474e7,1481284.211143278,1.2758046378695698e7,-2.292278982781948e-2,0.42166797573010806,5.2591440695215375e-2,1.1663829520988474e7,1481284.211143278,1.2758046378695698e7,1.1663937742487844e7,1481392.4326426487,1.2758154600195069e7
