id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((-14.629339270478702 / Sin((Sin((x0 * x1)) + -1.2915502962430865))) * (((Abs(-31.671103780789796) ^ Sin(((Abs(-0.5924868318257632) ^ Sin(Exp(x0))) * x1))) * x0) * x1)),-14.629339270478702;-1.2915502962430865;-31.671103780789796;-0.5924868318257632,26,7383006.590178865,8605139.989779087,6010784.518383769,0.27791222421112705,0.3179190587247187,0.280973930267167,7383006.590178865,8605139.989779087,6010784.518383769,7383059.323568721,8605192.723168943,6010837.251773626
11,(Abs((Abs((-0.7147292629643607 * Exp(x0))) ^ Sin((Abs(((Sin(Exp(Sin(((x0 + x0) + 0.4954001467733446)))) * x1) * 0.28649231456374324)) ^ Sin(Exp(Sin(x1))))))) ^ Sin(Exp(Sin(x0)))),-0.7147292629643607;0.4954001467733446;0.28649231456374324,31,1.093265910395953e7,1.3297602354707688e7,9048550.044734662,-6.925808604010175e-2,-5.40259823287621e-2,-8.241168112874586e-2,1.093265910395953e7,1.3297602354707688e7,9048550.044734662,1.0932717328322697e7,1.3297660579070855e7,9048608.26909783
12,(Abs((Abs(((((Sin(Sin(Sin((Abs(x1) ^ x2)))) + x0) * x1) * x1) * 1216.7506140216815)) ^ Sin(Exp(Sin(x1))))) ^ Sin((Abs((x1 * -14354.04061042343)) ^ Sin(Exp(Sin(x0)))))),1216.7506140216815;-14354.04061042343,33,2596700.8686989406,2037212.673653605,2656280.916904129,0.7460321981613691,0.8385216347817653,0.6822485946807053,2596700.8686989406,2037212.673653605,2656280.916904129,2596764.5882116836,2037276.3931663476,2656344.636416872
13,((Sin(Exp(x2)) + x0) * (Abs(((Abs((((x0 + Sin((Abs((x0 * x1)) ^ x2))) * x1) * 2673.5959160874622)) ^ Sin(Exp(Sin(x1)))) + -366.9179416089114)) ^ Sin(Exp(Sin(x0))))),2673.5959160874622;-366.9179416089114,33,1878962.290631791,308904.3039411541,2078750.069051686,0.8162299214200477,0.9755148970677493,0.7513343744837837,1878962.290631791,308904.3039411541,2078750.069051686,1879028.2073691112,308970.2206784742,2078815.985789006
14,(x0 * (Abs(((Abs((((Sin(Exp(x2)) + x0) * (Sin(Sin((Abs((x0 * x1)) ^ x2))) + x1)) * 2771.423952031345)) ^ Sin(Exp(Sin(x1)))) + -305.2121910281282)) ^ Sin(Exp(Sin(x0))))),2771.423952031345;-305.2121910281282,34,1759868.3302082978,270655.84565159964,1892949.0391556062,0.8278777903392606,0.9785466367562906,0.7735603890530787,1759868.3302082978,270655.84565159964,1892949.0391556062,1759936.4441701951,270723.9596134971,1893017.1531175035
15,(Abs(((Sin(Exp(x2)) + x0) * (Abs(((Abs((((Sin((Abs((x0 * x1)) ^ x2)) + x1) * x1) * 7990.704401973577)) ^ Sin(Exp(Sin(x1)))) + -475.9155342991882)) ^ Sin(Exp(Sin(x0)))))) ^ Sin(Exp(Sin(x0)))),7990.704401973577;-475.9155342991882,39,1651417.7475505427,184661.06016943025,1831689.2710798315,0.8384846940522435,0.985362958663443,0.7808884458379379,1651417.7475505427,184661.06016943025,1831689.2710798315,1651494.6504107495,184737.963029637,1831766.1739400383
16,((Abs(((Exp(x0) + -7.8788615785238) * (((Abs((x1 * -13.581919939720926)) ^ Sin(Exp(Sin(x1)))) + -6.388318054394764) * (Sin(Sin(Exp(x2))) + (Sin((Abs((x0 * x1)) ^ x2)) + x1))))) ^ Sin(Exp(x0))) * (Exp(x0) + x1)),-7.8788615785238;-13.581919939720926;-6.388318054394764,41,1843836.2588881177,163156.1050451875,1788215.6159927612,0.8196653887766417,0.9870675352363574,0.786088880366671,1843836.2588881177,163156.1050451875,1788215.6159927612,1843919.7534220566,163239.59957912625,1788299.1105267
17,((Abs(((Exp(x0) + -7.851417267406154) * (((Abs((x1 * -13.849187384701672)) ^ Sin(Exp(Sin(x1)))) + -6.4563204046212865) * (Sin(Sin(Exp(x2))) + (Sin(Sin(Sin((Abs((x0 * x1)) ^ x2)))) + x1))))) ^ Sin(Exp(x0))) * (Exp(x0) + x1)),-7.851417267406154;-13.849187384701672;-6.4563204046212865,43,1720274.8349224818,175631.74606585107,1599009.252470371,0.8317501936206925,0.9860786614957217,0.8087222500234703,1720274.8349224818,175631.74606585107,1599009.252470371,1720362.7239055752,175719.6350489445,1599097.1414534645
18,((Abs(((Exp(x0) + -7.513139239791321) * ((((Abs((x1 * -9.816934264735867)) ^ Sin(Exp(Sin(x1)))) + -5.369769858382081) * (Sin(Sin(Exp(x2))) + (x0 + x1))) * (Sin(Sin((Abs((x0 * x0)) ^ x2))) + x1)))) ^ Sin(Exp(x0))) * (x0 + x1)),-7.513139239791321;-9.816934264735867;-5.369769858382081,45,1504034.7870114932,139539.50929622076,1727956.0827144543,0.8528993411021851,0.9889394896586337,0.7932972863982828,1504034.7870114932,139539.50929622076,1727956.0827144543,1504127.0704437413,139631.79272846886,1728048.3661467023
19,((Abs(((Exp(x0) + -7.363563533610021) * ((((Abs((x1 * -16.092996525302198)) ^ Sin(Exp(Sin(x1)))) + -6.719430587551977) * (Sin(Sin(Exp(x2))) + (Sin(Sin((Abs((x0 * x0)) ^ x2))) + x1))) * (Sin(Sin((Abs((x0 * x0)) ^ x2))) + x1)))) ^ Sin(Exp(x0))) * (x0 + x1)),-7.363563533610021;-16.092996525302198;-6.719430587551977,52,2399033.102581657,94210.35935436467,2785091.7768772165,0.7653649016931054,0.9925324758617952,0.6668398961818514,2399033.102581657,94210.35935436467,2785091.7768772165,2399138.569361369,94315.82613407681,2785197.2436569287
