id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
12,(((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ ((x1 * 1.626534903507309) + 0.22501330547292786)) * Sqrt(Abs((Sin(x2) + Sqrt(Abs(x1)))))) * 106.13071535029349),1.626534903507309;0.22501330547292786;106.13071535029349,24,9453051.713569315,1.5659862412675954e7,8879876.602608139,-4.589844969830392e-2,-4.814368258410506e-2,-6.223451427313664e-2,9453051.713569315,1.5659862412675954e7,8879876.602608139,9453095.658060862,1.5659906357167501e7,8879920.547099685
13,(((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 222.07072744338288) * (x1 + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))) * 5213.427666325846),222.07072744338288;5213.427666325846,25,643866.1112471118,476686.34593125025,1765794.5304697552,0.9287617810658989,0.9680944973272876,0.7887709503948752,643866.1112471118,476686.34593125025,1765794.5304697552,643916.4670478406,476736.70173197903,1765844.886270484
14,((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ (2.254266806745764e-2 / Sqrt(Abs(Sqrt(Abs(x2)))))) * Sqrt(Abs((Sin(x2) + Sqrt(Abs(x1)))))) * 0.19565650459068196) * x1),2.254266806745764e-2;0.19565650459068196,28,9618335.173064772,1.59354167564224e7,9054778.53875299,-6.418563560239954e-2,-6.658704670795967e-2,-8.315675018930802e-2,9618335.173064772,1.59354167564224e7,9054778.53875299,9618385.829936817,1.5935467413294446e7,9054829.195625035
15,((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 0.3765494611792801) * Sqrt(Abs((Sin((Abs(x1) ^ x2)) + x0)))) * Sqrt(Abs((x1 + Sin(x2))))) * 0.5161590830423641),0.3765494611792801;0.5161590830423641,28,9617501.808686344,1.5933734990242818e7,9053824.23931132,-6.40934310384298e-2,-6.647448297334546e-2,-8.304259434579153e-2,9617501.808686344,1.5933734990242818e7,9053824.23931132,9617552.344851622,1.5933785526408097e7,9053874.7754766
16,((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 1995.3225178190794) * x1) * Sqrt(Abs((Sin(((x2 + (x1 * x1)) - x1)) + Sqrt(Abs(x1)))))) * 5814.069261029591),1995.3225178190794;5814.069261029591,28,1379462.8608718247,414491.02636573213,1049571.765926453,0.8473743600142161,0.9722573456059627,0.8744474270457514,1379462.8608718247,414491.02636573213,1049571.765926453,1379518.1229140565,414546.288407964,1049627.027968685
17,((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ (2211.4835412815914 / x2)) * x1) * Sqrt(Abs((Sin(((x2 + (x1 * x1)) - x1)) + Sqrt(Abs(x1)))))) * 4625.099404504183),2211.4835412815914;4625.099404504183,30,1171466.5900427573,341590.12893984845,1590191.8411442894,0.870387349236615,0.9771367380985686,0.8097770122748236,1171466.5900427573,341590.12893984845,1590191.8411442894,1171528.93531985,341652.4742169412,1590254.186421382
18,((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ (x0 + 227.10006275466046)) * x1) * Sqrt(Abs((Sin(((x2 + (x1 * x1)) - x1)) + Sqrt(Abs(Sqrt(Abs(x1)))))))) * 4727.950866289435),227.10006275466046;4727.950866289435,32,1684187.9699895894,333001.1149887,1216721.0444599667,0.813659161063921,0.9777116167581177,0.8544525847027842,1684187.9699895894,333001.1149887,1216721.0444599667,1684250.1397871003,333063.28478621086,1216783.2142574775
19,(((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ ((Abs(-0.3228624913083753) ^ Sin(Sin((x2 - (Sqrt(Abs((Abs(x0) ^ x2))) * x0))))) + 9.275656799835769e-2)) * Sqrt(Abs((Sin(x2) + Sqrt(Abs(x1)))))) * 0.518794337062225),-0.3228624913083753;9.275656799835769e-2;0.518794337062225,36,9618476.14795958,1.593559211407166e7,9054867.566871703,-6.420123325577065e-2,-6.65987837211861e-2,-8.316739997023048e-2,9618476.14795958,1.593559211407166e7,9054867.566871703,9618542.922927277,1.5935658889039356e7,9054934.3418394
20,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 235.9475612669784) * 8.10092485489137) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(x0) ^ x2)))))) * 306.64527921499615) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ x1)))))) + x1)),235.9475612669784;8.10092485489137;306.64527921499615,38,1301096.984640813,317495.91159551375,2233371.017562273,0.8560448667397438,0.9787494088252175,0.7328382043805466,1301096.984640813,317495.91159551375,2233371.017562273,1301166.0621936028,317564.9891483036,2233440.095115063
21,((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ ((Abs(-6941.858216080159) ^ Sin(Sin((x2 - (Sqrt(Abs((Abs(x0) ^ x2))) * x0))))) + 207.69727263602417)) * x1) * Sqrt(Abs((Sin(x2) + Sqrt(Abs(x1)))))) * 4460.877731139393),-6941.858216080159;207.69727263602417;4460.877731139393,38,1173706.7266936954,286275.02203469235,1066606.2122035718,0.8701394974823539,0.9808390809625246,0.87240972116572,1173706.7266936954,286275.02203469235,1066606.2122035718,1173778.1068315783,286346.4021725752,1066677.5923414547
22,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 107.63674077348195) * 1175.6153210514503) * Sqrt(Abs((Sqrt(Abs(x0)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * x1) * (x0 + (Abs(Sin(x2)) ^ x2))),107.63674077348195;1175.6153210514503,39,698154.1966939894,239637.89124228773,2074658.4897352906,0.9227552737361575,0.9839605907641905,0.7518238201103686,698154.1966939894,239637.89124228773,2074658.4897352906,698230.929342719,239714.62389101728,2074735.2223840202
23,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 0.37412456154889706) * 0.8419034352123063) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs((x2 + x1)))) ^ x2)))))) * 0.985973558550864) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ 3.674450448244787e-2)))))) + x0)),0.37412456154889706;0.8419034352123063;0.985973558550864;3.674450448244787e-2,42,9611253.162699971,1.5923344333977375e7,9048374.10792425,-6.340207238009521e-2,-6.577901704679245e-2,-8.239063509841094e-2,9611253.162699971,1.5923344333977375e7,9048374.10792425,9611329.14800804,1.5923420319285443e7,9048450.093232319
24,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ -0.8993508607099199) * x1) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * -0.9084310018059465) * (Exp((Abs(Sin(x2)) ^ (x1 + x1))) + x0)),-0.8993508607099199;-0.9084310018059465,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 248.31457730800435) * -39.89535801994108) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * -70.59574355167335) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ (Abs(x0) ^ x1))))))) + x1)),248.31457730800435;-39.89535801994108;-70.59574355167335,47,579124.3694533082,187166.58016827825,2434414.907481491,0.9359248950977104,0.9874725930902525,0.7087887982555563,579124.3694533082,187166.58016827825,2434414.907481491,579213.0915784017,187255.3022933718,2434503.6296065846
26,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 229.4396404529671) * 5.392050964832984) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * 516.5193168869768) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ (Exp(x1) + x1))))))) + x1)),229.4396404529671;5.392050964832984;516.5193168869768,47,584178.5847019701,186198.0976957172,2427909.895935805,0.9353656898745517,0.9875374154212895,0.7095669450799775,584178.5847019701,186198.0976957172,2427909.895935805,584269.7047223365,186289.21771608354,2428001.0159561713
27,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 248.43683781268678) * -77.301940019108) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * -38.84372832060793) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ 61.9529859568332)))))) + (x1 - Sin(Sin(x0))))),248.43683781268678;-77.301940019108;-38.84372832060793;61.9529859568332,48,557658.2969178222,208325.5533857869,2334031.602684837,0.9382999304478025,0.9860563837058107,0.7207969168121235,557658.2969178222,208325.5533857869,2334031.602684837,557755.2082771639,208422.46474512861,2334128.5140441786
28,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 464.8464406690399) * x1) * Sqrt(Abs((1.5103807231778816 + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * 1022.8078028527702) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ (x1 + (x2 + (x1 * x1))))))))) + x1)),464.8464406690399;1.5103807231778816;1022.8078028527702,48,649426.4417407716,212686.1538649291,2594526.2462747535,0.9281465785662891,0.9857645206150606,0.68963585302851,649426.4417407716,212686.1538649291,2594526.2462747535,649522.3575516836,212782.06967584105,2594622.1620856654
29,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 208.4339336121293) * x1) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * 902.9949301463674) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ (x1 + (x2 + (x1 * x1))))))))) + x1)),208.4339336121293;902.9949301463674,50,594469.966717653,176213.76079798612,2309508.997681317,0.9342270374243588,0.9882056856377428,0.7237303762035496,594469.966717653,176213.76079798612,2309508.997681317,594568.2804238377,176312.07450417086,2309607.3113875017
30,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 202.84322230401375) * 930.4269722104989) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * x1) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ (x1 + (x2 + (x1 * x1))))))))) + (x1 - Sin(Sin(x1))))),202.84322230401375;930.4269722104989,54,592161.3746044599,176154.47461939912,2330077.9431976373,0.9344824631837152,0.9882096537718115,0.7212698641010253,592161.3746044599,176154.47461939912,2330077.9431976373,592273.1954037003,176266.29541863958,2330189.7639968777
31,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 6.7976081701967e-2) * 0.5063294488956194) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * x1) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ (x1 + (x2 + (x1 * x1))))))))) + (x1 - Sin(Sin((x1 + x0)))))),6.7976081701967e-2;0.5063294488956194,56,9606234.820176614,1.5916074397648819e7,9044640.750195486,-6.284683616386899e-2,-6.529242670297175e-2,-8.194404089321017e-2,9606234.820176614,1.5916074397648819e7,9044640.750195486,9606351.610789154,1.5916191188261358e7,9044757.540808026
32,(((((Abs(Sin((Sqrt(Abs(x1)) + x0))) ^ 200.397658602849) * 901.7107750594676) * Sqrt(Abs((Sqrt(Abs(x1)) + Sin((Abs(Sqrt(Abs(Exp(Log((x2 + x1)))))) ^ x2)))))) * x1) * (Exp(Sqrt(Abs(Sqrt(Abs((Abs(Sin(x2)) ^ (x1 + (x2 + (x1 * x1))))))))) + (x1 - Sin(Sin((x1 + Sin(x0))))))),200.397658602849;901.7107750594676,57,587912.384408743,175218.32256057858,2303704.577115891,0.9349525772160022,0.9882723121681967,0.7244247164670328,587912.384408743,175218.32256057858,2303704.577115891,588031.6599279328,175337.59807976842,2303823.852635081
