id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(Abs((Abs((-27041.490137616798 - x1)) ^ Sin((x0 - (-1723.5737169951838 - x1))))) ^ Sin((Abs(x0) ^ x1))),-27041.490137616798;-1723.5737169951838,18,1231608.8342058924,1019538.8560916366,793046.4397577256,0.8992728168561305,0.8815992488133273,0.9051336704966527,1231608.8342058924,1019538.8560916366,793046.4397577256,1231635.7105979307,1019565.732483675,793073.316149764
11,(x0 * (Abs((Abs((Sin((x2 + x2)) * -8189.423640618705)) ^ Sin((x1 + 2518.042148622146)))) ^ Sin((x0 + -579.2877809843127)))),-8189.423640618705;2518.042148622146;-579.2877809843127,20,4743736.039589744,612485.1534059182,1875020.4188140004,0.6120333375539502,0.928871075564552,0.7757050584187047,4743736.039589744,612485.1534059182,1875020.4188140004,4743773.469537495,612522.5833536685,1875057.8487617506
12,(Abs((x1 * (Abs((Sin((x2 + (x0 + x2))) * -14674.711612910227)) ^ Sin((Abs(x1) ^ x0))))) ^ Sin((Abs(x0) ^ x1))),-14674.711612910227,24,5009310.554546962,410308.09875076666,2476942.204558768,0.5903133140663888,0.9523502347950731,0.7037015695950857,5009310.554546962,410308.09875076666,2476942.204558768,5009352.143377795,410349.6875816003,2476983.7933896016
13,(Abs((x1 * (Abs((Sin((x2 + (x0 + x2))) * (-14667.295620287041 - x2))) ^ Sin((Abs(x1) ^ x0))))) ^ Sin((Abs(x0) ^ x1))),-14667.295620287041,26,5008822.579579195,410091.55591524625,2477067.9897254067,0.5903532231207758,0.9523753822764432,0.7036865228380904,5008822.579579195,410091.55591524625,2477067.9897254067,5008870.918519896,410139.89485594764,2477116.328666108
14,(Abs(((x0 - (2.185739829162398 - x1)) * (Abs((Sin((x2 + (x0 + x2))) * -12128.419495357863)) ^ Sin((Abs(x1) ^ x0))))) ^ Sin((Abs(x0) ^ x1))),2.185739829162398;-12128.419495357863,28,4472171.9788279785,308953.90458188497,1928768.7284717485,0.6342432163108529,0.9641206667445905,0.769275542316473,4472171.9788279785,308953.90458188497,1928768.7284717485,4472224.712217835,309006.63797174103,1928821.4618616046
15,(Abs(((x0 - (1.425990054749178 - x1)) * (Abs((Sin((x2 + (x0 + x2))) * (x1 + 9830.90680931062))) ^ Sin((Abs(x1) ^ x0))))) ^ Sin((Abs(x0) ^ x1))),1.425990054749178;9830.90680931062,30,4517631.781963858,372804.3151891614,2017590.6047163722,0.6305252842946342,0.9567056118555011,0.7586504326677843,4517631.781963858,372804.3151891614,2017590.6047163722,4517688.909802869,372861.4430281721,2017647.732555383
16,(Abs(((Abs(-69.08520444293745) ^ Sin(Sin((x1 - (61.42932742748378 - x0))))) * (Abs((Sin((x2 + (x0 + x2))) * 1531.089469462155)) ^ Sin((Abs(x1) ^ x0))))) ^ Sin((Abs(x0) ^ x1))),-69.08520444293745;61.42932742748378;1531.089469462155,33,4520438.532746996,290499.33346447145,1771211.7976599538,0.6302957340573182,0.96626382692929,0.7881229224503452,4520438.532746996,290499.33346447145,1771211.7976599538,4520500.055035161,290560.85575263685,1771273.3199481193
17,(Abs(((Abs((Sin((x2 + (x1 + x2))) * -2465.898644837849)) ^ Sin((Abs(x1) ^ x0))) * (Abs((x2 + 36.34263975183065)) ^ Sin(Sin((x1 - (36.380729794893526 - x0))))))) ^ Sin((Abs(x0) ^ x1))),-2465.898644837849;36.34263975183065;36.380729794893526,35,4429765.931714415,239698.09755413,1938774.8332556305,0.6377113967553116,0.9721634593533584,0.7680785853844644,4429765.931714415,239698.09755413,1938774.8332556305,4429831.8484517345,239764.0142914501,1938840.7499929506
18,(Abs(((Abs((x2 + -131.26900382203834)) ^ Sin((x1 - (-3168.467756723481 - x0)))) * (Abs((Sin((x2 + (x0 + x2))) * (-320.465375132586 - x1))) ^ Sin((Abs(x1) ^ x0))))) ^ Sin((Abs(x0) ^ x1))),-131.26900382203834;-3168.467756723481;-320.465375132586,36,4556063.712396287,328565.6169198236,1820810.8604139343,0.6273821271592472,0.961843125816165,0.7821897503252503,4556063.712396287,328565.6169198236,1820810.8604139343,4556131.826358185,328633.730881721,1820878.9743758317
19,(Abs(((Abs((Sin((x2 + (x1 + x2))) * (Sin(x1) + -483.36916512910693))) ^ Sin((Abs(x1) ^ x0))) * (Abs((x2 + 80.77240379477726)) ^ Sin((x1 - (4.58669033526269 - x0)))))) ^ Sin((Abs(x0) ^ x1))),-483.36916512910693;80.77240379477726;4.58669033526269,37,4430561.349225326,239400.80119842125,1846134.760171079,0.6376463434988944,0.9721979848759813,0.7791604379190247,4430561.349225326,239400.80119842125,1846134.760171079,4430631.660411801,239471.112384896,1846205.0713575538
20,(Abs(((Abs((x2 + 264.2668251295886)) ^ Sin((x1 - (-7.9652296232798925 - x0)))) * (Abs((Sin((x2 + (x0 + x2))) * (((Abs(x0) ^ x1) + 59.35461725412324) - (-59.5383265404468 - x2)))) ^ Sin((Abs(x1) ^ x0))))) ^ Sin((Abs(x0) ^ x1))),264.2668251295886;-7.9652296232798925;59.35461725412324;-59.5383265404468,43,4437365.256019184,242036.37884900477,1832996.7032635657,0.6370898856799143,0.9718919108389052,0.7807320473143115,4437365.256019184,242036.37884900477,1832996.7032635657,4437446.553328546,242117.6761583662,1833078.000572927
21,(Abs(((Abs((x1 - (-147.07275199417106 - x2))) ^ Sin((x1 - (-64.58262799648524 - x0)))) * (Abs((Sin((x2 + (x0 + x2))) * ((Abs((Sin(x1) + -338.5913283230718)) ^ Sin(Sin((Sin(x2) - Exp(x0))))) + 256.1854110827508))) ^ Sin((Abs(x1) ^ x0))))) ^ Sin((Abs(x0) ^ x1))),-147.07275199417106;-64.58262799648524;-338.5913283230718;256.1854110827508,50,4444176.221964327,240446.79036980035,1809554.8103897213,0.6365328505279333,0.9720765124054772,0.7835362290394468,4444176.221964327,240446.79036980035,1809554.8103897213,4444277.535708418,240548.1041138921,1809656.124133813
