id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
11,((1268.5018490371272 * (Abs(Exp(Sin((x0 * -292.6435649286062)))) ^ x1)) * (Abs(Sin((x1 + 23.94235683320846))) ^ x2)),1268.5018490371272;-292.6435649286062;23.94235683320846,18,946527.3622465632,1426629.269438177,8897773.74799633,0.9259430058601525,0.8010899519586636,-3.538322532532656e-2,946527.3622465632,1426629.269438177,8897773.74799633,946562.5178398006,1426664.4250314145,8897808.903589567
12,((1586.6546075077504 * (Abs(Exp(Sin((x0 * 10759.513709347459)))) ^ x1)) * (Abs(Sin((70.13012475102931 - (x0 + x1)))) ^ x2)),1586.6546075077504;10759.513709347459;70.13012475102931,20,527719.923500471,1326417.2041634743,1.2025325120986318e7,0.9587108066380707,0.8150621780619194,-0.39931855562817153,527719.923500471,1326417.2041634743,1.2025325120986318e7,527761.370032145,1326458.6506951482,1.2025366567517992e7
13,((9.092772104331122 * (Abs(Exp(Exp(Sin((-3.8822894054548103 - (x0 * 2.3732900937669914)))))) ^ x1)) * (Abs(Sin((x1 + -4.277337422512824))) ^ x2)),9.092772104331122;-3.8822894054548103;2.3732900937669914;-4.277337422512824,21,392254.30062767304,1253889.1918937617,1.2602091249531212e8,0.9693097361982586,0.8251745111774402,-13.66433543190728,392254.30062767304,1253889.1918937617,1.2602091249531212e8,392298.04974443995,1253932.9410105287,1.2602095624442889e8
14,((245.31092916682113 * (Abs(Exp(Sin(((Sin((x1 + -3.902348381762321)) * 23.329579675708416) * x0)))) ^ x1)) * (Abs(Sin((x1 + 4.881827228918727))) ^ x2)),245.31092916682113;-3.902348381762321;23.329579675708416;4.881827228918727,23,8206842.654734706,4906842.360124792,5364989.583989583,0.35789061929937316,0.31585572335267287,0.3757067355686816,8206842.654734706,4906842.360124792,5364989.583989583,8206888.79645083,4906888.501840916,5365035.725705707
15,Exp(((Exp(Exp((-0.9876408785701798 - (x2 / x0)))) * Sqrt(Abs((-90.73250653238595 - Exp(Sin(x2)))))) * Sin(((x1 * -31.938142345687584) * x0)))),-0.9876408785701798;-90.73250653238595;-31.938142345687584,23,2483014.1549100415,2226769.3512002355,6.22222615784934e8,0.8057271537476898,0.6895291523083331,-71.4044999398688,2483014.1549100415,2226769.3512002355,6.22222615784934e8,2483064.811782087,2226820.0080722813,6.222226664418061e8
16,(((1435.8016417806205 * (Abs(Exp(Sin((x0 * -1.5646335402330314)))) ^ x1)) * (Abs(Sin((10.98475572742752 - (x0 + x1)))) ^ x2)) * (Abs(Sin((x1 + -4.5824374218260555))) ^ x0)),1435.8016417806205;-1.5646335402330314;10.98475572742752;-4.5824374218260555,28,385405.646442105,873226.8334976605,7785533.89879033,0.969845579918278,0.8782489640981457,9.404178760732851e-2,385405.646442105,873226.8334976605,7785533.89879033,385463.2110694299,873284.3981249853,7785591.463417655
17,((594.4333961612479 * (Exp(Sin(Log((x2 / (Abs(x2) ^ x0))))) * (Abs(Sin((x1 + 278.3411229646824))) ^ x2))) * Exp(Exp(Sin(((x1 * 1111.6003300107052) * x0))))),594.4333961612479;278.3411229646824;1111.6003300107052,28,965942.00280215,949137.9697287163,4123038.453558828,0.9244239901621385,0.8676649335598279,0.5202255111119907,965942.00280215,949137.9697287163,4123038.453558828,966004.3480792427,949200.3150058091,4123100.798835921
18,((((Abs(Sin((x1 + 143.1443004184493))) ^ (Abs(Sqrt(Abs(x2))) ^ x1)) * -48.40331176693007) * (-10.67593315986996 - ((x1 * 52.70973525115104) * x0))) * (Abs(Sin((-64.51360496490875 - (x0 + x1)))) ^ x2)),143.1443004184493;-48.40331176693007;-10.67593315986996;52.70973525115104;-64.51360496490875,32,478382.35630419955,1139643.022027954,1.250584208600339e7,0.9625710140345652,0.8411034645666384,-0.4552335765259492,478382.35630419955,1139643.022027954,1.250584208600339e7,478446.8286868034,1139707.494410558,1.2505906558385992e7
19,((0.27075798848686633 * (Exp(Sin(Log((x2 / (Abs(x2) ^ x0))))) * (Abs(Sin((x1 + 0.9591754034808486))) ^ x2))) * Exp(Exp(Sin(((x1 * Sin((x0 * 0.8473406413676945))) * x0))))),0.27075798848686633;0.9591754034808486;0.8473406413676945,31,1.3672026629243061e7,7653171.085886103,9228401.803212078,-6.970937803480148e-2,-6.705551398203635e-2,-7.385652796121445e-2,1.3672026629243061e7,7653171.085886103,9228401.803212078,1.3672096168205973e7,7653240.624849014,9228471.34217499
20,(Exp(Exp(Sin(((x1 * 193.55468984736606) * x0)))) * (((Abs(Sin((x0 + 92.83258277597874))) ^ (Exp(x0) + Exp(x1))) * 457.0442476966614) * (Abs(Sin((x0 - (x1 + -29.912350425603915)))) ^ x2))),193.55468984736606;92.83258277597874;457.0442476966614;-29.912350425603915,32,5507401.597236837,2848231.7396917935,2956178.0627163243,0.5690968649397476,0.6028807733644325,0.6560064052088925,5507401.597236837,2848231.7396917935,2956178.0627163243,5507470.674789627,2848300.8172445833,2956247.140269114
21,((((Sin((Abs(40.90866793027502) ^ Sin(Sin(x1)))) * 408.4632981680963) * Exp(Sin(Log((x2 / (Abs(x2) ^ x0)))))) * (Abs(Sin((x0 + 608.0395533591443))) ^ x0)) * Exp(Exp(Sin((x0 * (x1 * x0)))))),40.90866793027502;408.4632981680963;608.0395533591443,36,1971615.6714409776,768660.640958495,4283748.025420978,0.8457393456863416,0.8928282712994174,0.5015246540697722,1971615.6714409776,768660.640958495,4283748.025420978,1971694.80198498,768739.7715024974,4283827.15596498
22,((((Abs(Sin((x1 + -526.0789520925368))) ^ (Abs((x2 - x0)) ^ x1)) * 203.51352940199627) * (Exp(Sin(Log(x2))) * (Abs(Sin(((x0 * x0) + 23.893415360702974))) ^ x0))) * Exp(Exp(Sin(((x1 * -3.3471007641452033) * x0))))),-526.0789520925368;203.51352940199627;23.893415360702974;-3.3471007641452033,38,7517032.218585067,3512166.943960895,3864966.344344787,0.4118618930999419,0.5103105547332742,0.5502558917861133,7517032.218585067,3512166.943960895,3864966.344344787,7517116.144919615,3512250.8702954426,3865050.2706793346
23,((((Abs(Sin((x1 + -0.4078155441438307))) ^ (Abs((x2 - (x0 * 0.38122857579859687))) ^ x1)) * 0.6967952629074117) * (Exp(Sin(Log((x2 / (Abs(x2) ^ x0))))) * (Abs(Sin((-0.3027245992845524 + (x0 * -4.338902237806086e-2)))) ^ x0))) * Exp(Exp(Sin(((Sin(x0) * x1) * x0))))),-0.4078155441438307;0.38122857579859687;0.6967952629074117;-0.3027245992845524;-4.338902237806086e-2,46,1.3672002181139026e7,7653060.098323004,9228430.792215649,-6.970746519723381e-2,-6.704003936506275e-2,-7.385990124636033e-2,1.3672002181139026e7,7653060.098323004,9228430.792215649,1.3672106547218317e7,7653164.464402296,9228535.15829494
24,(Exp(Exp(Sin(((x1 * -147.1324458346914) * x0)))) * (((Abs(Sin((x0 + -170.94023507679384))) ^ (Sin((51.01643400564067 - (x0 + x1))) + Exp(x0))) * 596.6812284706779) * ((Abs(Sin((-54.49861591022703 + (x1 * x1)))) ^ x1) * Exp(Sin(Log((x2 / (Abs(x2) ^ x0)))))))),-147.1324458346914;-170.94023507679384;51.01643400564067;596.6812284706779;-54.49861591022703,46,1202834.0277479028,720274.2212628672,3629865.7521244376,0.9058893846103824,0.8995746245899229,0.577613207935427,1202834.0277479028,720274.2212628672,3629865.7521244376,1202940.8787338436,720381.0722488081,3629972.6031103786
25,(Exp(Exp(Sin(((x1 * 74.87504406976566) * x0)))) * (((Abs(Sin((x1 + (-211.99622219281105 - x0)))) ^ (Exp(Sin(Log((x2 / (Abs(-11.18238654690818) ^ x0))))) + Exp(x0))) * 516.5521819405515) * ((Abs(Sin((36.60610719465455 + (x1 * x1)))) ^ x1) * Exp(Sin(Log((x2 / (Abs(x2) ^ x0)))))))),74.87504406976566;-211.99622219281105;-11.18238654690818;516.5521819405515;36.60610719465455,51,874642.0066884528,660296.402216473,3401968.1162901456,0.9315673687340079,0.9079371271149349,0.6041323570975712,874642.0066884528,660296.402216473,3401968.1162901456,874758.7973009929,660413.1928290131,3402084.9069026858
