id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(9.12051588354417 + (Abs((Abs(-22.48904698948549) ^ x1)) ^ Sin(Log(Sqrt(Abs((Abs((Abs(98.43305178313378) ^ x1)) ^ x0))))))),9.12051588354417;-22.48904698948549;98.43305178313378,19,6185591.55789315,4233496.073424417,4359566.677476408,0.4513675248213107,0.5977836278872867,0.47849701078837603,6185591.55789315,4233496.073424417,4359566.677476408,6185620.670074733,4233525.185606,4359595.789657991
11,(1044.7881082283347 + (Abs(Sqrt(Abs((Abs(-1859.8828044407956) ^ x1)))) ^ Sin(Sin(Log((Abs((Abs(-19.378424633926137) ^ x1)) ^ x0)))))),1044.7881082283347;-1859.8828044407956;-19.378424633926137,20,2235565.3690393404,1291656.4914602134,1483755.9181513314,0.8017160120644035,0.877282184983645,0.8225091611572113,2235565.3690393404,1291656.4914602134,1483755.9181513314,2235596.5606624656,1291687.6830833387,1483787.1097744566
12,(186.4768060475813 + (Abs(Sqrt(Abs((Abs(1284.321596300742) ^ x0)))) ^ Sin(Log(Sqrt(Abs((Abs(Sqrt(Abs((Abs(437.6741430627642) ^ x0)))) ^ x1))))))),186.4768060475813;1284.321596300742;437.6741430627642,23,1440041.7564986555,373234.27916168125,975815.826330611,0.8722751630407324,0.9645397243533795,0.8832703091844892,1440041.7564986555,373234.27916168125,975815.826330611,1440075.0275633223,373267.5502263481,975849.0973952779
13,((Sin(x2) + 35.07174125406797) * (x2 + (Abs(-251.94947068615232) ^ Sin(Log(Sqrt(Abs((Abs((Abs(23.1435705680264) ^ x1)) ^ x0)))))))),35.07174125406797;-251.94947068615232;23.1435705680264,21,5725479.710710324,7120022.540172652,5006145.751735611,0.49217725162211046,0.32354026416929915,0.4011514980497001,5725479.710710324,7120022.540172652,5006145.751735611,5725518.854656905,7120061.684119233,5006184.8956821915
14,(175.90102563314576 + ((Sin(Sin(x2)) + Exp(x0)) * (Abs(1346.4085001641636) ^ Sin(Log(Sqrt(Abs((Abs((Abs(-411.9459234208759) ^ x0)) ^ x1)))))))),175.90102563314576;1346.4085001641636;-411.9459234208759,23,1357616.2596728376,334986.186928534,946653.5290355016,0.8795859115630265,0.9681736025078489,0.8867587809379437,1357616.2596728376,334986.186928534,946653.5290355016,1357661.8196830207,335031.7469387172,946699.0890456848
15,(-411.1536162971234 + ((Sin(x2) + Log(Sqrt(Abs((Abs(374.8818077236962) ^ x1))))) * (Abs(-1313.9547390799744) ^ Sin(Log(Sqrt(Abs((Abs((Abs(95.14907609395743) ^ x1)) ^ x0)))))))),-411.1536162971234;374.8818077236962;-1313.9547390799744;95.14907609395743,27,5001594.399439557,3385429.517887638,3741005.9006752856,0.5563824268831888,0.6783568107513047,0.5524909000841765,5001594.399439557,3385429.517887638,3741005.9006752856,5001642.75372651,3385477.872174591,3741054.2549622385
16,(32.138834991593285 + (33.36320822753754 + ((Sin(x2) + Log(Sqrt(Abs((Abs(-3911.75391499433) ^ x1))))) * (Abs(-1186.333579959974) ^ Sin(Log(Sqrt(Abs((Abs((Abs(23.14054922730089) ^ x1)) ^ x0))))))))),32.138834991593285;33.36320822753754;-3911.75391499433;-1186.333579959974;23.14054922730089,29,1999630.7705455914,1865293.6819663458,1640964.685791206,0.8226422858961668,0.8227820116818012,0.8037034292302189,1999630.7705455914,1865293.6819663458,1640964.685791206,1999683.7300027302,1865346.6414234845,1641017.6452483449
17,(-459.80429579583483 + ((Sin(Sin(x2)) + Log(Sqrt(Abs((Abs(239.11717961461278) ^ x1))))) * (Abs((x0 * 745.9007043105948)) ^ Sin(Log(Sqrt(Abs((Abs((Abs(1601.6194545026206) ^ x1)) ^ x0)))))))),-459.80429579583483;239.11717961461278;745.9007043105948;1601.6194545026206,30,2257202.1124821724,1027561.0218779992,1811169.575865627,0.7997969360958812,0.9023733908863917,0.7833430664880145,2257202.1124821724,1027561.0218779992,1811169.575865627,2257257.3745244043,1027616.283920231,1811224.837907859
18,((Sin(x2) + (Abs((x1 + 76.71536880806963)) ^ Sin(Sin(Exp(Log((x0 / x2))))))) * (Abs(432.58714054184856) ^ Sin(Log(Sqrt(Abs((Abs((Abs(-23.957267840635517) ^ x0)) ^ x1))))))),76.71536880806963;432.58714054184856;-23.957267840635517,30,8911292.855313493,8398775.355445925,8068717.347103985,0.20961081725253083,0.2020484027697217,3.479851854125393e-2,8911292.855313493,8398775.355445925,8068717.347103985,8911354.977979738,8398837.47811217,8068779.469770229
19,((Sin(x2) + (Abs((x0 + -1.1642531687596733)) ^ Sin(Sin(Exp(Log((x0 / x2))))))) * (x1 + (Abs(12499.85330319639) ^ Sin(Log((Abs((Abs(327.02628875281835) ^ x1)) ^ x0)))))),-1.1642531687596733;12499.85330319639;327.02628875281835,30,4214728.530437477,511616.03524310485,2813456.1192720006,0.626173677292112,0.9513923381429479,0.6634468779210401,4214728.530437477,511616.03524310485,2813456.1192720006,4214790.875714569,511678.3805201976,2813518.4645490935
20,((Sin(x2) + (Abs(5.017075566385434) ^ Sin(Sin(Exp(Log((x0 / x2))))))) * (924.4553353325407 + (Abs((x2 + 2658.2221433814925)) ^ Sin(Log(Sqrt(Abs((Abs((Abs(382.2410791225796) ^ x1)) ^ x0)))))))),5.017075566385434;924.4553353325407;2658.2221433814925;382.2410791225796,32,8611837.032013418,6746899.794365543,5705789.977656974,0.23617112082352054,0.35898994324503175,0.3174581903896252,8611837.032013418,6746899.794365543,5705789.977656974,8611904.124492962,6746966.886845088,5705857.070136519
21,((Sin(Sin(x2)) + (Abs((Sin(Log(x1)) + Sin(Exp(Log((x1 / x2)))))) ^ Sin((x1 / x2)))) * (94.40908368299972 + (Abs((x0 * -3419.5976122705347)) ^ Sin(Log(Sqrt(Abs((Abs((Abs(-381.27542143902997) ^ x1)) ^ x0)))))))),94.40908368299972;-3419.5976122705347;-381.27542143902997,39,4445252.070946968,268514.0983172104,2472449.5949706156,0.6057273385009108,0.9744889886247362,0.7042389875319846,4445252.070946968,268514.0983172104,2472449.5949706156,4445336.557773061,268598.5851433032,2472534.0817967085
22,((Sin(Sin(x2)) + (Abs((Sin(Log(x1)) + Sin(Exp(Log((x1 / x2)))))) ^ Sin((x1 / x2)))) * (99.14462585612245 + (Abs(Sqrt(Abs((Abs(493.5661417735947) ^ x1)))) ^ Sin(Log(Sqrt(Abs((Abs((Abs(388.3968348686688) ^ x1)) ^ x0)))))))),99.14462585612245;493.5661417735947;388.3968348686688,42,4445022.4384865165,269065.6060524429,2468648.149594586,0.6057477058051499,0.9744365909286926,0.7046937265630828,4445022.4384865165,269065.6060524429,2468648.149594586,4445109.410219259,269152.5777851855,2468735.1213273285
23,((Sin(Sin(x2)) + (Abs((Sin(Log(Sqrt(Abs((Abs(x0) ^ x0))))) + Sin(Exp(Log((x1 / x2)))))) ^ Sin(Exp(Log((x0 / x2)))))) * (334.7578106949984 + (Abs(Sqrt(Abs((Abs(447.8438169192356) ^ x0)))) ^ Sin(Log(Sqrt(Abs((Abs((Abs(-23.247603145721897) ^ x1)) ^ x0)))))))),334.7578106949984;447.8438169192356;-23.247603145721897,49,4481049.618965036,330135.8363115764,2448416.3973171674,0.6025522666923917,0.9686344250513902,0.7071139027113624,4481049.618965036,330135.8363115764,2448416.3973171674,4481149.015231028,330235.2325775679,2448515.793583159
24,(1561.4758320301196 + ((Sin(Sin(x2)) + (Abs((Sin(Log(x1)) + Sin(Exp(Log((x1 / x2)))))) ^ Sin((x1 / x2)))) * (-863.4213181223793 + (Abs((8913.005691483057 + Log((x2 / x0)))) ^ Sin(Log(Sqrt(Abs((Abs((Abs((x1 + 371.7913254905504)) ^ x1)) ^ x0))))))))),1561.4758320301196;-863.4213181223793;8913.005691483057;371.7913254905504,46,4458864.950747084,1007840.7604170047,2767728.821883035,0.6045199409756867,0.9042469752441868,0.6689168991504707,4458864.950747084,1007840.7604170047,2767728.821883035,4458966.831919725,1007942.641589646,2767830.703055676
