id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((120.60705396720648 / Log(x2)) / (Abs((Sin(x0) + (x1 - x0))) ^ x1)),120.60705396720648,14,722218.834722953,844461.6203147031,Infinity,0.9303820477211266,0.9294426655779846,-Infinity,722218.834722953,844461.6203147031,Infinity,722248.7683291619,844491.553920912,Infinity
11,((119.481947873046 / Log(x2)) / (Abs((Sin(Sin(x0)) + (x1 - x0))) ^ x1)),119.481947873046,15,716271.6079896506,834507.7256404512,Infinity,0.9309553279057532,0.9302743437246729,-Infinity,716271.6079896506,834507.7256404512,Infinity,716303.8441809525,834539.9618317531,Infinity
12,((702.5898114714877 / (x2 + x1)) / (Abs((Sin(Sin(x0)) + (x1 - x0))) ^ x1)),702.5898114714877,16,811474.3224942078,757720.2926464089,3.580075023318352e7,0.9217783060440345,0.936690167083406,-3.165929286957553,811474.3224942078,757720.2926464089,3.580075023318352e7,811507.2808628678,757753.251015069,3.580078319155218e7
13,((545.8061159188013 / x2) / (Abs((Sin(x0) + ((2.896037493732233 - x1) * (x1 - x0)))) ^ x1)),545.8061159188013;2.896037493732233,17,868172.3234121755,672983.5378479686,2.759215577540149e8,0.9163129283324041,0.9437701804343049,-31.107419282095478,868172.3234121755,672983.5378479686,2.759215577540149e8,868209.1647736634,673020.3792094565,2.759215945953764e8
14,((Sqrt(Abs((-2.792658329196194e-3 - (x0 / x2)))) * 96.75849987853722) / (Abs((Sin(x1) + Sqrt(Abs((x0 * (x1 - x0)))))) ^ x1)),-2.792658329196194e-3;96.75849987853722,23,667422.7030674574,549869.6145975259,2.449902003923063e7,0.9356640956202549,0.9540567228251251,-1.8508113494390104,667422.7030674574,549869.6145975259,2.449902003923063e7,667470.6609729134,549917.5725029819,2.4499067997136086e7
15,(((Sin(Exp((x0 / x2))) * 364.490251161852) + -301.0991138453619) / (Abs((Sin(x1) + Sqrt(Abs((x0 * (x1 - x0)))))) ^ x1)),364.490251161852;-301.0991138453619,23,721363.2572571065,496758.91974908323,4.1949363839612514e8,0.9304645207172941,0.9584942827658725,-47.814084132431844,721363.2572571065,496758.91974908323,4.1949363839612514e8,721415.440296752,496811.1027887288,4.194936905791648e8
16,((-57.30059956188796 * Sin((0.9407517759028594 - Exp(((x0 * x0) / x2))))) / (Abs((Sin(x1) + (x0 * (x1 - x0)))) ^ x1)),-57.30059956188796;0.9407517759028594,23,954624.7767336426,472914.0069800842,1.0812720874644414e7,0.9079793838714179,0.9604865976846714,-0.2582147097472405,954624.7767336426,472914.0069800842,1.0812720874644414e7,954677.5304296442,472966.7606760857,1.0812773628340416e7
17,(((Sqrt(Abs((-2.6494859181222612e-2 - (x0 * Sin((-3.19230807316676 - x2)))))) / Log(x2)) * 85.84005605472016) / (Abs((Sin(x1) + (x0 * (x1 - x0)))) ^ x1)),-2.6494859181222612e-2;-3.19230807316676;85.84005605472016,27,1058765.2818855753,1397818.7887980123,Infinity,0.8979408077925397,0.8832079926784084,-Infinity,1058765.2818855753,1397818.7887980123,Infinity,1058827.40455182,1397880.911464257,Infinity
18,(((Sqrt(Abs((-1.6682591426112857e-2 - (x0 * Sin((0.940850374429842 - x2)))))) / Log(x2)) * 85.04142237312591) / (Abs((Sin(x1) + Sqrt(Abs((x0 * (x1 - x0)))))) ^ x1)),-1.6682591426112857e-2;0.940850374429842;85.04142237312591,29,655244.3588440812,229484.1309779197,Infinity,0.9368380215083881,0.9808259035290194,-Infinity,655244.3588440812,229484.1309779197,Infinity,655308.9664169757,229548.7385508142,Infinity
19,(((Sqrt(Abs((-2.033917163953146e-2 - (x0 * Sin((2.1006094480841355 - x2)))))) / (Abs(Log(x2)) ^ Log(Log(x2)))) * 74.61178640434443) / (Abs((Sin(x1) + Sqrt(Abs((x0 * (x1 - x0)))))) ^ x1)),-2.033917163953146e-2;2.1006094480841355;74.61178640434443,34,1472940.1758298397,1752490.2314655588,1.4861474790388541e7,0.858016609453431,0.8535741159121595,-0.7293451302949299,1472940.1758298397,1752490.2314655588,1.4861474790388541e7,1473014.7230293334,1752564.7786650525,1.4861549337588035e7
20,(((Sqrt(Abs((1.1824197373227148 - (x0 * Sin((6.653447740523481 - x2)))))) / (Abs(Log(x2)) ^ Log(Log(x2)))) * 50.44184528961291) / (Abs((Sin(x1) + Sqrt(Abs(Sqrt(Abs((x0 * (x1 - x0)))))))) ^ x1)),1.1824197373227148;6.653447740523481;50.44184528961291,36,3140068.14109853,5688367.8748250455,1.5114477640599295e7,0.6973145762900714,0.5247195789550414,-0.758785630187018,3140068.14109853,5688367.8748250455,1.5114477640599295e7,3140145.1732046735,5688444.906931189,1.511455467270544e7
21,(((Sqrt(Abs((1.1791984721526532 - (x0 * Sin(((x1 * 6.4064704013085425) - x2)))))) / (Abs(Log(x2)) ^ Log(Log(x2)))) * 50.537538099819095) / (Abs((Sin(x1) + Sqrt(Abs((x0 * (x1 - x0)))))) ^ x1)),1.1791984721526532;6.4064704013085425;50.537538099819095,36,3131063.5135303237,5668156.696947723,1.5124767568151582e7,0.6981825732214626,0.5264082842819,-0.7599830104170839,3131063.5135303237,5668156.696947723,1.5124767568151582e7,3131143.030543117,5668236.213960516,1.5124847085164376e7
22,(((Sqrt(Abs((1.6869827721378808e-2 - (x0 * Sin((Sin(Exp(x1)) - x2)))))) / (Abs(Log(x2)) ^ Log(Log(x2)))) * 75.2590592463662) / (Abs((Sin(Sin(x1)) + Sqrt(Abs((x0 * (x1 - x0)))))) ^ x1)),1.6869827721378808e-2;75.2590592463662,37,746580.2587087215,190163.7874582279,1.7363105455990452e7,0.9280337394647555,0.9841112377118488,-1.020445634812357,746580.2587087215,190163.7874582279,1.7363105455990452e7,746664.9020375177,190248.43078702412,1.736319009931925e7
23,(((Sqrt(Abs((1.6606040633465383e-2 - (x0 * Sin((Sin(Exp(((Sin(x0) * x2) / x2))) - x2)))))) / (Abs(Log(x2)) ^ Log(Log(x2)))) * 75.36323863363783) / (Abs((Sin(Sin(x1)) + Sqrt(Abs((x0 * (x1 - x0)))))) ^ x1)),1.6606040633465383e-2;75.36323863363783,42,763425.7565374556,177491.42962020283,1.7447012965385612e7,0.9264099254522,0.9851700517163975,-1.0302094735170826,763425.7565374556,177491.42962020283,1.7447012965385612e7,763523.2246130392,177588.89769578638,1.7447110433461197e7
24,(((Sqrt(Abs(((Sqrt(Abs(Sqrt(Abs(x0)))) + -0.1431735764786086) - (((-1.7477164056911012 - x0) * x0) * Sin(((x1 * -0.71032025754678) - x2)))))) / (Abs(Log(x2)) ^ Log(Log(x2)))) * 33.06924006879782) / (Abs((Sin(x1) + (x0 * (x1 - x0)))) ^ x1)),-0.1431735764786086;-1.7477164056911012;-0.71032025754678;33.06924006879782,44,790991.4147058491,539568.3916361363,1.6059847946799362e7,0.923752746516069,0.9549174213056216,-0.86879298533927,790991.4147058491,539568.3916361363,1.6059847946799362e7,791088.3260651908,539665.302995478,1.6059944858158704e7
25,(((Sqrt(Abs(((Sqrt(Abs(Sqrt(Abs(x0)))) + 0.34647198070696295) - (((-16.129068612742333 - x1) * x0) * Sin(((x1 * -654.1728282957332) - x2)))))) / (Abs(Log(x2)) ^ Log(Log(x2)))) * 17.17251101008121) / (Abs((Sin(x1) + Sqrt(Abs((x0 * (x1 - x0)))))) ^ x1)),0.34647198070696295;-16.129068612742333;-654.1728282957332;17.17251101008121,46,756553.5505103897,261322.90781158238,1.708371184055784e7,0.9270723685902641,0.9781656769768601,-0.9879341919644125,756553.5505103897,261322.90781158238,1.708371184055784e7,756652.9467763812,261422.3040775739,1.708381123682383e7
26,(((Sqrt(Abs(((Sqrt(Abs(Sqrt(Abs(x0)))) + -0.15263436901431393) - (((-3.372503580117239 - x0) * x0) * Sin(((x1 * -2.8088676796010446) - x2)))))) / (Abs(Log(x2)) ^ Log(Log(x2)))) * 28.91825255387172) / (Abs((Sin(x1) + Sqrt(Abs(((x1 - x0) * ((x2 / (Abs(Log(x2)) ^ Log(Log(x2)))) * x0)))))) ^ x1)),-0.15263436901431393;-3.372503580117239;-2.8088676796010446;28.91825255387172,56,771598.8889339995,418496.14095462044,1.6277582419296067e7,0.9256220801153088,0.9650333757493278,-0.8941295051006217,771598.8889339995,418496.14095462044,1.6277582419296067e7,771720.649359839,418617.90138046007,1.6277704179721907e7
