id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(643.5457335029715 + (Sqrt(Abs((Abs(x0) ^ x1))) / (Abs(-4127.432376284245) ^ Sin(Sqrt(Abs((x2 + ((Abs(x1) ^ x0) + -13.57962168164731)))))))),643.5457335029715;-4127.432376284245;-13.57962168164731,23,3665718.034448117,624271.6252848688,1.52965768103616e7,0.6503417694884299,0.9484082308822319,-0.8298173009998542,3665718.034448117,624271.6252848688,1.52965768103616e7,3665757.5844905092,624311.1753272609,1.5296616360403992e7
11,((x0 + (x0 + Sqrt(Abs(Sin(x2))))) / (Abs(3227.260108918429) ^ Sin(Sqrt(Abs((x2 + (-13.437436063114745 + (Abs(x0) ^ x1)))))))),3227.260108918429;-13.437436063114745,23,3672131.6356722,426732.3961676603,2.3422206511432115e7,0.6497300016344527,0.9647334936164886,-1.8018267899768605,3672131.6356722,426732.3961676603,2.3422206511432115e7,3672173.382939169,426774.1434346297,2.3422248258699086e7
12,((((Abs(Sin(x2)) ^ x1) + x0) + x0) / (Abs(-3503.5856720051047) ^ Sin(Sqrt(Abs((x2 + (-13.570294407518173 + (Abs(x0) ^ x1)))))))),-3503.5856720051047;-13.570294407518173,24,3694848.2746822103,413464.30844298826,2.351285109793067e7,0.6475631519955098,0.9658300100859232,-1.8126699370857402,3694848.2746822103,413464.30844298826,2.351285109793067e7,3694892.219173757,413508.252934535,2.3512895042422216e7
13,((((Abs(Sin(x2)) ^ x1) + (x0 + x0)) + x0) / (Abs(2340.575210465531) ^ Sin(Sqrt(Abs((x2 + (-13.447207443184045 + (Abs(x0) ^ x1)))))))),2340.575210465531;-13.447207443184045,26,3583403.8308044043,399022.83329790167,2.427434104920832e7,0.6581933932416908,0.9670234989795844,-1.9037613953028187,3583403.8308044043,399022.83329790167,2.427434104920832e7,3583452.169745106,399071.17223860306,2.4274389388149023e7
14,((((Abs(Sqrt(Abs(Sin((x1 + x2))))) ^ x2) + (x0 + x0)) + x0) / (Abs(2351.5574229755293) ^ Sin(Sqrt(Abs((x2 + (-13.500910942473318 + (Abs(x0) ^ x1)))))))),2351.5574229755293;-13.500910942473318,30,3574980.8681176268,394221.9123939421,2.3549524353996255e7,0.6589968260755986,0.9674202621717553,-1.8170568897526498,3574980.8681176268,394221.9123939421,2.3549524353996255e7,3575035.79873206,394276.84300837555,2.354957928461069e7
15,((((Abs(Sin((Abs(x0) ^ x2))) ^ x1) + ((Abs(Sin((Abs(x0) ^ x2))) ^ x2) + (x0 + x0))) + x0) / (Abs(2294.3169379712112) ^ Sin(Sqrt(Abs((x2 + (-13.472613863334853 + (Abs(x0) ^ x1)))))))),2294.3169379712112;-13.472613863334853,38,3557606.446141262,394289.8745579106,2.4984040350849587e7,0.6606541029275896,0.9674146455649287,-1.9886575179288326,3557606.446141262,394289.8745579106,2.4984040350849587e7,3557674.5601031594,394357.98851980804,2.4984108464811485e7
16,(83.17722486323221 + ((Sin(Log(x2)) * (Abs(-887.842117930557) ^ Sin(Sqrt(Abs(((0.1119423189511168 + (Abs(x0) ^ x0)) + ((Abs(x1) ^ x0) + x2))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ x2) + x0) * x2))),83.17722486323221;-887.842117930557;0.1119423189511168,38,3393796.064179681,369039.1119345625,4404528.278892635,0.6762793222592054,0.9695014479479729,0.4731185841526635,3393796.064179681,369039.1119345625,4404528.278892635,3393869.7469026567,369112.7946575383,4404601.961615611
17,(((Sin(Log(x2)) * (Abs((x0 + 900.1789153161368)) ^ Sin(Sqrt(Abs(((-7.630125796922212e-2 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ x2) + x0) * x2)) + 91.35407583574869),900.1789153161368;-7.630125796922212e-2;91.35407583574869,40,3342627.892570919,364448.2741220597,3791891.6644408107,0.6811600501752917,0.9698808492132022,0.5464038093535446,3342627.892570919,364448.2741220597,3791891.6644408107,3342706.1804640805,364526.5620152215,3791969.9523339723
18,(134.7761641793845 + ((Sin(Sin(Log(x2))) * (Abs(-1082.6603102654872) ^ Sin(Sqrt(Abs(((0.780074573918451 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ (Abs(x0) ^ x0)) + x1) * x2))),134.7761641793845;-1082.6603102654872;0.780074573918451,42,3229464.3002163665,354173.08661372465,4012861.8167196973,0.691954274141561,0.9707300230024639,0.5199707705987174,3229464.3002163665,354173.08661372465,4012861.8167196973,3229544.8906946215,354253.6770919794,4012942.4071979523
19,((((Sin(Log(x2)) * (Abs(-1005.7074277836272) ^ Sin(Sqrt(Abs(((-1.0779908585587115 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ x1) + x0) * x2)) + 84.15150126742954) * Sin(Log(x2))),-1005.7074277836272;-1.0779908585587115;84.15150126742954,42,4068966.2363474034,351170.8522480189,5808185.176645481,0.6118775309932548,0.9709781370860766,0.30520940368581984,4068966.2363474034,351170.8522480189,5808185.176645481,4069049.129410751,351253.7453113667,5808268.069708829
20,((((Sin(Log(x2)) * (Abs(1158.0561024839105) ^ Sin(Sqrt(Abs(((-0.9681322414365687 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ x1) + x0) * x2)) + 113.66678831532253) * Sin(Sin(Log(x2)))),1158.0561024839105;-0.9681322414365687;113.66678831532253,43,3912226.038391309,346472.94170285546,5585705.915075364,0.6268283536567367,0.9713663871784485,0.33182296611757356,3912226.038391309,346472.94170285546,5585705.915075364,3912311.2340397495,346558.13735129626,5585791.110723805
21,((((Sin(Log(x2)) * (Abs(1134.6315058811228) ^ Sin(Sqrt(Abs(((-0.9528565987478999 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ x1) + x0) * x2)) + (x2 * 35.34867139559128)) * Sin(Sin(Log(x2)))),1134.6315058811228;-0.9528565987478999;35.34867139559128,45,3899176.5990226762,334623.616111286,5478304.974654039,0.6280730876586227,0.9723456526862193,0.34467055295762206,3899176.5990226762,334623.616111286,5478304.974654039,3899266.399841303,334713.41692991275,5478394.775472666
22,(((Sin(Log(x2)) * (Abs((x1 + 881.7333462197545)) ^ Sin(Sqrt(Abs(((0.10797832863518861 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ x2) + x0) * x2)) + Exp((-7.195958516694306 * Sin((x0 + 1.393014478511452))))),881.7333462197545;0.10797832863518861;-7.195958516694306;1.393014478511452,46,3210189.2505130605,497929.77810742107,3631296.7260272796,0.6937928442958787,0.9588495182089094,0.5656146040565158,3210189.2505130605,497929.77810742107,3631296.7260272796,3210285.1663239724,498025.693918333,3631392.6418381915
23,(((Sin(Log(x2)) * (Abs((Log(x2) + 109.26656940237504)) ^ Sin(Sqrt(Abs(((-6.795013857867526 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ x2) + x0) * x2)) + Exp((15.218413437457441 * Sin((x0 + -3.5165767369457552))))),109.26656940237504;-6.795013857867526;15.218413437457441;-3.5165767369457552,47,9837903.401633672,1.0876334431380525e7,7416051.864676072,6.160161173529222e-2,0.10114553969138085,0.11287210365233857,9837903.401633672,1.0876334431380525e7,7416051.864676072,9838001.715339856,1.0876432745086709e7,7416150.178382257
24,(((Sin(Log(x2)) * (Abs((x1 - -0.8693237942427634)) ^ Sin(Sqrt(Abs(((-0.8873191881164466 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ (Abs(Log(x2)) ^ x0)) + x0) * x2)) + Exp((0.9077025944740762 * Sin((x0 + -0.8266959626098103))))),-0.8693237942427634;-0.8873191881164466;0.9077025944740762;-0.8266959626098103,50,1.1112750075374585e7,1.2685522472974986e7,8990050.32742866,-6.00009305019531e-2,-4.837144610783062e-2,-7.541378897567186e-2,1.1112750075374585e7,1.2685522472974986e7,8990050.32742866,1.1112856926360525e7,1.2685629323960926e7,8990157.1784146
25,(((Sin(Log(x2)) * (Abs((x2 + 876.9734815422337)) ^ Sin(Sqrt(Abs(((-7.803675523248664e-2 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ (Abs(Log(x2)) ^ x0)) + x0) * x2)) + Exp((Sin((-4.815211009659971 + (Abs(x0) ^ x2))) * 6.062307549471793))),876.9734815422337;-7.803675523248664e-2;-4.815211009659971;6.062307549471793,53,3302582.9000239912,317561.79832796485,3796275.8600361594,0.6849797823814312,0.973755694930899,0.5458793601875127,3302582.9000239912,317561.79832796485,3796275.8600361594,3302690.8053112673,317669.70361524075,3796383.7653234354
26,(((Sin(Log(x2)) * (Abs(((x0 + 442.1693650154569) + 440.2357474100263)) ^ Sin(Sqrt(Abs(((-9.465786616960138e-2 + (Abs(x0) ^ x0)) + (x2 + (Abs(x1) ^ x1)))))))) * (((Abs(Sin((Abs(x0) ^ x2))) ^ (Abs(Log(x2)) ^ x0)) + x0) * x2)) + Exp((Sin((-1.6720464928920695 + (Abs(x0) ^ x2))) * -6.061175519715589))),442.1693650154569;440.2357474100263;-9.465786616960138e-2;-1.6720464928920695;-6.061175519715589,55,3304979.4024664355,317584.6901429059,3808850.069762988,0.6847511895667173,0.9737538030793663,0.5443751996952799,3304979.4024664355,317584.6901429059,3808850.069762988,3305092.103544257,317697.39122072747,3808962.7708408097
