id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
14,0,(7.387434273790615 - (Sin(x2) * (((x2 + -2.6111065759750156) * (x3 + 2.508920597439172)) + 0.9728755943334428))),"(t[0] - (np.sin(x[:, 2]) * (((x[:, 2] + t[1]) * (x[:, 3] + t[2])) + t[3])))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(x_{2} + \theta_{1}\right) \cdot \left(x_{3} + \theta_{2}\right)\right) + \theta_{3}\right)\right)\right)$$",7.387434273790615;-2.6111065759750156;2.508920597439172;0.9728755943334428,14,2.2713134746322012e-3,2.6697179922995857e-3,3.477336670398527e-3,2.6697179922995857e-3,0.9835806719974647,0.9815392889721669,0.9781433548772047,-267.8830044136796,-245.5525562115641,-203.37870473747748
15,0,(7.374778955037389 - (Sin(x2) * ((3.7028924847788476 - ((x2 + -3.844974730876259) * Sin((9.71965894299117 - x3)))) + x3))),"(t[0] - (np.sin(x[:, 2]) * ((t[1] - ((x[:, 2] + t[2]) * np.sin((t[3] - x[:, 3])))) + x[:, 3])))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\theta_{1} - \left(\left(x_{2} + \theta_{2}\right) \cdot \operatorname{sin}(\left(\theta_{3} - x_{3}\right))\right)\right) + x_{3}\right)\right)\right)$$",7.374778955037389;3.7028924847788476;-3.844974730876259;9.71965894299117,17,2.354690498980235e-3,2.647145919716096e-3,3.8852888270285092e-3,2.647145919716096e-3,0.9829779393822022,0.9816953715660832,0.9755791897244763,-257.071407940023,-240.8901572781085,-182.39837577878356
16,0,(7.390193354212566 - (Sin(x2) * ((((x2 + -2.383113152188076) * (x3 + x1)) + 2.725814709508825) + (-0.6034556179790199 * x1)))),"(t[0] - (np.sin(x[:, 2]) * ((((x[:, 2] + t[1]) * (x[:, 3] + x[:, 1])) + t[2]) + (t[3] * x[:, 1]))))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(\left(x_{2} + \theta_{1}\right) \cdot \left(x_{3} + x_{1}\right)\right) + \theta_{2}\right) + \left(\theta_{3} \cdot x_{1}\right)\right)\right)\right)$$",7.390193354212566;-2.383113152188076;2.725814709508825;-0.6034556179790199,18,2.2423883336820443e-3,2.5824830689710854e-3,3.3706406979091765e-3,2.5824830689710854e-3,0.9837897718782537,0.982142505759763,0.9788139876711425,-259.4631096528491,-239.9626185050499,-197.4370055447052
17,0,(7.381522374572952 - (((((x2 + -3.3058783560170566) * (x3 + x1)) - ((x2 + x3) * -0.7354268697488371)) + 0.3711347454286016) * Sin(x2))),"(t[0] - (((((x[:, 2] + t[1]) * (x[:, 3] + x[:, 1])) - ((x[:, 2] + x[:, 3]) * t[2])) + t[3]) * np.sin(x[:, 2])))","$$\left(\theta_{0} - \left(\left(\left(\left(\left(x_{2} + \theta_{1}\right) \cdot \left(x_{3} + x_{1}\right)\right) - \left(\left(x_{2} + x_{3}\right) \cdot \theta_{2}\right)\right) + \theta_{3}\right) \cdot \operatorname{sin}(x_{2})\right)\right)$$",7.381522374572952;-3.3058783560170566;-0.7354268697488371;0.3711347454286016,20,2.179201108648529e-3,2.495192096294034e-3,3.4795226653052927e-3,2.495192096294034e-3,0.9842465524085429,0.9827461101204399,0.9781296149033551,-259.2437357045447,-240.55821645539143,-188.9469643139086
18,0,(7.375689604219164 - (Sin(x2) * ((((Sin(((x3 + x1) + -0.4653160075860348)) * x3) * -0.5396639993200361) - (x3 * -0.3904248539721274)) + 2.851622145981441))),"(t[0] - (np.sin(x[:, 2]) * ((((np.sin(((x[:, 3] + x[:, 1]) + t[1])) * x[:, 3]) * t[2]) - (x[:, 3] * t[3])) + t[4])))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(\left(\operatorname{sin}(\left(\left(x_{3} + x_{1}\right) + \theta_{1}\right)) \cdot x_{3}\right) \cdot \theta_{2}\right) - \left(x_{3} \cdot \theta_{3}\right)\right) + \theta_{4}\right)\right)\right)$$",7.375689604219164;-0.4653160075860348;-0.5396639993200361;-0.3904248539721274;2.851622145981441,21,2.093445574552209e-3,2.1290803216016106e-3,7.72322709374952e-3,2.1290803216016106e-3,0.9848664792738065,0.9852777197121565,0.9514559992916951,-260.24626346778024,-257.92229844890954,-74.37010330082241
19,0,(7.383763538493395 - (Sin(x2) * (((-0.8024796221804201 * (-1.2060976191285204 + (x3 * Sin((x3 + (x1 + -0.2812041211414416)))))) - (0.48792810804068826 * (x1 + -2.107391789403386))) + 1.0013468917626087))),"(t[0] - (np.sin(x[:, 2]) * (((t[1] * (t[2] + (x[:, 3] * np.sin((x[:, 3] + (x[:, 1] + t[3])))))) - (t[4] * (x[:, 1] + t[5]))) + t[6])))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(\theta_{1} \cdot \left(\theta_{2} + \left(x_{3} \cdot \operatorname{sin}(\left(x_{3} + \left(x_{1} + \theta_{3}\right)\right))\right)\right)\right) - \left(\theta_{4} \cdot \left(x_{1} + \theta_{5}\right)\right)\right) + \theta_{6}\right)\right)\right)$$",7.383763538493395;-0.8024796221804201;-1.2060976191285204;-0.2812041211414416;0.48792810804068826;-2.107391789403386;1.0013468917626087,25,1.9177445618870207e-3,1.9286585379784742e-3,9.774592115714659e-3,1.9286585379784742e-3,0.9861366221182656,0.9866636071511375,0.9385622356006262,-259.09034790988227,-258.31055885069753,-28.02555209317347
20,0,(7.454480307512517 - (Sin(x2) * ((((x2 * 0.257878997624536) * (x3 + x1)) - (-0.8321297319972101 * Sin((-3.742782161700878 - (x3 + (x3 * Sin(x2))))))) + 1.8381988872509958))),"(t[0] - (np.sin(x[:, 2]) * ((((x[:, 2] * t[1]) * (x[:, 3] + x[:, 1])) - (t[2] * np.sin((t[3] - (x[:, 3] + (x[:, 3] * np.sin(x[:, 2]))))))) + t[4])))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(\left(x_{2} \cdot \theta_{1}\right) \cdot \left(x_{3} + x_{1}\right)\right) - \left(\theta_{2} \cdot \operatorname{sin}(\left(\theta_{3} - \left(x_{3} + \left(x_{3} \cdot \operatorname{sin}(x_{2})\right)\right)\right))\right)\right) + \theta_{4}\right)\right)\right)$$",7.454480307512517;0.257878997624536;-0.8321297319972101;-3.742782161700878;1.8381988872509958,26,1.7888744481880153e-3,1.893219115593352e-3,6.816914135315987e-3,1.8602284169229912e-3,0.9870682243344197,0.9869086655945881,0.9571525891189903,-271.45632933804336,-263.6734121472171,-81.40676910323391
21,0,(7.456813969716266 - (Sin(x2) * ((((x2 * (x3 + x1)) * 0.18863433410647418) - (0.7967401251955061 * Sin((0.51496366148559 - (x3 + (x3 * (0.338757821236684 - (x2 + x3)))))))) + 1.415206300068743))),"(t[0] - (np.sin(x[:, 2]) * ((((x[:, 2] * (x[:, 3] + x[:, 1])) * t[1]) - (t[2] * np.sin((t[3] - (x[:, 3] + (x[:, 3] * (t[4] - (x[:, 2] + x[:, 3])))))))) + t[5])))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(\left(x_{2} \cdot \left(x_{3} + x_{1}\right)\right) \cdot \theta_{1}\right) - \left(\theta_{2} \cdot \operatorname{sin}(\left(\theta_{3} - \left(x_{3} + \left(x_{3} \cdot \left(\theta_{4} - \left(x_{2} + x_{3}\right)\right)\right)\right)\right))\right)\right) + \theta_{5}\right)\right)\right)$$",7.456813969716266;0.18863433410647418;0.7967401251955061;0.51496366148559;0.338757821236684;1.415206300068743,29,1.6504910523655102e-3,1.7805975287455663e-3,6.30390028484671e-3,1.7805975287455663e-3,0.9880685980791677,0.9876874274624295,0.9603771148798222,-273.8088476565772,-263.40716607130435,-83.61154871659028
22,0,((((((x3 + (x3 + 1.0463713096736)) * -0.3309283911618978) - (Sin(((((4.796639646597843e-3 - x3) + Sin(x2)) * -1.0352510982355951) * (x3 + x1))) * -0.6485075288415202)) + -2.4920757504889197) * Sin(x2)) + 7.411117127877223),"((((((x[:, 3] + (x[:, 3] + t[0])) * t[1]) - (np.sin(((((t[2] - x[:, 3]) + np.sin(x[:, 2])) * t[3]) * (x[:, 3] + x[:, 1]))) * t[4])) + t[5]) * np.sin(x[:, 2])) + t[6])","$$\left(\left(\left(\left(\left(\left(x_{3} + \left(x_{3} + \theta_{0}\right)\right) \cdot \theta_{1}\right) - \left(\operatorname{sin}(\left(\left(\left(\left(\theta_{2} - x_{3}\right) + \operatorname{sin}(x_{2})\right) \cdot \theta_{3}\right) \cdot \left(x_{3} + x_{1}\right)\right)) \cdot \theta_{4}\right)\right) + \theta_{5}\right) \cdot \operatorname{sin}(x_{2})\right) + \theta_{6}\right)$$",1.0463713096736;-0.3309283911618978;4.796639646597843e-3;-1.0352510982355951;-0.6485075288415202;-2.4920757504889197;7.411117127877223,30,1.6888116135988392e-3,1.718636500309136e-3,5.819344274294616e-3,1.718636500309136e-3,0.9877915786931786,0.988115878948411,0.9634227701524078,-266.1374764898522,-263.73790212680257,-90.18532141295493
23,0,(7.411843210096834 - ((((0.9885747417461856 * (x3 + x1)) - (-0.8406618494305231 * Sin(((x3 * Sin(x2)) - ((1.4924361760219707 * Sin(((x3 + 0.6207375473086696) * 0.8770778511328108))) + -2.714503531552187))))) + 2.31211977633485) * Sin(x2))),"(t[0] - ((((t[1] * (x[:, 3] + x[:, 1])) - (t[2] * np.sin(((x[:, 3] * np.sin(x[:, 2])) - ((t[3] * np.sin(((x[:, 3] + t[4]) * t[5]))) + t[6]))))) + t[7]) * np.sin(x[:, 2])))","$$\left(\theta_{0} - \left(\left(\left(\left(\theta_{1} \cdot \left(x_{3} + x_{1}\right)\right) - \left(\theta_{2} \cdot \operatorname{sin}(\left(\left(x_{3} \cdot \operatorname{sin}(x_{2})\right) - \left(\left(\theta_{3} \cdot \operatorname{sin}(\left(\left(x_{3} + \theta_{4}\right) \cdot \theta_{5}\right))\right) + \theta_{6}\right)\right))\right)\right) + \theta_{7}\right) \cdot \operatorname{sin}(x_{2})\right)\right)$$",7.411843210096834;0.9885747417461856;-0.8406618494305231;1.4924361760219707;0.6207375473086696;0.8770778511328108;-2.714503531552187;2.31211977633485,31,1.657816626322682e-3,1.681675380692975e-3,5.473588627947274e-3,1.681675380692975e-3,0.988015641495696,0.9883714597065537,0.9655960019035199,-264.14906308842166,-262.19122918197655,-94.13990306921784
24,0,(7.465095025350562 - ((((1.078733959224206 * (x3 + x1)) - (-1.2078381413723904 * Sin(((x3 * Sin(((x3 + -1.859303021601145) * 3.7959919921526755))) - ((x2 + 0.44879432018524135) * (x3 * 1.1967972392953996)))))) + 2.486744933902412) * Sin(x2))),"(t[0] - ((((t[1] * (x[:, 3] + x[:, 1])) - (t[2] * np.sin(((x[:, 3] * np.sin(((x[:, 3] + t[3]) * t[4]))) - ((x[:, 2] + t[5]) * (x[:, 3] * t[6])))))) + t[7]) * np.sin(x[:, 2])))","$$\left(\theta_{0} - \left(\left(\left(\left(\theta_{1} \cdot \left(x_{3} + x_{1}\right)\right) - \left(\theta_{2} \cdot \operatorname{sin}(\left(\left(x_{3} \cdot \operatorname{sin}(\left(\left(x_{3} + \theta_{3}\right) \cdot \theta_{4}\right))\right) - \left(\left(x_{2} + \theta_{5}\right) \cdot \left(x_{3} \cdot \theta_{6}\right)\right)\right))\right)\right) + \theta_{7}\right) \cdot \operatorname{sin}(x_{2})\right)\right)$$",7.465095025350562;1.078733959224206;-1.2078381413723904;-1.859303021601145;3.7959919921526755;0.44879432018524135;1.1967972392953996;2.486744933902412,32,1.4909666551869505e-3,1.6040635525746622e-3,5.667168251882848e-3,1.6040635525746622e-3,0.9892218001496593,0.9889081341925356,0.9643792657791805,-276.58698131648396,-266.5837676386104,-87.25361080648679
25,0,(7.519878674667423 - (Sin(x2) * (((1.7055430074899555e-2 - ((x3 + 2.535344688252001) * Sin(((Sin(x2) * (0.6904699911940966 - x3)) + Sin((1.6971760800900477 - ((x3 + x3) * x1))))))) + (-1.252184582203744 * Sin(x2))) + 0.12843361616818566))),"(t[0] - (np.sin(x[:, 2]) * (((t[1] - ((x[:, 3] + t[2]) * np.sin(((np.sin(x[:, 2]) * (t[3] - x[:, 3])) + np.sin((t[4] - ((x[:, 3] + x[:, 3]) * x[:, 1]))))))) + (t[5] * np.sin(x[:, 2]))) + t[6])))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(\theta_{1} - \left(\left(x_{3} + \theta_{2}\right) \cdot \operatorname{sin}(\left(\left(\operatorname{sin}(x_{2}) \cdot \left(\theta_{3} - x_{3}\right)\right) + \operatorname{sin}(\left(\theta_{4} - \left(\left(x_{3} + x_{3}\right) \cdot x_{1}\right)\right))\right))\right)\right) + \left(\theta_{5} \cdot \operatorname{sin}(x_{2})\right)\right) + \theta_{6}\right)\right)\right)$$",7.519878674667423;1.7055430074899555e-2;2.535344688252001;0.6904699911940966;1.6971760800900477;-1.252184582203744;0.12843361616818566,34,1.0406316088594596e-3,1.3705843019177254e-3,1.036877123842015e-2,1.3705843019177254e-3,0.9924772727734394,0.9905226092006844,0.934827549127815,-323.88434994974153,-286.3764375437349,-0.9535658042037864
26,0,(7.360850242727599 - (Sin(x2) * (2.1252584916230868 + (((-0.10923941302022418 + (Sin((-0.20067530450312582 - ((((x1 + -1.5151776191075261) * x2) * Sin(x2)) + -1.5381371026527328))) * Sin((4.662374860906607 + x3)))) * (x3 + 3.7848905055678284e-2)) - ((x1 * Sin(x2)) * (x1 + -1.8409774781030472)))))),"(t[0] - (np.sin(x[:, 2]) * (t[1] + (((t[2] + (np.sin((t[3] - ((((x[:, 1] + t[4]) * x[:, 2]) * np.sin(x[:, 2])) + t[5]))) * np.sin((t[6] + x[:, 3])))) * (x[:, 3] + t[7])) - ((x[:, 1] * np.sin(x[:, 2])) * (x[:, 1] + t[8]))))))","$$\left(\theta_{0} - \left(\operatorname{sin}(x_{2}) \cdot \left(\theta_{1} + \left(\left(\left(\theta_{2} + \left(\operatorname{sin}(\left(\theta_{3} - \left(\left(\left(\left(x_{1} + \theta_{4}\right) \cdot x_{2}\right) \cdot \operatorname{sin}(x_{2})\right) + \theta_{5}\right)\right)) \cdot \operatorname{sin}(\left(\theta_{6} + x_{3}\right))\right)\right) \cdot \left(x_{3} + \theta_{7}\right)\right) - \left(\left(x_{1} \cdot \operatorname{sin}(x_{2})\right) \cdot \left(x_{1} + \theta_{8}\right)\right)\right)\right)\right)\right)$$",7.360850242727599;2.1252584916230868;-0.10923941302022418;-0.20067530450312582;-1.5151776191075261;-1.5381371026527328;4.662374860906607;3.7848905055678284e-2;-1.8409774781030472,40,2.137031809226104e-3,2.248020752234706e-3,3.780026006477573e-3,1.28581005923627e-3,0.9845513943278055,0.9844552639599846,0.9762408145055886,-208.11108833486944,-201.13395797042594,-123.84700297012628
