id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,(((4.619524763158756 + ((Sin(x2) / x3) * x1)) * 1.6605483068595102) - (x1 * 0.18300853654101687)),"(((t[0] + ((np.sin(x[:, 2]) / x[:, 3]) * x[:, 1])) * t[1]) - (x[:, 1] * t[2]))","$$\left(\left(\left(\theta_{0} + \left(\frac{\operatorname{sin}(x_{2})}{x_{3}} \cdot x_{1}\right)\right) \cdot \theta_{1}\right) - \left(x_{1} \cdot \theta_{2}\right)\right)$$",4.619524763158756;1.6605483068595102;0.18300853654101687,14,2.808132428983948e-3,2.5561268099815026e-3,5.394867549457925e-3,2.5561268099815026e-3,0.979977598443951,0.981995940939693,0.9660907997443134,-237.47925795606986,-250.49734210437217,-142.0512899296634
11,0,(((0.6168507919010405 * Exp(x3)) + 7.329432399380857) + (Sin(x2) * (((2.230415472189446 / x3) - x1) + 1.65483143542793))),"(((t[0] * np.exp(x[:, 3])) + t[1]) + (np.sin(x[:, 2]) * (((t[2] / x[:, 3]) - x[:, 1]) + t[3])))","$$\left(\left(\left(\theta_{0} \cdot \operatorname{exp}(x_{3})\right) + \theta_{1}\right) + \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\frac{\theta_{2}}{x_{3}} - x_{1}\right) + \theta_{3}\right)\right)\right)$$",0.6168507919010405;7.329432399380857;2.230415472189446;1.65483143542793,17,2.6623929965816423e-3,2.51928686217478e-3,6.455207928277026e-3,2.51928686217478e-3,0.9810167422563978,0.9822554228220084,0.9594260774105501,-234.0316995335107,-241.67470560170946,-106.35816074029695
12,0,(((x3 * 7.85976432159243e-2) + 7.610949667055923) + (Sin(x2) * (((x3 * -2.912978392101957e-2) + (1.4580960188310454 / x3)) * x1))),"(((x[:, 3] * t[0]) + t[1]) + (np.sin(x[:, 2]) * (((x[:, 3] * t[2]) + (t[3] / x[:, 3])) * x[:, 1])))","$$\left(\left(\left(x_{3} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(x_{3} \cdot \theta_{2}\right) + \frac{\theta_{3}}{x_{3}}\right) \cdot x_{1}\right)\right)\right)$$",7.85976432159243e-2;7.610949667055923;-2.912978392101957e-2;1.4580960188310454,18,1.956601855526234e-3,2.085904540227588e-3,3.7374820414711745e-3,2.085904540227588e-3,0.9860491379849804,0.9853079477943851,0.976508222707152,-278.2309938192788,-269.4284559356074,-183.34875066864694
13,0,(((x3 * 8.967811006542485e-2) + 7.646595333355863) + (x1 * ((-0.17124031351508517 - ((x2 + 9.059530158119183e-2) / x3)) * (-0.39613048739537216 * Sin(x2))))),"(((x[:, 3] * t[0]) + t[1]) + (x[:, 1] * ((t[2] - ((x[:, 2] + t[3]) / x[:, 3])) * (t[4] * np.sin(x[:, 2])))))","$$\left(\left(\left(x_{3} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(x_{1} \cdot \left(\left(\theta_{2} - \frac{\left(x_{2} + \theta_{3}\right)}{x_{3}}\right) \cdot \left(\theta_{4} \cdot \operatorname{sin}(x_{2})\right)\right)\right)\right)$$",8.967811006542485e-2;7.646595333355863;-0.17124031351508517;9.059530158119183e-2;-0.39613048739537216,20,1.7483289171650338e-3,1.8492115196313697e-3,3.882813525584165e-3,1.769771804826135e-3,0.9875341549884823,0.9869750932213398,0.9755947481217122,-284.7221679651201,-277.02432857557744,-169.17989266669287
14,0,(((Sin(x3) * -0.10129616237614536) + 7.36271375333248) + (Sin(x2) * ((((0.7255181652581703 - x1) - (x2 * (-1.2224403056404691 / x3))) + 1.1795027617186362) * 0.5854081734557458))),"(((np.sin(x[:, 3]) * t[0]) + t[1]) + (np.sin(x[:, 2]) * ((((t[2] - x[:, 1]) - (x[:, 2] * (t[3] / x[:, 3]))) + t[4]) * t[5])))","$$\left(\left(\left(\operatorname{sin}(x_{3}) \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(\left(\theta_{2} - x_{1}\right) - \left(x_{2} \cdot \frac{\theta_{3}}{x_{3}}\right)\right) + \theta_{4}\right) \cdot \theta_{5}\right)\right)\right)$$",-0.10129616237614536;7.36271375333248;0.7255181652581703;-1.2224403056404691;1.1795027617186362;0.5854081734557458,23,1.5636222887450645e-3,1.5948294354996475e-3,3.7143230144939744e-3,1.5948294354996475e-3,0.9888511406997391,0.988766831428031,0.9766537877421223,-290.97907756677364,-288.27433425695216,-166.2081381717793
15,0,((2.7474878982560744 + (x2 + (Sqrt(x2) + (1.1960339401359528 / (12.508612396524867 / x3))))) + (((((0.6611925516732273 * (x2 / x3)) + 0.6516327453427718) - x1) + 2.492639092375206) * Sin(x2))),"((t[0] + (x[:, 2] + (np.sqrt(x[:, 2]) + (t[1] / (t[2] / x[:, 3]))))) + (((((t[3] * (x[:, 2] / x[:, 3])) + t[4]) - x[:, 1]) + t[5]) * np.sin(x[:, 2])))","$$\left(\left(\theta_{0} + \left(x_{2} + \left(\operatorname{sqrt}(x_{2}) + \frac{\theta_{1}}{\frac{\theta_{2}}{x_{3}}}\right)\right)\right) + \left(\left(\left(\left(\left(\theta_{3} \cdot \frac{x_{2}}{x_{3}}\right) + \theta_{4}\right) - x_{1}\right) + \theta_{5}\right) \cdot \operatorname{sin}(x_{2})\right)\right)$$",2.7474878982560744;1.1960339401359528;12.508612396524867;0.6611925516732273;0.6516327453427718;2.492639092375206,27,1.3672975438196228e-3,1.4217314384391427e-3,4.828530094216781e-3,1.4217314384391427e-3,0.9902509653083343,0.9899860458074305,0.9696504886534504,-297.6825120478978,-292.35161048023326,-118.61144943245753
16,0,(((1.3316456505754726 * Exp(x3)) + (Sin(Sin(x2)) * (1.4587283109765892 + ((Sin(Sin(x2)) * ((x3 * 1.5675835165970855) + 5.154932486958559)) + (x1 * -0.9730007425697493))))) + 7.3262873211595405),"(((t[0] * np.exp(x[:, 3])) + (np.sin(np.sin(x[:, 2])) * (t[1] + ((np.sin(np.sin(x[:, 2])) * ((x[:, 3] * t[2]) + t[3])) + (x[:, 1] * t[4]))))) + t[5])","$$\left(\left(\left(\theta_{0} \cdot \operatorname{exp}(x_{3})\right) + \left(\operatorname{sin}(\operatorname{sin}(x_{2})) \cdot \left(\theta_{1} + \left(\left(\operatorname{sin}(\operatorname{sin}(x_{2})) \cdot \left(\left(x_{3} \cdot \theta_{2}\right) + \theta_{3}\right)\right) + \left(x_{1} \cdot \theta_{4}\right)\right)\right)\right)\right) + \theta_{5}\right)$$",1.3316456505754726;1.4587283109765892;1.5675835165970855;5.154932486958559;-0.9730007425697493;7.3262873211595405,26,1.2950645642035802e-3,1.3369491386149217e-3,7.115293673263018e-3,1.2795686314482743e-3,0.9907659971880757,0.9905832092687046,0.9552771377920226,-313.19214782359194,-308.85019091629846,-72.99152754940403
17,0,(((0.3994668752446589 * Exp(x3)) + 7.390953357720237) + (Sin(x2) * ((((x3 + x2) * -0.8367021413416725) - ((-0.11609569667060401 - (x2 * 5.477448992447698e-2)) + ((Sin(x3) * -0.2898049744076413) + -0.6574239258148846))) + Log(Sin(Exp((Sin(Sqrt(x1)) ^ (x3 * Sin(x3))))))))),"(((t[0] * np.exp(x[:, 3])) + t[1]) + (np.sin(x[:, 2]) * ((((x[:, 3] + x[:, 2]) * t[2]) - ((t[3] - (x[:, 2] * t[4])) + ((np.sin(x[:, 3]) * t[5]) + t[6]))) + np.log(np.sin(np.exp(np.sin(np.sqrt(x[:, 1])) ** (x[:, 3] * np.sin(x[:, 3]))))))))","$$\left(\left(\left(\theta_{0} \cdot \operatorname{exp}(x_{3})\right) + \theta_{1}\right) + \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(\left(x_{3} + x_{2}\right) \cdot \theta_{2}\right) - \left(\left(\theta_{3} - \left(x_{2} \cdot \theta_{4}\right)\right) + \left(\left(\operatorname{sin}(x_{3}) \cdot \theta_{5}\right) + \theta_{6}\right)\right)\right) + \operatorname{log}(\operatorname{sin}(\operatorname{exp}({\operatorname{sin}(\operatorname{sqrt}(x_{1}))^{\left(x_{3} \cdot \operatorname{sin}(x_{3})\right)}})))\right)\right)\right)$$",0.3994668752446589;7.390953357720237;-0.8367021413416725;-0.11609569667060401;5.477448992447698e-2;-0.2898049744076413;-0.6574239258148846,40,1.347973452224145e-3,1.26890537707818e-3,3.636113298479486e-2,1.26890537707818e-3,0.9903887489533066,0.9910624749673425,0.7714537143680298,-259.95167430070984,-268.19660080622907,212.09592812779883
18,0,(7.475047216047451 + (Sin(x2) * ((-1.1803716865157423 - (x1 * 1.293896184099335)) + (((x3 + ((1.0901462614876392 / x3) / x3)) + Sin(((Sin(x2) * (((x3 * 0.6814824176834865) - (x3 * -1.4787194506104515)) + -8.97483539484714e-2)) + x2))) * Sin((x2 + -5.326514626348795)))))),"(t[0] + (np.sin(x[:, 2]) * ((t[1] - (x[:, 1] * t[2])) + (((x[:, 3] + ((t[3] / x[:, 3]) / x[:, 3])) + np.sin(((np.sin(x[:, 2]) * (((x[:, 3] * t[4]) - (x[:, 3] * t[5])) + t[6])) + x[:, 2]))) * np.sin((x[:, 2] + t[7]))))))","$$\left(\theta_{0} + \left(\operatorname{sin}(x_{2}) \cdot \left(\left(\theta_{1} - \left(x_{1} \cdot \theta_{2}\right)\right) + \left(\left(\left(x_{3} + \frac{\frac{\theta_{3}}{x_{3}}}{x_{3}}\right) + \operatorname{sin}(\left(\left(\operatorname{sin}(x_{2}) \cdot \left(\left(\left(x_{3} \cdot \theta_{4}\right) - \left(x_{3} \cdot \theta_{5}\right)\right) + \theta_{6}\right)\right) + x_{2}\right))\right) \cdot \operatorname{sin}(\left(x_{2} + \theta_{7}\right))\right)\right)\right)\right)$$",7.475047216047451;-1.1803716865157423;1.293896184099335;1.0901462614876392;0.6814824176834865;-1.4787194506104515;-8.97483539484714e-2;-5.326514626348795,39,1.4074674986210042e-3,1.2633694927799601e-3,4.9998906073545e-3,1.2576732955358139e-3,0.9899645475606454,0.9911014669248099,0.968573409762702,-265.31270526829417,-280.0500283308611,-85.40335530269925
19,0,(((x3 * 4.399614153840512e-2) + 7.463703019249484) + (Sin(Sin(x2)) * ((((((Sin(Sin((Sqrt(Exp(Exp(x3))) * x3))) * -1.325749306342769) + 2.539828330456359) * Sin(((0.8997373741383428 / x3) + -6.206250003536808))) - x1) - (x2 * ((Sin(x2) ^ 2.0) * -0.40405450820946626))) + 1.41510289629948))),"(((x[:, 3] * t[0]) + t[1]) + (np.sin(np.sin(x[:, 2])) * ((((((np.sin(np.sin((np.sqrt(np.exp(np.exp(x[:, 3]))) * x[:, 3]))) * t[2]) + t[3]) * np.sin(((t[4] / x[:, 3]) + t[5]))) - x[:, 1]) - (x[:, 2] * (np.sin(x[:, 2]) ** 2.0 * t[6]))) + t[7])))","$$\left(\left(\left(x_{3} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\operatorname{sin}(\operatorname{sin}(x_{2})) \cdot \left(\left(\left(\left(\left(\left(\operatorname{sin}(\operatorname{sin}(\left(\operatorname{sqrt}(\operatorname{exp}(\operatorname{exp}(x_{3}))) \cdot x_{3}\right))) \cdot \theta_{2}\right) + \theta_{3}\right) \cdot \operatorname{sin}(\left(\frac{\theta_{4}}{x_{3}} + \theta_{5}\right))\right) - x_{1}\right) - \left(x_{2} \cdot \left({\operatorname{sin}(x_{2})^{2.0}} \cdot \theta_{6}\right)\right)\right) + \theta_{7}\right)\right)\right)$$",4.399614153840512e-2;7.463703019249484;-1.325749306342769;2.539828330456359;0.8997373741383428;-6.206250003536808;-0.40405450820946626;1.41510289629948,42,3.2352136595068157e-3,3.3372872289970435e-3,5.104053658209961e-3,9.539212291380298e-4,0.9769324457986128,0.9764938436788644,0.9679186975351413,-128.6170423814448,-124.29356558013303,-60.52493246464194
20,0,(((((-0.9250940186179615 * (-0.9293867976969581 / x3)) * (0.51806676827974 + Sin((((Exp(x3) + (((x2 * x2) / x3) + -0.3793047773374366)) * x3) + 0.5598184830368559)))) + (-0.510048839441439 + (-0.21647917374547854 * Sin((x3 * x1))))) * Sin(x2)) + ((1.5261039160830598 * Exp(x3)) + 7.275352832810412)),"(((((t[0] * (t[1] / x[:, 3])) * (t[2] + np.sin((((np.exp(x[:, 3]) + (((x[:, 2] * x[:, 2]) / x[:, 3]) + t[3])) * x[:, 3]) + t[4])))) + (t[5] + (t[6] * np.sin((x[:, 3] * x[:, 1]))))) * np.sin(x[:, 2])) + ((t[7] * np.exp(x[:, 3])) + t[8]))","$$\left(\left(\left(\left(\left(\theta_{0} \cdot \frac{\theta_{1}}{x_{3}}\right) \cdot \left(\theta_{2} + \operatorname{sin}(\left(\left(\left(\operatorname{exp}(x_{3}) + \left(\frac{\left(x_{2} \cdot x_{2}\right)}{x_{3}} + \theta_{3}\right)\right) \cdot x_{3}\right) + \theta_{4}\right))\right)\right) + \left(\theta_{5} + \left(\theta_{6} \cdot \operatorname{sin}(\left(x_{3} \cdot x_{1}\right))\right)\right)\right) \cdot \operatorname{sin}(x_{2})\right) + \left(\left(\theta_{7} \cdot \operatorname{exp}(x_{3})\right) + \theta_{8}\right)\right)$$",-0.9250940186179615;-0.9293867976969581;0.51806676827974;-0.3793047773374366;0.5598184830368559;-0.510048839441439;-0.21647917374547854;1.5261039160830598;7.275352832810412,42,2.0686292769838527e-3,1.8663023451864155e-3,5.718315333057297e-3,9.451205421403211e-4,0.9852503658207614,0.9868547141261084,0.9640577830732311,-203.48405121930466,-217.63371216385246,-57.82712607139925
