id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,(((x1 + (x3 * -4.226271026252094)) * (Exp(x3) * (x2 + -3.0325452897800615))) + 7.246070761912446),"(((x[:, 1] + (x[:, 3] * t[0])) * (np.exp(x[:, 3]) * (x[:, 2] + t[1]))) + t[2])","$$\left(\left(\left(x_{1} + \left(x_{3} \cdot \theta_{0}\right)\right) \cdot \left(\operatorname{exp}(x_{3}) \cdot \left(x_{2} + \theta_{1}\right)\right)\right) + \theta_{2}\right)$$",-4.226271026252094;-3.0325452897800615;7.246070761912446,14,2.230605615812848e-3,2.3896281885960216e-3,2.519436147276499e-3,2.3896281885960216e-3,0.9840170651237912,0.9833194259884392,0.9841641960500034,-272.8237400416882,-263.3230081146328,-249.55061686014486
11,0,(((x2 + x3) * (-0.8881295262345346 + Exp(((-0.1350021291059558 + Sin(x2)) * Sin(x2))))) + 7.411054210837936),"(((x[:, 2] + x[:, 3]) * (t[0] + np.exp(((t[1] + np.sin(x[:, 2])) * np.sin(x[:, 2]))))) + t[2])","$$\left(\left(\left(x_{2} + x_{3}\right) \cdot \left(\theta_{0} + \operatorname{exp}(\left(\left(\theta_{1} + \operatorname{sin}(x_{2})\right) \cdot \operatorname{sin}(x_{2})\right))\right)\right) + \theta_{2}\right)$$",-0.8881295262345346;-0.1350021291059558;7.411054210837936,16,2.3458240585599163e-3,2.2274441979866382e-3,5.109003913659932e-3,2.2274441979866382e-3,0.9831914916320409,0.9844515360262102,0.9678875829244801,-261.98511164518357,-269.1274346150823,-149.19254999610715
12,0,(((x2 * ((0.48935834848891313 / x3) * (Sin(Sin(x2)) * x1))) + (0.3845905622088564 / x1)) + 7.10966713325569),"(((x[:, 2] * ((t[0] / x[:, 3]) * (np.sin(np.sin(x[:, 2])) * x[:, 1]))) + (t[1] / x[:, 1])) + t[2])","$$\left(\left(\left(x_{2} \cdot \left(\frac{\theta_{0}}{x_{3}} \cdot \left(\operatorname{sin}(\operatorname{sin}(x_{2})) \cdot x_{1}\right)\right)\right) + \frac{\theta_{1}}{x_{1}}\right) + \theta_{2}\right)$$",0.48935834848891313;0.3845905622088564;7.10966713325569,17,2.1171651215626903e-3,2.105900861204964e-3,5.270319412768708e-3,2.105900861204964e-3,0.9848298990999419,0.985299957816041,0.9668736415230503,-271.90709199738853,-272.64159780717864,-140.68752590011374
13,0,(((2.344192625705796 + (Exp((-2.868010558734124 + (-4.177173511335997 * Sin(x2)))) + (Exp(x3) * x1))) * 1.454302212319637) + 3.730497099180242),"(((t[0] + (np.exp((t[1] + (t[2] * np.sin(x[:, 2])))) + (np.exp(x[:, 3]) * x[:, 1]))) * t[3]) + t[4])","$$\left(\left(\left(\theta_{0} + \left(\operatorname{exp}(\left(\theta_{1} + \left(\theta_{2} \cdot \operatorname{sin}(x_{2})\right)\right)) + \left(\operatorname{exp}(x_{3}) \cdot x_{1}\right)\right)\right) \cdot \theta_{3}\right) + \theta_{4}\right)$$",2.344192625705796;-2.868010558734124;-4.177173511335997;1.454302212319637;3.730497099180242,18,1.5693724995642607e-3,1.9249239367244966e-3,4.75558215620161e-3,1.9249239367244966e-3,0.9887549917927073,0.9865632501548189,0.9701089996763288,-306.030076057861,-278.02721854985856,-147.887737181552
14,0,(((x2 * ((-6.988946724579721e-2 + (Exp(x3) * (Exp(x3) + -1.1318050219976226))) * (Sin(x2) * x1))) + (-0.4301001936768014 / x3)) + 7.19841965178786),"(((x[:, 2] * ((t[0] + (np.exp(x[:, 3]) * (np.exp(x[:, 3]) + t[1]))) * (np.sin(x[:, 2]) * x[:, 1]))) + (t[2] / x[:, 3])) + t[3])","$$\left(\left(\left(x_{2} \cdot \left(\left(\theta_{0} + \left(\operatorname{exp}(x_{3}) \cdot \left(\operatorname{exp}(x_{3}) + \theta_{1}\right)\right)\right) \cdot \left(\operatorname{sin}(x_{2}) \cdot x_{1}\right)\right)\right) + \frac{\theta_{2}}{x_{3}}\right) + \theta_{3}\right)$$",-6.988946724579721e-2;-1.1318050219976226;-0.4301001936768014;7.19841965178786,22,1.736313802406012e-3,1.9135230971744663e-3,4.4406377054658375e-3,1.9135230971744663e-3,0.987558809037426,0.9866428326391634,0.9720885690265513,-283.7204995671098,-270.38156547570225,-148.83694686388378
15,0,(((x2 * ((-7.46015850121012e-2 + (Exp(x3) * (Exp(x3) + -1.4862002972253778))) * (Sin(Sin(x2)) * x1))) + (0.4412661466331817 / x1)) + 7.058470471529916),"(((x[:, 2] * ((t[0] + (np.exp(x[:, 3]) * (np.exp(x[:, 3]) + t[1]))) * (np.sin(np.sin(x[:, 2])) * x[:, 1]))) + (t[2] / x[:, 1])) + t[3])","$$\left(\left(\left(x_{2} \cdot \left(\left(\theta_{0} + \left(\operatorname{exp}(x_{3}) \cdot \left(\operatorname{exp}(x_{3}) + \theta_{1}\right)\right)\right) \cdot \left(\operatorname{sin}(\operatorname{sin}(x_{2})) \cdot x_{1}\right)\right)\right) + \frac{\theta_{2}}{x_{1}}\right) + \theta_{3}\right)$$",-7.46015850121012e-2;-1.4862002972253778;0.4412661466331817;7.058470471529916,23,1.677425418719857e-3,1.8437006857215002e-3,4.3247900079665886e-3,1.8437006857215002e-3,0.9879807613515189,0.9871302213917171,0.9728167245813725,-286.2529471527729,-273.28952584536233,-150.2670853671704
16,0,(((1.0835941663074837 * ((-0.17823095124516014 + (Exp(x3) * (x3 + (Sin(x2) * x2)))) * (Sin(x2) * x1))) + (-0.48777606179063837 / x3)) + 7.190833455599484),"(((t[0] * ((t[1] + (np.exp(x[:, 3]) * (x[:, 3] + (np.sin(x[:, 2]) * x[:, 2])))) * (np.sin(x[:, 2]) * x[:, 1]))) + (t[2] / x[:, 3])) + t[3])","$$\left(\left(\left(\theta_{0} \cdot \left(\left(\theta_{1} + \left(\operatorname{exp}(x_{3}) \cdot \left(x_{3} + \left(\operatorname{sin}(x_{2}) \cdot x_{2}\right)\right)\right)\right) \cdot \left(\operatorname{sin}(x_{2}) \cdot x_{1}\right)\right)\right) + \frac{\theta_{2}}{x_{3}}\right) + \theta_{3}\right)$$",1.0835941663074837;-0.17823095124516014;-0.48777606179063837;7.190833455599484,24,1.593469428648347e-3,1.7534058101313992e-3,4.994610808904923e-3,1.7534058101313992e-3,0.9885823303210706,0.9877605162477676,0.9686065957012436,-291.0881201320025,-277.9827092612526,-128.27370270090975
17,0,(((Sin((3.2970547216252437 - (Sin(Exp(x3)) * -0.5308022090373408))) * ((x3 + 5.753656149944058) * (Sin(x2) * x1))) + (0.2106631712702644 * (x1 ^ (x3 * 1.9553935306500865)))) + 7.307558901954355),"(((np.sin((t[0] - (np.sin(np.exp(x[:, 3])) * t[1]))) * ((x[:, 3] + t[2]) * (np.sin(x[:, 2]) * x[:, 1]))) + (t[3] * x[:, 1] ** (x[:, 3] * t[4]))) + t[5])","$$\left(\left(\left(\operatorname{sin}(\left(\theta_{0} - \left(\operatorname{sin}(\operatorname{exp}(x_{3})) \cdot \theta_{1}\right)\right)) \cdot \left(\left(x_{3} + \theta_{2}\right) \cdot \left(\operatorname{sin}(x_{2}) \cdot x_{1}\right)\right)\right) + \left(\theta_{3} \cdot {x_{1}^{\left(x_{3} \cdot \theta_{4}\right)}}\right)\right) + \theta_{5}\right)$$",3.2970547216252437;-0.5308022090373408;5.753656149944058;0.2106631712702644;1.9553935306500865;7.307558901954355,27,1.5403236973601396e-3,1.6630749420107895e-3,4.662505780903087e-3,1.6630749420107895e-3,0.9889631348685469,0.9883910623462799,0.9706940270973242,-281.3995002009395,-270.90232085164183,-123.42477891079594
18,0,(((x2 + x3) * (-0.9057915771245811 + Exp((((Sin((x3 * (Exp((7.404061243900999e-2 - x1)) + (0.14220065935567702 * Sin(x2))))) * -1.424589208808881) + -0.8642426630613158) * Sin(x2))))) + 7.421410718646709),"(((x[:, 2] + x[:, 3]) * (t[0] + np.exp((((np.sin((x[:, 3] * (np.exp((t[1] - x[:, 1])) + (t[2] * np.sin(x[:, 2]))))) * t[3]) + t[4]) * np.sin(x[:, 2]))))) + t[5])","$$\left(\left(\left(x_{2} + x_{3}\right) \cdot \left(\theta_{0} + \operatorname{exp}(\left(\left(\left(\operatorname{sin}(\left(x_{3} \cdot \left(\operatorname{exp}(\left(\theta_{1} - x_{1}\right)) + \left(\theta_{2} \cdot \operatorname{sin}(x_{2})\right)\right)\right)) \cdot \theta_{3}\right) + \theta_{4}\right) \cdot \operatorname{sin}(x_{2})\right))\right)\right) + \theta_{5}\right)$$",-0.9057915771245811;7.404061243900999e-2;0.14220065935567702;-1.424589208808881;-0.8642426630613158;7.421410718646709,28,1.14600758980823e-3,1.2738251748733043e-3,5.931891677765604e-3,1.2738251748733043e-3,0.9917885239122062,0.9911081836041834,0.9627153584490493,-322.39332200514116,-307.99013168013676,-90.83355753733875
19,0,(((Sin(x3) * ((x2 + (-6.402506906337042 + ((((Sin(x2) * 4.3147551580274106e-2) * x2) / x3) + x2))) * Sin(x2))) + (x1 * (Exp(x3) * (x2 + -2.138998479872694)))) + 7.334879706346978),"(((np.sin(x[:, 3]) * ((x[:, 2] + (t[0] + ((((np.sin(x[:, 2]) * t[1]) * x[:, 2]) / x[:, 3]) + x[:, 2]))) * np.sin(x[:, 2]))) + (x[:, 1] * (np.exp(x[:, 3]) * (x[:, 2] + t[2])))) + t[3])","$$\left(\left(\left(\operatorname{sin}(x_{3}) \cdot \left(\left(x_{2} + \left(\theta_{0} + \left(\frac{\left(\left(\operatorname{sin}(x_{2}) \cdot \theta_{1}\right) \cdot x_{2}\right)}{x_{3}} + x_{2}\right)\right)\right) \cdot \operatorname{sin}(x_{2})\right)\right) + \left(x_{1} \cdot \left(\operatorname{exp}(x_{3}) \cdot \left(x_{2} + \theta_{2}\right)\right)\right)\right) + \theta_{3}\right)$$",-6.402506906337042;4.3147551580274106e-2;-2.138998479872694;7.334879706346978,31,1.3822918611835888e-3,1.5243202436041711e-3,4.8977203736621806e-3,1.5243202436041711e-3,0.9900954787163665,0.9893596264213393,0.9692155962265367,-295.1436134524627,-281.77819563530886,-115.5916514512798
20,0,(((-2.8614111583799886 * ((x2 + (-3.0077488009235362 + (Sin((x1 ^ -1.0320711946571666)) * Sin((Sin((Sin(Sin(x2)) * -0.5796347389513762)) * x3))))) * Sin(x2))) + ((Exp(x3) * x1) * 1.124788192629786)) + 7.289404743322659),"(((t[0] * ((x[:, 2] + (t[1] + (np.sin(x[:, 1] ** t[2]) * np.sin((np.sin((np.sin(np.sin(x[:, 2])) * t[3])) * x[:, 3]))))) * np.sin(x[:, 2]))) + ((np.exp(x[:, 3]) * x[:, 1]) * t[4])) + t[5])","$$\left(\left(\left(\theta_{0} \cdot \left(\left(x_{2} + \left(\theta_{1} + \left(\operatorname{sin}({x_{1}^{\theta_{2}}}) \cdot \operatorname{sin}(\left(\operatorname{sin}(\left(\operatorname{sin}(\operatorname{sin}(x_{2})) \cdot \theta_{3}\right)) \cdot x_{3}\right))\right)\right)\right) \cdot \operatorname{sin}(x_{2})\right)\right) + \left(\left(\operatorname{exp}(x_{3}) \cdot x_{1}\right) \cdot \theta_{4}\right)\right) + \theta_{5}\right)$$",-2.8614111583799886;-3.0077488009235362;-1.0320711946571666;-0.5796347389513762;1.124788192629786;7.289404743322659,32,1.3314916405403711e-3,1.481656334244745e-3,4.674217933711888e-3,1.481656334244745e-3,0.9904594770011739,0.989657437813542,0.9706204108812859,-293.16260137327873,-278.5685204834442,-114.93843775698242
21,0,(((-3.004396179799384 * ((x2 + (-3.0516950139312504 + (Sin((x1 ^ Sin(x2))) * Sin((x3 * Sin((Sin(Sin(x2)) * -0.35987991553409016))))))) * Sin(x2))) + ((Exp(x3) * x1) * 1.085421970965207)) + 7.3022022217833245),"(((t[0] * ((x[:, 2] + (t[1] + (np.sin(x[:, 1] ** np.sin(x[:, 2])) * np.sin((x[:, 3] * np.sin((np.sin(np.sin(x[:, 2])) * t[2]))))))) * np.sin(x[:, 2]))) + ((np.exp(x[:, 3]) * x[:, 1]) * t[3])) + t[4])","$$\left(\left(\left(\theta_{0} \cdot \left(\left(x_{2} + \left(\theta_{1} + \left(\operatorname{sin}({x_{1}^{\operatorname{sin}(x_{2})}}) \cdot \operatorname{sin}(\left(x_{3} \cdot \operatorname{sin}(\left(\operatorname{sin}(\operatorname{sin}(x_{2})) \cdot \theta_{2}\right))\right))\right)\right)\right) \cdot \operatorname{sin}(x_{2})\right)\right) + \left(\left(\operatorname{exp}(x_{3}) \cdot x_{1}\right) \cdot \theta_{3}\right)\right) + \theta_{4}\right)$$",-3.004396179799384;-3.0516950139312504;-0.35987991553409016;1.085421970965207;7.3022022217833245,33,1.130999634615173e-3,1.2393719687960657e-3,4.3762003602636325e-3,1.2393719687960657e-3,0.9918960602551505,0.9913486809571397,0.9724935870964807,-315.64814910762624,-303.18849109616696,-124.23203035453132
