-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,611614,23,-2398.122,-2183.4004,-2398.122,-2225.8462,103.1095,69.166626,-2183.4004,0.00074800674,0.0038331228,0.9947138,0.9759071,43,"((abs((0.021585798 * X4)) ^ ((-0.024899986 * X2) - ((-5.0447984 + (2.864189 - (abs((-0.009864541 * X4)) ^ ((-0.019439837 * X2) - ((8.028741 + (-2.1996987 * X3)) / log(abs(((0.00038367359 * X1) + -0.0008402093)))))))) / log(abs((2.4674036e-6 * X2)))))) - (-76.69474 / (-34470.957 / -2425.8396))) NeoGP.GaussianLikelihood{Float32} Float32[0.027349709]"
20,649267,24,-2398.122,-2183.4004,-2398.122,-2225.8462,103.1095,69.166626,-2183.4004,0.00074800674,0.0038331228,0.9947138,0.9759071,43,"((abs((0.021585798 * X4)) ^ ((-0.024899986 * X2) - ((-5.0447984 + (2.864189 - (abs((-0.009864541 * X4)) ^ ((-0.019439837 * X2) - ((8.028741 + (-2.1996987 * X3)) / log(abs(((0.00038367359 * X1) + -0.0008402093)))))))) / log(abs((2.4674036e-6 * X2)))))) - (-76.69474 / (-34470.957 / -2425.8396))) NeoGP.GaussianLikelihood{Float32} Float32[0.027349709]"
21,687702,28,-2486.7239,-2263.24,-2486.7239,-2330.397,111.8208,44.506176,-2263.24,0.0006367122,0.0041420134,0.9955003,0.9739656,45,"((abs((-0.21940237 * X4)) ^ ((-0.16506292 * X2) - ((log(abs((log(abs(2.9639438e-7)) + 3.1845686))) + log(abs((-0.028183544 * X3)))) / (((-0.21669534 * X3) + ((-0.6670243 * X5) + 1.5381626)) + (0.65700203 * X5))))) - ((log(abs(((0.000177722 * X1) + 0.15461297))) - 4.191777) - (0.07140673 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02523316]"
22,726127,30,-2486.7239,-2263.24,-2486.7239,-2330.397,111.8208,44.506176,-2263.24,0.0006367122,0.0041420134,0.9955003,0.9739656,45,"((abs((-0.21940237 * X4)) ^ ((-0.16506292 * X2) - ((log(abs((log(abs(2.9639438e-7)) + 3.1845686))) + log(abs((-0.028183544 * X3)))) / (((-0.21669534 * X3) + ((-0.6670243 * X5) + 1.5381626)) + (0.65700203 * X5))))) - ((log(abs(((0.000177722 * X1) + 0.15461297))) - 4.191777) - (0.07140673 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02523316]"
23,767277,29,-2486.7239,-2263.24,-2486.7239,-2330.397,111.8208,44.506176,-2263.24,0.0006367122,0.0041420134,0.9955003,0.9739656,45,"((abs((-0.21940237 * X4)) ^ ((-0.16506292 * X2) - ((log(abs((log(abs(2.9639438e-7)) + 3.1845686))) + log(abs((-0.028183544 * X3)))) / (((-0.21669534 * X3) + ((-0.6670243 * X5) + 1.5381626)) + (0.65700203 * X5))))) - ((log(abs(((0.000177722 * X1) + 0.15461297))) - 4.191777) - (0.07140673 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02523316]"
24,809140,30,-2486.7239,-2263.24,-2486.7239,-2330.397,111.8208,44.506176,-2263.24,0.0006367122,0.0041420134,0.9955003,0.9739656,45,"((abs((-0.21940237 * X4)) ^ ((-0.16506292 * X2) - ((log(abs((log(abs(2.9639438e-7)) + 3.1845686))) + log(abs((-0.028183544 * X3)))) / (((-0.21669534 * X3) + ((-0.6670243 * X5) + 1.5381626)) + (0.65700203 * X5))))) - ((log(abs(((0.000177722 * X1) + 0.15461297))) - 4.191777) - (0.07140673 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02523316]"
25,851078,28,-2503.9353,-2310.6697,-2503.9353,-2388.6409,86.32423,28.970123,-2310.6697,0.00061709556,0.0035693373,0.9956389,0.9775651,36,"((abs((0.0004113198 * X4)) ^ ((-0.052819412 * X3) - ((((12.990389 * X3) - (15.813471 * X4)) + 36.0693) / ((-4581.795 * X2) - (-14.548115 * X1))))) - (-817.40125 / (4158.2554 / (24.134142 + sin((-4.0315084 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841407]"
26,891901,29,-2503.9353,-2310.6697,-2503.9353,-2388.6409,86.32423,28.970123,-2310.6697,0.00061709556,0.0035693373,0.9956389,0.9775651,36,"((abs((0.0004113198 * X4)) ^ ((-0.052819412 * X3) - ((((12.990389 * X3) - (15.813471 * X4)) + 36.0693) / ((-4581.795 * X2) - (-14.548115 * X1))))) - (-817.40125 / (4158.2554 / (24.134142 + sin((-4.0315084 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841407]"
27,936510,32,-2503.9353,-2310.6697,-2503.9353,-2388.6409,86.32423,28.970123,-2310.6697,0.00061709556,0.0035693373,0.9956389,0.9775651,36,"((abs((0.0004113198 * X4)) ^ ((-0.052819412 * X3) - ((((12.990389 * X3) - (15.813471 * X4)) + 36.0693) / ((-4581.795 * X2) - (-14.548115 * X1))))) - (-817.40125 / (4158.2554 / (24.134142 + sin((-4.0315084 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841407]"
28,981944,34,-2503.9353,-2310.6697,-2503.9353,-2388.6409,86.32423,28.970123,-2310.6697,0.00061709556,0.0035693373,0.9956389,0.9775651,36,"((abs((0.0004113198 * X4)) ^ ((-0.052819412 * X3) - ((((12.990389 * X3) - (15.813471 * X4)) + 36.0693) / ((-4581.795 * X2) - (-14.548115 * X1))))) - (-817.40125 / (4158.2554 / (24.134142 + sin((-4.0315084 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841407]"
29,1024315,32,-2503.936,-2310.6704,-2503.936,-2388.6714,86.32423,28.940435,-2310.6704,0.0006170948,0.0035695145,0.9956389,0.977564,36,"((abs((0.0004111914 * X4)) ^ ((-0.052817285 * X3) - ((((174.47382 * X3) - (212.72932 * X4)) + 485.93958) / ((-61629.89 * X2) - (-195.68005 * X1))))) - (-817.41974 / (4157.8955 / (24.131475 + sin((-4.0314894 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841394]"
30,1067507,30,-2503.936,-2310.6704,-2503.936,-2388.6714,86.32423,28.940435,-2310.6704,0.0006170948,0.0035695145,0.9956389,0.977564,36,"((abs((0.0004111914 * X4)) ^ ((-0.052817285 * X3) - ((((174.47382 * X3) - (212.72932 * X4)) + 485.93958) / ((-61629.89 * X2) - (-195.68005 * X1))))) - (-817.41974 / (4157.8955 / (24.131475 + sin((-4.0314894 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841394]"
31,1108945,31,-2503.936,-2310.6704,-2503.936,-2388.6714,86.32423,28.940435,-2310.6704,0.0006170948,0.0035695145,0.9956389,0.977564,36,"((abs((0.0004111914 * X4)) ^ ((-0.052817285 * X3) - ((((174.47382 * X3) - (212.72932 * X4)) + 485.93958) / ((-61629.89 * X2) - (-195.68005 * X1))))) - (-817.41974 / (4157.8955 / (24.131475 + sin((-4.0314894 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841394]"
32,1154272,30,-2503.936,-2310.6704,-2503.936,-2388.6714,86.32423,28.940435,-2310.6704,0.0006170948,0.0035695145,0.9956389,0.977564,36,"((abs((0.0004111914 * X4)) ^ ((-0.052817285 * X3) - ((((174.47382 * X3) - (212.72932 * X4)) + 485.93958) / ((-61629.89 * X2) - (-195.68005 * X1))))) - (-817.41974 / (4157.8955 / (24.131475 + sin((-4.0314894 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841394]"
33,1196032,28,-2503.936,-2310.6704,-2503.936,-2388.6714,86.32423,28.940435,-2310.6704,0.0006170948,0.0035695145,0.9956389,0.977564,36,"((abs((0.0004111914 * X4)) ^ ((-0.052817285 * X3) - ((((174.47382 * X3) - (212.72932 * X4)) + 485.93958) / ((-61629.89 * X2) - (-195.68005 * X1))))) - (-817.41974 / (4157.8955 / (24.131475 + sin((-4.0314894 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841394]"
34,1241621,27,-2503.936,-2310.6704,-2503.936,-2388.6714,86.32423,28.940435,-2310.6704,0.0006170948,0.0035695145,0.9956389,0.977564,36,"((abs((0.0004111914 * X4)) ^ ((-0.052817285 * X3) - ((((174.47382 * X3) - (212.72932 * X4)) + 485.93958) / ((-61629.89 * X2) - (-195.68005 * X1))))) - (-817.41974 / (4157.8955 / (24.131475 + sin((-4.0314894 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841394]"
35,1283796,27,-2503.936,-2310.6704,-2503.936,-2388.6714,86.32423,28.940435,-2310.6704,0.0006170948,0.0035695145,0.9956389,0.977564,36,"((abs((0.0004111914 * X4)) ^ ((-0.052817285 * X3) - ((((174.47382 * X3) - (212.72932 * X4)) + 485.93958) / ((-61629.89 * X2) - (-195.68005 * X1))))) - (-817.41974 / (4157.8955 / (24.131475 + sin((-4.0314894 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841394]"
36,1326842,28,-2503.936,-2310.6704,-2503.936,-2388.6714,86.32423,28.940435,-2310.6704,0.0006170948,0.0035695145,0.9956389,0.977564,36,"((abs((0.0004111914 * X4)) ^ ((-0.052817285 * X3) - ((((174.47382 * X3) - (212.72932 * X4)) + 485.93958) / ((-61629.89 * X2) - (-195.68005 * X1))))) - (-817.41974 / (4157.8955 / (24.131475 + sin((-4.0314894 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024841394]"
37,1370091,30,-2563.2134,-2319.758,-2563.2134,-2373.5652,124.24533,65.40289,-2319.758,0.0005540446,0.0046804883,0.9960845,0.970581,50,"(((-0.0010824179 * X1) - ((0.9908207 * X3) + (((-495.73267 * X3) + log(abs((107303.94 * X3)))) / (((-262.179 * X3) + (-14.9893265 + (1249.4432 - (167.63269 * X4)))) + (-1.7480676 * X5))))) + (7.676069 + (abs((-0.42751303 * X4)) ^ ((-1.0647517 * X2) - ((-541.37946 * X3) / (419.81674 + 327.67914)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023538148]"
38,1412449,31,-2563.2134,-2319.758,-2563.2134,-2373.5652,124.24533,65.40289,-2319.758,0.0005540446,0.0046804883,0.9960845,0.970581,50,"(((-0.0010824179 * X1) - ((0.9908207 * X3) + (((-495.73267 * X3) + log(abs((107303.94 * X3)))) / (((-262.179 * X3) + (-14.9893265 + (1249.4432 - (167.63269 * X4)))) + (-1.7480676 * X5))))) + (7.676069 + (abs((-0.42751303 * X4)) ^ ((-1.0647517 * X2) - ((-541.37946 * X3) / (419.81674 + 327.67914)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023538148]"
39,1453140,34,-2563.2134,-2319.758,-2563.2134,-2373.5652,124.24533,65.40289,-2319.758,0.0005540446,0.0046804883,0.9960845,0.970581,50,"(((-0.0010824179 * X1) - ((0.9908207 * X3) + (((-495.73267 * X3) + log(abs((107303.94 * X3)))) / (((-262.179 * X3) + (-14.9893265 + (1249.4432 - (167.63269 * X4)))) + (-1.7480676 * X5))))) + (7.676069 + (abs((-0.42751303 * X4)) ^ ((-1.0647517 * X2) - ((-541.37946 * X3) / (419.81674 + 327.67914)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023538148]"
40,1497638,36,-2563.2134,-2319.758,-2563.2134,-2373.5652,124.24533,65.40289,-2319.758,0.0005540446,0.0046804883,0.9960845,0.970581,50,"(((-0.0010824179 * X1) - ((0.9908207 * X3) + (((-495.73267 * X3) + log(abs((107303.94 * X3)))) / (((-262.179 * X3) + (-14.9893265 + (1249.4432 - (167.63269 * X4)))) + (-1.7480676 * X5))))) + (7.676069 + (abs((-0.42751303 * X4)) ^ ((-1.0647517 * X2) - ((-541.37946 * X3) / (419.81674 + 327.67914)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023538148]"
41,1541433,35,-2557.9065,-2324.5505,-2557.9065,-2391.042,114.3057,52.558945,-2324.5505,0.00055941637,0.0051206695,0.99604654,0.96781427,46,"(((-0.0010626244 * X1) - ((0.7248635 * X3) + (-5569.754 / (((-926.6778 * X3) + (-39.62708 + (4230.36 - (428.23737 * X4)))) + (-4.08798 * X5))))) + (6.3077745 + (abs((-0.43536708 * X4)) ^ ((-1.217043 * X2) - ((-3535.4426 + exp(-30.55109)) / (2465.3123 + (-360.91537 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023651991]"
42,1584645,36,-2575.5725,-2341.8193,-2575.5725,-2399.034,116.79061,59.748055,-2341.8193,0.0005417338,0.0028811807,0.99617153,0.98189044,47,"((abs(((abs((63.918438 * X4)) ^ (abs((-0.9054242 * X4)) ^ log(abs((0.18185404 * X3))))) - 8.651259)) ^ ((0.070083566 * X3) - ((((114.12488 * X3) - (-44.918888 * X4)) - 437.32816) / ((-1381.7759 * X2) - (-4.2828298 * X1))))) - (-598.5344 / (5399.632 / (54.71348 + sin((-5.884669 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023275174]"
43,1627517,35,-2581.5093,-2347.7126,-2581.5093,-2391.475,119.27552,70.7586,-2347.7126,0.00053591764,0.006537906,0.9962126,0.9589063,48,"(((-0.00092840963 * X1) - ((1.858067 * X3) + (((-846.87994 * X3) + log(abs((107276.06 * X3)))) / (((-225.15787 * X3) + ((-0.89015025 * X5) + (1198.5162 - (123.04796 * X4)))) + (0.007619853 * X1))))) + (8.90217 + (abs((-0.44413874 * X4)) ^ ((-1.5800301 * X2) - (-1.0996517 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023149887]"
44,1673215,36,-2581.5093,-2347.7126,-2581.5093,-2391.475,119.27552,70.7586,-2347.7126,0.00053591764,0.006537906,0.9962126,0.9589063,48,"(((-0.00092840963 * X1) - ((1.858067 * X3) + (((-846.87994 * X3) + log(abs((107276.06 * X3)))) / (((-225.15787 * X3) + ((-0.89015025 * X5) + (1198.5162 - (123.04796 * X4)))) + (0.007619853 * X1))))) + (8.90217 + (abs((-0.44413874 * X4)) ^ ((-1.5800301 * X2) - (-1.0996517 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023149887]"
45,1715250,34,-2581.5093,-2347.7126,-2581.5093,-2391.475,119.27552,70.7586,-2347.7126,0.00053591764,0.006537906,0.9962126,0.9589063,48,"(((-0.00092840963 * X1) - ((1.858067 * X3) + (((-846.87994 * X3) + log(abs((107276.06 * X3)))) / (((-225.15787 * X3) + ((-0.89015025 * X5) + (1198.5162 - (123.04796 * X4)))) + (0.007619853 * X1))))) + (8.90217 + (abs((-0.44413874 * X4)) ^ ((-1.5800301 * X2) - (-1.0996517 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.023149887]"
46,1762094,34,-2619.2092,-2376.6858,-2619.2092,-2422.1626,124.24533,72.80117,-2376.6858,0.00050041365,0.0050122533,0.99646354,0.9684957,50,"(((-0.0010127648 * X1) - (((-4.2525268 * X3) / (((1251.1665 * X3) - ((27.86673 * X5) + (4845.0557 - (-519.2369 * X4)))) + (-22.049332 * X5))) + (-0.13649753 * X4))) + (6.8871026 + (abs((-0.19209085 * X4)) ^ ((-0.14169112 * X2) - ((-14.770502 + exp((0.7905645 * X3))) / (4.319036 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022369927]"
47,1805182,34,-2619.2092,-2376.6858,-2619.2092,-2422.1626,124.24533,72.80117,-2376.6858,0.00050041365,0.0050122533,0.99646354,0.9684957,50,"(((-0.0010127648 * X1) - (((-4.2525268 * X3) / (((1251.1665 * X3) - ((27.86673 * X5) + (4845.0557 - (-519.2369 * X4)))) + (-22.049332 * X5))) + (-0.13649753 * X4))) + (6.8871026 + (abs((-0.19209085 * X4)) ^ ((-0.14169112 * X2) - ((-14.770502 + exp((0.7905645 * X3))) / (4.319036 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022369927]"
48,1844995,34,-2619.2092,-2376.6858,-2619.2092,-2422.1626,124.24533,72.80117,-2376.6858,0.00050041365,0.0050122533,0.99646354,0.9684957,50,"(((-0.0010127648 * X1) - (((-4.2525268 * X3) / (((1251.1665 * X3) - ((27.86673 * X5) + (4845.0557 - (-519.2369 * X4)))) + (-22.049332 * X5))) + (-0.13649753 * X4))) + (6.8871026 + (abs((-0.19209085 * X4)) ^ ((-0.14169112 * X2) - ((-14.770502 + exp((0.7905645 * X3))) / (4.319036 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022369927]"
49,1886501,34,-2619.2092,-2376.6858,-2619.2092,-2422.1626,124.24533,72.80117,-2376.6858,0.00050041365,0.0050122533,0.99646354,0.9684957,50,"(((-0.0010127648 * X1) - (((-4.2525268 * X3) / (((1251.1665 * X3) - ((27.86673 * X5) + (4845.0557 - (-519.2369 * X4)))) + (-22.049332 * X5))) + (-0.13649753 * X4))) + (6.8871026 + (abs((-0.19209085 * X4)) ^ ((-0.14169112 * X2) - ((-14.770502 + exp((0.7905645 * X3))) / (4.319036 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022369927]"
50,1930247,36,-2619.2092,-2376.6858,-2619.2092,-2422.1626,124.24533,72.80117,-2376.6858,0.00050041365,0.0050122533,0.99646354,0.9684957,50,"(((-0.0010127648 * X1) - (((-4.2525268 * X3) / (((1251.1665 * X3) - ((27.86673 * X5) + (4845.0557 - (-519.2369 * X4)))) + (-22.049332 * X5))) + (-0.13649753 * X4))) + (6.8871026 + (abs((-0.19209085 * X4)) ^ ((-0.14169112 * X2) - ((-14.770502 + exp((0.7905645 * X3))) / (4.319036 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022369927]"
51,1973147,35,-2618.5088,-2380.9763,-2618.5088,-2426.2622,119.27552,72.97086,-2380.9763,0.00050105125,0.005021916,0.996459,0.968435,48,"(((-0.001017111 * X1) - ((-14.017162 / (((1252.778 * X3) - ((27.5284 * X5) + (4842.8315 - (-513.4613 * X4)))) + (-21.731033 * X5))) + (-0.1386757 * X4))) + (6.8989077 + (abs((-0.19386843 * X4)) ^ ((-0.14281744 * X2) - ((-13.504735 + exp((0.762825 * X3))) / (3.762554 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022384172]"
52,2016714,36,-2618.5088,-2380.9763,-2618.5088,-2426.2622,119.27552,72.97086,-2380.9763,0.00050105125,0.005021916,0.996459,0.968435,48,"(((-0.001017111 * X1) - ((-14.017162 / (((1252.778 * X3) - ((27.5284 * X5) + (4842.8315 - (-513.4613 * X4)))) + (-21.731033 * X5))) + (-0.1386757 * X4))) + (6.8989077 + (abs((-0.19386843 * X4)) ^ ((-0.14281744 * X2) - ((-13.504735 + exp((0.762825 * X3))) / (3.762554 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022384172]"
