-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
22,757109,36,-2542.2397,-2309.6272,-2542.2397,-2344.1587,119.27552,78.8054,-2309.6272,0.00057558075,0.004302842,0.99593234,0.9729547,48,"(((((0.09767216 * (((-3013.3887 * X2) - (90.49313 * X5)) + (-1205.2651 * X3))) / (707.553 * X4)) * ((0.016195152 * X5) - ((-1.8456362 * X3) + 5.743389))) - ((-8.391737 + (0.0009826919 * X1)) - sin(log(abs(log(abs((-0.003110335 * X2)))))))) - ((0.012519135 * X5) - (-0.5910346 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.023991259]"
23,799678,40,-2542.2397,-2309.6272,-2542.2397,-2344.1587,119.27552,78.8054,-2309.6272,0.00057558075,0.004302842,0.99593234,0.9729547,48,"(((((0.09767216 * (((-3013.3887 * X2) - (90.49313 * X5)) + (-1205.2651 * X3))) / (707.553 * X4)) * ((0.016195152 * X5) - ((-1.8456362 * X3) + 5.743389))) - ((-8.391737 + (0.0009826919 * X1)) - sin(log(abs(log(abs((-0.003110335 * X2)))))))) - ((0.012519135 * X5) - (-0.5910346 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.023991259]"
24,840929,36,-2541.1357,-2328.8208,-2541.1357,-2358.94,99.01116,83.18445,-2328.8208,0.0005767373,0.00432495,0.9959241,0.97281575,43,"(((((-0.041655086 * (((7534.668 * X2) - (-199.46078 * X5)) + (2738.649 * X3))) / (865.78424 * X4)) * ((0.019903272 * X5) - ((-2.2565136 * X3) + 7.040623))) - ((-3.6655362 + (0.00096675917 * X1)) - 5.7048655)) - ((0.012312445 * X5) - (-0.58646876 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.024015348]"
25,883908,38,-2541.1382,-2328.8232,-2541.1382,-2368.168,99.01116,73.95889,-2328.8232,0.00057673483,0.004325056,0.9959242,0.97281504,43,"(((((-1.7313261 * (((850.0006 * X2) - (-22.496405 * X5)) + (308.98706 * X3))) / (4011.3704 * X4)) * ((0.019669715 * X5) - ((-2.2296617 * X3) + 6.956876))) - ((-3.6732488 + (0.00096677995 * X1)) - 5.6969857)) - ((0.012312767 * X5) - (-0.58641475 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02401531]"
26,924388,37,-2541.1382,-2328.8232,-2541.1382,-2368.168,99.01116,73.95889,-2328.8232,0.00057673483,0.004325056,0.9959242,0.97281504,43,"(((((-1.7313261 * (((850.0006 * X2) - (-22.496405 * X5)) + (308.98706 * X3))) / (4011.3704 * X4)) * ((0.019669715 * X5) - ((-2.2296617 * X3) + 6.956876))) - ((-3.6732488 + (0.00096677995 * X1)) - 5.6969857)) - ((0.012312767 * X5) - (-0.58641475 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02401531]"
27,967107,38,-2592.2485,-2352.0457,-2592.2485,-2404.2295,117.49687,70.52228,-2352.0457,0.0005255548,0.004469966,0.99628586,0.9719042,49,"((1.319374 + (-0.00017652063 * X1)) * (((((24.072615 * ((0.016525527 * ((abs(-3.9706316) ^ 4.1839395) - (13.529701 * X2))) + (-1.6094797 * X3))) / (113.90351 * X4)) * ((0.11813277 * X5) - ((-0.9508387 * X3) + -1.1955546))) - (-7.7550626 - (0.060068533 * X4))) - ((0.0029768301 * X5) - (-0.60897166 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.022924982]"
28,1010462,41,-2592.2485,-2352.0457,-2592.2485,-2404.2295,117.49687,70.52228,-2352.0457,0.0005255548,0.004469966,0.99628586,0.9719042,49,"((1.319374 + (-0.00017652063 * X1)) * (((((24.072615 * ((0.016525527 * ((abs(-3.9706316) ^ 4.1839395) - (13.529701 * X2))) + (-1.6094797 * X3))) / (113.90351 * X4)) * ((0.11813277 * X5) - ((-0.9508387 * X3) + -1.1955546))) - (-7.7550626 - (0.060068533 * X4))) - ((0.0029768301 * X5) - (-0.60897166 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.022924982]"
29,1053478,39,-2607.656,-2373.071,-2607.656,-2414.3113,119.27552,74.069016,-2373.071,0.00051103625,0.0047221184,0.99638844,0.97031933,48,"(((((0.11629413 * (((-590.80054 * X2) - -6518.522) + (-1927.2299 * X3))) / (578.1699 * X4)) * ((0.13290007 * X5) - ((-1.6696384 * X3) + (0.37525618 * X3)))) - ((-8.939671 + (0.0009965497 * X1)) - sin(log(abs(log(abs((0.09303975 * X2)))))))) - ((0.00658888 * X5) - (-0.6917734 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02260611]"
30,1095396,40,-2607.656,-2373.071,-2607.656,-2414.3113,119.27552,74.069016,-2373.071,0.00051103625,0.0047221184,0.99638844,0.97031933,48,"(((((0.11629413 * (((-590.80054 * X2) - -6518.522) + (-1927.2299 * X3))) / (578.1699 * X4)) * ((0.13290007 * X5) - ((-1.6696384 * X3) + (0.37525618 * X3)))) - ((-8.939671 + (0.0009965497 * X1)) - sin(log(abs(log(abs((0.09303975 * X2)))))))) - ((0.00658888 * X5) - (-0.6917734 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02260611]"
31,1138480,42,-2607.656,-2373.071,-2607.656,-2414.3113,119.27552,74.069016,-2373.071,0.00051103625,0.0047221184,0.99638844,0.97031933,48,"(((((0.11629413 * (((-590.80054 * X2) - -6518.522) + (-1927.2299 * X3))) / (578.1699 * X4)) * ((0.13290007 * X5) - ((-1.6696384 * X3) + (0.37525618 * X3)))) - ((-8.939671 + (0.0009965497 * X1)) - sin(log(abs(log(abs((0.09303975 * X2)))))))) - ((0.00658888 * X5) - (-0.6917734 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.02260611]"
32,1179782,40,-2623.0925,-2392.2188,-2623.0925,-2434.606,115.098976,73.387695,-2392.2188,0.0004968927,0.0048234337,0.9964884,0.9696825,48,"((((((-478.9921 * X3) - ((-364.54767 * X3) - (-14.883824 * X5))) / (388.69382 * X4)) * (exp((0.2021972 * X2)) - ((0.022475192 * X5) - ((1.8978398 * X3) + -7.2887917)))) - ((-10.806955 + (0.00089956383 * X1)) - (0.2554154 * X4))) - ((-0.020346034 * X5) - (-0.88432527 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022291098]"
33,1223254,40,-2623.4558,-2392.571,-2623.4558,-2434.5234,115.098976,73.83351,-2392.571,0.00049656455,0.004832103,0.9964907,0.96962804,48,"((((((-219.90083 * X3) - ((-46.98038 * X3) - (-22.603308 * X5))) / (501.1065 * X4)) * (exp((0.1788663 * X2)) - ((0.01927862 * X5) - ((1.6137314 * X3) + -6.3517866)))) - ((-10.808529 + (0.0009025823 * X1)) - (0.2569719 * X4))) - ((-0.02055457 * X5) - (-0.884428 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022283727]"
34,1265846,41,-2623.4558,-2392.571,-2623.4558,-2434.5234,115.098976,73.83351,-2392.571,0.00049656455,0.004832103,0.9964907,0.96962804,48,"((((((-219.90083 * X3) - ((-46.98038 * X3) - (-22.603308 * X5))) / (501.1065 * X4)) * (exp((0.1788663 * X2)) - ((0.01927862 * X5) - ((1.6137314 * X3) + -6.3517866)))) - ((-10.808529 + (0.0009025823 * X1)) - (0.2569719 * X4))) - ((-0.02055457 * X5) - (-0.884428 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022283727]"
35,1308497,42,-2623.4558,-2392.571,-2623.4558,-2434.5234,115.098976,73.83351,-2392.571,0.00049656455,0.004832103,0.9964907,0.96962804,48,"((((((-219.90083 * X3) - ((-46.98038 * X3) - (-22.603308 * X5))) / (501.1065 * X4)) * (exp((0.1788663 * X2)) - ((0.01927862 * X5) - ((1.6137314 * X3) + -6.3517866)))) - ((-10.808529 + (0.0009025823 * X1)) - (0.2569719 * X4))) - ((-0.02055457 * X5) - (-0.884428 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022283727]"
36,1347820,41,-2623.4558,-2392.571,-2623.4558,-2434.5234,115.098976,73.83351,-2392.571,0.00049656455,0.004832103,0.9964907,0.96962804,48,"((((((-219.90083 * X3) - ((-46.98038 * X3) - (-22.603308 * X5))) / (501.1065 * X4)) * (exp((0.1788663 * X2)) - ((0.01927862 * X5) - ((1.6137314 * X3) + -6.3517866)))) - ((-10.808529 + (0.0009025823 * X1)) - (0.2569719 * X4))) - ((-0.02055457 * X5) - (-0.884428 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022283727]"
37,1386023,39,-2623.4558,-2392.571,-2623.4558,-2434.5234,115.098976,73.83351,-2392.571,0.00049656455,0.004832103,0.9964907,0.96962804,48,"((((((-219.90083 * X3) - ((-46.98038 * X3) - (-22.603308 * X5))) / (501.1065 * X4)) * (exp((0.1788663 * X2)) - ((0.01927862 * X5) - ((1.6137314 * X3) + -6.3517866)))) - ((-10.808529 + (0.0009025823 * X1)) - (0.2569719 * X4))) - ((-0.02055457 * X5) - (-0.884428 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022283727]"
38,1429727,38,-2623.7998,-2392.9045,-2623.7998,-2413.8096,115.098976,94.891266,-2392.9045,0.0004962542,0.0048412485,0.9964929,0.9695706,48,"((((((6538.2188 * X3) - ((7429.195 * X3) - (-117.08758 * X5))) / (2148.2913 * X4)) * (exp((0.15452482 * X2)) - ((0.016132649 * X5) - ((1.3379571 * X3) + -5.4412284)))) - ((-10.810702 + (0.00090572704 * X1)) - (0.25868934 * X4))) - ((-0.020781655 * X5) - (-0.8846376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022276763]"
39,1468316,37,-2623.7998,-2392.9045,-2623.7998,-2413.8096,115.098976,94.891266,-2392.9045,0.0004962542,0.0048412485,0.9964929,0.9695706,48,"((((((6538.2188 * X3) - ((7429.195 * X3) - (-117.08758 * X5))) / (2148.2913 * X4)) * (exp((0.15452482 * X2)) - ((0.016132649 * X5) - ((1.3379571 * X3) + -5.4412284)))) - ((-10.810702 + (0.00090572704 * X1)) - (0.25868934 * X4))) - ((-0.020781655 * X5) - (-0.8846376 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022276763]"
40,1509186,35,-2632.3862,-2406.028,-2632.3862,-2420.7134,110.303185,101.3696,-2406.028,0.00048856705,0.004997848,0.9965472,0.96858627,46,"(((((-8267.723 - ((995.5004 * X3) - (-444.0183 * X5))) / (6966.061 * X4)) * (exp((0.13664754 * X2)) - ((0.01578455 * X5) - ((1.3161219 * X3) + -5.407502)))) - ((-11.897079 + (0.0009307318 * X1)) - (0.31547394 * X4))) - ((-0.026262717 * X5) - (-1.1759136 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022103546]"
41,1552353,34,-2632.3862,-2406.028,-2632.3862,-2420.7134,110.303185,101.3696,-2406.028,0.00048856705,0.004997848,0.9965472,0.96858627,46,"(((((-8267.723 - ((995.5004 * X3) - (-444.0183 * X5))) / (6966.061 * X4)) * (exp((0.13664754 * X2)) - ((0.01578455 * X5) - ((1.3161219 * X3) + -5.407502)))) - ((-11.897079 + (0.0009307318 * X1)) - (0.31547394 * X4))) - ((-0.026262717 * X5) - (-1.1759136 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022103546]"
42,1593284,35,-2632.3862,-2406.028,-2632.3862,-2420.7134,110.303185,101.3696,-2406.028,0.00048856705,0.004997848,0.9965472,0.96858627,46,"(((((-8267.723 - ((995.5004 * X3) - (-444.0183 * X5))) / (6966.061 * X4)) * (exp((0.13664754 * X2)) - ((0.01578455 * X5) - ((1.3161219 * X3) + -5.407502)))) - ((-11.897079 + (0.0009307318 * X1)) - (0.31547394 * X4))) - ((-0.026262717 * X5) - (-1.1759136 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022103546]"
43,1635816,38,-2632.3862,-2406.028,-2632.3862,-2420.7134,110.303185,101.3696,-2406.028,0.00048856705,0.004997848,0.9965472,0.96858627,46,"(((((-8267.723 - ((995.5004 * X3) - (-444.0183 * X5))) / (6966.061 * X4)) * (exp((0.13664754 * X2)) - ((0.01578455 * X5) - ((1.3161219 * X3) + -5.407502)))) - ((-11.897079 + (0.0009307318 * X1)) - (0.31547394 * X4))) - ((-0.026262717 * X5) - (-1.1759136 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022103546]"
44,1674712,39,-2632.3862,-2406.028,-2632.3862,-2420.7134,110.303185,101.3696,-2406.028,0.00048856705,0.004997848,0.9965472,0.96858627,46,"(((((-8267.723 - ((995.5004 * X3) - (-444.0183 * X5))) / (6966.061 * X4)) * (exp((0.13664754 * X2)) - ((0.01578455 * X5) - ((1.3161219 * X3) + -5.407502)))) - ((-11.897079 + (0.0009307318 * X1)) - (0.31547394 * X4))) - ((-0.026262717 * X5) - (-1.1759136 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.022103546]"
45,1717004,37,-2652.9255,-2413.736,-2652.9255,-2452.9316,119.89476,80.09901,-2413.736,0.0004706582,0.004611979,0.9966738,0.97101164,50,"((((((207.6402 * X3) - ((1642.7654 + (-0.79177004 * X1)) - (-39.14267 * X5))) / (509.66705 * X4)) * (exp((0.13683695 * X2)) - ((0.023408748 * X5) - ((1.3804101 * X3) + -5.655523)))) - ((-13.359991 + (0.0010360378 * X1)) - (0.44684616 * X4))) - ((-0.046972167 * X5) - (-1.5550002 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.021694655]"
46,1757009,38,-2652.9255,-2413.736,-2652.9255,-2452.9316,119.89476,80.09901,-2413.736,0.0004706582,0.004611979,0.9966738,0.97101164,50,"((((((207.6402 * X3) - ((1642.7654 + (-0.79177004 * X1)) - (-39.14267 * X5))) / (509.66705 * X4)) * (exp((0.13683695 * X2)) - ((0.023408748 * X5) - ((1.3804101 * X3) + -5.655523)))) - ((-13.359991 + (0.0010360378 * X1)) - (0.44684616 * X4))) - ((-0.046972167 * X5) - (-1.5550002 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.021694655]"
47,1797602,39,-2652.9255,-2413.736,-2652.9255,-2452.9316,119.89476,80.09901,-2413.736,0.0004706582,0.004611979,0.9966738,0.97101164,50,"((((((207.6402 * X3) - ((1642.7654 + (-0.79177004 * X1)) - (-39.14267 * X5))) / (509.66705 * X4)) * (exp((0.13683695 * X2)) - ((0.023408748 * X5) - ((1.3804101 * X3) + -5.655523)))) - ((-13.359991 + (0.0010360378 * X1)) - (0.44684616 * X4))) - ((-0.046972167 * X5) - (-1.5550002 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.021694655]"
48,1839176,40,-2652.9255,-2413.736,-2652.9255,-2452.9316,119.89476,80.09901,-2413.736,0.0004706582,0.004611979,0.9966738,0.97101164,50,"((((((207.6402 * X3) - ((1642.7654 + (-0.79177004 * X1)) - (-39.14267 * X5))) / (509.66705 * X4)) * (exp((0.13683695 * X2)) - ((0.023408748 * X5) - ((1.3804101 * X3) + -5.655523)))) - ((-13.359991 + (0.0010360378 * X1)) - (0.44684616 * X4))) - ((-0.046972167 * X5) - (-1.5550002 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.021694655]"
49,1878333,41,-2652.9255,-2413.736,-2652.9255,-2452.9316,119.89476,80.09901,-2413.736,0.0004706582,0.004611979,0.9966738,0.97101164,50,"((((((207.6402 * X3) - ((1642.7654 + (-0.79177004 * X1)) - (-39.14267 * X5))) / (509.66705 * X4)) * (exp((0.13683695 * X2)) - ((0.023408748 * X5) - ((1.3804101 * X3) + -5.655523)))) - ((-13.359991 + (0.0010360378 * X1)) - (0.44684616 * X4))) - ((-0.046972167 * X5) - (-1.5550002 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.021694655]"
50,1920700,40,-2652.9255,-2413.736,-2652.9255,-2452.9316,119.89476,80.09901,-2413.736,0.0004706582,0.004611979,0.9966738,0.97101164,50,"((((((207.6402 * X3) - ((1642.7654 + (-0.79177004 * X1)) - (-39.14267 * X5))) / (509.66705 * X4)) * (exp((0.13683695 * X2)) - ((0.023408748 * X5) - ((1.3804101 * X3) + -5.655523)))) - ((-13.359991 + (0.0010360378 * X1)) - (0.44684616 * X4))) - ((-0.046972167 * X5) - (-1.5550002 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.021694655]"
