-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
23,885162,28,-2297.372,-2117.2773,-2297.372,-2167.1821,82.00192,48.188087,-2117.2773,0.00089838036,0.0034190863,0.9936511,0.9785095,33,"(exp(((log(abs((abs((-0.11473112 * X4)) ^ ((5.96781 - (1.8656763 * X3)) * 0.313157)))) - (-0.23209554 * X4)) - (((-0.0010463201 * X5) + -0.17932688) * ((1.1206224 * X2) + (-0.0040702787 * X1))))) + 6.7119765) NeoGP.GaussianLikelihood{Float32} Float32[0.029972995]"
24,927495,26,-2297.372,-2117.2773,-2297.372,-2167.1821,82.00192,48.188087,-2117.2773,0.00089838036,0.0034190863,0.9936511,0.9785095,33,"(exp(((log(abs((abs((-0.11473112 * X4)) ^ ((5.96781 - (1.8656763 * X3)) * 0.313157)))) - (-0.23209554 * X4)) - (((-0.0010463201 * X5) + -0.17932688) * ((1.1206224 * X2) + (-0.0040702787 * X1))))) + 6.7119765) NeoGP.GaussianLikelihood{Float32} Float32[0.029972995]"
25,971866,32,-2365.8047,-2128.3013,-2365.8047,-2176.243,124.24533,65.31631,-2128.3013,0.00079327513,0.0047610006,0.9943938,0.97007495,50,"(((0.07960101 * X2) + (log(abs(((exp((0.0073185507 * X3)) * 1.7224524) / (abs((-0.03305863 * (4.0661683 * X4))) ^ 0.23691234)))) + ((abs((0.24359666 * X4)) ^ (((0.4612175 * X3) + -1.6643953) * ((-1.3133044 * X3) + ((abs((69736.64 * X1)) ^ (-0.012356564 * X3)) * 6.611547)))) - (-0.087882414 * X3)))) / exp(-1.2325599)) NeoGP.GaussianLikelihood{Float32} Float32[0.028165143]"
26,1016829,25,-2434.3105,-2197.2266,-2434.3105,-2242.0896,121.76043,70.460526,-2197.2266,0.0007003738,0.004283191,0.9950504,0.9730782,49,"(((0.043714058 * X2) + (log(abs(((abs(1.0332949) ^ (1.1416166 * X3)) / (abs((-0.027570691 * (3.3683484 * X4))) ^ 0.6549446)))) + ((abs((0.24570186 * X4)) ^ (((0.46876746 * X3) + -2.0040932) * ((-1.0281581 * X3) + ((abs((445880.56 * X1)) ^ (-0.006494837 * X3)) * (-1.3089354 * X4))))) - 0.5642287))) / exp(-1.7448039)) NeoGP.GaussianLikelihood{Float32} Float32[0.026464583]"
27,1060115,25,-2434.3105,-2197.2266,-2434.3105,-2242.0896,121.76043,70.460526,-2197.2266,0.0007003738,0.004283191,0.9950504,0.9730782,49,"(((0.043714058 * X2) + (log(abs(((abs(1.0332949) ^ (1.1416166 * X3)) / (abs((-0.027570691 * (3.3683484 * X4))) ^ 0.6549446)))) + ((abs((0.24570186 * X4)) ^ (((0.46876746 * X3) + -2.0040932) * ((-1.0281581 * X3) + ((abs((445880.56 * X1)) ^ (-0.006494837 * X3)) * (-1.3089354 * X4))))) - 0.5642287))) / exp(-1.7448039)) NeoGP.GaussianLikelihood{Float32} Float32[0.026464583]"
28,1103852,27,-2446.125,-2202.1978,-2446.125,-2240.557,128.24747,77.3206,-2202.1978,0.00068548945,0.004441609,0.9951556,0.9720825,50,"(((0.038848035 * X2) + (log(abs(((abs(1.039257) ^ sqrt(abs((23.925962 * X3)))) / (abs((-0.03241433 * (4.0214505 * X4))) ^ 0.6503573)))) + ((abs((0.24080968 * X4)) ^ (((0.46082556 * X3) + -2.0022404) * ((-0.97757846 * X3) + ((abs((686480.06 * X1)) ^ (-0.005334035 * X3)) * (-1.2112058 * X4))))) - 0.67167026))) / exp(-1.8413525)) NeoGP.GaussianLikelihood{Float32} Float32[0.02618186]"
29,1147674,30,-2446.125,-2202.1978,-2446.125,-2240.557,128.24747,77.3206,-2202.1978,0.00068548945,0.004441609,0.9951556,0.9720825,50,"(((0.038848035 * X2) + (log(abs(((abs(1.039257) ^ sqrt(abs((23.925962 * X3)))) / (abs((-0.03241433 * (4.0214505 * X4))) ^ 0.6503573)))) + ((abs((0.24080968 * X4)) ^ (((0.46082556 * X3) + -2.0022404) * ((-0.97757846 * X3) + ((abs((686480.06 * X1)) ^ (-0.005334035 * X3)) * (-1.2112058 * X4))))) - 0.67167026))) / exp(-1.8413525)) NeoGP.GaussianLikelihood{Float32} Float32[0.02618186]"
30,1191725,30,-2439.1755,-2218.6428,-2439.1755,-2283.4893,110.303185,45.383076,-2218.6428,0.0006942063,0.0064914403,0.995094,0.95919836,46,"(((0.28213364 * X2) + ((abs((-7.980218e-5 * X4)) ^ (-0.047716733 * X3)) + ((abs((-0.038976498 * X4)) ^ (((-0.31535506 * X3) + 0.63352805) * ((-2.895216 * X3) + ((0.31002328 * X3) + ((abs((22016.643 * X1)) ^ (-0.0023878114 * X3)) * 8.916263))))) - (-0.613349 * X3)))) / exp(-0.082630195)) NeoGP.GaussianLikelihood{Float32} Float32[0.026347797]"
31,1235496,29,-2668.982,-2437.5178,-2668.982,-2489.4553,114.3057,65.220924,-2437.5178,0.0004571169,0.0048873574,0.9967695,0.9692807,46,"(((0.15020864 * X2) + (log(abs((abs((0.4834545 * X3)) ^ (6.6258936 + (0.6409615 * X4))))) + ((abs((-0.17255703 * X4)) ^ (((1.0268893 * X3) + -2.9113317) * ((1.9325019 * X3) + ((abs((53067.418 * X1)) ^ (-0.022944566 * X3)) * -9.839747)))) - log(abs((0.054643776 * X3)))))) / exp(-0.49359798)) NeoGP.GaussianLikelihood{Float32} Float32[0.021380292]"
32,1278741,31,-2669.0342,-2437.5686,-2669.0342,-2491.4817,114.3057,63.24694,-2437.5686,0.00045707345,0.0048817713,0.99676985,0.9693158,46,"(((0.15019818 * X2) + (log(abs((abs((0.48345366 * X3)) ^ (6.62584 + (0.64097375 * X4))))) + ((abs((-0.17255612 * X4)) ^ (((1.0268964 * X3) + -2.9113057) * ((1.9324836 * X3) + ((abs((53067.156 * X1)) ^ (-0.022944173 * X3)) * -9.8399515)))) - log(abs((0.05464597 * X3)))))) / exp(-0.49359676)) NeoGP.GaussianLikelihood{Float32} Float32[0.021379273]"
33,1324797,32,-2669.0342,-2437.5686,-2669.0342,-2491.4817,114.3057,63.24694,-2437.5686,0.00045707345,0.0048817713,0.99676985,0.9693158,46,"(((0.15019818 * X2) + (log(abs((abs((0.48345366 * X3)) ^ (6.62584 + (0.64097375 * X4))))) + ((abs((-0.17255612 * X4)) ^ (((1.0268964 * X3) + -2.9113057) * ((1.9324836 * X3) + ((abs((53067.156 * X1)) ^ (-0.022944173 * X3)) * -9.8399515)))) - log(abs((0.05464597 * X3)))))) / exp(-0.49359676)) NeoGP.GaussianLikelihood{Float32} Float32[0.021379273]"
34,1368739,30,-2669.0342,-2437.5686,-2669.0342,-2491.4817,114.3057,63.24694,-2437.5686,0.00045707345,0.0048817713,0.99676985,0.9693158,46,"(((0.15019818 * X2) + (log(abs((abs((0.48345366 * X3)) ^ (6.62584 + (0.64097375 * X4))))) + ((abs((-0.17255612 * X4)) ^ (((1.0268964 * X3) + -2.9113057) * ((1.9324836 * X3) + ((abs((53067.156 * X1)) ^ (-0.022944173 * X3)) * -9.8399515)))) - log(abs((0.05464597 * X3)))))) / exp(-0.49359676)) NeoGP.GaussianLikelihood{Float32} Float32[0.021379273]"
35,1414047,32,-2669.0342,-2437.5686,-2669.0342,-2491.4817,114.3057,63.24694,-2437.5686,0.00045707345,0.0048817713,0.99676985,0.9693158,46,"(((0.15019818 * X2) + (log(abs((abs((0.48345366 * X3)) ^ (6.62584 + (0.64097375 * X4))))) + ((abs((-0.17255612 * X4)) ^ (((1.0268964 * X3) + -2.9113057) * ((1.9324836 * X3) + ((abs((53067.156 * X1)) ^ (-0.022944173 * X3)) * -9.8399515)))) - log(abs((0.05464597 * X3)))))) / exp(-0.49359676)) NeoGP.GaussianLikelihood{Float32} Float32[0.021379273]"
36,1457599,35,-2669.0342,-2437.5686,-2669.0342,-2491.4817,114.3057,63.24694,-2437.5686,0.00045707345,0.0048817713,0.99676985,0.9693158,46,"(((0.15019818 * X2) + (log(abs((abs((0.48345366 * X3)) ^ (6.62584 + (0.64097375 * X4))))) + ((abs((-0.17255612 * X4)) ^ (((1.0268964 * X3) + -2.9113057) * ((1.9324836 * X3) + ((abs((53067.156 * X1)) ^ (-0.022944173 * X3)) * -9.8399515)))) - log(abs((0.05464597 * X3)))))) / exp(-0.49359676)) NeoGP.GaussianLikelihood{Float32} Float32[0.021379273]"
37,1501748,35,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
38,1548151,39,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
39,1595736,38,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
40,1639916,35,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
41,1688809,35,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
42,1732639,37,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
43,1776914,38,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
44,1820607,38,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
45,1867245,37,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
46,1909843,37,-2688.952,-2459.3706,-2688.952,-2516.5225,111.8208,60.608677,-2459.3706,0.0004408172,0.004986308,0.9968847,0.9686588,45,"(((0.13438432 * X2) + (log(abs((abs((0.5424595 * X3)) ^ (4.904168 + (0.47620487 * X4))))) + ((abs((-0.16668715 * X4)) ^ (((1.0267841 * X3) + -2.874177) * ((1.7290274 * X3) + ((abs((41484.36 * X1)) ^ (-0.021320313 * X3)) * -7.851479)))) - log(abs(exp(-1.3740438)))))) / exp(-0.622904)) NeoGP.GaussianLikelihood{Float32} Float32[0.020995643]"
47,1952428,32,-2700.0986,-2460.106,-2700.0986,-2521.47,119.27552,59.352966,-2460.106,0.0004319731,0.0053072274,0.9969472,0.96664166,48,"(((0.45966476 * X2) + ((abs((-8.567359e-6 * X4)) ^ (-0.04556516 * X3)) + ((abs((-0.06958318 * X4)) ^ (((-0.52090865 * X3) + 1.1100682) * ((-2.6341002 * X3) + ((0.1315227 * X3) + ((abs((22363.502 * X1)) ^ (-0.0038044222 * X3)) * 9.11963))))) - (-3.8595228 + (0.0042614504 * X5))))) / exp(0.2924701)) NeoGP.GaussianLikelihood{Float32} Float32[0.02078396]"
48,1996286,33,-2699.9956,-2470.0813,-2699.9956,-2524.8281,111.8208,63.34661,-2470.0813,0.000432054,0.0051170816,0.99694663,0.9678368,45,"(((0.12716018 * X2) + (log(abs((abs((0.7266856 * X3)) ^ (4.5227156 + (0.38288453 * X4))))) + ((abs((-0.16411683 * X4)) ^ (((0.94536644 * X3) + -2.6340632) * ((1.8073006 * X3) + ((abs((27744.426 * X1)) ^ (-0.02058147 * X3)) * -7.612723)))) - (0.067975275 * X4)))) / exp(-0.69092745)) NeoGP.GaussianLikelihood{Float32} Float32[0.020785905]"
49,2041285,37,-2723.6772,-2482.3547,-2723.6772,-2551.429,119.89476,52.353485,-2482.3547,0.0004138456,0.0056948843,0.9970753,0.9642051,50,"(((0.13806537 * X2) + ((abs((-0.0016030187 * X4)) ^ (-0.029501418 * X3)) + ((abs((-0.11630832 * X4)) ^ (((-0.5656915 * X3) + 1.3113122) * ((-2.9220114 * X3) + ((0.2834119 * X3) + ((abs((14301.667 * X1)) ^ (-0.0053335847 * X3)) * 8.652594))))) - (-1.9515189 + (-0.15527028 * X4))))) / exp((-0.20857863 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.020343196]"
