-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,333617,22,-2259.6943,-2045.5405,-2259.6943,-2092.0598,109.33589,58.29862,-2045.5405,0.0009620806,0.003853723,0.9932009,0.9757776,44,"(sqrt(abs((exp((1.1168675 * X3)) / ((abs((8.775128 * X4)) ^ ((0.30528367 * X3) + (sqrt(abs(((-101.11271 * X1) - (-104185.64 - ((21.523533 + (2.8775349 * X4)) * ((1775.7151 * X2) - (6502.504 * X4))))))) / -879.0376))) / 0.113963485)))) * (5.8675513 + (-0.0300325 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.031017436]"
12,370741,21,-2240.1445,-2067.0444,-2240.1445,-2112.6653,76.73265,50.74666,-2067.0444,0.0009968929,0.0032299175,0.99295485,0.9796985,32,"(5.8604426 + (abs((sqrt(abs(((-39.452984 * X1) - (-78677.875 - ((-456.5497 + (-45.625187 * X4)) * ((14.496873 * X2) - (-38.85724 * X3))))))) / -306.5415)) ^ ((-0.2623713 * X3) - (-0.0015206503 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.03157362]"
13,407988,21,-2240.1445,-2067.0444,-2240.1445,-2112.6653,76.73265,50.74666,-2067.0444,0.0009968929,0.0032299175,0.99295485,0.9796985,32,"(5.8604426 + (abs((sqrt(abs(((-39.452984 * X1) - (-78677.875 - ((-456.5497 + (-45.625187 * X4)) * ((14.496873 * X2) - (-38.85724 * X3))))))) / -306.5415)) ^ ((-0.2623713 * X3) - (-0.0015206503 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.03157362]"
14,444860,26,-2240.1445,-2067.0444,-2240.1445,-2112.6653,76.73265,50.74666,-2067.0444,0.0009968929,0.0032299175,0.99295485,0.9796985,32,"(5.8604426 + (abs((sqrt(abs(((-39.452984 * X1) - (-78677.875 - ((-456.5497 + (-45.625187 * X4)) * ((14.496873 * X2) - (-38.85724 * X3))))))) / -306.5415)) ^ ((-0.2623713 * X3) - (-0.0015206503 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.03157362]"
15,484365,24,-2303.774,-2082.083,-2303.774,-2086.2622,110.303185,107.2085,-2082.083,0.00088798394,0.003138315,0.9937245,0.98027426,46,"(((abs((sqrt(abs((5274.8716 - (-153387.86 - ((17.662622 + (-0.04920363 * X4)) * ((-1855.8792 * X2) - (2618.228 * X4))))))) / -622.1103)) ^ (((abs((-0.73536456 - (-0.26581466 * X3))) ^ ((0.018033434 * X3) - (0.0007837994 * X1))) + (-1.5867205 * X3)) + 2.7030115)) + (-0.057891626 * X4)) + 5.846019) NeoGP.GaussianLikelihood{Float32} Float32[0.029799055]"
16,521596,21,-2356.601,-2167.1304,-2356.601,-2186.658,86.97173,82.97136,-2167.1304,0.00080666173,0.0036440352,0.99429923,0.9770956,35,"(((abs((sqrt(abs(((-3.8819993 * X1) - (-208356.39 - ((12.094422 + (8.935155 * X4)) * ((2548.61 * X2) - 8870.605)))))) / -593.71027)) ^ ((-2.6362834 * X3) - log(abs((-0.00075432553 * X2))))) + (-0.0010914248 * X1)) + 6.2342954) NeoGP.GaussianLikelihood{Float32} Float32[0.028401794]"
17,561044,23,-2381.5435,-2186.351,-2381.5435,-2219.7266,91.94154,69.87522,-2186.351,0.0007708965,0.0032477116,0.994552,0.97958666,37,"(((abs((sqrt(abs(((-1137.8862 * X1) - (-199677.64 - ((39.133896 + (14.507115 * X4)) * ((34550.645 * X2) - (-15449.868 * X4))))))) / -186.19597)) ^ ((0.787406 * X3) - log(abs((-2.9497702 * X3))))) + (0.045635108 * X4)) + 6.267787) NeoGP.GaussianLikelihood{Float32} Float32[0.027765026]"
18,602499,25,-2381.5435,-2186.351,-2381.5435,-2219.7266,91.94154,69.87522,-2186.351,0.0007708965,0.0032477116,0.994552,0.97958666,37,"(((abs((sqrt(abs(((-1137.8862 * X1) - (-199677.64 - ((39.133896 + (14.507115 * X4)) * ((34550.645 * X2) - (-15449.868 * X4))))))) / -186.19597)) ^ ((0.787406 * X3) - log(abs((-2.9497702 * X3))))) + (0.045635108 * X4)) + 6.267787) NeoGP.GaussianLikelihood{Float32} Float32[0.027765026]"
19,640832,25,-2393.0105,-2202.4421,-2393.0105,-2229.842,86.97173,76.19685,-2202.4421,0.00075499044,0.0038111587,0.99466443,0.97604513,35,"(((abs((sqrt(abs(((-16.993107 * X1) - (-210604.52 - ((11.83112 + (10.162644 * X4)) * ((1901.5078 * X2) - 6876.634)))))) / -583.57965)) ^ ((-3.29268 * X3) - log(abs((-0.00010959733 * X2))))) + (-0.0011744839 * X1)) + 6.260307) NeoGP.GaussianLikelihood{Float32} Float32[0.02747709]"
20,680178,28,-2420.919,-2216.949,-2420.919,-2246.4,96.91136,77.60768,-2216.949,0.0007176361,0.004416485,0.9949284,0.9722404,39,"(((abs((sqrt(abs((((-57040.523 * X3) - (356.76852 * X1)) - (-195616.8 - ((25.906013 + (9.704481 * X4)) * ((20323.664 * X2) - (-9533.01 * X4))))))) / -70.13855)) ^ ((0.5477901 * X3) - log(abs(5.117044)))) + (0.05685509 * X4)) + 6.4956646) NeoGP.GaussianLikelihood{Float32} Float32[0.026788726]"
21,721515,32,-2445.8604,-2235.5073,-2445.8604,-2266.8613,105.162926,73.83625,-2235.5073,0.0006858196,0.0036549584,0.99515325,0.97702694,41,"(((abs((sqrt(abs(((21944.836 * X3) - (149071.98 - ((sin(exp((0.78539085 * X3))) + exp((0.73436785 * X3))) * ((1292.8746 * X2) - (-1982.8501 * X4))))))) / -704.34216)) ^ ((-0.35562885 * X3) - (-0.00034136762 * X1))) + (-0.086247586 * X4)) + 4.9350805) NeoGP.GaussianLikelihood{Float32} Float32[0.026188156]"
22,762275,32,-2445.8604,-2235.5073,-2445.8604,-2266.8613,105.162926,73.83625,-2235.5073,0.0006858196,0.0036549584,0.99515325,0.97702694,41,"(((abs((sqrt(abs(((21944.836 * X3) - (149071.98 - ((sin(exp((0.78539085 * X3))) + exp((0.73436785 * X3))) * ((1292.8746 * X2) - (-1982.8501 * X4))))))) / -704.34216)) ^ ((-0.35562885 * X3) - (-0.00034136762 * X1))) + (-0.086247586 * X4)) + 4.9350805) NeoGP.GaussianLikelihood{Float32} Float32[0.026188156]"
23,801788,29,-2445.8604,-2235.5073,-2445.8604,-2266.8613,105.162926,73.83625,-2235.5073,0.0006858196,0.0036549584,0.99515325,0.97702694,41,"(((abs((sqrt(abs(((21944.836 * X3) - (149071.98 - ((sin(exp((0.78539085 * X3))) + exp((0.73436785 * X3))) * ((1292.8746 * X2) - (-1982.8501 * X4))))))) / -704.34216)) ^ ((-0.35562885 * X3) - (-0.00034136762 * X1))) + (-0.086247586 * X4)) + 4.9350805) NeoGP.GaussianLikelihood{Float32} Float32[0.026188156]"
24,840444,31,-2445.8604,-2235.5073,-2445.8604,-2266.8613,105.162926,73.83625,-2235.5073,0.0006858196,0.0036549584,0.99515325,0.97702694,41,"(((abs((sqrt(abs(((21944.836 * X3) - (149071.98 - ((sin(exp((0.78539085 * X3))) + exp((0.73436785 * X3))) * ((1292.8746 * X2) - (-1982.8501 * X4))))))) / -704.34216)) ^ ((-0.35562885 * X3) - (-0.00034136762 * X1))) + (-0.086247586 * X4)) + 4.9350805) NeoGP.GaussianLikelihood{Float32} Float32[0.026188156]"
25,880460,31,-2433.4175,-2244.676,-2433.4175,-2297.6892,83.92634,51.80201,-2244.676,0.00070151174,0.0039572674,0.9950423,0.97512674,35,"((sqrt(abs(7.3292446)) / (abs((sqrt(abs(((53.816353 * X1) - (-96687.234 - ((-1219.6652 + (-83.12453 * X4)) * ((-9.054527 * X2) - (37.795776 * X3))))))) / -534.79944)) ^ ((-5.2301793 * X3) - (0.06743633 * X1)))) + 7.0699463) NeoGP.GaussianLikelihood{Float32} Float32[0.026486063]"
26,921468,34,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
27,964245,29,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
28,1004888,29,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
29,1049172,32,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
30,1089994,33,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
31,1132040,33,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
32,1171659,34,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
33,1212055,34,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
34,1254321,35,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
35,1295892,36,-2515.5425,-2291.0542,-2515.5425,-2335.064,109.33589,71.142525,-2291.0542,0.0006042085,0.005871991,0.99573,0.96309185,44,"(6.569561 + sqrt(abs((sqrt(abs((0.0334809 / ((abs((1.0241354e6 * X4)) ^ 1.576782) / (abs(((2.0503118 * X3) + -6.725149)) ^ 0.08006585))))) * (((-1200.2113 * X1) - (9531.721 - ((-3948.2703 + (-440.1438 * X4)) * ((-110.865074 * X2) - (-3.2317002 * X4))))) + exp((3.6699607 * X3))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.02458065]"
36,1337030,40,-2558.7925,-2317.9553,-2558.7925,-2318.445,121.76043,118.586876,-2317.9553,0.0005585162,0.004335891,0.9960529,0.97274697,49,"(((abs((sqrt(abs(((-194958.4 - (44311.023 * X4)) - (-292811.78 - (((-0.15794191 * X1) - ((60.56633 * X3) + (28.561073 * X4))) * ((248.26945 * X2) - 1397.5)))))) / -571.1948)) ^ ((-1.9135644 * X3) - sin((-27.43388 * X2)))) + (abs((-0.06473344 * X4)) ^ (1.179366 + (-0.41178042 * X3)))) + 5.3310766) NeoGP.GaussianLikelihood{Float32} Float32[0.023632947]"
37,1376426,40,-2558.7925,-2317.9553,-2558.7925,-2318.445,121.76043,118.586876,-2317.9553,0.0005585162,0.004335891,0.9960529,0.97274697,49,"(((abs((sqrt(abs(((-194958.4 - (44311.023 * X4)) - (-292811.78 - (((-0.15794191 * X1) - ((60.56633 * X3) + (28.561073 * X4))) * ((248.26945 * X2) - 1397.5)))))) / -571.1948)) ^ ((-1.9135644 * X3) - sin((-27.43388 * X2)))) + (abs((-0.06473344 * X4)) ^ (1.179366 + (-0.41178042 * X3)))) + 5.3310766) NeoGP.GaussianLikelihood{Float32} Float32[0.023632947]"
38,1414437,36,-2558.7925,-2317.9553,-2558.7925,-2318.445,121.76043,118.586876,-2317.9553,0.0005585162,0.004335891,0.9960529,0.97274697,49,"(((abs((sqrt(abs(((-194958.4 - (44311.023 * X4)) - (-292811.78 - (((-0.15794191 * X1) - ((60.56633 * X3) + (28.561073 * X4))) * ((248.26945 * X2) - 1397.5)))))) / -571.1948)) ^ ((-1.9135644 * X3) - sin((-27.43388 * X2)))) + (abs((-0.06473344 * X4)) ^ (1.179366 + (-0.41178042 * X3)))) + 5.3310766) NeoGP.GaussianLikelihood{Float32} Float32[0.023632947]"
39,1453487,36,-2624.7314,-2386.8757,-2624.7314,-2386.5535,116.79061,121.387505,-2386.8757,0.00049541413,0.0079501625,0.9964989,0.9500296,47,"(((abs((sqrt(abs(((-290433.34 - (80148.18 * X4)) - (-207742.3 - (((-0.18226282 * X1) - ((68.85739 * X3) + (82.34599 * X4))) * ((510.21326 * X2) - 1816.4257)))))) / -386.6307)) ^ (-2.134331 - sin((-27.26947 * X2)))) + (abs((-0.046084866 * X4)) ^ (0.6699369 + (-0.28008446 * X3)))) + 4.8305907) NeoGP.GaussianLikelihood{Float32} Float32[0.022257907]"
40,1493421,35,-2622.1228,-2399.5261,-2622.1228,-2401.1658,106.85098,114.10595,-2399.5261,0.00049776974,0.0051040626,0.9964822,0.96791863,43,"(((abs((sqrt(abs(((187529.8 * X2) - (380514.6 - (((-0.043033075 * X1) - ((-3.0873578 * (-34.387817 * X3)) + (31.169798 * X4))) * ((474.67413 * X2) - 2348.2505)))))) / 670.4481)) ^ ((2.414956 * X3) - sin((12.167138 * X2)))) + (-0.0012487486 * X1)) + 7.189757) NeoGP.GaussianLikelihood{Float32} Float32[0.022310754]"
41,1532922,35,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
42,1575067,33,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
43,1615285,31,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
44,1657172,32,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
45,1697518,33,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
46,1740064,34,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
47,1779535,34,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
48,1818557,35,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
49,1856982,36,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
50,1896509,36,-2657.4453,-2433.7837,-2657.4453,-2432.7778,106.85098,117.816376,-2433.7837,0.00046680635,0.0055731176,0.99670106,0.9649704,43,"(((abs((sqrt(abs(((162364.78 * X2) - (415186.12 - (((-0.022032335 * X1) - ((-2.8031108 * (-31.214766 * X3)) + (25.564775 * X4))) * ((520.6202 * X2) - 2197.1077)))))) / 470.49997)) ^ ((1.6551788 * X3) - sin((12.075132 * X2)))) + (-0.0010875998 * X1)) + 7.213591) NeoGP.GaussianLikelihood{Float32} Float32[0.021605702]"
