-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,564864,24,-2506.5513,-2310.8088,-2506.5513,-2366.8752,88.72212,50.95382,-2310.8088,0.0006141673,0.0037733072,0.99565965,0.9762831,37,"(((((1.157036 * X3) - (abs((0.3205233 * X3)) ^ ((7.770321 * (abs(sqrt(abs(sqrt(abs(12022.331))))) ^ ((-5104.5283 * X2) / ((-15384.472 * X2) - (25338.102 * X4))))) - 2.8327997))) + 5.080819) + (-0.0008328995 * X1)) - (-0.088750936 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.024782395]"
20,596725,26,-2506.5513,-2310.8088,-2506.5513,-2366.8752,88.72212,50.95382,-2310.8088,0.0006141673,0.0037733072,0.99565965,0.9762831,37,"(((((1.157036 * X3) - (abs((0.3205233 * X3)) ^ ((7.770321 * (abs(sqrt(abs(sqrt(abs(12022.331))))) ^ ((-5104.5283 * X2) / ((-15384.472 * X2) - (25338.102 * X4))))) - 2.8327997))) + 5.080819) + (-0.0008328995 * X1)) - (-0.088750936 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.024782395]"
21,629203,28,-2506.5513,-2310.8088,-2506.5513,-2366.8752,88.72212,50.95382,-2310.8088,0.0006141673,0.0037733072,0.99565965,0.9762831,37,"(((((1.157036 * X3) - (abs((0.3205233 * X3)) ^ ((7.770321 * (abs(sqrt(abs(sqrt(abs(12022.331))))) ^ ((-5104.5283 * X2) / ((-15384.472 * X2) - (25338.102 * X4))))) - 2.8327997))) + 5.080819) + (-0.0008328995 * X1)) - (-0.088750936 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.024782395]"
22,660240,29,-2506.5513,-2310.8088,-2506.5513,-2366.8752,88.72212,50.95382,-2310.8088,0.0006141673,0.0037733072,0.99565965,0.9762831,37,"(((((1.157036 * X3) - (abs((0.3205233 * X3)) ^ ((7.770321 * (abs(sqrt(abs(sqrt(abs(12022.331))))) ^ ((-5104.5283 * X2) / ((-15384.472 * X2) - (25338.102 * X4))))) - 2.8327997))) + 5.080819) + (-0.0008328995 * X1)) - (-0.088750936 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.024782395]"
23,692295,32,-2506.5513,-2310.8088,-2506.5513,-2366.8752,88.72212,50.95382,-2310.8088,0.0006141673,0.0037733072,0.99565965,0.9762831,37,"(((((1.157036 * X3) - (abs((0.3205233 * X3)) ^ ((7.770321 * (abs(sqrt(abs(sqrt(abs(12022.331))))) ^ ((-5104.5283 * X2) / ((-15384.472 * X2) - (25338.102 * X4))))) - 2.8327997))) + 5.080819) + (-0.0008328995 * X1)) - (-0.088750936 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.024782395]"
24,723863,35,-2506.5513,-2310.8088,-2506.5513,-2366.8752,88.72212,50.95382,-2310.8088,0.0006141673,0.0037733072,0.99565965,0.9762831,37,"(((((1.157036 * X3) - (abs((0.3205233 * X3)) ^ ((7.770321 * (abs(sqrt(abs(sqrt(abs(12022.331))))) ^ ((-5104.5283 * X2) / ((-15384.472 * X2) - (25338.102 * X4))))) - 2.8327997))) + 5.080819) + (-0.0008328995 * X1)) - (-0.088750936 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.024782395]"
25,755640,34,-2506.5513,-2310.8088,-2506.5513,-2366.8752,88.72212,50.95382,-2310.8088,0.0006141673,0.0037733072,0.99565965,0.9762831,37,"(((((1.157036 * X3) - (abs((0.3205233 * X3)) ^ ((7.770321 * (abs(sqrt(abs(sqrt(abs(12022.331))))) ^ ((-5104.5283 * X2) / ((-15384.472 * X2) - (25338.102 * X4))))) - 2.8327997))) + 5.080819) + (-0.0008328995 * X1)) - (-0.088750936 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.024782395]"
26,790204,38,-2561.134,-2326.8875,-2561.134,-2388.8064,115.098976,57.22866,-2326.8875,0.00055614347,0.005007957,0.99606967,0.9685227,48,"((((((1.2671607 * X3) - (abs((0.35933784 * X3)) ^ ((exp(((-3.4550452 + (0.2441879 * X4)) - (-1.6091372 * X3))) * (abs((0.19367817 + (0.26139703 * X3))) ^ ((-3674.423 * X2) / (-7.330202 - (221.34476 * X4))))) - -0.9584597))) + 2.069218) + 3.4355783) + (-0.00088650803 * X1)) - (-0.19259962 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.02358269]"
27,822143,40,-2620.6238,-2382.4084,-2620.6238,-2445.9358,119.89476,54.793304,-2382.4084,0.0004991282,0.0042637647,0.9964726,0.9732003,50,"(((((1.2599785 * X3) - (abs((0.31910357 * X3)) ^ ((3.180189 * (abs(sqrt(abs(sqrt(abs(((-722.6748 * X2) / (((-48649.906 * X1) / (-37219.977 * X4)) - (-615.5846 * X4)))))))) ^ ((-9118.962 * X2) / (-861.1779 - (1402.4667 * X4))))) - sqrt(abs(-5.5662417))))) + 4.7781415) + (-0.00055143546 * X1)) - (-0.09886955 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.022341179]"
28,852219,40,-2620.6238,-2382.4084,-2620.6238,-2445.9358,119.89476,54.793304,-2382.4084,0.0004991282,0.0042637647,0.9964726,0.9732003,50,"(((((1.2599785 * X3) - (abs((0.31910357 * X3)) ^ ((3.180189 * (abs(sqrt(abs(sqrt(abs(((-722.6748 * X2) / (((-48649.906 * X1) / (-37219.977 * X4)) - (-615.5846 * X4)))))))) ^ ((-9118.962 * X2) / (-861.1779 - (1402.4667 * X4))))) - sqrt(abs(-5.5662417))))) + 4.7781415) + (-0.00055143546 * X1)) - (-0.09886955 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.022341179]"
29,886507,38,-2579.8616,-2382.8152,-2579.8616,-2445.299,85.19565,49.366875,-2382.8152,0.0005375253,0.0037565064,0.9962013,0.97638863,37,"(((((2.0984712 * X3) - (abs((0.38384923 * X3)) ^ ((2.2803054 * (abs(1919.3422) ^ ((-927.193 * X2) / (51448.18 - ((15298.055 * X3) - (-6580.0703 * X4)))))) - -1.9797499))) + 2.9459743) + (-0.0008086387 * X1)) - (-0.06835063 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.023184592]"
30,918168,38,-2663.096,-2451.709,-2663.096,-2513.1235,94.40599,55.566425,-2451.709,0.00046203504,0.004351734,0.99673474,0.97264737,41,"(((((1.2500788 * X3) - (abs((0.32493812 * X3)) ^ ((15.926476 * (abs((3.17661 + (-3.7059803 - (-0.608387 * X4)))) ^ ((-1296.7272 * X2) / ((-155.81621 * X3) - (614.0025 * X4))))) - 1.3064183))) + 4.9492846) + (-0.0008933329 * X1)) - (-0.119372256 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021495005]"
31,953400,34,-2663.096,-2451.709,-2663.096,-2513.1235,94.40599,55.566425,-2451.709,0.00046203504,0.004351734,0.99673474,0.97264737,41,"(((((1.2500788 * X3) - (abs((0.32493812 * X3)) ^ ((15.926476 * (abs((3.17661 + (-3.7059803 - (-0.608387 * X4)))) ^ ((-1296.7272 * X2) / ((-155.81621 * X3) - (614.0025 * X4))))) - 1.3064183))) + 4.9492846) + (-0.0008933329 * X1)) - (-0.119372256 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021495005]"
32,986018,38,-2663.0962,-2451.7092,-2663.0962,-2512.2544,94.40599,56.43586,-2451.7092,0.00046203495,0.0043517277,0.99673474,0.9726474,41,"(((((1.2500147 * X3) - (abs((0.32493833 * X3)) ^ ((15.926519 * (abs((3.176604 + (-3.7059999 - (-0.60834974 * X4)))) ^ ((-1296.36 * X2) / ((-155.7663 * X3) - (613.8029 * X4))))) - 1.306615))) + 4.949491) + (-0.0008933435 * X1)) - (-0.11937459 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021494998]"
33,1017161,39,-2663.097,-2458.9355,-2663.097,-2516.6912,89.80082,56.604946,-2458.9355,0.00046203446,0.004351734,0.99673474,0.97264737,39,"(((((1.2501118 * X3) - (abs((0.3249379 * X3)) ^ ((15.926496 * (abs((0.5293529 + (-0.6084089 * X4))) ^ ((-2104.6233 * X2) / ((-252.89967 * X3) - (996.565 * X4))))) - 1.3063176))) + 4.949177) + (-0.0008933243 * X1)) - (-0.11937101 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.02149499]"
34,1050248,39,-2663.097,-2458.9355,-2663.097,-2516.6912,89.80082,56.604946,-2458.9355,0.00046203446,0.004351734,0.99673474,0.97264737,39,"(((((1.2501118 * X3) - (abs((0.3249379 * X3)) ^ ((15.926496 * (abs((0.5293529 + (-0.6084089 * X4))) ^ ((-2104.6233 * X2) / ((-252.89967 * X3) - (996.565 * X4))))) - 1.3063176))) + 4.949177) + (-0.0008933243 * X1)) - (-0.11937101 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.02149499]"
35,1085553,40,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
36,1120751,37,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
37,1154268,38,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
38,1188206,36,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
39,1223907,37,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
40,1260292,38,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
41,1294554,40,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
42,1330841,40,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
43,1365938,40,-2666.0938,-2461.842,-2666.0938,-2519.045,89.80082,57.248062,-2461.842,0.00045952358,0.0044150515,0.9967525,0.9722494,39,"(((((1.2047037 * X3) - (abs((0.32250983 * X3)) ^ ((abs(28.306507) ^ (abs(((0.67887807 * X4) + (-0.1125994 * X3))) ^ ((-556.5341 * X2) / (-578.65967 - (613.45764 * X4))))) - 3.313526))) + 5.0589705) + (-0.0009004961 * X1)) - (-0.118027836 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021436505]"
44,1399479,37,-2686.349,-2469.656,-2686.349,-2519.6067,99.01116,67.73115,-2469.656,0.00044290797,0.0044239974,0.9968699,0.9721932,43,"(((((1.3744122 * X3) - (abs((0.32398275 * X3)) ^ ((16.618153 * (abs(((0.58040434 + (-0.00024864977 * X1)) + (-0.5682193 * X4))) ^ ((-3722.7083 * X2) / ((-407.9097 * X3) - (1623.2605 * X4))))) + -0.9292966))) + 4.550843) + (-0.00072709646 * X1)) - (-0.11941797 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021045376]"
45,1436445,39,-2686.349,-2469.656,-2686.349,-2519.6067,99.01116,67.73115,-2469.656,0.00044290797,0.0044239974,0.9968699,0.9721932,43,"(((((1.3744122 * X3) - (abs((0.32398275 * X3)) ^ ((16.618153 * (abs(((0.58040434 + (-0.00024864977 * X1)) + (-0.5682193 * X4))) ^ ((-3722.7083 * X2) / ((-407.9097 * X3) - (1623.2605 * X4))))) + -0.9292966))) + 4.550843) + (-0.00072709646 * X1)) - (-0.11941797 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021045376]"
46,1472460,40,-2686.349,-2469.656,-2686.349,-2519.6067,99.01116,67.73115,-2469.656,0.00044290797,0.0044239974,0.9968699,0.9721932,43,"(((((1.3744122 * X3) - (abs((0.32398275 * X3)) ^ ((16.618153 * (abs(((0.58040434 + (-0.00024864977 * X1)) + (-0.5682193 * X4))) ^ ((-3722.7083 * X2) / ((-407.9097 * X3) - (1623.2605 * X4))))) + -0.9292966))) + 4.550843) + (-0.00072709646 * X1)) - (-0.11941797 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021045376]"
47,1510514,39,-2686.349,-2469.656,-2686.349,-2519.6067,99.01116,67.73115,-2469.656,0.00044290797,0.0044239974,0.9968699,0.9721932,43,"(((((1.3744122 * X3) - (abs((0.32398275 * X3)) ^ ((16.618153 * (abs(((0.58040434 + (-0.00024864977 * X1)) + (-0.5682193 * X4))) ^ ((-3722.7083 * X2) / ((-407.9097 * X3) - (1623.2605 * X4))))) + -0.9292966))) + 4.550843) + (-0.00072709646 * X1)) - (-0.11941797 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021045376]"
48,1545216,38,-2686.349,-2469.656,-2686.349,-2519.6067,99.01116,67.73115,-2469.656,0.00044290797,0.0044239974,0.9968699,0.9721932,43,"(((((1.3744122 * X3) - (abs((0.32398275 * X3)) ^ ((16.618153 * (abs(((0.58040434 + (-0.00024864977 * X1)) + (-0.5682193 * X4))) ^ ((-3722.7083 * X2) / ((-407.9097 * X3) - (1623.2605 * X4))))) + -0.9292966))) + 4.550843) + (-0.00072709646 * X1)) - (-0.11941797 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021045376]"
49,1578284,38,-2686.349,-2469.656,-2686.349,-2519.6067,99.01116,67.73115,-2469.656,0.00044290797,0.0044239974,0.9968699,0.9721932,43,"(((((1.3744122 * X3) - (abs((0.32398275 * X3)) ^ ((16.618153 * (abs(((0.58040434 + (-0.00024864977 * X1)) + (-0.5682193 * X4))) ^ ((-3722.7083 * X2) / ((-407.9097 * X3) - (1623.2605 * X4))))) + -0.9292966))) + 4.550843) + (-0.00072709646 * X1)) - (-0.11941797 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021045376]"
50,1613452,40,-2686.349,-2469.656,-2686.349,-2519.6067,99.01116,67.73115,-2469.656,0.00044290797,0.0044239974,0.9968699,0.9721932,43,"(((((1.3744122 * X3) - (abs((0.32398275 * X3)) ^ ((16.618153 * (abs(((0.58040434 + (-0.00024864977 * X1)) + (-0.5682193 * X4))) ^ ((-3722.7083 * X2) / ((-407.9097 * X3) - (1623.2605 * X4))))) + -0.9292966))) + 4.550843) + (-0.00072709646 * X1)) - (-0.11941797 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.021045376]"
51,1650563,39,-2753.3213,-2508.4846,-2753.3213,-2546.6743,119.89476,86.75218,-2508.4846,0.00039213052,0.004544451,0.9972288,0.9714361,50,"(((((2.7870193 * X3) - (abs((0.33081135 * X3)) ^ ((18.516148 * (abs(((0.47790807 * X4) + (-0.18164563 * X3))) ^ ((-571.1362 * X2) / (-538.5316 - (607.19507 * X4))))) - ((abs(-6.4539374e-11) ^ (0.0048892507 * X1)) - -12.418392)))) + (sin((1.9926803 * X3)) / -0.65067524)) + (-0.00059701555 * X1)) - (-0.1285246 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.019802287]"
52,1687530,42,-2753.3213,-2508.4846,-2753.3213,-2546.6743,119.89476,86.75218,-2508.4846,0.00039213052,0.004544451,0.9972288,0.9714361,50,"(((((2.7870193 * X3) - (abs((0.33081135 * X3)) ^ ((18.516148 * (abs(((0.47790807 * X4) + (-0.18164563 * X3))) ^ ((-571.1362 * X2) / (-538.5316 - (607.19507 * X4))))) - ((abs(-6.4539374e-11) ^ (0.0048892507 * X1)) - -12.418392)))) + (sin((1.9926803 * X3)) / -0.65067524)) + (-0.00059701555 * X1)) - (-0.1285246 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.019802287]"
