-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,349117,24,-2357.0889,-2148.8452,-2357.0889,-2195.944,103.1095,58.035393,-2148.8452,0.0008059466,0.0032645853,0.9943043,0.9794806,43,"log(abs(((abs((((abs((-15281.712 * X4)) ^ (-1101.1711 * X3)) - (((-0.09099063 * X4) + (abs((0.0470289 * X4)) ^ (0.7036381 * X2))) * ((0.9803245 * X1) - (-377.99597 * X3)))) + (411.45242 + sqrt(abs(19496.9))))) ^ (0.38120848 * X3)) - ((1.8159121 * X1) + -1424.7616)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0283892]"
12,390922,22,-2357.0889,-2148.8452,-2357.0889,-2195.944,103.1095,58.035393,-2148.8452,0.0008059466,0.0032645853,0.9943043,0.9794806,43,"log(abs(((abs((((abs((-15281.712 * X4)) ^ (-1101.1711 * X3)) - (((-0.09099063 * X4) + (abs((0.0470289 * X4)) ^ (0.7036381 * X2))) * ((0.9803245 * X1) - (-377.99597 * X3)))) + (411.45242 + sqrt(abs(19496.9))))) ^ (0.38120848 * X3)) - ((1.8159121 * X1) + -1424.7616)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0283892]"
13,433282,26,-2357.0889,-2153.641,-2357.0889,-2195.0024,98.313705,63.77263,-2153.641,0.0008059466,0.0032645853,0.9943043,0.9794806,41,"log(abs(((abs((((abs((-15281.712 * X4)) ^ -7.5035543) - (((-0.09099063 * X4) + (abs((0.0470289 * X4)) ^ (0.7036381 * X2))) * ((0.9803245 * X1) - (-377.99597 * X3)))) + (411.45242 + sqrt(abs(19496.9))))) ^ (0.38120848 * X3)) - ((1.8159121 * X1) + -1424.7616)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0283892]"
14,479194,25,-2500.624,-2268.4243,-2500.624,-2282.6592,117.49687,100.46794,-2268.4243,0.00062082196,0.0043604327,0.9956126,0.9725927,49,"log(abs(((abs((((abs((-15281.712 * X4)) ^ -7.5035543) - (((-0.15860255 * X4) + (abs((0.040936325 * X4)) ^ (0.24700263 * X2))) * ((0.33442503 * X1) - (-301.81122 * X3)))) + (943.03876 + sqrt(abs(((abs((-7.322971e-5 * X4)) ^ (-0.3875739 * X3)) * 0.114948966)))))) ^ (0.3446698 * X3)) - ((1.5939248 * X1) + -1447.6539)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024916297]"
15,523679,28,-2500.624,-2268.4243,-2500.624,-2282.6592,117.49687,100.46794,-2268.4243,0.00062082196,0.0043604327,0.9956126,0.9725927,49,"log(abs(((abs((((abs((-15281.712 * X4)) ^ -7.5035543) - (((-0.15860255 * X4) + (abs((0.040936325 * X4)) ^ (0.24700263 * X2))) * ((0.33442503 * X1) - (-301.81122 * X3)))) + (943.03876 + sqrt(abs(((abs((-7.322971e-5 * X4)) ^ (-0.3875739 * X3)) * 0.114948966)))))) ^ (0.3446698 * X3)) - ((1.5939248 * X1) + -1447.6539)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024916297]"
16,566884,25,-2500.624,-2268.4243,-2500.624,-2282.6592,117.49687,100.46794,-2268.4243,0.00062082196,0.0043604327,0.9956126,0.9725927,49,"log(abs(((abs((((abs((-15281.712 * X4)) ^ -7.5035543) - (((-0.15860255 * X4) + (abs((0.040936325 * X4)) ^ (0.24700263 * X2))) * ((0.33442503 * X1) - (-301.81122 * X3)))) + (943.03876 + sqrt(abs(((abs((-7.322971e-5 * X4)) ^ (-0.3875739 * X3)) * 0.114948966)))))) ^ (0.3446698 * X3)) - ((1.5939248 * X1) + -1447.6539)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024916297]"
17,614724,30,-2500.624,-2268.4243,-2500.624,-2282.6592,117.49687,100.46794,-2268.4243,0.00062082196,0.0043604327,0.9956126,0.9725927,49,"log(abs(((abs((((abs((-15281.712 * X4)) ^ -7.5035543) - (((-0.15860255 * X4) + (abs((0.040936325 * X4)) ^ (0.24700263 * X2))) * ((0.33442503 * X1) - (-301.81122 * X3)))) + (943.03876 + sqrt(abs(((abs((-7.322971e-5 * X4)) ^ (-0.3875739 * X3)) * 0.114948966)))))) ^ (0.3446698 * X3)) - ((1.5939248 * X1) + -1447.6539)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024916297]"
18,660234,31,-2500.624,-2268.4243,-2500.624,-2282.6592,117.49687,100.46794,-2268.4243,0.00062082196,0.0043604327,0.9956126,0.9725927,49,"log(abs(((abs((((abs((-15281.712 * X4)) ^ -7.5035543) - (((-0.15860255 * X4) + (abs((0.040936325 * X4)) ^ (0.24700263 * X2))) * ((0.33442503 * X1) - (-301.81122 * X3)))) + (943.03876 + sqrt(abs(((abs((-7.322971e-5 * X4)) ^ (-0.3875739 * X3)) * 0.114948966)))))) ^ (0.3446698 * X3)) - ((1.5939248 * X1) + -1447.6539)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024916297]"
19,707298,29,-2500.624,-2268.4243,-2500.624,-2282.6592,117.49687,100.46794,-2268.4243,0.00062082196,0.0043604327,0.9956126,0.9725927,49,"log(abs(((abs((((abs((-15281.712 * X4)) ^ -7.5035543) - (((-0.15860255 * X4) + (abs((0.040936325 * X4)) ^ (0.24700263 * X2))) * ((0.33442503 * X1) - (-301.81122 * X3)))) + (943.03876 + sqrt(abs(((abs((-7.322971e-5 * X4)) ^ (-0.3875739 * X3)) * 0.114948966)))))) ^ (0.3446698 * X3)) - ((1.5939248 * X1) + -1447.6539)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024916297]"
20,758418,27,-2504.4248,-2274.5085,-2504.4248,-2315.8381,115.098976,73.48779,-2274.5085,0.00061654643,0.004301633,0.9956428,0.97296226,48,"log(abs(((abs((((abs(sqrt(abs(-32.958202))) ^ -3.2892861) - (((-0.16166861 * X4) + (abs((0.039126445 * X4)) ^ (0.25250465 * X2))) * ((0.36995903 * X1) - (-314.40768 * X3)))) + (982.728 + sqrt(abs(((abs((-6.728905e-5 * X4)) ^ (-0.40404582 * X3)) * 0.058111575)))))) ^ (0.34254783 * X3)) - ((1.5713682 * X1) + -1443.0143)))) NeoGP.GaussianLikelihood{Float32} Float32[0.02483036]"
21,805749,27,-2505.139,-2275.2012,-2505.139,-2314.4734,115.098976,75.56671,-2275.2012,0.00061574636,0.0043108263,0.99564844,0.9729045,48,"log(abs(((abs((((abs(sqrt(abs(-36.73337))) ^ -125.36365) - (((-0.15825833 * X4) + (abs((0.03866715 * X4)) ^ (0.24336426 * X2))) * ((0.4046997 * X1) - (-341.9483 * X3)))) + (1063.4797 + sqrt(abs(((abs((-0.000107028914 * X4)) ^ (-0.40782875 * X3)) * -0.13145404)))))) ^ (0.33834133 * X3)) - ((1.5662394 * X1) + -1441.8337)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024814237]"
22,854546,29,-2505.139,-2275.2012,-2505.139,-2314.4734,115.098976,75.56671,-2275.2012,0.00061574636,0.0043108263,0.99564844,0.9729045,48,"log(abs(((abs((((abs(sqrt(abs(-36.73337))) ^ -125.36365) - (((-0.15825833 * X4) + (abs((0.03866715 * X4)) ^ (0.24336426 * X2))) * ((0.4046997 * X1) - (-341.9483 * X3)))) + (1063.4797 + sqrt(abs(((abs((-0.000107028914 * X4)) ^ (-0.40782875 * X3)) * -0.13145404)))))) ^ (0.33834133 * X3)) - ((1.5662394 * X1) + -1441.8337)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024814237]"
23,906695,25,-2505.139,-2275.2012,-2505.139,-2314.4734,115.098976,75.56671,-2275.2012,0.00061574636,0.0043108263,0.99564844,0.9729045,48,"log(abs(((abs((((abs(sqrt(abs(-36.73337))) ^ -125.36365) - (((-0.15825833 * X4) + (abs((0.03866715 * X4)) ^ (0.24336426 * X2))) * ((0.4046997 * X1) - (-341.9483 * X3)))) + (1063.4797 + sqrt(abs(((abs((-0.000107028914 * X4)) ^ (-0.40782875 * X3)) * -0.13145404)))))) ^ (0.33834133 * X3)) - ((1.5662394 * X1) + -1441.8337)))) NeoGP.GaussianLikelihood{Float32} Float32[0.024814237]"
24,957258,26,-2483.7456,-2276.479,-2483.7456,-2335.7878,98.313705,49.64399,-2276.479,0.0006401692,0.0031505374,0.9954759,0.9801974,41,"log(abs(((abs((((-4.1701183 + -221.04984) - (((0.056405567 * X4) + (abs((0.23661992 * X4)) ^ (1.2528005 * X2))) * ((0.05917138 * X1) - (-1.2201697 * X3)))) + (185.29163 + sqrt(abs(2240.2468))))) ^ (abs((2.073854e-6 * X4)) ^ (-0.029627455 * X3))) - (-456.41302 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.025301564]"
25,1004030,28,-2483.7456,-2276.479,-2483.7456,-2335.7878,98.313705,49.64399,-2276.479,0.0006401692,0.0031505374,0.9954759,0.9801974,41,"log(abs(((abs((((-4.1701183 + -221.04984) - (((0.056405567 * X4) + (abs((0.23661992 * X4)) ^ (1.2528005 * X2))) * ((0.05917138 * X1) - (-1.2201697 * X3)))) + (185.29163 + sqrt(abs(2240.2468))))) ^ (abs((2.073854e-6 * X4)) ^ (-0.029627455 * X3))) - (-456.41302 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.025301564]"
26,1055236,30,-2490.0913,-2277.8374,-2490.0913,-2338.3748,103.1095,48.607105,-2277.8374,0.0006328256,0.0031844352,0.99552774,0.9799844,43,"log(abs(((abs(((((-0.21197058 * X3) + -222.54305) - (((0.053622853 * X4) + (abs((0.2359025 * X4)) ^ (1.2941933 * X2))) * ((0.05285955 * X1) - (-1.000731 * X3)))) + (183.79832 + sqrt(abs(2109.6218))))) ^ (abs((1.0986525e-6 * X4)) ^ (-0.029718807 * X3))) - (-456.74338 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.025156023]"
27,1103793,31,-2545.9268,-2312.3613,-2545.9268,-2365.5562,117.49687,62.873703,-2312.3613,0.0005717349,0.0048520416,0.9959595,0.9695027,49,"log(abs(((abs((((sqrt(abs((abs((-0.0020454377 * X2)) ^ (-0.5248711 * X3)))) + (-59.324116 * X4)) - ((0.02914943 + (abs((0.23084441 * X4)) ^ (0.3917298 * X2))) * ((1.387076 * X1) - (-308.822 * X3)))) + (462.34454 + ((0.8053415 * X1) + 134.44952)))) ^ (0.37650833 * X3)) - ((1.9325421 * X1) + -1482.5842)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023910977]"
28,1156412,31,-2545.9268,-2312.3613,-2545.9268,-2365.5562,117.49687,62.873703,-2312.3613,0.0005717349,0.0048520416,0.9959595,0.9695027,49,"log(abs(((abs((((sqrt(abs((abs((-0.0020454377 * X2)) ^ (-0.5248711 * X3)))) + (-59.324116 * X4)) - ((0.02914943 + (abs((0.23084441 * X4)) ^ (0.3917298 * X2))) * ((1.387076 * X1) - (-308.822 * X3)))) + (462.34454 + ((0.8053415 * X1) + 134.44952)))) ^ (0.37650833 * X3)) - ((1.9325421 * X1) + -1482.5842)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023910977]"
29,1206922,32,-2545.9268,-2312.3613,-2545.9268,-2365.5562,117.49687,62.873703,-2312.3613,0.0005717349,0.0048520416,0.9959595,0.9695027,49,"log(abs(((abs((((sqrt(abs((abs((-0.0020454377 * X2)) ^ (-0.5248711 * X3)))) + (-59.324116 * X4)) - ((0.02914943 + (abs((0.23084441 * X4)) ^ (0.3917298 * X2))) * ((1.387076 * X1) - (-308.822 * X3)))) + (462.34454 + ((0.8053415 * X1) + 134.44952)))) ^ (0.37650833 * X3)) - ((1.9325421 * X1) + -1482.5842)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023910977]"
30,1257610,34,-2545.9268,-2312.3613,-2545.9268,-2365.5562,117.49687,62.873703,-2312.3613,0.0005717349,0.0048520416,0.9959595,0.9695027,49,"log(abs(((abs((((sqrt(abs((abs((-0.0020454377 * X2)) ^ (-0.5248711 * X3)))) + (-59.324116 * X4)) - ((0.02914943 + (abs((0.23084441 * X4)) ^ (0.3917298 * X2))) * ((1.387076 * X1) - (-308.822 * X3)))) + (462.34454 + ((0.8053415 * X1) + 134.44952)))) ^ (0.37650833 * X3)) - ((1.9325421 * X1) + -1482.5842)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023910977]"
31,1307298,35,-2545.9268,-2312.3613,-2545.9268,-2365.5562,117.49687,62.873703,-2312.3613,0.0005717349,0.0048520416,0.9959595,0.9695027,49,"log(abs(((abs((((sqrt(abs((abs((-0.0020454377 * X2)) ^ (-0.5248711 * X3)))) + (-59.324116 * X4)) - ((0.02914943 + (abs((0.23084441 * X4)) ^ (0.3917298 * X2))) * ((1.387076 * X1) - (-308.822 * X3)))) + (462.34454 + ((0.8053415 * X1) + 134.44952)))) ^ (0.37650833 * X3)) - ((1.9325421 * X1) + -1482.5842)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023910977]"
32,1359717,41,-2576.463,-2336.9585,-2576.463,-2396.9968,119.89476,59.571346,-2336.9585,0.0005408574,0.0034571006,0.99617773,0.97827053,50,"log(abs(((abs((((((0.5186947 * X5) - 40.635162) * (0.88076854 - (-2.075761 * X4))) - (((0.048000503 * X4) + (abs((0.07181884 * X4)) ^ (0.57726115 * X2))) * ((-2.030062 * X1) - (53.967117 * X3)))) + -203.23445)) ^ (0.45448482 * X3)) - (((391.25967 * X4) - (-142.75679 + (-37.757298 * X5))) + -1314.6448)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023256341]"
33,1409385,41,-2576.463,-2336.9585,-2576.463,-2396.9968,119.89476,59.571346,-2336.9585,0.0005408574,0.0034571006,0.99617773,0.97827053,50,"log(abs(((abs((((((0.5186947 * X5) - 40.635162) * (0.88076854 - (-2.075761 * X4))) - (((0.048000503 * X4) + (abs((0.07181884 * X4)) ^ (0.57726115 * X2))) * ((-2.030062 * X1) - (53.967117 * X3)))) + -203.23445)) ^ (0.45448482 * X3)) - (((391.25967 * X4) - (-142.75679 + (-37.757298 * X5))) + -1314.6448)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023256341]"
34,1457608,40,-2576.463,-2336.9585,-2576.463,-2396.9968,119.89476,59.571346,-2336.9585,0.0005408574,0.0034571006,0.99617773,0.97827053,50,"log(abs(((abs((((((0.5186947 * X5) - 40.635162) * (0.88076854 - (-2.075761 * X4))) - (((0.048000503 * X4) + (abs((0.07181884 * X4)) ^ (0.57726115 * X2))) * ((-2.030062 * X1) - (53.967117 * X3)))) + -203.23445)) ^ (0.45448482 * X3)) - (((391.25967 * X4) - (-142.75679 + (-37.757298 * X5))) + -1314.6448)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023256341]"
35,1510601,37,-2576.463,-2336.9585,-2576.463,-2396.9968,119.89476,59.571346,-2336.9585,0.0005408574,0.0034571006,0.99617773,0.97827053,50,"log(abs(((abs((((((0.5186947 * X5) - 40.635162) * (0.88076854 - (-2.075761 * X4))) - (((0.048000503 * X4) + (abs((0.07181884 * X4)) ^ (0.57726115 * X2))) * ((-2.030062 * X1) - (53.967117 * X3)))) + -203.23445)) ^ (0.45448482 * X3)) - (((391.25967 * X4) - (-142.75679 + (-37.757298 * X5))) + -1314.6448)))) NeoGP.GaussianLikelihood{Float32} Float32[0.023256341]"
36,1559762,25,-2536.5947,-2369.389,-2536.5947,-2408.7273,67.14107,60.72626,-2369.389,0.00058151875,0.005971151,0.9958904,0.9624686,28,"(((0.26605237 * X2) - (((0.0003917611 * X1) + (abs((-0.26799205 * X4)) ^ (0.72477293 - sin(sqrt(abs((648.07465 + (137.3948 * X3)))))))) * sqrt(abs((1.3986107 * X4))))) + 9.206588) NeoGP.GaussianLikelihood{Float32} Float32[0.024114702]"
37,1610394,24,-2675.7705,-2433.272,-2675.7705,-2481.8794,119.89476,73.996414,-2433.272,0.00045150955,0.0069458922,0.9968091,0.9563419,50,"log(abs(((abs((((((1.3432337 * X5) - (238.74008 + (-117.76348 * X3))) * (6.1919155 - (-1.8338662 * X4))) - (((0.05555059 * X4) + (abs((0.03298078 * X4)) ^ (0.38368058 * X2))) * ((10.600174 * X1) - -1112.3134))) + -101.25726)) ^ (0.34252653 * X3)) - (((19.787506 * X5) - (110.61657 * X4)) + -2207.48)))) NeoGP.GaussianLikelihood{Float32} Float32[0.021248756]"
38,1659544,24,-2675.7705,-2433.272,-2675.7705,-2481.8794,119.89476,73.996414,-2433.272,0.00045150955,0.0069458922,0.9968091,0.9563419,50,"log(abs(((abs((((((1.3432337 * X5) - (238.74008 + (-117.76348 * X3))) * (6.1919155 - (-1.8338662 * X4))) - (((0.05555059 * X4) + (abs((0.03298078 * X4)) ^ (0.38368058 * X2))) * ((10.600174 * X1) - -1112.3134))) + -101.25726)) ^ (0.34252653 * X3)) - (((19.787506 * X5) - (110.61657 * X4)) + -2207.48)))) NeoGP.GaussianLikelihood{Float32} Float32[0.021248756]"
39,1710959,25,-2675.7705,-2433.272,-2675.7705,-2481.8794,119.89476,73.996414,-2433.272,0.00045150955,0.0069458922,0.9968091,0.9563419,50,"log(abs(((abs((((((1.3432337 * X5) - (238.74008 + (-117.76348 * X3))) * (6.1919155 - (-1.8338662 * X4))) - (((0.05555059 * X4) + (abs((0.03298078 * X4)) ^ (0.38368058 * X2))) * ((10.600174 * X1) - -1112.3134))) + -101.25726)) ^ (0.34252653 * X3)) - (((19.787506 * X5) - (110.61657 * X4)) + -2207.48)))) NeoGP.GaussianLikelihood{Float32} Float32[0.021248756]"
40,1759596,22,-2675.7705,-2433.272,-2675.7705,-2481.8794,119.89476,73.996414,-2433.272,0.00045150955,0.0069458922,0.9968091,0.9563419,50,"log(abs(((abs((((((1.3432337 * X5) - (238.74008 + (-117.76348 * X3))) * (6.1919155 - (-1.8338662 * X4))) - (((0.05555059 * X4) + (abs((0.03298078 * X4)) ^ (0.38368058 * X2))) * ((10.600174 * X1) - -1112.3134))) + -101.25726)) ^ (0.34252653 * X3)) - (((19.787506 * X5) - (110.61657 * X4)) + -2207.48)))) NeoGP.GaussianLikelihood{Float32} Float32[0.021248756]"
41,1806892,23,-2675.7705,-2433.272,-2675.7705,-2481.8794,119.89476,73.996414,-2433.272,0.00045150955,0.0069458922,0.9968091,0.9563419,50,"log(abs(((abs((((((1.3432337 * X5) - (238.74008 + (-117.76348 * X3))) * (6.1919155 - (-1.8338662 * X4))) - (((0.05555059 * X4) + (abs((0.03298078 * X4)) ^ (0.38368058 * X2))) * ((10.600174 * X1) - -1112.3134))) + -101.25726)) ^ (0.34252653 * X3)) - (((19.787506 * X5) - (110.61657 * X4)) + -2207.48)))) NeoGP.GaussianLikelihood{Float32} Float32[0.021248756]"
42,1856159,24,-2675.7705,-2433.272,-2675.7705,-2481.8794,119.89476,73.996414,-2433.272,0.00045150955,0.0069458922,0.9968091,0.9563419,50,"log(abs(((abs((((((1.3432337 * X5) - (238.74008 + (-117.76348 * X3))) * (6.1919155 - (-1.8338662 * X4))) - (((0.05555059 * X4) + (abs((0.03298078 * X4)) ^ (0.38368058 * X2))) * ((10.600174 * X1) - -1112.3134))) + -101.25726)) ^ (0.34252653 * X3)) - (((19.787506 * X5) - (110.61657 * X4)) + -2207.48)))) NeoGP.GaussianLikelihood{Float32} Float32[0.021248756]"
43,1904053,23,-2675.7705,-2433.272,-2675.7705,-2481.8794,119.89476,73.996414,-2433.272,0.00045150955,0.0069458922,0.9968091,0.9563419,50,"log(abs(((abs((((((1.3432337 * X5) - (238.74008 + (-117.76348 * X3))) * (6.1919155 - (-1.8338662 * X4))) - (((0.05555059 * X4) + (abs((0.03298078 * X4)) ^ (0.38368058 * X2))) * ((10.600174 * X1) - -1112.3134))) + -101.25726)) ^ (0.34252653 * X3)) - (((19.787506 * X5) - (110.61657 * X4)) + -2207.48)))) NeoGP.GaussianLikelihood{Float32} Float32[0.021248756]"
44,1952522,24,-2675.7705,-2433.272,-2675.7705,-2481.8794,119.89476,73.996414,-2433.272,0.00045150955,0.0069458922,0.9968091,0.9563419,50,"log(abs(((abs((((((1.3432337 * X5) - (238.74008 + (-117.76348 * X3))) * (6.1919155 - (-1.8338662 * X4))) - (((0.05555059 * X4) + (abs((0.03298078 * X4)) ^ (0.38368058 * X2))) * ((10.600174 * X1) - -1112.3134))) + -101.25726)) ^ (0.34252653 * X3)) - (((19.787506 * X5) - (110.61657 * X4)) + -2207.48)))) NeoGP.GaussianLikelihood{Float32} Float32[0.021248756]"
45,1999525,24,-2681.2893,-2465.6685,-2681.2893,-2496.0342,100.7116,84.543564,-2465.6685,0.00044700163,0.0051162704,0.996841,0.9678419,42,"(((0.3308815 * X2) - (((-0.00024830017 * X1) + (abs((-0.12901537 * X4)) ^ (1.0117729 - sin(sqrt(abs((674.44403 + (129.06712 * X3)))))))) * sqrt(abs(((0.007189634 * X1) + (abs((-3.0345523 * X4)) ^ (1.5968442 - sin(sqrt(abs((732.20734 + (111.70969 * X3)))))))))))) + 8.876012) NeoGP.GaussianLikelihood{Float32} Float32[0.021142421]"
46,2048965,26,-2681.2893,-2465.6685,-2681.2893,-2496.0342,100.7116,84.543564,-2465.6685,0.00044700163,0.0051162704,0.996841,0.9678419,42,"(((0.3308815 * X2) - (((-0.00024830017 * X1) + (abs((-0.12901537 * X4)) ^ (1.0117729 - sin(sqrt(abs((674.44403 + (129.06712 * X3)))))))) * sqrt(abs(((0.007189634 * X1) + (abs((-3.0345523 * X4)) ^ (1.5968442 - sin(sqrt(abs((732.20734 + (111.70969 * X3)))))))))))) + 8.876012) NeoGP.GaussianLikelihood{Float32} Float32[0.021142421]"
47,2097447,25,-2681.2893,-2465.6685,-2681.2893,-2496.0342,100.7116,84.543564,-2465.6685,0.00044700163,0.0051162704,0.996841,0.9678419,42,"(((0.3308815 * X2) - (((-0.00024830017 * X1) + (abs((-0.12901537 * X4)) ^ (1.0117729 - sin(sqrt(abs((674.44403 + (129.06712 * X3)))))))) * sqrt(abs(((0.007189634 * X1) + (abs((-3.0345523 * X4)) ^ (1.5968442 - sin(sqrt(abs((732.20734 + (111.70969 * X3)))))))))))) + 8.876012) NeoGP.GaussianLikelihood{Float32} Float32[0.021142421]"
