-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
49,1992853,45,-2798.9644,-2574.2705,-2798.9644,-2635.6191,103.616325,59.729015,-2574.2705,0.00036090237,0.004819506,0.99744946,0.9697072,45,"((abs((0.79118663 * X3)) ^ (abs((((sin(((-4.838102 * X3) - (-1.1119046 * X4))) + (-0.01688896 * X1)) + 20.172766) + -24.230299)) ^ (0.26104143 * X4))) + (((((abs((0.06721925 * X2)) ^ sin((3.3123217 * X3))) + (-6.8820744 * X2)) - 71.37656) * (-0.008268517 * X3)) - -4.1024313)) NeoGP.GaussianLikelihood{Float32} Float32[0.01899743]"
50,2038884,40,-2798.9644,-2574.2705,-2798.9644,-2635.6191,103.616325,59.729015,-2574.2705,0.00036090237,0.004819506,0.99744946,0.9697072,45,"((abs((0.79118663 * X3)) ^ (abs((((sin(((-4.838102 * X3) - (-1.1119046 * X4))) + (-0.01688896 * X1)) + 20.172766) + -24.230299)) ^ (0.26104143 * X4))) + (((((abs((0.06721925 * X2)) ^ sin((3.3123217 * X3))) + (-6.8820744 * X2)) - 71.37656) * (-0.008268517 * X3)) - -4.1024313)) NeoGP.GaussianLikelihood{Float32} Float32[0.01899743]"
51,2083913,41,-2798.9644,-2574.2705,-2798.9644,-2635.6191,103.616325,59.729015,-2574.2705,0.00036090237,0.004819506,0.99744946,0.9697072,45,"((abs((0.79118663 * X3)) ^ (abs((((sin(((-4.838102 * X3) - (-1.1119046 * X4))) + (-0.01688896 * X1)) + 20.172766) + -24.230299)) ^ (0.26104143 * X4))) + (((((abs((0.06721925 * X2)) ^ sin((3.3123217 * X3))) + (-6.8820744 * X2)) - 71.37656) * (-0.008268517 * X3)) - -4.1024313)) NeoGP.GaussianLikelihood{Float32} Float32[0.01899743]"
52,2132132,42,-2798.9644,-2574.2705,-2798.9644,-2635.6191,103.616325,59.729015,-2574.2705,0.00036090237,0.004819506,0.99744946,0.9697072,45,"((abs((0.79118663 * X3)) ^ (abs((((sin(((-4.838102 * X3) - (-1.1119046 * X4))) + (-0.01688896 * X1)) + 20.172766) + -24.230299)) ^ (0.26104143 * X4))) + (((((abs((0.06721925 * X2)) ^ sin((3.3123217 * X3))) + (-6.8820744 * X2)) - 71.37656) * (-0.008268517 * X3)) - -4.1024313)) NeoGP.GaussianLikelihood{Float32} Float32[0.01899743]"
53,2176338,45,-2825.4038,-2583.4116,-2825.4038,-2646.8276,117.49687,61.079273,-2583.4116,0.00034396356,0.004744176,0.9975692,0.9701807,49,"((abs((0.88940376 * X3)) ^ (abs((((sin(((-7.230863 * X3) - -2.8696554)) + (0.01701441 * X1)) + 2.537988) + (1.3812076 * X2))) ^ (0.20784946 * X4))) + (((((abs((0.060000017 * X2)) ^ sin((75.986885 / (2.0973012 * X3)))) + (-7.3796625 * X2)) - (6.958644 * X3)) * (-0.009803782 * X3)) - -5.1119356)) NeoGP.GaussianLikelihood{Float32} Float32[0.018546257]"
54,2220753,46,-2825.4038,-2583.4116,-2825.4038,-2646.8276,117.49687,61.079273,-2583.4116,0.00034396356,0.004744176,0.9975692,0.9701807,49,"((abs((0.88940376 * X3)) ^ (abs((((sin(((-7.230863 * X3) - -2.8696554)) + (0.01701441 * X1)) + 2.537988) + (1.3812076 * X2))) ^ (0.20784946 * X4))) + (((((abs((0.060000017 * X2)) ^ sin((75.986885 / (2.0973012 * X3)))) + (-7.3796625 * X2)) - (6.958644 * X3)) * (-0.009803782 * X3)) - -5.1119356)) NeoGP.GaussianLikelihood{Float32} Float32[0.018546257]"
55,2269091,45,-2825.4038,-2583.4116,-2825.4038,-2646.8276,117.49687,61.079273,-2583.4116,0.00034396356,0.004744176,0.9975692,0.9701807,49,"((abs((0.88940376 * X3)) ^ (abs((((sin(((-7.230863 * X3) - -2.8696554)) + (0.01701441 * X1)) + 2.537988) + (1.3812076 * X2))) ^ (0.20784946 * X4))) + (((((abs((0.060000017 * X2)) ^ sin((75.986885 / (2.0973012 * X3)))) + (-7.3796625 * X2)) - (6.958644 * X3)) * (-0.009803782 * X3)) - -5.1119356)) NeoGP.GaussianLikelihood{Float32} Float32[0.018546257]"
56,2315053,41,-2825.4038,-2583.4116,-2825.4038,-2646.8276,117.49687,61.079273,-2583.4116,0.00034396356,0.004744176,0.9975692,0.9701807,49,"((abs((0.88940376 * X3)) ^ (abs((((sin(((-7.230863 * X3) - -2.8696554)) + (0.01701441 * X1)) + 2.537988) + (1.3812076 * X2))) ^ (0.20784946 * X4))) + (((((abs((0.060000017 * X2)) ^ sin((75.986885 / (2.0973012 * X3)))) + (-7.3796625 * X2)) - (6.958644 * X3)) * (-0.009803782 * X3)) - -5.1119356)) NeoGP.GaussianLikelihood{Float32} Float32[0.018546257]"
57,2362342,41,-2825.4038,-2583.4116,-2825.4038,-2646.8276,117.49687,61.079273,-2583.4116,0.00034396356,0.004744176,0.9975692,0.9701807,49,"((abs((0.88940376 * X3)) ^ (abs((((sin(((-7.230863 * X3) - -2.8696554)) + (0.01701441 * X1)) + 2.537988) + (1.3812076 * X2))) ^ (0.20784946 * X4))) + (((((abs((0.060000017 * X2)) ^ sin((75.986885 / (2.0973012 * X3)))) + (-7.3796625 * X2)) - (6.958644 * X3)) * (-0.009803782 * X3)) - -5.1119356)) NeoGP.GaussianLikelihood{Float32} Float32[0.018546257]"
58,2406224,42,-2813.5073,-2583.77,-2813.5073,-2639.1953,108.2215,66.090515,-2583.77,0.00035148452,0.00495676,0.99751604,0.96884453,47,"((abs((0.92949826 * X3)) ^ (abs((((sin(((-7.418043 * X3) - (0.0066054366 * X1))) + (-0.014679845 * X1)) + 19.908478) + -24.490587)) ^ (0.16283312 * X4))) + (((((abs((0.06254459 * X2)) ^ sin((3.3614454 * X3))) + (-8.044456 * X2)) - (4.1721697 * X3)) * (-0.008338557 * X3)) - -5.270981)) NeoGP.GaussianLikelihood{Float32} Float32[0.01874792]"
59,2454474,42,-2813.5073,-2583.77,-2813.5073,-2639.1953,108.2215,66.090515,-2583.77,0.00035148452,0.00495676,0.99751604,0.96884453,47,"((abs((0.92949826 * X3)) ^ (abs((((sin(((-7.418043 * X3) - (0.0066054366 * X1))) + (-0.014679845 * X1)) + 19.908478) + -24.490587)) ^ (0.16283312 * X4))) + (((((abs((0.06254459 * X2)) ^ sin((3.3614454 * X3))) + (-8.044456 * X2)) - (4.1721697 * X3)) * (-0.008338557 * X3)) - -5.270981)) NeoGP.GaussianLikelihood{Float32} Float32[0.01874792]"
60,2500488,42,-2813.5073,-2583.77,-2813.5073,-2639.1953,108.2215,66.090515,-2583.77,0.00035148452,0.00495676,0.99751604,0.96884453,47,"((abs((0.92949826 * X3)) ^ (abs((((sin(((-7.418043 * X3) - (0.0066054366 * X1))) + (-0.014679845 * X1)) + 19.908478) + -24.490587)) ^ (0.16283312 * X4))) + (((((abs((0.06254459 * X2)) ^ sin((3.3614454 * X3))) + (-8.044456 * X2)) - (4.1721697 * X3)) * (-0.008338557 * X3)) - -5.270981)) NeoGP.GaussianLikelihood{Float32} Float32[0.01874792]"
61,2547539,38,-2813.5073,-2583.77,-2813.5073,-2639.1953,108.2215,66.090515,-2583.77,0.00035148452,0.00495676,0.99751604,0.96884453,47,"((abs((0.92949826 * X3)) ^ (abs((((sin(((-7.418043 * X3) - (0.0066054366 * X1))) + (-0.014679845 * X1)) + 19.908478) + -24.490587)) ^ (0.16283312 * X4))) + (((((abs((0.06254459 * X2)) ^ sin((3.3614454 * X3))) + (-8.044456 * X2)) - (4.1721697 * X3)) * (-0.008338557 * X3)) - -5.270981)) NeoGP.GaussianLikelihood{Float32} Float32[0.01874792]"
62,2593435,39,-2810.5508,-2585.5076,-2810.5508,-2643.3164,103.616325,63.618156,-2585.5076,0.000353379,0.005017493,0.9975026,0.96846277,45,"((abs((0.92484117 * X3)) ^ (abs((((sin(((-7.3973837 * X3) - (0.007182522 * X1))) + (-0.016698103 * X1)) + 19.749895) + -24.65436)) ^ (0.15928154 * X4))) + (((((abs((0.05826617 * X2)) ^ sin((3.353494 * X3))) + (-8.474148 * X2)) - 30.889425) * (-0.0077336486 * X3)) - -4.8895025)) NeoGP.GaussianLikelihood{Float32} Float32[0.01879838]"
63,2639376,40,-2810.5508,-2585.5076,-2810.5508,-2643.3164,103.616325,63.618156,-2585.5076,0.000353379,0.005017493,0.9975026,0.96846277,45,"((abs((0.92484117 * X3)) ^ (abs((((sin(((-7.3973837 * X3) - (0.007182522 * X1))) + (-0.016698103 * X1)) + 19.749895) + -24.65436)) ^ (0.15928154 * X4))) + (((((abs((0.05826617 * X2)) ^ sin((3.353494 * X3))) + (-8.474148 * X2)) - 30.889425) * (-0.0077336486 * X3)) - -4.8895025)) NeoGP.GaussianLikelihood{Float32} Float32[0.01879838]"
64,2687833,39,-2810.5508,-2585.5076,-2810.5508,-2643.3164,103.616325,63.618156,-2585.5076,0.000353379,0.005017493,0.9975026,0.96846277,45,"((abs((0.92484117 * X3)) ^ (abs((((sin(((-7.3973837 * X3) - (0.007182522 * X1))) + (-0.016698103 * X1)) + 19.749895) + -24.65436)) ^ (0.15928154 * X4))) + (((((abs((0.05826617 * X2)) ^ sin((3.353494 * X3))) + (-8.474148 * X2)) - 30.889425) * (-0.0077336486 * X3)) - -4.8895025)) NeoGP.GaussianLikelihood{Float32} Float32[0.01879838]"
65,2734739,41,-2810.5508,-2585.5076,-2810.5508,-2643.3164,103.616325,63.618156,-2585.5076,0.000353379,0.005017493,0.9975026,0.96846277,45,"((abs((0.92484117 * X3)) ^ (abs((((sin(((-7.3973837 * X3) - (0.007182522 * X1))) + (-0.016698103 * X1)) + 19.749895) + -24.65436)) ^ (0.15928154 * X4))) + (((((abs((0.05826617 * X2)) ^ sin((3.353494 * X3))) + (-8.474148 * X2)) - 30.889425) * (-0.0077336486 * X3)) - -4.8895025)) NeoGP.GaussianLikelihood{Float32} Float32[0.01879838]"
66,2782882,38,-2822.7715,-2592.7546,-2822.7715,-2653.8638,108.2215,60.68629,-2592.7546,0.00034561363,0.004758316,0.9975575,0.9700918,47,"((abs((0.9376118 * X3)) ^ (abs((((sin(((-7.4517245 * X3) + (-0.006693965 * X1))) + (-0.013232477 * X1)) + 20.039742) + -24.359318)) ^ (0.16295494 * X4))) + (((((abs((0.09032012 * X2)) ^ sin((3.3737688 * X3))) + (-5.2956877 * X2)) - (2.5763497 * X3)) * (-0.012598963 * X3)) - -5.282612)) NeoGP.GaussianLikelihood{Float32} Float32[0.018590687]"
67,2828612,40,-2822.7715,-2592.7546,-2822.7715,-2653.8638,108.2215,60.68629,-2592.7546,0.00034561363,0.004758316,0.9975575,0.9700918,47,"((abs((0.9376118 * X3)) ^ (abs((((sin(((-7.4517245 * X3) + (-0.006693965 * X1))) + (-0.013232477 * X1)) + 20.039742) + -24.359318)) ^ (0.16295494 * X4))) + (((((abs((0.09032012 * X2)) ^ sin((3.3737688 * X3))) + (-5.2956877 * X2)) - (2.5763497 * X3)) * (-0.012598963 * X3)) - -5.282612)) NeoGP.GaussianLikelihood{Float32} Float32[0.018590687]"
68,2877617,37,-2822.7715,-2592.7546,-2822.7715,-2653.8638,108.2215,60.68629,-2592.7546,0.00034561363,0.004758316,0.9975575,0.9700918,47,"((abs((0.9376118 * X3)) ^ (abs((((sin(((-7.4517245 * X3) + (-0.006693965 * X1))) + (-0.013232477 * X1)) + 20.039742) + -24.359318)) ^ (0.16295494 * X4))) + (((((abs((0.09032012 * X2)) ^ sin((3.3737688 * X3))) + (-5.2956877 * X2)) - (2.5763497 * X3)) * (-0.012598963 * X3)) - -5.282612)) NeoGP.GaussianLikelihood{Float32} Float32[0.018590687]"
69,2926040,39,-2822.798,-2592.7805,-2822.798,-2653.566,108.2215,61.010704,-2592.7805,0.00034559699,0.0047574905,0.99755764,0.970097,47,"((abs((0.9376443 * X3)) ^ (abs((((sin(((-7.451856 * X3) - (0.0066945488 * X1))) + (-0.013227856 * X1)) + 20.0402) + -24.35886)) ^ (0.16295336 * X4))) + (((((abs((0.09045509 * X2)) ^ sin((3.373821 * X3))) + (-5.2865834 * X2)) - (2.5712407 * X3)) * (-0.012620233 * X3)) - -5.282676)) NeoGP.GaussianLikelihood{Float32} Float32[0.018590238]"
70,2974605,41,-2818.463,-2593.1812,-2818.463,-2649.6147,103.616325,65.23205,-2593.1812,0.00034833176,0.0048991484,0.9975383,0.96920663,45,"((abs((0.9292961 * X3)) ^ (abs((((sin(((-7.4208283 * X3) - (0.007136543 * X1))) + (-0.015515867 * X1)) + 19.850384) + -24.553904)) ^ (0.16013937 * X4))) + (((((abs((0.07250648 * X2)) ^ sin((3.360078 * X3))) + (-6.6086106 * X2)) - 23.528118) * (-0.009873672 * X3)) - -4.9044046)) NeoGP.GaussianLikelihood{Float32} Float32[0.018663647]"
71,3021345,43,-2820.156,-2594.823,-2820.156,-2651.5576,103.616325,64.98229,-2594.823,0.00034726114,0.0048688087,0.9975459,0.9693973,45,"((abs((0.93056023 * X3)) ^ (abs((((sin(((-7.426653 * X3) - (0.0071307947 * X1))) + (-0.015247025 * X1)) + 19.874437) + -24.529325)) ^ (0.16024795 * X4))) + (((((abs((0.07659279 * X2)) ^ sin((3.3619041 * X3))) + (-6.2106385 * X2)) - 21.903837) * (-0.010499695 * X3)) - -4.909768)) NeoGP.GaussianLikelihood{Float32} Float32[0.018634945]"
72,3070573,45,-2820.156,-2594.823,-2820.156,-2651.5576,103.616325,64.98229,-2594.823,0.00034726114,0.0048688087,0.9975459,0.9693973,45,"((abs((0.93056023 * X3)) ^ (abs((((sin(((-7.426653 * X3) - (0.0071307947 * X1))) + (-0.015247025 * X1)) + 19.874437) + -24.529325)) ^ (0.16024795 * X4))) + (((((abs((0.07659279 * X2)) ^ sin((3.3619041 * X3))) + (-6.2106385 * X2)) - 21.903837) * (-0.010499695 * X3)) - -4.909768)) NeoGP.GaussianLikelihood{Float32} Float32[0.018634945]"
73,3118970,41,-2829.0273,-2598.822,-2829.0273,-2653.9404,108.2215,66.86541,-2598.822,0.00034170484,0.0045848847,0.9975851,0.9711819,47,"((abs((0.9344488 * X3)) ^ (abs((((sin(((-7.4761705 * X3) - (0.006984768 * X1))) + (-0.013247972 * X1)) + (0.023134854 * X4)) + -4.1952085)) ^ (0.16594225 * X4))) + (((((abs((0.121976025 * X2)) ^ sin((3.379908 * X3))) + (-3.6061382 * X2)) - 12.454221) * (-0.01784369 * X3)) - -4.947399)) NeoGP.GaussianLikelihood{Float32} Float32[0.018485257]"
74,3165760,41,-2829.0273,-2598.822,-2829.0273,-2653.9404,108.2215,66.86541,-2598.822,0.00034170484,0.0045848847,0.9975851,0.9711819,47,"((abs((0.9344488 * X3)) ^ (abs((((sin(((-7.4761705 * X3) - (0.006984768 * X1))) + (-0.013247972 * X1)) + (0.023134854 * X4)) + -4.1952085)) ^ (0.16594225 * X4))) + (((((abs((0.121976025 * X2)) ^ sin((3.379908 * X3))) + (-3.6061382 * X2)) - 12.454221) * (-0.01784369 * X3)) - -4.947399)) NeoGP.GaussianLikelihood{Float32} Float32[0.018485257]"
75,3213566,42,-2829.0405,-2598.8347,-2829.0405,-2657.3447,108.2215,63.474415,-2598.8347,0.0003416965,0.004587016,0.9975852,0.9711685,47,"((abs((0.93445677 * X3)) ^ (abs((((sin(((-7.4761996 * X3) - (0.006984926 * X1))) + (-0.013245938 * X1)) + (0.023080068 * X4)) + -4.1951046)) ^ (0.16593945 * X4))) + (((((abs((0.12197875 * X2)) ^ sin((3.379917 * X3))) + (-3.6062186 * X2)) - 12.454236) * (-0.017844088 * X3)) - -4.947411)) NeoGP.GaussianLikelihood{Float32} Float32[0.018485028]"
76,3260563,44,-2829.0405,-2598.8347,-2829.0405,-2657.3447,108.2215,63.474415,-2598.8347,0.0003416965,0.004587016,0.9975852,0.9711685,47,"((abs((0.93445677 * X3)) ^ (abs((((sin(((-7.4761996 * X3) - (0.006984926 * X1))) + (-0.013245938 * X1)) + (0.023080068 * X4)) + -4.1951046)) ^ (0.16593945 * X4))) + (((((abs((0.12197875 * X2)) ^ sin((3.379917 * X3))) + (-3.6062186 * X2)) - 12.454236) * (-0.017844088 * X3)) - -4.947411)) NeoGP.GaussianLikelihood{Float32} Float32[0.018485028]"
77,3308974,43,-2829.7983,-2599.5698,-2829.7983,-2660.0984,108.2215,61.47857,-2599.5698,0.00034122632,0.00448928,0.9975885,0.9717828,47,"((abs((0.94312507 * X3)) ^ (abs((((sin(((-7.4907374 * X3) - (0.007326449 * X1))) + (-0.013291749 * X1)) + (0.0015219016 * X4)) + -4.231326)) ^ (0.16065477 * X4))) + (((((abs((0.1472151 * X2)) ^ sin((3.384634 * X3))) + (-2.862503 * X2)) - 9.417865) * (-0.022112997 * X3)) - -4.9801097)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472308]"
78,3355828,44,-2829.7983,-2599.5698,-2829.7983,-2660.0984,108.2215,61.47857,-2599.5698,0.00034122632,0.00448928,0.9975885,0.9717828,47,"((abs((0.94312507 * X3)) ^ (abs((((sin(((-7.4907374 * X3) - (0.007326449 * X1))) + (-0.013291749 * X1)) + (0.0015219016 * X4)) + -4.231326)) ^ (0.16065477 * X4))) + (((((abs((0.1472151 * X2)) ^ sin((3.384634 * X3))) + (-2.862503 * X2)) - 9.417865) * (-0.022112997 * X3)) - -4.9801097)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472308]"
79,3402364,45,-2839.3677,-2601.625,-2839.3677,-2656.104,112.82667,70.43702,-2601.625,0.00033534056,0.004154244,0.9976301,0.9738887,49,"((abs((0.9498512 * X3)) ^ (abs((((sin(((-5.840462 * X3) - ((0.0067063337 * X1) - 13.311494))) + (-0.006526701 * X1)) + (1.657028 * X3)) + -8.8445635)) ^ (0.19071504 * X4))) + (((((abs((0.17897694 * X2)) ^ sin((3.3810842 * X3))) + (-2.194588 * X2)) - 7.3104043) * (-0.02800118 * X3)) - -5.001918)) NeoGP.GaussianLikelihood{Float32} Float32[0.018312303]"
80,3448622,46,-2839.3677,-2601.625,-2839.3677,-2656.104,112.82667,70.43702,-2601.625,0.00033534056,0.004154244,0.9976301,0.9738887,49,"((abs((0.9498512 * X3)) ^ (abs((((sin(((-5.840462 * X3) - ((0.0067063337 * X1) - 13.311494))) + (-0.006526701 * X1)) + (1.657028 * X3)) + -8.8445635)) ^ (0.19071504 * X4))) + (((((abs((0.17897694 * X2)) ^ sin((3.3810842 * X3))) + (-2.194588 * X2)) - 7.3104043) * (-0.02800118 * X3)) - -5.001918)) NeoGP.GaussianLikelihood{Float32} Float32[0.018312303]"
81,3497561,46,-2839.3677,-2601.625,-2839.3677,-2656.104,112.82667,70.43702,-2601.625,0.00033534056,0.004154244,0.9976301,0.9738887,49,"((abs((0.9498512 * X3)) ^ (abs((((sin(((-5.840462 * X3) - ((0.0067063337 * X1) - 13.311494))) + (-0.006526701 * X1)) + (1.657028 * X3)) + -8.8445635)) ^ (0.19071504 * X4))) + (((((abs((0.17897694 * X2)) ^ sin((3.3810842 * X3))) + (-2.194588 * X2)) - 7.3104043) * (-0.02800118 * X3)) - -5.001918)) NeoGP.GaussianLikelihood{Float32} Float32[0.018312303]"
82,3543726,46,-2839.3677,-2601.625,-2839.3677,-2656.104,112.82667,70.43702,-2601.625,0.00033534056,0.004154244,0.9976301,0.9738887,49,"((abs((0.9498512 * X3)) ^ (abs((((sin(((-5.840462 * X3) - ((0.0067063337 * X1) - 13.311494))) + (-0.006526701 * X1)) + (1.657028 * X3)) + -8.8445635)) ^ (0.19071504 * X4))) + (((((abs((0.17897694 * X2)) ^ sin((3.3810842 * X3))) + (-2.194588 * X2)) - 7.3104043) * (-0.02800118 * X3)) - -5.001918)) NeoGP.GaussianLikelihood{Float32} Float32[0.018312303]"
83,3591185,48,-2833.23,-2602.898,-2833.23,-2660.8916,108.2215,64.116936,-2602.898,0.0003391039,0.0045209103,0.99760354,0.971584,47,"((abs((0.9383498 * X3)) ^ (abs((((sin(((-6.5200567 * X3) - (0.006995761 * X1))) + (0.010238836 * X1)) + 7.180413) + (-0.96722716 * X3))) ^ (0.17417586 * X4))) + (((((abs((0.114125624 * X2)) ^ sin((3.3693259 * X3))) + (-3.8695104 * X2)) - 13.433972) * (-0.016482979 * X3)) - -4.938757)) NeoGP.GaussianLikelihood{Float32} Float32[0.018414771]"
84,3638737,48,-2829.7605,-2604.138,-2829.7605,-2665.735,103.616325,60.409077,-2604.138,0.0003412497,0.0045039817,0.99758834,0.9716904,45,"((abs((0.9431146 * X3)) ^ (abs((((sin(((-7.488341 * X3) - (0.007319857 * X1))) + (-0.013335971 * X1)) + 20.077248) + -24.326052)) ^ (0.16039313 * X4))) + (((((abs((0.14379074 * X2)) ^ sin((3.383704 * X3))) + (-2.9477623 * X2)) - 9.681194) * (-0.02151319 * X3)) - -4.97786)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472942]"
85,3686865,48,-2829.7605,-2604.138,-2829.7605,-2665.735,103.616325,60.409077,-2604.138,0.0003412497,0.0045039817,0.99758834,0.9716904,45,"((abs((0.9431146 * X3)) ^ (abs((((sin(((-7.488341 * X3) - (0.007319857 * X1))) + (-0.013335971 * X1)) + 20.077248) + -24.326052)) ^ (0.16039313 * X4))) + (((((abs((0.14379074 * X2)) ^ sin((3.383704 * X3))) + (-2.9477623 * X2)) - 9.681194) * (-0.02151319 * X3)) - -4.97786)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472942]"
86,3735619,48,-2829.7605,-2604.138,-2829.7605,-2665.735,103.616325,60.409077,-2604.138,0.0003412497,0.0045039817,0.99758834,0.9716904,45,"((abs((0.9431146 * X3)) ^ (abs((((sin(((-7.488341 * X3) - (0.007319857 * X1))) + (-0.013335971 * X1)) + 20.077248) + -24.326052)) ^ (0.16039313 * X4))) + (((((abs((0.14379074 * X2)) ^ sin((3.383704 * X3))) + (-2.9477623 * X2)) - 9.681194) * (-0.02151319 * X3)) - -4.97786)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472942]"
87,3784307,48,-2829.7617,-2604.1392,-2829.7617,-2666.262,103.616325,59.883465,-2604.1392,0.00034124905,0.0045040883,0.99758834,0.97168976,45,"((abs((0.943115 * X3)) ^ (abs((((sin(((-7.4883413 * X3) - (0.0073199063 * X1))) + (-0.01333585 * X1)) + 20.077255) + -24.326044)) ^ (0.16039298 * X4))) + (((((abs((0.14379103 * X2)) ^ sin((3.3837047 * X3))) + (-2.9477673 * X2)) - 9.681203) * (-0.021513207 * X3)) - -4.9778605)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472925]"
88,3832644,48,-2829.8157,-2604.1917,-2829.8157,-2665.8088,103.616325,60.39056,-2604.1917,0.0003412154,0.004473309,0.9975886,0.97188324,45,"((abs((0.9440063 * X3)) ^ (abs((((sin(((-7.4931498 * X3) - (0.0073644905 * X1))) + (-0.013289507 * X1)) + 20.085897) + -24.31469)) ^ (0.16021067 * X4))) + (((((abs((0.1513894 * X2)) ^ sin((3.3854778 * X3))) + (-2.7629073 * X2)) - 9.056223) * (-0.022844857 * X3)) - -4.9844203)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472014]"
89,3880887,48,-2829.8162,-2604.192,-2829.8162,-2666.4656,103.616325,59.734264,-2604.192,0.00034121523,0.0044708685,0.9975886,0.97189856,45,"((abs((0.9440705 * X3)) ^ (abs((((sin(((-7.4935446 * X3) - (0.0073682354 * X1))) + (-0.013286596 * X1)) + 13.064512) + -17.291815)) ^ (0.16019851 * X4))) + (((((abs((0.15202452 * X2)) ^ sin((3.385617 * X3))) + (-2.7482388 * X2)) - 9.008539) * (-0.022956861 * X3)) - -4.984908)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472016]"
90,3929416,47,-2829.8162,-2604.192,-2829.8162,-2666.4656,103.616325,59.734264,-2604.192,0.00034121523,0.0044708685,0.9975886,0.97189856,45,"((abs((0.9440705 * X3)) ^ (abs((((sin(((-7.4935446 * X3) - (0.0073682354 * X1))) + (-0.013286596 * X1)) + 13.064512) + -17.291815)) ^ (0.16019851 * X4))) + (((((abs((0.15202452 * X2)) ^ sin((3.385617 * X3))) + (-2.7482388 * X2)) - 9.008539) * (-0.022956861 * X3)) - -4.984908)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472016]"
91,3978143,47,-2829.8162,-2604.192,-2829.8162,-2666.4656,103.616325,59.734264,-2604.192,0.00034121523,0.0044708685,0.9975886,0.97189856,45,"((abs((0.9440705 * X3)) ^ (abs((((sin(((-7.4935446 * X3) - (0.0073682354 * X1))) + (-0.013286596 * X1)) + 13.064512) + -17.291815)) ^ (0.16019851 * X4))) + (((((abs((0.15202452 * X2)) ^ sin((3.385617 * X3))) + (-2.7482388 * X2)) - 9.008539) * (-0.022956861 * X3)) - -4.984908)) NeoGP.GaussianLikelihood{Float32} Float32[0.018472016]"
92,4023717,46,-2838.0388,-2607.5618,-2838.0388,-2667.2307,108.2215,62.58675,-2607.5618,0.00033615183,0.0042723767,0.9976244,0.9731462,47,"((abs((0.94687945 * X3)) ^ (abs((((sin(((-6.554456 * X3) - (0.0070959316 * X1))) + (0.009651229 * X1)) + 6.951685) + (-0.9572152 * X3))) ^ (0.1731221 * X4))) + (((((abs((0.16808033 * X2)) ^ sin((3.3828254 * X3))) + (-2.3695338 * X2)) - 8.098497) * (-0.026025381 * X3)) - -4.9814115)) NeoGP.GaussianLikelihood{Float32} Float32[0.01833444]"
93,4075041,48,-2838.0388,-2607.5618,-2838.0388,-2667.2307,108.2215,62.58675,-2607.5618,0.00033615183,0.0042723767,0.9976244,0.9731462,47,"((abs((0.94687945 * X3)) ^ (abs((((sin(((-6.554456 * X3) - (0.0070959316 * X1))) + (0.009651229 * X1)) + 6.951685) + (-0.9572152 * X3))) ^ (0.1731221 * X4))) + (((((abs((0.16808033 * X2)) ^ sin((3.3828254 * X3))) + (-2.3695338 * X2)) - 8.098497) * (-0.026025381 * X3)) - -4.9814115)) NeoGP.GaussianLikelihood{Float32} Float32[0.01833444]"
94,4123257,44,-2838.0388,-2607.5618,-2838.0388,-2667.2307,108.2215,62.58675,-2607.5618,0.00033615183,0.0042723767,0.9976244,0.9731462,47,"((abs((0.94687945 * X3)) ^ (abs((((sin(((-6.554456 * X3) - (0.0070959316 * X1))) + (0.009651229 * X1)) + 6.951685) + (-0.9572152 * X3))) ^ (0.1731221 * X4))) + (((((abs((0.16808033 * X2)) ^ sin((3.3828254 * X3))) + (-2.3695338 * X2)) - 8.098497) * (-0.026025381 * X3)) - -4.9814115)) NeoGP.GaussianLikelihood{Float32} Float32[0.01833444]"
95,4171259,45,-2838.0388,-2607.5618,-2838.0388,-2667.2307,108.2215,62.58675,-2607.5618,0.00033615183,0.0042723767,0.9976244,0.9731462,47,"((abs((0.94687945 * X3)) ^ (abs((((sin(((-6.554456 * X3) - (0.0070959316 * X1))) + (0.009651229 * X1)) + 6.951685) + (-0.9572152 * X3))) ^ (0.1731221 * X4))) + (((((abs((0.16808033 * X2)) ^ sin((3.3828254 * X3))) + (-2.3695338 * X2)) - 8.098497) * (-0.026025381 * X3)) - -4.9814115)) NeoGP.GaussianLikelihood{Float32} Float32[0.01833444]"
