-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
18,597930,26,-2354.8123,-2122.7456,-2354.8123,-2180.6335,121.76043,52.418194,-2122.7456,0.0008092894,0.0077209217,0.9942807,0.9514705,49,"((abs((0.45761177 * X3)) ^ (((-0.06353825 * X3) * exp((2.8434534 / ((((exp((0.6866033 * X4)) * -1.952606) * (((-382.35532 * X4) - 43.19282) + ((-0.6745166 * X1) + (-53.223408 + (-212.59956 * X3))))) / exp((2.422522 * X2))) + log(abs((-12.673722 * X3))))))) / (0.5250272 * X4))) * 6.5428762) NeoGP.GaussianLikelihood{Float32} Float32[0.028448006]"
19,639670,24,-2621.5066,-2381.3987,-2621.5066,-2446.0518,121.76043,53.694218,-2381.3987,0.00049832766,0.007085142,0.99647826,0.9554667,49,"((abs((0.45418724 * X3)) ^ (((-0.07272052 * X3) * exp((0.91087437 / ((((exp((1.0362647 * X4)) * -0.2474662) * (((-407.3763 * X4) - 168.40913) + ((-0.35171998 * X1) + (-178.44669 + (-154.47545 * X3))))) / exp((1.2426914 * X2))) + log(abs((-0.8857149 * X3))))))) / (0.4583451 * X4))) * 6.1892843) NeoGP.GaussianLikelihood{Float32} Float32[0.022323258]"
20,681422,24,-2621.5066,-2381.3987,-2621.5066,-2446.0518,121.76043,53.694218,-2381.3987,0.00049832766,0.007085142,0.99647826,0.9554667,49,"((abs((0.45418724 * X3)) ^ (((-0.07272052 * X3) * exp((0.91087437 / ((((exp((1.0362647 * X4)) * -0.2474662) * (((-407.3763 * X4) - 168.40913) + ((-0.35171998 * X1) + (-178.44669 + (-154.47545 * X3))))) / exp((1.2426914 * X2))) + log(abs((-0.8857149 * X3))))))) / (0.4583451 * X4))) * 6.1892843) NeoGP.GaussianLikelihood{Float32} Float32[0.022323258]"
21,724025,26,-2621.5066,-2381.3987,-2621.5066,-2446.0518,121.76043,53.694218,-2381.3987,0.00049832766,0.007085142,0.99647826,0.9554667,49,"((abs((0.45418724 * X3)) ^ (((-0.07272052 * X3) * exp((0.91087437 / ((((exp((1.0362647 * X4)) * -0.2474662) * (((-407.3763 * X4) - 168.40913) + ((-0.35171998 * X1) + (-178.44669 + (-154.47545 * X3))))) / exp((1.2426914 * X2))) + log(abs((-0.8857149 * X3))))))) / (0.4583451 * X4))) * 6.1892843) NeoGP.GaussianLikelihood{Float32} Float32[0.022323258]"
22,766829,26,-2621.5066,-2381.3987,-2621.5066,-2446.0518,121.76043,53.694218,-2381.3987,0.00049832766,0.007085142,0.99647826,0.9554667,49,"((abs((0.45418724 * X3)) ^ (((-0.07272052 * X3) * exp((0.91087437 / ((((exp((1.0362647 * X4)) * -0.2474662) * (((-407.3763 * X4) - 168.40913) + ((-0.35171998 * X1) + (-178.44669 + (-154.47545 * X3))))) / exp((1.2426914 * X2))) + log(abs((-0.8857149 * X3))))))) / (0.4583451 * X4))) * 6.1892843) NeoGP.GaussianLikelihood{Float32} Float32[0.022323258]"
23,811205,28,-2660.2498,-2418.9739,-2660.2498,-2487.7703,121.76043,50.719048,-2418.9739,0.00046443217,0.006170501,0.9967178,0.9612156,49,"((abs((0.40268335 * X3)) ^ (((-0.07875185 * X3) * exp((0.53741604 / ((((exp((1.1353258 * X4)) * -0.2947735) * (((-371.34705 * X4) - 88.41786) + ((-0.42323467 * X1) + (-98.33008 + (-180.2257 * X3))))) / exp((1.4478589 * X2))) + log(abs((-0.57488734 * X3))))))) / (0.42345443 * X4))) * 6.455702) NeoGP.GaussianLikelihood{Float32} Float32[0.02155069]"
24,854247,29,-2660.2498,-2418.9739,-2660.2498,-2487.7703,121.76043,50.719048,-2418.9739,0.00046443217,0.006170501,0.9967178,0.9612156,49,"((abs((0.40268335 * X3)) ^ (((-0.07875185 * X3) * exp((0.53741604 / ((((exp((1.1353258 * X4)) * -0.2947735) * (((-371.34705 * X4) - 88.41786) + ((-0.42323467 * X1) + (-98.33008 + (-180.2257 * X3))))) / exp((1.4478589 * X2))) + log(abs((-0.57488734 * X3))))))) / (0.42345443 * X4))) * 6.455702) NeoGP.GaussianLikelihood{Float32} Float32[0.02155069]"
25,897842,29,-2660.2498,-2418.9739,-2660.2498,-2487.7703,121.76043,50.719048,-2418.9739,0.00046443217,0.006170501,0.9967178,0.9612156,49,"((abs((0.40268335 * X3)) ^ (((-0.07875185 * X3) * exp((0.53741604 / ((((exp((1.1353258 * X4)) * -0.2947735) * (((-371.34705 * X4) - 88.41786) + ((-0.42323467 * X1) + (-98.33008 + (-180.2257 * X3))))) / exp((1.4478589 * X2))) + log(abs((-0.57488734 * X3))))))) / (0.42345443 * X4))) * 6.455702) NeoGP.GaussianLikelihood{Float32} Float32[0.02155069]"
26,944436,31,-2660.2498,-2418.9739,-2660.2498,-2487.7703,121.76043,50.719048,-2418.9739,0.00046443217,0.006170501,0.9967178,0.9612156,49,"((abs((0.40268335 * X3)) ^ (((-0.07875185 * X3) * exp((0.53741604 / ((((exp((1.1353258 * X4)) * -0.2947735) * (((-371.34705 * X4) - 88.41786) + ((-0.42323467 * X1) + (-98.33008 + (-180.2257 * X3))))) / exp((1.4478589 * X2))) + log(abs((-0.57488734 * X3))))))) / (0.42345443 * X4))) * 6.455702) NeoGP.GaussianLikelihood{Float32} Float32[0.02155069]"
27,988845,33,-2660.2498,-2418.9739,-2660.2498,-2487.7703,121.76043,50.719048,-2418.9739,0.00046443217,0.006170501,0.9967178,0.9612156,49,"((abs((0.40268335 * X3)) ^ (((-0.07875185 * X3) * exp((0.53741604 / ((((exp((1.1353258 * X4)) * -0.2947735) * (((-371.34705 * X4) - 88.41786) + ((-0.42323467 * X1) + (-98.33008 + (-180.2257 * X3))))) / exp((1.4478589 * X2))) + log(abs((-0.57488734 * X3))))))) / (0.42345443 * X4))) * 6.455702) NeoGP.GaussianLikelihood{Float32} Float32[0.02155069]"
28,1033783,32,-2660.2498,-2418.9739,-2660.2498,-2487.7703,121.76043,50.719048,-2418.9739,0.00046443217,0.006170501,0.9967178,0.9612156,49,"((abs((0.40268335 * X3)) ^ (((-0.07875185 * X3) * exp((0.53741604 / ((((exp((1.1353258 * X4)) * -0.2947735) * (((-371.34705 * X4) - 88.41786) + ((-0.42323467 * X1) + (-98.33008 + (-180.2257 * X3))))) / exp((1.4478589 * X2))) + log(abs((-0.57488734 * X3))))))) / (0.42345443 * X4))) * 6.455702) NeoGP.GaussianLikelihood{Float32} Float32[0.02155069]"
29,1079846,32,-2660.2498,-2418.9739,-2660.2498,-2487.7703,121.76043,50.719048,-2418.9739,0.00046443217,0.006170501,0.9967178,0.9612156,49,"((abs((0.40268335 * X3)) ^ (((-0.07875185 * X3) * exp((0.53741604 / ((((exp((1.1353258 * X4)) * -0.2947735) * (((-371.34705 * X4) - 88.41786) + ((-0.42323467 * X1) + (-98.33008 + (-180.2257 * X3))))) / exp((1.4478589 * X2))) + log(abs((-0.57488734 * X3))))))) / (0.42345443 * X4))) * 6.455702) NeoGP.GaussianLikelihood{Float32} Float32[0.02155069]"
30,1125323,38,-2660.2498,-2418.9739,-2660.2498,-2487.7703,121.76043,50.719048,-2418.9739,0.00046443217,0.006170501,0.9967178,0.9612156,49,"((abs((0.40268335 * X3)) ^ (((-0.07875185 * X3) * exp((0.53741604 / ((((exp((1.1353258 * X4)) * -0.2947735) * (((-371.34705 * X4) - 88.41786) + ((-0.42323467 * X1) + (-98.33008 + (-180.2257 * X3))))) / exp((1.4478589 * X2))) + log(abs((-0.57488734 * X3))))))) / (0.42345443 * X4))) * 6.455702) NeoGP.GaussianLikelihood{Float32} Float32[0.02155069]"
31,1174964,36,-2764.9844,-2516.6838,-2764.9844,-2555.3484,128.24747,81.38832,-2516.6838,0.00038390275,0.0044467645,0.9972869,0.9720501,50,"(((abs(1.0196277) ^ sqrt(abs(8963.355))) + (0.3229223 * X3)) + ((exp((0.3023409 * X3)) * ((0.028221704 * X3) / exp((0.820934 * X2)))) * ((-0.06675661 * X5) + ((-0.012392071 * X1) + (((abs((0.23163384 * X3)) ^ (abs((0.39695063 * X2)) ^ (2.272018 * X4))) * (4.305618 * X3)) - (-1.0395999 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019593433]"
32,1222718,37,-2764.9844,-2516.6838,-2764.9844,-2555.3484,128.24747,81.38832,-2516.6838,0.00038390275,0.0044467645,0.9972869,0.9720501,50,"(((abs(1.0196277) ^ sqrt(abs(8963.355))) + (0.3229223 * X3)) + ((exp((0.3023409 * X3)) * ((0.028221704 * X3) / exp((0.820934 * X2)))) * ((-0.06675661 * X5) + ((-0.012392071 * X1) + (((abs((0.23163384 * X3)) ^ (abs((0.39695063 * X2)) ^ (2.272018 * X4))) * (4.305618 * X3)) - (-1.0395999 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019593433]"
33,1268368,31,-2764.9844,-2516.6838,-2764.9844,-2555.3484,128.24747,81.38832,-2516.6838,0.00038390275,0.0044467645,0.9972869,0.9720501,50,"(((abs(1.0196277) ^ sqrt(abs(8963.355))) + (0.3229223 * X3)) + ((exp((0.3023409 * X3)) * ((0.028221704 * X3) / exp((0.820934 * X2)))) * ((-0.06675661 * X5) + ((-0.012392071 * X1) + (((abs((0.23163384 * X3)) ^ (abs((0.39695063 * X2)) ^ (2.272018 * X4))) * (4.305618 * X3)) - (-1.0395999 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019593433]"
34,1316019,31,-2766.4456,-2538.1272,-2766.4456,-2586.5815,108.2215,71.64259,-2538.1272,0.00038288406,0.0039074626,0.9972941,0.97543985,47,"(6.8205833 + (((abs(((-0.017320989 * X5) + ((-0.0015930197 * X1) + (0.14489566 * X3)))) ^ (-0.46586987 * X4)) + (0.9511207 * X3)) * ((-0.0015951744 * X5) + ((-0.00026840746 * X1) + (((abs((0.26857194 * X3)) ^ (abs((0.32462904 * X2)) ^ (2.187803 * X4))) * 0.18724667) - (-0.07450949 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567424]"
35,1362740,32,-2766.4456,-2538.1272,-2766.4456,-2586.5815,108.2215,71.64259,-2538.1272,0.00038288406,0.0039074626,0.9972941,0.97543985,47,"(6.8205833 + (((abs(((-0.017320989 * X5) + ((-0.0015930197 * X1) + (0.14489566 * X3)))) ^ (-0.46586987 * X4)) + (0.9511207 * X3)) * ((-0.0015951744 * X5) + ((-0.00026840746 * X1) + (((abs((0.26857194 * X3)) ^ (abs((0.32462904 * X2)) ^ (2.187803 * X4))) * 0.18724667) - (-0.07450949 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567424]"
36,1412939,33,-2766.4456,-2538.1272,-2766.4456,-2586.5815,108.2215,71.64259,-2538.1272,0.00038288406,0.0039074626,0.9972941,0.97543985,47,"(6.8205833 + (((abs(((-0.017320989 * X5) + ((-0.0015930197 * X1) + (0.14489566 * X3)))) ^ (-0.46586987 * X4)) + (0.9511207 * X3)) * ((-0.0015951744 * X5) + ((-0.00026840746 * X1) + (((abs((0.26857194 * X3)) ^ (abs((0.32462904 * X2)) ^ (2.187803 * X4))) * 0.18724667) - (-0.07450949 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567424]"
37,1462961,35,-2766.4456,-2538.1272,-2766.4456,-2586.5815,108.2215,71.64259,-2538.1272,0.00038288406,0.0039074626,0.9972941,0.97543985,47,"(6.8205833 + (((abs(((-0.017320989 * X5) + ((-0.0015930197 * X1) + (0.14489566 * X3)))) ^ (-0.46586987 * X4)) + (0.9511207 * X3)) * ((-0.0015951744 * X5) + ((-0.00026840746 * X1) + (((abs((0.26857194 * X3)) ^ (abs((0.32462904 * X2)) ^ (2.187803 * X4))) * 0.18724667) - (-0.07450949 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567424]"
38,1512230,35,-2766.4456,-2538.1272,-2766.4456,-2586.5815,108.2215,71.64259,-2538.1272,0.00038288406,0.0039074626,0.9972941,0.97543985,47,"(6.8205833 + (((abs(((-0.017320989 * X5) + ((-0.0015930197 * X1) + (0.14489566 * X3)))) ^ (-0.46586987 * X4)) + (0.9511207 * X3)) * ((-0.0015951744 * X5) + ((-0.00026840746 * X1) + (((abs((0.26857194 * X3)) ^ (abs((0.32462904 * X2)) ^ (2.187803 * X4))) * 0.18724667) - (-0.07450949 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567424]"
39,1560394,34,-2766.4456,-2538.1272,-2766.4456,-2586.5815,108.2215,71.64259,-2538.1272,0.00038288406,0.0039074626,0.9972941,0.97543985,47,"(6.8205833 + (((abs(((-0.017320989 * X5) + ((-0.0015930197 * X1) + (0.14489566 * X3)))) ^ (-0.46586987 * X4)) + (0.9511207 * X3)) * ((-0.0015951744 * X5) + ((-0.00026840746 * X1) + (((abs((0.26857194 * X3)) ^ (abs((0.32462904 * X2)) ^ (2.187803 * X4))) * 0.18724667) - (-0.07450949 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567424]"
40,1608982,33,-2766.4456,-2538.1272,-2766.4456,-2586.5815,108.2215,71.64259,-2538.1272,0.00038288406,0.0039074626,0.9972941,0.97543985,47,"(6.8205833 + (((abs(((-0.017320989 * X5) + ((-0.0015930197 * X1) + (0.14489566 * X3)))) ^ (-0.46586987 * X4)) + (0.9511207 * X3)) * ((-0.0015951744 * X5) + ((-0.00026840746 * X1) + (((abs((0.26857194 * X3)) ^ (abs((0.32462904 * X2)) ^ (2.187803 * X4))) * 0.18724667) - (-0.07450949 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567424]"
41,1652954,32,-2766.4456,-2538.1272,-2766.4456,-2586.5815,108.2215,71.64259,-2538.1272,0.00038288406,0.0039074626,0.9972941,0.97543985,47,"(6.8205833 + (((abs(((-0.017320989 * X5) + ((-0.0015930197 * X1) + (0.14489566 * X3)))) ^ (-0.46586987 * X4)) + (0.9511207 * X3)) * ((-0.0015951744 * X5) + ((-0.00026840746 * X1) + (((abs((0.26857194 * X3)) ^ (abs((0.32462904 * X2)) ^ (2.187803 * X4))) * 0.18724667) - (-0.07450949 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567424]"
42,1700723,34,-2766.446,-2538.1277,-2766.446,-2586.6753,108.2215,71.54932,-2538.1277,0.00038288377,0.003907422,0.9972941,0.9754401,47,"(6.820554 + (((abs(((-0.017314216 * X5) + ((-0.0015931891 * X1) + (0.1448471 * X3)))) ^ (-0.4657399 * X4)) + (0.9511653 * X3)) * ((-0.0015950623 * X5) + ((-0.0002683836 * X1) + (((abs((0.26857057 * X3)) ^ (abs((0.32460672 * X2)) ^ (2.187673 * X4))) * 0.18724489) - (-0.07450903 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567417]"
43,1747357,34,-2766.446,-2538.1277,-2766.446,-2586.6753,108.2215,71.54932,-2538.1277,0.00038288377,0.003907422,0.9972941,0.9754401,47,"(6.820554 + (((abs(((-0.017314216 * X5) + ((-0.0015931891 * X1) + (0.1448471 * X3)))) ^ (-0.4657399 * X4)) + (0.9511653 * X3)) * ((-0.0015950623 * X5) + ((-0.0002683836 * X1) + (((abs((0.26857057 * X3)) ^ (abs((0.32460672 * X2)) ^ (2.187673 * X4))) * 0.18724489) - (-0.07450903 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567417]"
44,1793810,35,-2766.446,-2538.1277,-2766.446,-2586.6753,108.2215,71.54932,-2538.1277,0.00038288377,0.003907422,0.9972941,0.9754401,47,"(6.820554 + (((abs(((-0.017314216 * X5) + ((-0.0015931891 * X1) + (0.1448471 * X3)))) ^ (-0.4657399 * X4)) + (0.9511653 * X3)) * ((-0.0015950623 * X5) + ((-0.0002683836 * X1) + (((abs((0.26857057 * X3)) ^ (abs((0.32460672 * X2)) ^ (2.187673 * X4))) * 0.18724489) - (-0.07450903 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567417]"
45,1841883,34,-2766.446,-2538.1277,-2766.446,-2586.6753,108.2215,71.54932,-2538.1277,0.00038288377,0.003907422,0.9972941,0.9754401,47,"(6.820554 + (((abs(((-0.017314216 * X5) + ((-0.0015931891 * X1) + (0.1448471 * X3)))) ^ (-0.4657399 * X4)) + (0.9511653 * X3)) * ((-0.0015950623 * X5) + ((-0.0002683836 * X1) + (((abs((0.26857057 * X3)) ^ (abs((0.32460672 * X2)) ^ (2.187673 * X4))) * 0.18724489) - (-0.07450903 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567417]"
46,1891219,36,-2766.446,-2538.1277,-2766.446,-2586.6753,108.2215,71.54932,-2538.1277,0.00038288377,0.003907422,0.9972941,0.9754401,47,"(6.820554 + (((abs(((-0.017314216 * X5) + ((-0.0015931891 * X1) + (0.1448471 * X3)))) ^ (-0.4657399 * X4)) + (0.9511653 * X3)) * ((-0.0015950623 * X5) + ((-0.0002683836 * X1) + (((abs((0.26857057 * X3)) ^ (abs((0.32460672 * X2)) ^ (2.187673 * X4))) * 0.18724489) - (-0.07450903 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567417]"
47,1937716,36,-2766.446,-2538.1277,-2766.446,-2586.6753,108.2215,71.54932,-2538.1277,0.00038288377,0.003907422,0.9972941,0.9754401,47,"(6.820554 + (((abs(((-0.017314216 * X5) + ((-0.0015931891 * X1) + (0.1448471 * X3)))) ^ (-0.4657399 * X4)) + (0.9511653 * X3)) * ((-0.0015950623 * X5) + ((-0.0002683836 * X1) + (((abs((0.26857057 * X3)) ^ (abs((0.32460672 * X2)) ^ (2.187673 * X4))) * 0.18724489) - (-0.07450903 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567417]"
48,1983655,37,-2766.446,-2538.1277,-2766.446,-2586.6753,108.2215,71.54932,-2538.1277,0.00038288377,0.003907422,0.9972941,0.9754401,47,"(6.820554 + (((abs(((-0.017314216 * X5) + ((-0.0015931891 * X1) + (0.1448471 * X3)))) ^ (-0.4657399 * X4)) + (0.9511653 * X3)) * ((-0.0015950623 * X5) + ((-0.0002683836 * X1) + (((abs((0.26857057 * X3)) ^ (abs((0.32460672 * X2)) ^ (2.187673 * X4))) * 0.18724489) - (-0.07450903 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019567417]"
