-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,360957,26,-2335.9248,-2104.2922,-2335.9248,-2144.0461,119.27552,72.603134,-2104.2922,0.00083756365,0.0043597594,0.99408084,0.97259694,48,"log(abs(((sin((1.5915012 * X3)) * (abs(-142.29733) ^ 1.4177386)) - (abs((-24459.451 * X3)) ^ ((8.307202 + (0.3907369 * X4)) / (26.805384 - (exp(log(abs((-0.12916006 * ((-12.519509 + log(abs(56584.004))) - ((3.1262772 * X4) + (abs((-0.07997058 * X3)) ^ (-0.7820993 * X2)))))))) + (-7.4968333 * (-0.5795813 * X3))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.028940696]"
14,396983,28,-2335.9248,-2104.2922,-2335.9248,-2144.0461,119.27552,72.603134,-2104.2922,0.00083756365,0.0043597594,0.99408084,0.97259694,48,"log(abs(((sin((1.5915012 * X3)) * (abs(-142.29733) ^ 1.4177386)) - (abs((-24459.451 * X3)) ^ ((8.307202 + (0.3907369 * X4)) / (26.805384 - (exp(log(abs((-0.12916006 * ((-12.519509 + log(abs(56584.004))) - ((3.1262772 * X4) + (abs((-0.07997058 * X3)) ^ (-0.7820993 * X2)))))))) + (-7.4968333 * (-0.5795813 * X3))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.028940696]"
15,432786,31,-2335.8997,-2114.343,-2335.8997,-2159.5063,111.8208,64.57244,-2114.343,0.0008376022,0.0043639243,0.9940806,0.9725708,45,"log(abs(((sin((1.5919046 * X3)) * (abs(-142.21637) ^ 1.4175202)) - (abs((-25483.086 * X3)) ^ ((8.278066 + (0.38895425 * X4)) / (26.751823 - (exp(log(abs((-0.13428001 * (-1.4552671 - ((3.0123935 * X4) + (abs((-0.077342115 * X3)) ^ (-0.7514982 * X2)))))))) + (-7.4855824 * (-0.5783604 * X3))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.028941358]"
16,467154,33,-2335.8997,-2114.343,-2335.8997,-2159.5063,111.8208,64.57244,-2114.343,0.0008376022,0.0043639243,0.9940806,0.9725708,45,"log(abs(((sin((1.5919046 * X3)) * (abs(-142.21637) ^ 1.4175202)) - (abs((-25483.086 * X3)) ^ ((8.278066 + (0.38895425 * X4)) / (26.751823 - (exp(log(abs((-0.13428001 * (-1.4552671 - ((3.0123935 * X4) + (abs((-0.077342115 * X3)) ^ (-0.7514982 * X2)))))))) + (-7.4855824 * (-0.5783604 * X3))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.028941358]"
17,504220,37,-2320.565,-2123.2366,-2320.565,-2158.195,95.91581,66.45406,-2123.2366,0.0008612844,0.0036235678,0.99391323,0.97722423,40,"((7.2171335 + (((((137546.9 * X3) / (-4788.6494 * X4)) + (((-0.91716886 * X5) + (47.349083 * X2)) - (-6.7778397 * X4))) / (exp((-1.2751131 * X3)) * ((-60.143295 * X5) + 11696.945))) - (0.038223997 * X3))) + (-0.0008023233 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.029347649]"
18,544087,30,-2359.9307,-2161.4155,-2359.9307,-2191.0444,95.91581,72.97039,-2161.4155,0.0008017929,0.003780574,0.9943337,0.97623736,40,"((6.8906026 + (((((137030.77 * X3) / (-10019.609 * X4)) + (((-0.13041541 * X5) + (29.807281 * X2)) - (-13.165726 * X4))) / (exp((-1.5602031 * X3)) * ((-7.316542 * X5) + 19312.65))) - (-0.12794979 * X3))) + (-0.00083498197 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.028315956]"
19,583854,30,-2376.0579,-2181.8523,-2376.0579,-2223.3271,91.12002,61.61059,-2181.8523,0.0007786241,0.0036358568,0.9944974,0.977147,38,"((5.5912323 + (((((133247.89 * X3) / (-23079.834 * X4)) + (((-0.032587744 * X5) + (5.720369 * X2)) - 16.739264)) / (exp((-2.2294686 * X3)) * ((-736.00775 * X5) + 59086.207))) - (-0.6099176 * X3))) + (-0.0006293681 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02790383]"
20,622047,33,-2430.7253,-2224.1104,-2430.7253,-2272.8105,101.88117,56.033657,-2224.1104,0.0007049541,0.0042637773,0.995018,0.9732002,41,"((5.692917 + (((((646.9846 * X3) / sqrt(abs((-19660.625 * X3)))) + (((0.09332472 * X5) + (6.8891344 * X2)) - (-10.003441 * X4))) / (exp((-2.5646272 * X3)) * ((1653.0504 * X5) + 141310.12))) - (-0.5977972 * X3))) + (-0.0008755638 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.026550971]"
21,660549,31,-2431.7058,-2235.8225,-2431.7058,-2293.6477,91.12002,46.938087,-2235.8225,0.0007036984,0.0043093716,0.9950269,0.9729136,38,"((5.521627 + (((((101.95138 * X3) / 45.48809) + (((0.08903002 * X5) + (6.4226227 * X2)) - (-9.758091 * X4))) / (exp((-2.686278 * X3)) * ((2212.6414 * X5) + 211109.31))) - (-0.6600907 * X3))) + (-0.0008601456 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02652731]"
22,700823,32,-2431.7058,-2235.8225,-2431.7058,-2293.6477,91.12002,46.938087,-2235.8225,0.0007036984,0.0043093716,0.9950269,0.9729136,38,"((5.521627 + (((((101.95138 * X3) / 45.48809) + (((0.08903002 * X5) + (6.4226227 * X2)) - (-9.758091 * X4))) / (exp((-2.686278 * X3)) * ((2212.6414 * X5) + 211109.31))) - (-0.6600907 * X3))) + (-0.0008601456 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02652731]"
23,741180,33,-2431.7058,-2235.8225,-2431.7058,-2293.6477,91.12002,46.938087,-2235.8225,0.0007036984,0.0043093716,0.9950269,0.9729136,38,"((5.521627 + (((((101.95138 * X3) / 45.48809) + (((0.08903002 * X5) + (6.4226227 * X2)) - (-9.758091 * X4))) / (exp((-2.686278 * X3)) * ((2212.6414 * X5) + 211109.31))) - (-0.6600907 * X3))) + (-0.0008601456 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02652731]"
24,782679,34,-2431.7058,-2235.8225,-2431.7058,-2293.6477,91.12002,46.938087,-2235.8225,0.0007036984,0.0043093716,0.9950269,0.9729136,38,"((5.521627 + (((((101.95138 * X3) / 45.48809) + (((0.08903002 * X5) + (6.4226227 * X2)) - (-9.758091 * X4))) / (exp((-2.686278 * X3)) * ((2212.6414 * X5) + 211109.31))) - (-0.6600907 * X3))) + (-0.0008601456 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02652731]"
25,823723,32,-2431.7058,-2235.8225,-2431.7058,-2293.6477,91.12002,46.938087,-2235.8225,0.0007036984,0.0043093716,0.9950269,0.9729136,38,"((5.521627 + (((((101.95138 * X3) / 45.48809) + (((0.08903002 * X5) + (6.4226227 * X2)) - (-9.758091 * X4))) / (exp((-2.686278 * X3)) * ((2212.6414 * X5) + 211109.31))) - (-0.6600907 * X3))) + (-0.0008601456 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02652731]"
26,866354,28,-2478.5818,-2247.8887,-2478.5818,-2303.7397,119.27552,55.566456,-2247.8887,0.0006462079,0.0037591904,0.9954332,0.97637177,48,"((5.2640944 + (((((59.039867 * X3) / 77.667786) + ((sin((((0.57709414 * X3) + (0.4882175 * X4)) * exp((0.46906778 * X3)))) + (5.1971116 * X2)) - (-5.249421 * X4))) / (exp((-2.7547266 * X3)) * ((731.47845 * X5) + 209339.94))) - (-0.73692524 * X3))) + (-0.00058385194 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.025420621]"
27,908279,29,-2469.851,-2248.3936,-2469.851,-2278.2844,110.303185,81.26354,-2248.3936,0.0006565478,0.004280793,0.99536014,0.9730933,46,"((7.254239 + (((((57431.758 * X3) / (-29323.887 * X4)) + (((-0.7097303 * X5) + (-126.00421 * X2)) - 122.22858)) / (exp((-0.84904665 * X3)) * ((116.47005 * X5) + (-16231.198 + ((4434.8936 * X3) + (5710.6255 * X4)))))) - (0.0044045513 * X5))) + (-0.00089845405 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.025623187]"
28,948827,32,-2510.233,-2266.9932,-2510.233,-2318.113,128.24747,63.872314,-2266.9932,0.0006100699,0.0049446546,0.99568856,0.9689206,50,"((5.7503643 + (((((-62.91688 + ((26.729185 * X3) + (log(abs((-27316.941 * X4))) * sin((9.063409 * X3))))) / 0.09320199) + (((-2.34058 * X5) + (566.0998 * X2)) - (-673.26587 * X4))) / (exp((-1.4586353 * X3)) * ((4128.0073 * X5) + 219295.84))) - (-0.6304499 * X3))) + (-0.0008553011 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.024699584]"
29,988140,33,-2510.233,-2266.9932,-2510.233,-2318.113,128.24747,63.872314,-2266.9932,0.0006100699,0.0049446546,0.99568856,0.9689206,50,"((5.7503643 + (((((-62.91688 + ((26.729185 * X3) + (log(abs((-27316.941 * X4))) * sin((9.063409 * X3))))) / 0.09320199) + (((-2.34058 * X5) + (566.0998 * X2)) - (-673.26587 * X4))) / (exp((-1.4586353 * X3)) * ((4128.0073 * X5) + 219295.84))) - (-0.6304499 * X3))) + (-0.0008553011 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.024699584]"
30,1030770,28,-2523.731,-2303.2693,-2523.731,-2347.5852,110.303185,65.842514,-2303.2693,0.00059527985,0.0045388946,0.9957931,0.971471,46,"((6.037772 + (((((-1904.802 * X3) / -3805.145) + ((sin((((0.32062978 * X3) + (0.1523579 * X4)) * exp((0.5421304 * X3)))) + (2.0592499 * X2)) - (-2.120455 * X4))) / (exp((-1.2325093 * X3)) * (131.86311 * X3))) - (-0.50895363 * X3))) + (-0.00064032496 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.024398351]"
31,1071972,28,-2523.731,-2303.2693,-2523.731,-2347.5852,110.303185,65.842514,-2303.2693,0.00059527985,0.0045388946,0.9957931,0.971471,46,"((6.037772 + (((((-1904.802 * X3) / -3805.145) + ((sin((((0.32062978 * X3) + (0.1523579 * X4)) * exp((0.5421304 * X3)))) + (2.0592499 * X2)) - (-2.120455 * X4))) / (exp((-1.2325093 * X3)) * (131.86311 * X3))) - (-0.50895363 * X3))) + (-0.00064032496 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.024398351]"
32,1115619,29,-2575.5508,-2336.964,-2575.5508,-2391.8293,124.24533,59.47604,-2336.964,0.00054175506,0.003943953,0.99617136,0.9752105,50,"((5.961943 + ((((0.44779313 * X3) + ((sin((((0.6678628 * X3) + ((-0.28211877 * X4) - (0.8629146 * X3))) * exp((0.69409275 * X3)))) + (1.0721624 * X2)) - (-0.73153126 * X4))) / (exp((-2.3918412 * X3)) * ((-314.79697 * X5) + 24815.91))) - (-0.47179303 * X3))) + (-0.0006882767 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.023275634]"
33,1156102,30,-2578.577,-2344.8687,-2578.577,-2397.0361,119.27552,62.265156,-2344.8687,0.0005387826,0.0039994414,0.9961924,0.9748617,48,"((6.0413904 + (((2.0864213 + ((sin((((0.6812767 * X3) + ((-0.2442388 * X4) - (0.8495863 * X3))) * exp((0.7375048 * X3)))) + (1.1192057 * X2)) - (-0.893774 * X4))) / (exp((-2.4371307 * X3)) * ((-365.0916 * X5) + 30443.412))) - (-0.4373608 * X3))) + (-0.00074106967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02321169]"
34,1200024,31,-2578.577,-2344.8687,-2578.577,-2397.0361,119.27552,62.265156,-2344.8687,0.0005387826,0.0039994414,0.9961924,0.9748617,48,"((6.0413904 + (((2.0864213 + ((sin((((0.6812767 * X3) + ((-0.2442388 * X4) - (0.8495863 * X3))) * exp((0.7375048 * X3)))) + (1.1192057 * X2)) - (-0.893774 * X4))) / (exp((-2.4371307 * X3)) * ((-365.0916 * X5) + 30443.412))) - (-0.4373608 * X3))) + (-0.00074106967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02321169]"
35,1245070,32,-2578.577,-2344.8687,-2578.577,-2397.0361,119.27552,62.265156,-2344.8687,0.0005387826,0.0039994414,0.9961924,0.9748617,48,"((6.0413904 + (((2.0864213 + ((sin((((0.6812767 * X3) + ((-0.2442388 * X4) - (0.8495863 * X3))) * exp((0.7375048 * X3)))) + (1.1192057 * X2)) - (-0.893774 * X4))) / (exp((-2.4371307 * X3)) * ((-365.0916 * X5) + 30443.412))) - (-0.4373608 * X3))) + (-0.00074106967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02321169]"
36,1288112,33,-2578.577,-2344.8687,-2578.577,-2397.0361,119.27552,62.265156,-2344.8687,0.0005387826,0.0039994414,0.9961924,0.9748617,48,"((6.0413904 + (((2.0864213 + ((sin((((0.6812767 * X3) + ((-0.2442388 * X4) - (0.8495863 * X3))) * exp((0.7375048 * X3)))) + (1.1192057 * X2)) - (-0.893774 * X4))) / (exp((-2.4371307 * X3)) * ((-365.0916 * X5) + 30443.412))) - (-0.4373608 * X3))) + (-0.00074106967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02321169]"
37,1332360,31,-2578.577,-2344.8687,-2578.577,-2397.0361,119.27552,62.265156,-2344.8687,0.0005387826,0.0039994414,0.9961924,0.9748617,48,"((6.0413904 + (((2.0864213 + ((sin((((0.6812767 * X3) + ((-0.2442388 * X4) - (0.8495863 * X3))) * exp((0.7375048 * X3)))) + (1.1192057 * X2)) - (-0.893774 * X4))) / (exp((-2.4371307 * X3)) * ((-365.0916 * X5) + 30443.412))) - (-0.4373608 * X3))) + (-0.00074106967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02321169]"
38,1375415,29,-2578.577,-2344.8687,-2578.577,-2397.0361,119.27552,62.265156,-2344.8687,0.0005387826,0.0039994414,0.9961924,0.9748617,48,"((6.0413904 + (((2.0864213 + ((sin((((0.6812767 * X3) + ((-0.2442388 * X4) - (0.8495863 * X3))) * exp((0.7375048 * X3)))) + (1.1192057 * X2)) - (-0.893774 * X4))) / (exp((-2.4371307 * X3)) * ((-365.0916 * X5) + 30443.412))) - (-0.4373608 * X3))) + (-0.00074106967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02321169]"
39,1420025,27,-2578.577,-2344.8687,-2578.577,-2397.0361,119.27552,62.265156,-2344.8687,0.0005387826,0.0039994414,0.9961924,0.9748617,48,"((6.0413904 + (((2.0864213 + ((sin((((0.6812767 * X3) + ((-0.2442388 * X4) - (0.8495863 * X3))) * exp((0.7375048 * X3)))) + (1.1192057 * X2)) - (-0.893774 * X4))) / (exp((-2.4371307 * X3)) * ((-365.0916 * X5) + 30443.412))) - (-0.4373608 * X3))) + (-0.00074106967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02321169]"
40,1463139,27,-2578.577,-2344.8687,-2578.577,-2397.0361,119.27552,62.265156,-2344.8687,0.0005387826,0.0039994414,0.9961924,0.9748617,48,"((6.0413904 + (((2.0864213 + ((sin((((0.6812767 * X3) + ((-0.2442388 * X4) - (0.8495863 * X3))) * exp((0.7375048 * X3)))) + (1.1192057 * X2)) - (-0.893774 * X4))) / (exp((-2.4371307 * X3)) * ((-365.0916 * X5) + 30443.412))) - (-0.4373608 * X3))) + (-0.00074106967 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02321169]"
41,1507651,26,-2587.8032,-2348.8472,-2587.8032,-2403.4348,124.24533,60.122936,-2348.8472,0.0005298196,0.0040757167,0.9962557,0.9743823,50,"((6.0824056 + ((((0.50456965 * X3) + ((sin((((0.67054695 * X3) + ((-0.27221802 * X4) - (0.8602381 * X3))) * exp((0.6938791 * X3)))) + (1.0635159 * X2)) - (-0.756778 * X4))) / (exp((-2.1594574 * X3)) * ((-135.19127 * X5) + 10937.943))) - (-0.4297429 * X3))) + (-0.0007341189 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02301781]"
42,1551382,27,-2587.8032,-2348.8472,-2587.8032,-2403.4348,124.24533,60.122936,-2348.8472,0.0005298196,0.0040757167,0.9962557,0.9743823,50,"((6.0824056 + ((((0.50456965 * X3) + ((sin((((0.67054695 * X3) + ((-0.27221802 * X4) - (0.8602381 * X3))) * exp((0.6938791 * X3)))) + (1.0635159 * X2)) - (-0.756778 * X4))) / (exp((-2.1594574 * X3)) * ((-135.19127 * X5) + 10937.943))) - (-0.4297429 * X3))) + (-0.0007341189 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02301781]"
43,1596289,26,-2587.8032,-2348.8472,-2587.8032,-2403.4348,124.24533,60.122936,-2348.8472,0.0005298196,0.0040757167,0.9962557,0.9743823,50,"((6.0824056 + ((((0.50456965 * X3) + ((sin((((0.67054695 * X3) + ((-0.27221802 * X4) - (0.8602381 * X3))) * exp((0.6938791 * X3)))) + (1.0635159 * X2)) - (-0.756778 * X4))) / (exp((-2.1594574 * X3)) * ((-135.19127 * X5) + 10937.943))) - (-0.4297429 * X3))) + (-0.0007341189 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.02301781]"
44,1641512,26,-2591.4634,-2357.3667,-2591.4634,-2414.7407,119.27552,57.446934,-2357.3667,0.0005263056,0.0041070716,0.99628055,0.97418517,48,"((6.152271 + (((2.671257 + ((sin((((0.7034269 * X3) + ((-0.1763128 * X4) - (0.8274352 * X3))) * exp((0.8079473 * X3)))) + (1.2253399 * X2)) - (-1.0761435 * X4))) / (exp((-2.0122921 * X3)) * ((-74.92129 * X5) + 7149.6025))) - (-0.39157188 * X3))) + (-0.000811379 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.022941353]"
45,1681609,30,-2591.4636,-2357.367,-2591.4636,-2414.8984,119.27552,57.2895,-2357.367,0.0005263053,0.004106988,0.99628055,0.9741857,48,"((6.15227 + (((2.6712532 + ((sin((((0.70342684 * X3) + ((-0.17631276 * X4) - (0.82743526 * X3))) * exp((0.80794746 * X3)))) + (1.2253379 * X2)) - (-1.0761447 * X4))) / (exp((-2.0122914 * X3)) * ((-74.92093 * X5) + 7149.6143))) - (-0.39157164 * X3))) + (-0.00081138534 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.022941336]"
46,1724207,31,-2591.4636,-2357.367,-2591.4636,-2414.8984,119.27552,57.2895,-2357.367,0.0005263053,0.004106988,0.99628055,0.9741857,48,"((6.15227 + (((2.6712532 + ((sin((((0.70342684 * X3) + ((-0.17631276 * X4) - (0.82743526 * X3))) * exp((0.80794746 * X3)))) + (1.2253379 * X2)) - (-1.0761447 * X4))) / (exp((-2.0122914 * X3)) * ((-74.92093 * X5) + 7149.6143))) - (-0.39157164 * X3))) + (-0.00081138534 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.022941336]"
47,1766472,29,-2591.4636,-2357.367,-2591.4636,-2414.8984,119.27552,57.2895,-2357.367,0.0005263053,0.004106988,0.99628055,0.9741857,48,"((6.15227 + (((2.6712532 + ((sin((((0.70342684 * X3) + ((-0.17631276 * X4) - (0.82743526 * X3))) * exp((0.80794746 * X3)))) + (1.2253379 * X2)) - (-1.0761447 * X4))) / (exp((-2.0122914 * X3)) * ((-74.92093 * X5) + 7149.6143))) - (-0.39157164 * X3))) + (-0.00081138534 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.022941336]"
48,1812437,29,-2591.4636,-2357.367,-2591.4636,-2414.8984,119.27552,57.2895,-2357.367,0.0005263053,0.004106988,0.99628055,0.9741857,48,"((6.15227 + (((2.6712532 + ((sin((((0.70342684 * X3) + ((-0.17631276 * X4) - (0.82743526 * X3))) * exp((0.80794746 * X3)))) + (1.2253379 * X2)) - (-1.0761447 * X4))) / (exp((-2.0122914 * X3)) * ((-74.92093 * X5) + 7149.6143))) - (-0.39157164 * X3))) + (-0.00081138534 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.022941336]"
49,1858657,32,-2679.708,-2435.225,-2679.708,-2505.6636,121.76043,52.28382,-2435.225,0.00044828863,0.0053646774,0.9968319,0.9662806,49,"((5.146149 + (((-28.45971 + (((-251.43816 + ((81.4434 * X3) + (((-9.950359 * X2) + 19.012362) * sin(((13.521058 * X3) - -22.861895))))) + (29.579882 * X2)) - (-45.16833 * X4))) / (exp((-2.0820763 * X3)) * ((1114.3315 * X5) + 139060.83))) - (-0.87938464 * X3))) + (-0.0009595776 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.021172829]"
50,1902206,34,-2679.708,-2435.225,-2679.708,-2505.6636,121.76043,52.28382,-2435.225,0.00044828863,0.0053646774,0.9968319,0.9662806,49,"((5.146149 + (((-28.45971 + (((-251.43816 + ((81.4434 * X3) + (((-9.950359 * X2) + 19.012362) * sin(((13.521058 * X3) - -22.861895))))) + (29.579882 * X2)) - (-45.16833 * X4))) / (exp((-2.0820763 * X3)) * ((1114.3315 * X5) + 139060.83))) - (-0.87938464 * X3))) + (-0.0009595776 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.021172829]"
51,1945871,37,-2679.708,-2435.225,-2679.708,-2505.6636,121.76043,52.28382,-2435.225,0.00044828863,0.0053646774,0.9968319,0.9662806,49,"((5.146149 + (((-28.45971 + (((-251.43816 + ((81.4434 * X3) + (((-9.950359 * X2) + 19.012362) * sin(((13.521058 * X3) - -22.861895))))) + (29.579882 * X2)) - (-45.16833 * X4))) / (exp((-2.0820763 * X3)) * ((1114.3315 * X5) + 139060.83))) - (-0.87938464 * X3))) + (-0.0009595776 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.021172829]"
