-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,325618,22,-2428.1958,-2220.206,-2428.1958,-2270.8752,100.7116,56.60898,-2220.206,0.0007082041,0.0049849353,0.99499506,0.9686674,42,"((abs((-4.1645985e-6 * X4)) ^ ((exp((-0.27499387 * X3)) - 0.502888) + (-0.0056896224 * X2))) + (((((2.9493928 * X3) * 1.747114) * log(abs(-0.21022297))) + (((0.7454591 * X3) - -5.021969) - ((-0.0034178388 * X1) + (0.22873197 * X4)))) * log(abs((0.24276683 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.026612103]"
12,363446,24,-2428.1958,-2220.206,-2428.1958,-2270.8752,100.7116,56.60898,-2220.206,0.0007082041,0.0049849353,0.99499506,0.9686674,42,"((abs((-4.1645985e-6 * X4)) ^ ((exp((-0.27499387 * X3)) - 0.502888) + (-0.0056896224 * X2))) + (((((2.9493928 * X3) * 1.747114) * log(abs(-0.21022297))) + (((0.7454591 * X3) - -5.021969) - ((-0.0034178388 * X1) + (0.22873197 * X4)))) * log(abs((0.24276683 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.026612103]"
13,402704,26,-2428.1968,-2237.4375,-2428.1968,-2283.4036,88.72212,56.0711,-2237.4375,0.0007082027,0.0049839374,0.99499506,0.9686737,37,"((abs((-4.2344113e-6 * X4)) ^ ((exp((-0.27049285 * X3)) - 0.5090582) + (-0.0057039163 * X2))) + (((-1.479977 * X3) + (((-5.786307 * X3) - -4.992352) - ((-0.003410453 * X1) + (0.2275211 * X4)))) * log(abs((0.24262244 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.026612082]"
14,442127,26,-2428.1968,-2237.4375,-2428.1968,-2283.4036,88.72212,56.0711,-2237.4375,0.0007082027,0.0049839374,0.99499506,0.9686737,37,"((abs((-4.2344113e-6 * X4)) ^ ((exp((-0.27049285 * X3)) - 0.5090582) + (-0.0057039163 * X2))) + (((-1.479977 * X3) + (((-5.786307 * X3) - -4.992352) - ((-0.003410453 * X1) + (0.2275211 * X4)))) * log(abs((0.24262244 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.026612082]"
15,480251,28,-2523.085,-2298.5046,-2523.085,-2345.3013,111.8208,65.96284,-2298.5046,0.00059597945,0.0036262488,0.99578816,0.97720736,45,"((abs((-1.0311888e-6 * X4)) ^ ((exp((-0.26052365 * X3)) - 0.5112808) + (-0.0041790684 * X2))) + ((3.2680428 + (20.370317 + ((-12.316588 - ((9.707374 * X3) + (-0.46266535 * X2))) / (abs((0.15502028 * X4)) ^ ((-9.4956056e-5 * X1) + (0.016584948 * X2)))))) * log(abs((0.24829665 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024412693]"
16,520931,27,-2523.085,-2298.5046,-2523.085,-2345.3013,111.8208,65.96284,-2298.5046,0.00059597945,0.0036262488,0.99578816,0.97720736,45,"((abs((-1.0311888e-6 * X4)) ^ ((exp((-0.26052365 * X3)) - 0.5112808) + (-0.0041790684 * X2))) + ((3.2680428 + (20.370317 + ((-12.316588 - ((9.707374 * X3) + (-0.46266535 * X2))) / (abs((0.15502028 * X4)) ^ ((-9.4956056e-5 * X1) + (0.016584948 * X2)))))) * log(abs((0.24829665 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.024412693]"
17,561478,27,-2492.8975,-2309.528,-2492.8975,-2353.941,82.00192,56.95457,-2309.528,0.0006296048,0.0041200705,0.9955505,0.9741035,33,"((abs((0.09350251 * X4)) ^ ((((-0.027367312 * sin((5.332582 * X3))) + log(abs(exp(-0.14120449)))) * log(abs((0.41125575 * X3)))) + (-0.020195562 * X2))) * (6.882745 - ((0.0007620864 * X1) + (-0.004895438 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.025091924]"
18,601524,30,-2610.1787,-2377.2964,-2610.1787,-2420.0493,117.49687,72.63268,-2377.2964,0.0005086978,0.0030587704,0.996405,0.9807742,49,"((abs((abs(-1.3005071) ^ (sin(((exp((0.6494734 * X3)) - (abs((abs(-12.141726) ^ (sin(((exp((0.45834258 * X3)) - ((-0.0014345025 * X1) + (0.3543631 * X2))) - (0.8609153 * X3))) - 0.48621517))) ^ exp((-0.029597389 * X4)))) - (3.2900188 * X3))) - (-1.217772 * X3)))) ^ exp((0.09141992 * X4))) - -4.942705) NeoGP.GaussianLikelihood{Float32} Float32[0.022554332]"
19,646848,29,-2610.1787,-2377.2964,-2610.1787,-2420.0493,117.49687,72.63268,-2377.2964,0.0005086978,0.0030587704,0.996405,0.9807742,49,"((abs((abs(-1.3005071) ^ (sin(((exp((0.6494734 * X3)) - (abs((abs(-12.141726) ^ (sin(((exp((0.45834258 * X3)) - ((-0.0014345025 * X1) + (0.3543631 * X2))) - (0.8609153 * X3))) - 0.48621517))) ^ exp((-0.029597389 * X4)))) - (3.2900188 * X3))) - (-1.217772 * X3)))) ^ exp((0.09141992 * X4))) - -4.942705) NeoGP.GaussianLikelihood{Float32} Float32[0.022554332]"
20,688637,32,-2610.1787,-2377.2964,-2610.1787,-2420.0493,117.49687,72.63268,-2377.2964,0.0005086978,0.0030587704,0.996405,0.9807742,49,"((abs((abs(-1.3005071) ^ (sin(((exp((0.6494734 * X3)) - (abs((abs(-12.141726) ^ (sin(((exp((0.45834258 * X3)) - ((-0.0014345025 * X1) + (0.3543631 * X2))) - (0.8609153 * X3))) - 0.48621517))) ^ exp((-0.029597389 * X4)))) - (3.2900188 * X3))) - (-1.217772 * X3)))) ^ exp((0.09141992 * X4))) - -4.942705) NeoGP.GaussianLikelihood{Float32} Float32[0.022554332]"
21,734813,33,-2610.1787,-2377.2964,-2610.1787,-2420.0493,117.49687,72.63268,-2377.2964,0.0005086978,0.0030587704,0.996405,0.9807742,49,"((abs((abs(-1.3005071) ^ (sin(((exp((0.6494734 * X3)) - (abs((abs(-12.141726) ^ (sin(((exp((0.45834258 * X3)) - ((-0.0014345025 * X1) + (0.3543631 * X2))) - (0.8609153 * X3))) - 0.48621517))) ^ exp((-0.029597389 * X4)))) - (3.2900188 * X3))) - (-1.217772 * X3)))) ^ exp((0.09141992 * X4))) - -4.942705) NeoGP.GaussianLikelihood{Float32} Float32[0.022554332]"
22,778237,36,-2610.1787,-2377.2964,-2610.1787,-2420.0493,117.49687,72.63268,-2377.2964,0.0005086978,0.0030587704,0.996405,0.9807742,49,"((abs((abs(-1.3005071) ^ (sin(((exp((0.6494734 * X3)) - (abs((abs(-12.141726) ^ (sin(((exp((0.45834258 * X3)) - ((-0.0014345025 * X1) + (0.3543631 * X2))) - (0.8609153 * X3))) - 0.48621517))) ^ exp((-0.029597389 * X4)))) - (3.2900188 * X3))) - (-1.217772 * X3)))) ^ exp((0.09141992 * X4))) - -4.942705) NeoGP.GaussianLikelihood{Float32} Float32[0.022554332]"
23,826076,36,-2610.1787,-2377.2964,-2610.1787,-2420.0493,117.49687,72.63268,-2377.2964,0.0005086978,0.0030587704,0.996405,0.9807742,49,"((abs((abs(-1.3005071) ^ (sin(((exp((0.6494734 * X3)) - (abs((abs(-12.141726) ^ (sin(((exp((0.45834258 * X3)) - ((-0.0014345025 * X1) + (0.3543631 * X2))) - (0.8609153 * X3))) - 0.48621517))) ^ exp((-0.029597389 * X4)))) - (3.2900188 * X3))) - (-1.217772 * X3)))) ^ exp((0.09141992 * X4))) - -4.942705) NeoGP.GaussianLikelihood{Float32} Float32[0.022554332]"
24,872437,33,-2610.1787,-2377.2964,-2610.1787,-2420.0493,117.49687,72.63268,-2377.2964,0.0005086978,0.0030587704,0.996405,0.9807742,49,"((abs((abs(-1.3005071) ^ (sin(((exp((0.6494734 * X3)) - (abs((abs(-12.141726) ^ (sin(((exp((0.45834258 * X3)) - ((-0.0014345025 * X1) + (0.3543631 * X2))) - (0.8609153 * X3))) - 0.48621517))) ^ exp((-0.029597389 * X4)))) - (3.2900188 * X3))) - (-1.217772 * X3)))) ^ exp((0.09141992 * X4))) - -4.942705) NeoGP.GaussianLikelihood{Float32} Float32[0.022554332]"
25,919497,35,-2623.314,-2383.1516,-2623.314,-2429.7268,121.76043,71.826546,-2383.1516,0.0004966927,0.00361461,0.9964898,0.97728056,49,"((abs((-3.66381e-8 * X4)) ^ ((exp((-0.26017752 * X3)) - 0.5086015) + (0.0020818335 * X4))) + ((-14.647946 + (2.4933329 + ((24.027596 - ((11.691167 * X3) + (-1.5172236 * X2))) / (abs((0.10134309 * X4)) ^ (((-0.000436238 * X1) + (0.073761135 * X2)) + (0.12462575 * X2)))))) * log(abs((0.2723581 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022286603]"
26,969122,35,-2623.314,-2383.1516,-2623.314,-2429.7268,121.76043,71.826546,-2383.1516,0.0004966927,0.00361461,0.9964898,0.97728056,49,"((abs((-3.66381e-8 * X4)) ^ ((exp((-0.26017752 * X3)) - 0.5086015) + (0.0020818335 * X4))) + ((-14.647946 + (2.4933329 + ((24.027596 - ((11.691167 * X3) + (-1.5172236 * X2))) / (abs((0.10134309 * X4)) ^ (((-0.000436238 * X1) + (0.073761135 * X2)) + (0.12462575 * X2)))))) * log(abs((0.2723581 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022286603]"
27,1015628,32,-2759.4653,-2535.9624,-2759.4653,-2570.2878,103.616325,85.561295,-2535.9624,0.00038777455,0.005766477,0.99725956,0.9637551,45,"((abs((-7.3104806e-10 * X4)) ^ (-0.09876614 + (-0.0023668115 * X2))) + (((abs(((-1811.8306 * X1) * -922.3615)) ^ log(abs(((-0.09199477 * X3) - 0.78946346)))) + (((-0.17359436 * X3) - -1.3141036) - (abs((-0.64600194 * X4)) ^ ((2.0544293 * X3) + (-3.0284445 * X2))))) * log(abs((0.27291757 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019691993]"
28,1064498,31,-2759.4653,-2535.9624,-2759.4653,-2570.2878,103.616325,85.561295,-2535.9624,0.00038777455,0.005766477,0.99725956,0.9637551,45,"((abs((-7.3104806e-10 * X4)) ^ (-0.09876614 + (-0.0023668115 * X2))) + (((abs(((-1811.8306 * X1) * -922.3615)) ^ log(abs(((-0.09199477 * X3) - 0.78946346)))) + (((-0.17359436 * X3) - -1.3141036) - (abs((-0.64600194 * X4)) ^ ((2.0544293 * X3) + (-3.0284445 * X2))))) * log(abs((0.27291757 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019691993]"
29,1114532,31,-2759.4653,-2535.9624,-2759.4653,-2570.2878,103.616325,85.561295,-2535.9624,0.00038777455,0.005766477,0.99725956,0.9637551,45,"((abs((-7.3104806e-10 * X4)) ^ (-0.09876614 + (-0.0023668115 * X2))) + (((abs(((-1811.8306 * X1) * -922.3615)) ^ log(abs(((-0.09199477 * X3) - 0.78946346)))) + (((-0.17359436 * X3) - -1.3141036) - (abs((-0.64600194 * X4)) ^ ((2.0544293 * X3) + (-3.0284445 * X2))))) * log(abs((0.27291757 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019691993]"
30,1165094,31,-2759.4653,-2535.9624,-2759.4653,-2570.2878,103.616325,85.561295,-2535.9624,0.00038777455,0.005766477,0.99725956,0.9637551,45,"((abs((-7.3104806e-10 * X4)) ^ (-0.09876614 + (-0.0023668115 * X2))) + (((abs(((-1811.8306 * X1) * -922.3615)) ^ log(abs(((-0.09199477 * X3) - 0.78946346)))) + (((-0.17359436 * X3) - -1.3141036) - (abs((-0.64600194 * X4)) ^ ((2.0544293 * X3) + (-3.0284445 * X2))))) * log(abs((0.27291757 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019691993]"
31,1213494,30,-2771.8025,-2547.9275,-2771.8025,-2592.9543,103.616325,75.23202,-2547.9275,0.00037917297,0.0060659596,0.99732035,0.9618727,45,"((abs((-1.1366397e-9 * X4)) ^ (-0.10073865 + (-0.0025243245 * X2))) + (((abs(((-1375.8868 * X1) * -21.887436)) ^ log(abs(((-0.1270933 * X3) - 0.69063663)))) + (((0.22616594 * X3) - -0.6067961) - (abs((-0.65667605 * X4)) ^ ((2.025509 * X3) + (-2.9672508 * X2))))) * log(abs((0.2728586 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019472357]"
32,1259709,32,-2771.8025,-2547.9275,-2771.8025,-2592.9543,103.616325,75.23202,-2547.9275,0.00037917297,0.0060659596,0.99732035,0.9618727,45,"((abs((-1.1366397e-9 * X4)) ^ (-0.10073865 + (-0.0025243245 * X2))) + (((abs(((-1375.8868 * X1) * -21.887436)) ^ log(abs(((-0.1270933 * X3) - 0.69063663)))) + (((0.22616594 * X3) - -0.6067961) - (abs((-0.65667605 * X4)) ^ ((2.025509 * X3) + (-2.9672508 * X2))))) * log(abs((0.2728586 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019472357]"
33,1303008,35,-2771.8025,-2547.9275,-2771.8025,-2592.9543,103.616325,75.23202,-2547.9275,0.00037917297,0.0060659596,0.99732035,0.9618727,45,"((abs((-1.1366397e-9 * X4)) ^ (-0.10073865 + (-0.0025243245 * X2))) + (((abs(((-1375.8868 * X1) * -21.887436)) ^ log(abs(((-0.1270933 * X3) - 0.69063663)))) + (((0.22616594 * X3) - -0.6067961) - (abs((-0.65667605 * X4)) ^ ((2.025509 * X3) + (-2.9672508 * X2))))) * log(abs((0.2728586 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019472357]"
34,1350809,32,-2771.8025,-2547.9275,-2771.8025,-2592.9543,103.616325,75.23202,-2547.9275,0.00037917297,0.0060659596,0.99732035,0.9618727,45,"((abs((-1.1366397e-9 * X4)) ^ (-0.10073865 + (-0.0025243245 * X2))) + (((abs(((-1375.8868 * X1) * -21.887436)) ^ log(abs(((-0.1270933 * X3) - 0.69063663)))) + (((0.22616594 * X3) - -0.6067961) - (abs((-0.65667605 * X4)) ^ ((2.025509 * X3) + (-2.9672508 * X2))))) * log(abs((0.2728586 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.019472357]"
35,1394652,33,-2791.1523,-2552.5908,-2791.1523,-2606.416,115.098976,69.6375,-2552.5908,0.0003660649,0.006485669,0.997413,0.9592346,48,"((abs((-8.965124e-10 * X4)) ^ (-0.09959853 + (-0.0024961235 * X2))) + (((abs(((-41.806446 * X1) * -1.0999838)) ^ log(abs(((-0.25338647 * X3) - 0.32476056)))) + (((1.1626247 * X3) - 1.2982016) - (abs((-0.65089 * X4)) ^ ((sin((2.184038 * X3)) + 6.0869126) + (-3.1037972 * X2))))) * log(abs((0.27234778 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.01913282]"
36,1441533,35,-2805.907,-2569.173,-2805.907,-2629.5032,112.82667,63.577114,-2569.173,0.00035637539,0.006549873,0.99748147,0.9588311,49,"((abs((-8.5407686e-10 * X4)) ^ (-0.0996151 + (-0.0022251292 * X2))) + (((abs(((-15.587141 * X1) * 7.4248705)) ^ log(abs(((-0.27807862 * X3) - (0.26959276 + (-0.021792255 * X2)))))) + (((0.63678205 * X3) - -0.22099592) - (abs((-0.6538119 * X4)) ^ ((2.1544626 * X3) + (-3.2000144 * X2))))) * log(abs((0.27408978 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018877903]"
37,1486017,37,-2805.907,-2569.173,-2805.907,-2629.5032,112.82667,63.577114,-2569.173,0.00035637539,0.006549873,0.99748147,0.9588311,49,"((abs((-8.5407686e-10 * X4)) ^ (-0.0996151 + (-0.0022251292 * X2))) + (((abs(((-15.587141 * X1) * 7.4248705)) ^ log(abs(((-0.27807862 * X3) - (0.26959276 + (-0.021792255 * X2)))))) + (((0.63678205 * X3) - -0.22099592) - (abs((-0.6538119 * X4)) ^ ((2.1544626 * X3) + (-3.2000144 * X2))))) * log(abs((0.27408978 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018877903]"
38,1529535,37,-2810.2383,-2580.5994,-2810.2383,-2632.6116,108.2215,69.40528,-2580.5994,0.00035357988,0.007421805,0.9975012,0.9533506,47,"((abs((-4.779976e-10 * X4)) ^ (-0.097132176 + (-0.0019760844 * X2))) + (((abs(((-7.1091866 * X1) * 3.351708)) ^ log(abs(((-0.3735317 * X3) - (-0.04012493 * X2))))) + (((1.2246453 * X3) - 1.371705) - (abs((-0.60638916 * X4)) ^ ((2.8854616 * X3) + (-4.4888606 * X2))))) * log(abs((0.27455726 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018803721]"
39,1574333,37,-2810.2383,-2580.5994,-2810.2383,-2632.6116,108.2215,69.40528,-2580.5994,0.00035357988,0.007421805,0.9975012,0.9533506,47,"((abs((-4.779976e-10 * X4)) ^ (-0.097132176 + (-0.0019760844 * X2))) + (((abs(((-7.1091866 * X1) * 3.351708)) ^ log(abs(((-0.3735317 * X3) - (-0.04012493 * X2))))) + (((1.2246453 * X3) - 1.371705) - (abs((-0.60638916 * X4)) ^ ((2.8854616 * X3) + (-4.4888606 * X2))))) * log(abs((0.27455726 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018803721]"
40,1619011,38,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
41,1665164,39,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
42,1709363,40,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
43,1753845,41,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
44,1798068,45,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
45,1842766,46,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
46,1889121,45,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
47,1937350,38,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
48,1982270,38,-2841.8433,-2606.6462,-2841.8433,-2660.2812,112.82667,68.73543,-2606.6462,0.00033383473,0.0076367697,0.9976408,0.9519994,49,"((abs((-2.7378516e-10 * X4)) ^ (-0.09485508 + (-0.0018459875 * X2))) + (((abs(((-12.525421 * X1) * (-1.0177071 * X4))) ^ log(abs(((-0.38023737 * X3) - (-0.057977006 * X2))))) + (((1.2932643 * X3) - 1.2224263) - (abs((-0.63291806 * X4)) ^ ((2.6335876 * X3) + (-4.0316844 * X2))))) * log(abs((0.27381897 * X3))))) NeoGP.GaussianLikelihood{Float32} Float32[0.018271146]"
