NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
17,744361,-976.24713,-976.24713,-998.9363,9.656628,13.032526,12.323334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
18,795014,-976.24713,-976.24713,-998.9363,9.656628,13.032526,13.266666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
19,856470,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.353333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
20,913584,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.123333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
21,971592,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.65,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
22,1040667,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.313334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
23,1100081,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.15,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
24,1162485,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.393333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
25,1221407,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.486666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
26,1289420,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.666666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
27,1361795,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.753334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
28,1430177,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.78,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
29,1501779,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.903334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
30,1578560,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.056667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
31,1652465,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.436666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
32,1724048,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.13,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
33,1797857,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.296667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
34,1864627,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.963333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
35,1935192,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.746666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
36,2014180,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.483334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2094516,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.843334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2174466,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.626667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2245600,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.136667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2337092,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.22,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2421327,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.15,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2502088,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.91,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2582721,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.4,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,2643003,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.64,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,2709041,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.826666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,2773869,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.19,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,2850687,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.076666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,2915917,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.076666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,2989452,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.38,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3067473,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.196667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3159540,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.786667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3247003,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.323334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3347306,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.303333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3432805,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.26,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3522467,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.71,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3620207,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.043333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3691344,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.986666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,3767695,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.11,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,3848110,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.18,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
60,3924542,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.833334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
61,4009072,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.02,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
62,4091070,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.856667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
63,4171308,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.306667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
64,4250505,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.066668,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
65,4330033,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.673334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
66,4427349,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.06,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
67,4523863,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.036667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
68,4622579,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.226667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
69,4723020,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.513334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
70,4819641,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.583334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
71,4908264,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.65,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
72,4987933,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.273333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
73,5071802,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.833334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
74,5157749,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.753334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
75,5242836,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.253334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
76,5325925,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.546667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
77,5401021,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.646667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
78,5487622,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.883333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
79,5567646,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.923334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
80,5647653,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.23,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
81,5730969,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.633333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
82,5794111,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.653334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
83,5876248,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.586666,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
84,5958765,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.566668,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
85,6041831,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.903334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
86,6124603,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.673334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
87,6205171,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.143333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
88,6286369,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.29,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
89,6377609,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.65,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
90,6464598,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.216667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
91,6544932,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.023333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
92,6628460,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.7,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
93,6714446,-976.2476,-976.2476,-998.93677,9.656628,13.032531,21.253334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
94,6798127,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.896667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
95,6872967,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.106667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
96,6951268,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.44,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
97,7021116,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.766666,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
98,7103639,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.27,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
99,7175743,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.7,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
100,7260933,-976.9153,-976.9153,-1012.2107,17.513191,17.78224,18.466667,Inf,9,"(sqrt(abs((abs(1/(X1)) ^ -0.9925136))) + (X1 / 1.4147066)) RARMNRLikelihood{Float32} Float32[0.09290233, -0.5032879, 0.74116766]"
22832.506307 seconds (136.73 G allocations: 4.763 TiB, 2.99% gc time, 15677 lock conflicts, 0.40% compilation time)
