NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
38,2425553,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.116667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2512365,-976.24713,-976.24713,-998.9363,9.656628,13.032526,23.03,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2581429,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.653334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2653744,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.313334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2731986,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.72,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2825899,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.81,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,2910669,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.733334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,2990244,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.81,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,3058168,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.46,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,3126372,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.956667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3195514,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.086666,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3263491,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.996666,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3347263,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.13,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3439622,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.956667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3538816,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.286667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3622128,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.846666,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3713926,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.48,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3792157,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.333334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3856871,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.633333,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3923682,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.356667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,3989763,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.606667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,4054113,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.876667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,4111440,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.983334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4196298,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.26,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4259143,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.283333,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4322363,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.433332,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,4383826,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.006666,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,4437104,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.55,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
66,4500182,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.563334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
67,4555411,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.863333,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
68,4619310,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.48,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
69,4688280,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.426666,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
70,4759176,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.013334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
71,4818919,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.413334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
72,4875484,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.833334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
73,4935383,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.616667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
74,4988400,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.62,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
75,5039384,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.603333,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
76,5101867,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.27,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
77,5166869,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.983334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
78,5227006,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.133333,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
79,5280743,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.32,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
80,5339917,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.836666,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
81,5399142,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.2,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
82,5453720,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.556667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
83,5508431,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.366667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
84,5566401,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.443333,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
85,5616402,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.036667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
86,5665271,-976.24713,-976.24713,-998.9363,9.656628,13.032526,23.086666,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
87,5720981,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.473333,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
88,5779390,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.06,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
89,5825610,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.16,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
90,5873605,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.466667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
91,5925757,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.04,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
92,5974721,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.436666,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
93,6021892,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.83,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
94,6068794,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.49,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
95,6115332,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.993334,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
96,6162372,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.866667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
97,6210253,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.286667,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
98,6265418,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.26,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
99,6318682,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.51,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
100,6371465,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.943333,Inf,6,"(sqrt(abs(X1)) - (X1 * -0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
12122.472225 seconds (113.60 G allocations: 3.918 TiB, 4.70% gc time, 15515 lock conflicts, 0.35% compilation time)
