NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
13,597122,-970.3532,-970.3532,-999.1775,11.266066,17.558247,12.916667,Inf,7,"((0.7239412 * X1) + (abs(X1) ^ 0.5025555)) RARMNRLikelihood{Float32} Float32[0.08077937, -0.50248235, 0.74009955]"
14,647157,-970.3532,-970.3532,-999.1775,11.266066,17.558247,12.853333,Inf,7,"((0.7239412 * X1) + (abs(X1) ^ 0.5025555)) RARMNRLikelihood{Float32} Float32[0.08077937, -0.50248235, 0.74009955]"
15,700997,-970.3532,-970.3532,-999.1775,11.266066,17.558247,13.393333,Inf,7,"((0.7239412 * X1) + (abs(X1) ^ 0.5025555)) RARMNRLikelihood{Float32} Float32[0.08077937, -0.50248235, 0.74009955]"
16,759599,-970.3532,-970.3532,-999.1775,11.266066,17.558247,13.716666,Inf,7,"((0.7239412 * X1) + (abs(X1) ^ 0.5025555)) RARMNRLikelihood{Float32} Float32[0.08077937, -0.50248235, 0.74009955]"
17,818161,-970.9344,-970.9344,-999.1782,12.875504,15.368343,14.68,Inf,8,"((0.7315973 * X1) + (sqrt(abs(X1)) * 0.9911647)) RARMNRLikelihood{Float32} Float32[0.08079475, -0.5024649, 0.7400563]"
18,882811,-970.9344,-970.9344,-999.1782,12.875504,15.368343,15.946667,Inf,8,"((0.7315973 * X1) + (sqrt(abs(X1)) * 0.9911647)) RARMNRLikelihood{Float32} Float32[0.08079475, -0.5024649, 0.7400563]"
19,946188,-970.9344,-970.9344,-999.1782,12.875504,15.368343,15.566667,Inf,8,"((0.7315973 * X1) + (sqrt(abs(X1)) * 0.9911647)) RARMNRLikelihood{Float32} Float32[0.08079475, -0.5024649, 0.7400563]"
20,1003080,-970.9344,-970.9344,-999.1782,12.875504,15.368343,15.26,Inf,8,"((0.7315973 * X1) + (sqrt(abs(X1)) * 0.9911647)) RARMNRLikelihood{Float32} Float32[0.08079475, -0.5024649, 0.7400563]"
21,1065229,-970.9344,-970.9344,-999.1782,12.875504,15.368343,16.33,Inf,8,"((0.7315973 * X1) + (sqrt(abs(X1)) * 0.9911647)) RARMNRLikelihood{Float32} Float32[0.08079475, -0.5024649, 0.7400563]"
22,1130556,-970.9344,-970.9344,-999.1782,12.875504,15.368343,15.793333,Inf,8,"((0.7315973 * X1) + (sqrt(abs(X1)) * 0.9911647)) RARMNRLikelihood{Float32} Float32[0.08079475, -0.5024649, 0.7400563]"
23,1188752,-973.72974,-973.72974,-998.9365,12.875504,12.331287,15.81,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
24,1259083,-973.72974,-973.72974,-998.9365,12.875504,12.331287,17.053333,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
25,1319018,-973.72974,-973.72974,-998.9365,12.875504,12.331287,17.556667,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
26,1386885,-973.72974,-973.72974,-998.9365,12.875504,12.331287,18.543333,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
27,1451631,-973.72974,-973.72974,-998.9365,12.875504,12.331287,18.713333,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
28,1525843,-973.72974,-973.72974,-998.9365,12.875504,12.331287,18.626667,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
29,1596635,-973.72974,-973.72974,-998.9365,12.875504,12.331287,18.883333,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
30,1669111,-973.72974,-973.72974,-998.9365,12.875504,12.331287,20.12,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
31,1735626,-973.72974,-973.72974,-998.9365,12.875504,12.331287,18.833334,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
32,1807880,-973.72974,-973.72974,-998.9365,12.875504,12.331287,19.06,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
33,1888212,-973.72974,-973.72974,-998.9365,12.875504,12.331287,20.256666,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
34,1972486,-973.72974,-973.72974,-998.9365,12.875504,12.331287,21.526667,Inf,8,"((sqrt(abs(X1)) + X1) + (-0.2789402 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.5025306, 0.7404017]"
35,2047631,-975.3525,-975.3525,-998.9365,11.266066,12.31799,20.513334,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
36,2107777,-975.3525,-975.3525,-998.9365,11.266066,12.31799,18.726667,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
37,2184715,-975.3525,-975.3525,-998.9365,11.266066,12.31799,18.793333,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
38,2256348,-975.3525,-975.3525,-998.9365,11.266066,12.31799,17.393333,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
39,2322269,-975.3525,-975.3525,-998.9365,11.266066,12.31799,17.546667,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
40,2394385,-975.3525,-975.3525,-998.9365,11.266066,12.31799,18.09,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
41,2460753,-975.3525,-975.3525,-998.9365,11.266066,12.31799,16.35,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
42,2530272,-975.3525,-975.3525,-998.9365,11.266066,12.31799,17.2,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
43,2596961,-975.3525,-975.3525,-998.9365,11.266066,12.31799,16.95,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
44,2667377,-975.3525,-975.3525,-998.9365,11.266066,12.31799,16.676666,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
45,2733653,-975.3525,-975.3525,-998.9365,11.266066,12.31799,16.263334,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
46,2804656,-975.3525,-975.3525,-998.9365,11.266066,12.31799,15.946667,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
47,2882227,-975.3525,-975.3525,-998.9365,11.266066,12.31799,16.313334,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
48,2951151,-975.3525,-975.3525,-998.9365,11.266066,12.31799,18.206667,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
49,3030448,-975.3525,-975.3525,-998.9365,11.266066,12.31799,18.956667,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
50,3117803,-975.3525,-975.3525,-998.9365,11.266066,12.31799,20.12,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
51,3206981,-975.3525,-975.3525,-998.9365,11.266066,12.31799,19.503334,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
52,3297027,-975.3525,-975.3525,-998.9365,11.266066,12.31799,19.956667,Inf,7,"((sqrt(abs(0.51992714)) * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
53,3375723,-976.2469,-976.2469,-998.93604,9.656628,13.032525,19.62,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
54,3459754,-976.2469,-976.2469,-998.93604,9.656628,13.032525,19.413334,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
55,3542995,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.62,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3628495,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.086666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3725595,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.88,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,3817081,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.78,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,3911962,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.003334,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,3996455,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.843334,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4077970,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.4,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4163444,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.986666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4241971,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.843334,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,4320271,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.24,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,4411007,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.44,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
66,4503163,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.796667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
67,4597547,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.846666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
68,4693513,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.01,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
69,4772941,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.976667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
70,4853186,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.82,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
71,4928117,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.706667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
72,4998886,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.433332,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
73,5080248,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.306667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
74,5158741,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.183332,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
75,5257160,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.236666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
76,5342685,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.626667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
77,5421064,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.673334,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
78,5501304,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.53,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
79,5582540,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.813334,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
80,5670281,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.646667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
81,5757676,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.726667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
82,5844060,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.386667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
83,5925680,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.486666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
84,6010084,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.616667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
85,6094777,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.586666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
86,6173877,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.0,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
87,6258027,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.72,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
88,6334165,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.576666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
89,6407748,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.72,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
90,6478165,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.676666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
91,6549788,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.94,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
92,6615687,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.2,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
93,6689327,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.613333,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
94,6772576,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.023333,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
95,6854043,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.863333,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
96,6926210,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.863333,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
97,7004816,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.186666,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
98,7089244,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.993334,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
99,7172059,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.963333,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
100,7253634,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.726667,Inf,6,"((X1 * 0.7210598) + sqrt(X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
29087.506809 seconds (139.34 G allocations: 4.814 TiB, 2.35% gc time, 15592 lock conflicts, 0.17% compilation time)
