NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
25,1408286,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.656666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
26,1481492,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.15,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
27,1561108,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.366667,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
28,1639581,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.29,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
29,1710481,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.24,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
30,1799018,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.273333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
31,1884405,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.086666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
32,1979095,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.906666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
33,2071540,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.62,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
34,2162635,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.146667,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
35,2247340,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.346666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
36,2326688,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.893333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2417360,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.72,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2504913,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.873333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2586417,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.77,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2663785,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.2,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2741898,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.663334,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2817603,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.32,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2900927,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.9,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,2980070,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.05,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,3060967,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.996666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,3135497,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.186666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,3207934,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.326666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3284844,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.67,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3362429,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.633333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3444406,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.533333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3527862,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.543333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3601646,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.183332,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3678019,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.116667,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3756995,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.73,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3829545,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.093334,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3907855,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.593334,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3982147,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.963333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,4077211,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.443333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,4154875,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.006666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,4237905,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.773333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4315471,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.463333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4392286,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.753334,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4482769,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.793333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,4585529,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.15,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,4664427,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.56,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
66,4748115,-976.24713,-976.24713,-998.9363,9.656628,13.032526,23.143333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
67,4822388,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.196667,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
68,4889217,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.126667,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
69,4955729,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.283333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
70,5034354,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.56,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
71,5102424,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.92,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
72,5172633,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.8,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
73,5231600,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.533333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
74,5294595,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.1,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
75,5364662,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.316668,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
76,5449469,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.343334,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
77,5529040,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.826666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
78,5601332,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.093334,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
79,5664697,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.443333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
80,5730877,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.766666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
81,5800902,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.473333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
82,5873708,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.84,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
83,5940043,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.09,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
84,6005783,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.623333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
85,6079650,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.566668,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
86,6157966,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.703333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
87,6232792,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.496666,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
88,6295839,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.29,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
89,6361794,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.54,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
90,6425576,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.2,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
91,6500463,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.94,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
92,6587186,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.213333,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
93,6662352,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.69,Inf,6,"(sqrt(abs(X1)) + (0.7210598 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
94,6744893,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.886667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
95,6820568,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.16,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
96,6894535,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.613333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
97,6967923,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.67,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
98,7052715,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.433332,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
99,7125539,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.94,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
100,7208083,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.893333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
18379.175340 seconds (134.29 G allocations: 4.643 TiB, 3.31% gc time, 14470 lock conflicts, 0.38% compilation time)
