NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
20,1093679,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.026667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
21,1163497,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.34,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
22,1235853,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.926666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
23,1318271,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.843334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
24,1396758,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.306667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
25,1466651,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.056667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
26,1548037,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.3,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
27,1623681,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.55,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
28,1694404,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.353333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
29,1770362,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.43,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
30,1844632,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.55,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
31,1923458,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.96,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
32,2005891,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.553333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
33,2081036,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.583334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
34,2158281,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.566668,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
35,2241721,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.093334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
36,2342316,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.19,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2430550,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.253334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2523162,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.28,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2625383,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.67,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2713467,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.496666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2796834,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.406666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2908333,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.816668,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,3005139,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.59,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,3087673,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.166666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,3168921,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.593334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,3246048,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.6,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,3330413,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.953333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3430784,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.826666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3522617,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.996666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3615153,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.52,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3700337,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.54,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3801558,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.776667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3889970,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.4,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3970808,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.983334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
55,4057007,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.46,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
56,4140774,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.356667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
57,4217171,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.886667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
58,4298727,-976.2485,-976.2485,-998.9387,9.656628,13.033657,20.283333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
59,4387558,-976.2485,-976.2485,-998.9387,9.656628,13.033657,20.62,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
60,4484814,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.73,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
61,4569827,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.956667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
62,4654576,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.88,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
63,4743011,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.063334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
64,4830307,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.43,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
65,4916406,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.35,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
66,4995035,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.463333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
67,5071017,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.373333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
68,5156792,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.67,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
69,5233104,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.646667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
70,5315319,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.156666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
71,5402608,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.696667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
72,5486182,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.373333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
73,5584072,-976.2485,-976.2485,-998.9387,9.656628,13.033657,20.936666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
74,5686800,-976.2485,-976.2485,-998.9387,9.656628,13.033657,21.05,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
75,5786060,-976.2485,-976.2485,-998.9387,9.656628,13.033657,20.24,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
76,5881668,-976.2485,-976.2485,-998.9387,9.656628,13.033657,20.186666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
77,5964830,-976.2485,-976.2485,-998.9387,9.656628,13.033657,20.1,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
78,6041690,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.46,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
79,6123772,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.956667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
80,6207956,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.346666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
81,6294258,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.203333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
82,6376549,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.426666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
83,6457381,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.73,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
84,6527906,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.686666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
85,6610330,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.826666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
86,6693169,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.156666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
87,6769589,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.373333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
88,6858100,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.306667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
89,6945494,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.793333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
90,7028005,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.38,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
91,7105410,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.346666,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
92,7190407,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.353333,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
93,7274515,-976.2485,-976.2485,-998.9387,9.656628,13.033657,16.57,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
94,7362847,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.733334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
95,7445764,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.913334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
96,7540503,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.19,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
97,7631097,-976.2485,-976.2485,-998.9387,9.656628,13.033657,19.886667,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
98,7712795,-976.2485,-976.2485,-998.9387,9.656628,13.033657,18.733334,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
99,7788237,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.32,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
100,7865111,-976.2485,-976.2485,-998.9387,9.656628,13.033657,17.76,Inf,6,"((0.7210598 * X1) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080786794, -0.5024705, 0.74006736]"
27205.769117 seconds (153.61 G allocations: 5.323 TiB, 2.76% gc time, 15588 lock conflicts, 0.21% compilation time)
