NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,451657,-976.24713,-976.24713,-998.9363,9.656628,13.032526,9.306666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
12,508299,-976.24713,-976.24713,-998.9363,9.656628,13.032526,10.106667,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
13,554240,-976.24713,-976.24713,-998.9363,9.656628,13.032526,10.75,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
14,610966,-976.24713,-976.24713,-998.9363,9.656628,13.032526,11.016666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
15,667511,-976.24713,-976.24713,-998.9363,9.656628,13.032526,11.766666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
16,724253,-976.24713,-976.24713,-998.9363,9.656628,13.032526,12.54,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
17,781229,-976.24713,-976.24713,-998.9363,9.656628,13.032526,12.503333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
18,845989,-976.24713,-976.24713,-998.9363,9.656628,13.032526,13.663333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
19,907768,-976.24713,-976.24713,-998.9363,9.656628,13.032526,13.546667,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
20,973984,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.523334,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
21,1034306,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.35,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
22,1107067,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.81,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
23,1174989,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.28,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
24,1240923,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.783334,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
25,1310353,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.17,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
26,1383258,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.163334,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
27,1455902,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.976667,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
28,1528690,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.523333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
29,1591085,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.443333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
30,1664615,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.533333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
31,1749581,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.85,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
32,1833927,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.586666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
33,1926495,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.21,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
34,2018526,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.433332,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
35,2103538,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.29,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
36,2194791,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.453333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2283013,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.99,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2361547,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.416666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2440204,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.75,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2520190,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.726667,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2609112,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.52,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2694247,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.823334,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2772317,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.513334,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,2845535,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.693333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,2925333,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.68,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,3001406,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.82,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,3082714,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.56,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3169740,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.086666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3249234,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.616667,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3322814,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.966667,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3393928,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.186666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3479962,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.403334,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3562103,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.32,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3636707,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.593334,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3713286,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.273333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3779495,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.61,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3851039,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.283333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,3920926,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.916666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,3993622,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.84,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,4081466,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.496666,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4161993,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.773333,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4241002,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.1,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4338102,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.53,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,4417188,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.17,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,4487306,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.563334,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
66,4565523,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.81,Inf,6,"((X1 * -0.7210598) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
67,4648353,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.293333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
68,4725189,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.23,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
69,4810697,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.08,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
70,4899691,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.516666,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
71,4985757,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.42,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
72,5073448,-976.2474,-976.2474,-998.9365,9.656628,13.032526,17.69,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
73,5153016,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.673334,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
74,5228551,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.363333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
75,5304725,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.526667,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
76,5394679,-976.2474,-976.2474,-998.9365,9.656628,13.032526,17.953333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
77,5462162,-976.2474,-976.2474,-998.9365,9.656628,13.032526,16.753334,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
78,5538122,-976.2474,-976.2474,-998.9365,9.656628,13.032526,16.5,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
79,5621725,-976.2474,-976.2474,-998.9365,9.656628,13.032526,17.733334,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
80,5703729,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.19,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
81,5793192,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.383333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
82,5878331,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.966667,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
83,5969737,-976.2474,-976.2474,-998.9365,9.656628,13.032526,20.513334,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
84,6052071,-976.2474,-976.2474,-998.9365,9.656628,13.032526,20.093334,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
85,6146150,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.723333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
86,6234468,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.783333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
87,6316026,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.616667,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
88,6383748,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.496666,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
89,6457165,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.543333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
90,6542222,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.126667,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
91,6622983,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.823334,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
92,6714727,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.41,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
93,6808604,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.183332,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
94,6894638,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.6,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
95,6976345,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.703333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
96,7067048,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.803333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
97,7163763,-976.2474,-976.2474,-998.9365,9.656628,13.032526,20.473333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
98,7265099,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.85,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
99,7350950,-976.2474,-976.2474,-998.9365,9.656628,13.032526,19.363333,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
100,7435088,-976.2474,-976.2474,-998.9365,9.656628,13.032526,18.61,Inf,6,"((X1 * -0.7210597) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
33002.332949 seconds (740.29 G allocations: 22.272 TiB, 8.34% gc time, 13548 lock conflicts, 0.18% compilation time)
