NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
40,2613056,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.526667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
41,2699891,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.686666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
42,2782341,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.1,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
43,2863595,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.426666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
44,2954502,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.053333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
45,3038267,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.083334,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
46,3111501,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.293333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
47,3184009,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.986666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
48,3258740,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.163334,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
49,3335250,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.023333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
50,3409246,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.383333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
51,3488178,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.786667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
52,3558944,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.29,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
53,3625279,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.456667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
54,3697135,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.663334,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
55,3781980,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.156666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
56,3851087,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.39,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
57,3915280,-976.2476,-976.2476,-998.93677,9.656628,13.032531,16.776667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
58,3979299,-976.2476,-976.2476,-998.93677,9.656628,13.032531,16.303333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
59,4048958,-976.2476,-976.2476,-998.93677,9.656628,13.032531,16.206667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
60,4111938,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.036667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
61,4181624,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.336666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
62,4266381,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.516666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
63,4354974,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.83,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
64,4457694,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.13,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
65,4539783,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.586666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
66,4616223,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.36,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
67,4695393,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.283333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
68,4768952,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.886667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
69,4849891,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.43,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
70,4939327,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.13,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
71,5009730,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.573334,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
72,5083320,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.55,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
73,5156182,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.386667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
74,5226002,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.936666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
75,5296895,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.24,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
76,5383005,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.026667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
77,5454187,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.586666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
78,5526530,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.753334,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
79,5600485,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.853333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
80,5675692,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.046667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
81,5757719,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.316668,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
82,5837117,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.236666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
83,5924227,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.483334,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
84,5997210,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.1,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
85,6069988,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.963333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
86,6142788,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.686666,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
87,6224621,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.113333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
88,6297302,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.093334,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
89,6365133,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.323334,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
90,6448006,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.85,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
91,6529217,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.87,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
92,6606086,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.853333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
93,6683734,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.293333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
94,6763144,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.776667,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
95,6831294,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.033333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
96,6912213,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.17,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
97,6985007,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.13,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
98,7059584,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.3,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
99,7128881,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.703333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
100,7193875,-976.2476,-976.2476,-998.93677,9.656628,13.032531,16.853333,Inf,6,"(sqrt(abs(X1)) + (0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
24104.215202 seconds (133.42 G allocations: 4.633 TiB, 2.73% gc time, 15452 lock conflicts, 0.24% compilation time)
