NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
23,1517793,-975.5151,-975.5151,-997.1155,14.4849415,7.115493,19.85,Inf,9,"((X1 * 0.71478766) + (sqrt(abs(X1)) + sqrt(abs(8.156183e-19)))) RARMNRLikelihood{Float32} Float32[0.0809126, -0.49680373, 0.7594634]"
24,1600186,-975.5151,-975.5151,-997.1155,14.4849415,7.115493,20.563334,Inf,9,"((X1 * 0.71478766) + (sqrt(abs(X1)) + sqrt(abs(8.156183e-19)))) RARMNRLikelihood{Float32} Float32[0.0809126, -0.49680373, 0.7594634]"
25,1684973,-975.5151,-975.5151,-997.1155,14.4849415,7.115493,20.86,Inf,9,"((X1 * 0.71478766) + (sqrt(abs(X1)) + sqrt(abs(8.156183e-19)))) RARMNRLikelihood{Float32} Float32[0.0809126, -0.49680373, 0.7594634]"
26,1785911,-975.5151,-975.5151,-997.1155,14.4849415,7.115493,21.05,Inf,9,"((X1 * 0.71478766) + (sqrt(abs(X1)) + sqrt(abs(8.156183e-19)))) RARMNRLikelihood{Float32} Float32[0.0809126, -0.49680373, 0.7594634]"
27,1879298,-975.5151,-975.5151,-997.1155,14.4849415,7.115493,20.75,Inf,9,"((X1 * 0.71478766) + (sqrt(abs(X1)) + sqrt(abs(8.156183e-19)))) RARMNRLikelihood{Float32} Float32[0.0809126, -0.49680373, 0.7594634]"
28,1969078,-975.5151,-975.5151,-997.1155,14.4849415,7.115493,20.596666,Inf,9,"((X1 * 0.71478766) + (sqrt(abs(X1)) + sqrt(abs(8.156183e-19)))) RARMNRLikelihood{Float32} Float32[0.0809126, -0.49680373, 0.7594634]"
29,2081217,-975.5151,-975.5151,-997.1155,14.4849415,7.115493,21.106667,Inf,9,"((X1 * 0.71478766) + (sqrt(abs(X1)) + sqrt(abs(8.156183e-19)))) RARMNRLikelihood{Float32} Float32[0.0809126, -0.49680373, 0.7594634]"
30,2172608,-975.5151,-975.5151,-997.1155,14.4849415,7.115493,20.726667,Inf,9,"((X1 * 0.71478766) + (sqrt(abs(X1)) + sqrt(abs(8.156183e-19)))) RARMNRLikelihood{Float32} Float32[0.0809126, -0.49680373, 0.7594634]"
31,2266122,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.966667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
32,2366120,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.963333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
33,2459250,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.606667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
34,2547805,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.663334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
35,2635998,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.93,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
36,2724643,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.176666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2814511,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.94,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2922806,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.433332,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,3028573,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.293333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,3128598,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.796667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,3236582,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.896667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,3335664,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.32,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,3431437,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.61,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,3528206,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.213333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,3611102,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.986666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,3691736,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.316668,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,3775746,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.216667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3856377,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.996666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3949846,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.58,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,4030369,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.746666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,4107854,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.22,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,4185344,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.916666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,4263985,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.5,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,4343236,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.803333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,4422159,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.32,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,4505065,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.22,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,4576000,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.833334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,4655081,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.626667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,4728262,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.796667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,4810237,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.043333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4901414,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.093334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4980606,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.89,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,5073823,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.586666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,5144214,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.133333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,5238650,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.733334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
66,5313954,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.923334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
67,5394978,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.55,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
68,5472702,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.45,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
69,5564949,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.973333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
70,5644013,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.076666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
71,5719172,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.723333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
72,5804282,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.95,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
73,5889998,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.423334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
74,5961711,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.693333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
75,6047024,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.37,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
76,6122892,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.5,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
77,6195690,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.323334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
78,6280269,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.45,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
79,6353153,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.886667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
80,6420886,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.85,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
81,6487763,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.216667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
82,6557799,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.856667,1.1342745e36,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
83,6632948,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.4,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
84,6711417,-976.2476,-976.2476,-998.93677,9.656628,13.032531,16.986666,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
85,6787843,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.863333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
86,6875742,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.103333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
87,6981610,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.673334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
88,7066230,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.5,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
89,7148098,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.816668,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
90,7233329,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.183332,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
91,7321883,-976.2476,-976.2476,-998.93677,9.656628,13.032531,17.333334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
92,7406102,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.246666,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
93,7492054,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.673334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
94,7577278,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.61,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
95,7658034,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.153334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
96,7731555,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.536667,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
97,7814111,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.263334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
98,7896332,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.593334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
99,7971332,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.193333,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
100,8061993,-976.2476,-976.2476,-998.93677,9.656628,13.032531,18.493334,Inf,6,"((X1 * 0.72105885) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
14111.596050 seconds (143.28 G allocations: 4.950 TiB, 5.13% gc time, 15146 lock conflicts, 0.27% compilation time)
