NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,476959,-976.2486,-976.2486,-998.93774,9.656628,13.032536,9.78,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
12,523637,-976.2486,-976.2486,-998.93774,9.656628,13.032536,10.466666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
13,575289,-976.2486,-976.2486,-998.93774,9.656628,13.032536,10.553333,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
14,623247,-976.2486,-976.2486,-998.93774,9.656628,13.032536,11.303333,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
15,685721,-976.2486,-976.2486,-998.93774,9.656628,13.032536,12.0,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
16,749353,-976.2486,-976.2486,-998.93774,9.656628,13.032536,13.4366665,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
17,814626,-976.2486,-976.2486,-998.93774,9.656628,13.032536,14.576667,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
18,887039,-976.2486,-976.2486,-998.93774,9.656628,13.032536,15.976666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
19,966965,-976.2486,-976.2486,-998.93774,9.656628,13.032536,16.363333,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
20,1037557,-976.2486,-976.2486,-998.93774,9.656628,13.032536,17.8,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
21,1113928,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.736666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
22,1190754,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.786667,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
23,1277426,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.583334,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
24,1366450,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.766666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
25,1452354,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.276667,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
26,1534929,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.34,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
27,1623445,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.633333,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
28,1710589,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.086666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
29,1797340,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.483334,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
30,1879029,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.486666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
31,1962210,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.493334,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
32,2042341,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.24,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
33,2122248,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.003334,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
34,2197814,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.986666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
35,2274549,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.666666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
36,2357572,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.473333,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
37,2439811,-976.2486,-976.2486,-998.93774,9.656628,13.032536,20.06,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
38,2520489,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.11,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
39,2607978,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.046667,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
40,2690437,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.406666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
41,2771363,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.09,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
42,2857657,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.113333,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
43,2946071,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.306667,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
44,3029248,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.963333,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
45,3110415,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.203333,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
46,3195516,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.096666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
47,3279745,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.823334,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
48,3354332,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.45,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
49,3431581,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.26,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
50,3509661,-976.2486,-976.2486,-998.93774,9.656628,13.032536,17.346666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
51,3587064,-976.2486,-976.2486,-998.93774,9.656628,13.032536,16.42,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
52,3661214,-976.2486,-976.2486,-998.93774,9.656628,13.032536,16.56,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
53,3727154,-976.2486,-976.2486,-998.93774,9.656628,13.032536,16.936666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
54,3803255,-976.2486,-976.2486,-998.93774,9.656628,13.032536,17.433332,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
55,3883420,-976.2486,-976.2486,-998.93774,9.656628,13.032536,17.426666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
56,3966839,-976.2486,-976.2486,-998.93774,9.656628,13.032536,17.45,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
57,4065821,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.26,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
58,4152862,-976.2486,-976.2486,-998.93774,9.656628,13.032536,18.996666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
59,4245097,-976.2486,-976.2486,-998.93774,9.656628,13.032536,20.56,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
60,4339608,-976.2486,-976.2486,-998.93774,9.656628,13.032536,20.406666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
61,4438883,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.81,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
62,4521689,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.326666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
63,4615654,-976.2486,-976.2486,-998.93774,9.656628,13.032536,19.836666,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
64,4707411,-976.2486,-976.2486,-998.93774,9.656628,13.032536,20.726667,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
65,4802551,-976.2486,-976.2486,-998.93774,9.656628,13.032536,20.646667,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
66,4903133,-976.2486,-976.2486,-998.93774,9.656628,13.032536,21.356667,Inf,6,"((X1 * 0.72105205) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
67,5004974,-976.2513,-976.2513,-998.9404,9.656628,13.032508,21.333334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
68,5108319,-976.2513,-976.2513,-998.9404,9.656628,13.032508,21.076666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
69,5207153,-976.2513,-976.2513,-998.9404,9.656628,13.032508,20.28,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
70,5289649,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.703333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
71,5384834,-976.2513,-976.2513,-998.9404,9.656628,13.032508,18.896667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
72,5477324,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.89,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
73,5562872,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.966667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
74,5653477,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.86,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
75,5738472,-976.2513,-976.2513,-998.9404,9.656628,13.032508,21.006666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
76,5840239,-976.2513,-976.2513,-998.9404,9.656628,13.032508,20.846666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
77,5938767,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.806667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
78,6038425,-976.2513,-976.2513,-998.9404,9.656628,13.032508,20.376667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
79,6127208,-976.2513,-976.2513,-998.9404,9.656628,13.032508,20.71,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
80,6217319,-976.2513,-976.2513,-998.9404,9.656628,13.032508,20.303333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
81,6304672,-976.2513,-976.2513,-998.9404,9.656628,13.032508,18.946667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
82,6380701,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.513334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
83,6461192,-976.2513,-976.2513,-998.9404,9.656628,13.032508,20.103333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
84,6538095,-976.2513,-976.2513,-998.9404,9.656628,13.032508,18.77,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
85,6624283,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.876667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
86,6709044,-976.2513,-976.2513,-998.9404,9.656628,13.032508,20.613333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
87,6797694,-976.2513,-976.2513,-998.9404,9.656628,13.032508,20.436666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
88,6895301,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.43,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
89,6988459,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.62,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
90,7072153,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.783333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
91,7149073,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.286667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
92,7228340,-976.2513,-976.2513,-998.9404,9.656628,13.032508,18.72,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
93,7306378,-976.2513,-976.2513,-998.9404,9.656628,13.032508,18.546667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
94,7387799,-976.2513,-976.2513,-998.9404,9.656628,13.032508,18.976667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
95,7474783,-976.2513,-976.2513,-998.9404,9.656628,13.032508,19.276667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
96,7548317,-976.2513,-976.2513,-998.9404,9.656628,13.032508,17.53,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
97,7624070,-976.2513,-976.2513,-998.9404,9.656628,13.032508,17.296667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
98,7702153,-976.2513,-976.2513,-998.9404,9.656628,13.032508,17.703333,2073.4995,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
99,7769689,-976.2513,-976.2513,-998.9404,9.656628,13.032508,16.24,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
100,7841273,-976.2513,-976.2513,-998.9404,9.656628,13.032508,17.3,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08091836, -0.50255466, 0.7404102]"
11509.181814 seconds (141.01 G allocations: 4.858 TiB, 6.09% gc time, 15209 lock conflicts, 0.33% compilation time)
