NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
36,2373773,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.636667,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2438963,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.306667,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2521324,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.146667,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2585746,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.186666,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2664063,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.473333,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2744404,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.99,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2821037,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.31,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2887449,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.3,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,2961660,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.36,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,3047875,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.313334,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,3121938,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.413334,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,3200592,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.53,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3274679,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.593334,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3351281,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.6,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3430819,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.12,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3504865,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.62,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3582522,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.486666,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3657391,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.41,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3725173,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.723333,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3811896,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.4,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3879167,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.66,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3953094,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.15,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,4031413,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.32,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,4110781,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.223333,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,4189848,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.723333,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4268852,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.256666,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4348245,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.47,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4426245,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.51,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,4521476,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.783333,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.72105986)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,4611094,-978.632,-978.632,-1047.1499,47.827156,20.690733,19.096666,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
66,4692783,-978.632,-978.632,-1047.1499,47.827156,20.690733,20.113333,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
67,4767662,-978.632,-978.632,-1047.1499,47.827156,20.690733,20.143333,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
68,4852654,-978.632,-978.632,-1047.1499,47.827156,20.690733,20.31,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
69,4928842,-978.632,-978.632,-1047.1499,47.827156,20.690733,21.436666,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
70,5012553,-978.632,-978.632,-1047.1499,47.827156,20.690733,20.976667,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
71,5099965,-978.632,-978.632,-1047.1499,47.827156,20.690733,21.696667,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
72,5199896,-978.632,-978.632,-1047.1499,47.827156,20.690733,20.81,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
73,5305874,-978.632,-978.632,-1047.1499,47.827156,20.690733,21.69,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
74,5424628,-978.632,-978.632,-1047.1499,47.827156,20.690733,20.716667,Inf,23,"((sqrt(abs((abs((1/((0.34202304 - ((X1 * (31.603065 - -27.222511)) + (abs((abs(X1) ^ -5.9585366)) ^ 0.19276375)))) + X1)) ^ 0.3346637))) + -0.3191768) + X1) RARMNRLikelihood{Float32} Float32[0.061569385, -0.50247973, 0.7389453]"
75,5529594,-978.6614,-978.6614,-1047.1506,47.827156,20.662098,20.856667,Inf,23,"((sqrt(abs((abs((1/((0.33691317 - ((X1 * (13.738064 - -45.04212)) + (abs((abs(X1) ^ -5.8930326)) ^ 0.1949082)))) + X1)) ^ 0.3347319))) + -0.31911424) + X1) RARMNRLikelihood{Float32} Float32[0.061559208, -0.5025089, 0.738912]"
76,5628406,-978.6614,-978.6614,-1047.1506,47.827156,20.662098,20.28,Inf,23,"((sqrt(abs((abs((1/((0.33691317 - ((X1 * (13.738064 - -45.04212)) + (abs((abs(X1) ^ -5.8930326)) ^ 0.1949082)))) + X1)) ^ 0.3347319))) + -0.31911424) + X1) RARMNRLikelihood{Float32} Float32[0.061559208, -0.5025089, 0.738912]"
77,5719845,-978.6614,-978.6614,-1047.1506,47.827156,20.662098,20.346666,Inf,23,"((sqrt(abs((abs((1/((0.33691317 - ((X1 * (13.738064 - -45.04212)) + (abs((abs(X1) ^ -5.8930326)) ^ 0.1949082)))) + X1)) ^ 0.3347319))) + -0.31911424) + X1) RARMNRLikelihood{Float32} Float32[0.061559208, -0.5025089, 0.738912]"
78,5804941,-978.6614,-978.6614,-1047.1506,47.827156,20.662098,18.906666,Inf,23,"((sqrt(abs((abs((1/((0.33691317 - ((X1 * (13.738064 - -45.04212)) + (abs((abs(X1) ^ -5.8930326)) ^ 0.1949082)))) + X1)) ^ 0.3347319))) + -0.31911424) + X1) RARMNRLikelihood{Float32} Float32[0.061559208, -0.5025089, 0.738912]"
79,5881139,-978.6614,-978.6614,-1047.1506,47.827156,20.662098,18.686666,Inf,23,"((sqrt(abs((abs((1/((0.33691317 - ((X1 * (13.738064 - -45.04212)) + (abs((abs(X1) ^ -5.8930326)) ^ 0.1949082)))) + X1)) ^ 0.3347319))) + -0.31911424) + X1) RARMNRLikelihood{Float32} Float32[0.061559208, -0.5025089, 0.738912]"
80,5965532,-978.66864,-978.66864,-1047.1511,47.827156,20.655336,19.533333,Inf,23,"((sqrt(abs((abs((1/((0.33691484 - ((X1 * (36.624683 - -22.155512)) + (abs((abs(X1) ^ -5.825654)) ^ 0.19716245)))) + X1)) ^ 0.33473173))) + -0.31911436) + X1) RARMNRLikelihood{Float32} Float32[0.061559197, -0.5025089, 0.738912]"
81,6047028,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,20.08,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
82,6145736,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,19.973333,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
83,6229479,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,19.92,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
84,6310170,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,19.82,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
85,6386949,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,19.02,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
86,6463178,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,18.09,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
87,6530453,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,17.623333,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
88,6597059,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,17.093334,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
89,6668642,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,17.856667,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
90,6736850,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,17.523333,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
91,6812578,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,18.136667,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
92,6889884,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,18.696667,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
93,6978952,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,18.76,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
94,7053568,-980.32385,-980.32385,-1038.3274,36.972294,21.031277,17.966667,Inf,19,"((sqrt(abs((abs((1/((0.41101533 - (7.186015 + (abs((abs(X1) ^ -5.8928533)) ^ 0.18931371)))) + X1)) ^ 0.3647366))) + -0.28853878) + X1) RARMNRLikelihood{Float32} Float32[0.058520284, -0.50265807, 0.738605]"
95,7131419,-980.32465,-980.32465,-1038.3274,36.972294,21.030478,17.93,Inf,19,"((sqrt(abs((abs((1/((0.41101682 - (7.186015 + (abs((abs(X1) ^ -5.887962)) ^ 0.18947092)))) + X1)) ^ 0.3647364))) + -0.28853884) + X1) RARMNRLikelihood{Float32} Float32[0.058520243, -0.5026581, 0.73860496]"
96,7211748,-980.32465,-980.32465,-1038.3274,36.972294,21.030478,19.72,Inf,19,"((sqrt(abs((abs((1/((0.41101682 - (7.186015 + (abs((abs(X1) ^ -5.887962)) ^ 0.18947092)))) + X1)) ^ 0.3647364))) + -0.28853884) + X1) RARMNRLikelihood{Float32} Float32[0.058520243, -0.5026581, 0.73860496]"
