NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,429044,-971.5055,-971.5055,-998.9363,14.334076,13.096649,9.93,Inf,8,"(((X1 + X1) * -0.3605299) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
12,475253,-971.5055,-971.5055,-998.9363,14.334076,13.096649,10.333333,Inf,8,"(((X1 + X1) * -0.3605299) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
13,522912,-976.2469,-976.2469,-998.93604,9.656628,13.032525,10.006667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
14,567334,-976.24713,-976.24713,-998.9363,9.656628,13.032526,10.47,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
15,608455,-976.24713,-976.24713,-998.9363,9.656628,13.032526,11.116667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
16,650757,-976.24713,-976.24713,-998.9363,9.656628,13.032526,11.306666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
17,701538,-976.24713,-976.24713,-998.9363,9.656628,13.032526,11.896667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
18,751855,-976.24713,-976.24713,-998.9363,9.656628,13.032526,13.406667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
19,803226,-976.24713,-976.24713,-998.9363,9.656628,13.032526,13.876667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
20,861044,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.68,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
21,919843,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.86,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
22,985278,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.443333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
23,1058633,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.776667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
24,1145149,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.313334,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
25,1214687,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.443333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
26,1287261,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.786667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
27,1360415,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.303333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
28,1435574,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.466667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
29,1518584,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.416666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
30,1603084,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.54,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
31,1689445,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.086666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
32,1756979,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.266666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
33,1839505,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.35,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
34,1910229,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.856667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
35,1983086,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.62,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
36,2051940,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.273333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2120270,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.013334,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2195980,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.57,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2285820,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.326666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2369943,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.423334,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2447111,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.456667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2538662,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.07,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2638649,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.886667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,2721442,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.926666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,2805617,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.626667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,2879263,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.99,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,2970214,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.983334,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3054594,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.24,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3128109,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.54,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3196537,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.356667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3271784,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.77,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3340313,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.523333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3409702,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.786667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3475900,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.9,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3554805,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.53,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3629953,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.773333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3705210,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.696667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,3788428,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.32,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,3873711,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.116667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,3965850,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.076666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4059932,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.083334,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4149148,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.196667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4233626,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.776667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,4324090,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.16,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,4406278,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.423334,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
66,4496015,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.956667,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
67,4574752,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.703333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
68,4658974,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.013334,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
69,4730026,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.053333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
70,4809982,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.15,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
71,4889456,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.77,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
72,4978094,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.45,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
73,5064723,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.983334,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
74,5144537,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.793333,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
75,5217831,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.846666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
76,5296100,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.916666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
77,5367634,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.63,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
78,5453183,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.746666,Inf,6,"((X1 * -0.72105986) - sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
79,5533058,-987.39966,-987.39966,-1024.8484,21.405012,16.043716,20.9,Inf,11,"((abs(((1/(X1) + 0.44475293) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.078673154, -0.5036873, 0.74166197]"
80,5613993,-987.39966,-987.39966,-1024.8484,21.405012,16.043716,21.033333,Inf,11,"((abs(((1/(X1) + 0.44475293) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.078673154, -0.5036873, 0.74166197]"
81,5694052,-987.39966,-987.39966,-1024.8484,21.405012,16.043716,20.333334,Inf,11,"((abs(((1/(X1) + 0.44475293) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.078673154, -0.5036873, 0.74166197]"
82,5774859,-987.39966,-987.39966,-1024.8484,21.405012,16.043716,20.02,Inf,11,"((abs(((1/(X1) + 0.44475293) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.078673154, -0.5036873, 0.74166197]"
83,5857576,-987.39966,-987.39966,-1024.8484,21.405012,16.043716,20.793333,Inf,11,"((abs(((1/(X1) + 0.44475293) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.078673154, -0.5036873, 0.74166197]"
84,5942240,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,21.166666,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
85,6017312,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,20.073334,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
86,6097235,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,19.69,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
87,6193206,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,19.803333,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
88,6283524,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,19.696667,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
89,6351871,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,19.433332,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
90,6428259,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.24,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
91,6498721,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,17.796667,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
92,6561485,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.0,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
93,6629254,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.676666,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
94,6700054,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.63,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
95,6765946,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.41,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
96,6839350,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.77,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
97,6916999,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.43,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
98,6985500,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.283333,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
99,7055287,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,17.99,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
100,7128913,-987.3999,-987.3999,-1024.8486,21.405012,16.043716,18.736666,Inf,11,"((abs(((1/(X1) + 0.44475305) * sqrt(abs(X1)))) ^ -1.0183301) + X1) RARMNRLikelihood{Float32} Float32[0.07867316, -0.5036873, 0.7416619]"
27171.844651 seconds (132.38 G allocations: 4.562 TiB, 2.34% gc time, 15620 lock conflicts, 0.23% compilation time)
