NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
36,2382039,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.686666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2461834,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.883333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2548317,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.923334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2633399,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.526667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2714946,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.07,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2786296,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.826666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2876870,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.743334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2953378,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.076666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,3030983,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.48,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,3118914,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.72,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,3203305,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.856667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,3282270,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.746666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3364795,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.17,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3446244,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.66,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3530039,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.743334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3606818,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.94,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3684422,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.38,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3760833,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.166666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3841363,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.65,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3917335,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.27,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3998456,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.333334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,4068944,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.933332,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,4140872,-976.24713,-976.24713,-998.9363,9.656628,13.032526,23.026667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,4219007,-976.24713,-976.24713,-998.9363,9.656628,13.032526,23.143333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,4305138,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.696667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4406560,-976.24713,-976.24713,-998.9363,9.656628,13.032526,23.6,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4497209,-976.24713,-976.24713,-998.9363,9.656628,13.032526,23.093334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4589872,-976.24713,-976.24713,-998.9363,9.656628,13.032526,23.603333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,4673151,-976.24713,-976.24713,-998.9363,9.656628,13.032526,22.236666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,4748932,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.763334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
66,4822600,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.15,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
67,4899011,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.53,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
68,4987243,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.783333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
69,5063754,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.94,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
70,5155279,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.136667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
71,5233393,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.683332,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
72,5310969,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.493334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
73,5387859,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.81,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
74,5475676,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.696667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
75,5557755,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.576666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
76,5651537,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.726667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
77,5739060,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.49,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
78,5815358,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.16,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
79,5891098,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.533333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
80,5969629,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.48,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
81,6041070,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.49,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
82,6108897,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.04,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
83,6180458,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.353333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
84,6260942,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.933332,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
85,6328246,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.403334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
86,6399093,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.603333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
87,6464294,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.77,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
88,6531341,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.843334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
89,6602510,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.65,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
90,6667244,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.946667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
91,6737408,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.11,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
92,6798755,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.066668,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
93,6869405,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.283333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
94,6938126,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.703333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
95,7008046,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.913334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
96,7079891,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.686666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
97,7151678,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.073334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
98,7221349,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.913334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
99,7302208,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.106667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
100,7370266,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.79,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
20125.613435 seconds (140.40 G allocations: 4.896 TiB, 3.47% gc time, 15378 lock conflicts, 0.20% compilation time)
