NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
38,2270980,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.003334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2346845,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.853333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2425174,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.88,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2502983,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.696667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2575231,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.816668,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2647400,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.186666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,2719629,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.083334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,2800692,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.633333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,2867453,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.446667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,2954530,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.403334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3034030,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.763334,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3103150,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.236666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3181820,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.956667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3262511,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.076666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3347209,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.283333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3428635,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.883333,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3497262,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.29,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3564889,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.196667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3630882,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.676666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3699742,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.496666,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,3774872,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.56,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,3846169,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.706667,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,3926240,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.933332,Inf,6,"((X1 * 0.7210598) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4003803,-976.2476,-976.2476,-998.93677,9.656628,13.032532,17.79,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
62,4078330,-976.2476,-976.2476,-998.93677,9.656628,13.032532,18.183332,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
63,4157195,-976.2476,-976.2476,-998.93677,9.656628,13.032532,17.84,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
64,4232137,-976.2476,-976.2476,-998.93677,9.656628,13.032532,17.183332,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
65,4312035,-976.2476,-976.2476,-998.93677,9.656628,13.032532,18.003334,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
66,4393816,-976.2476,-976.2476,-998.93677,9.656628,13.032532,18.24,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
67,4477804,-976.2476,-976.2476,-998.93677,9.656628,13.032532,17.213333,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
68,4552841,-976.2476,-976.2476,-998.93677,9.656628,13.032532,18.016666,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
69,4624631,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.91,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
70,4699911,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.043333,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
71,4772952,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.276667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
72,4851778,-976.2476,-976.2476,-998.93677,9.656628,13.032532,15.86,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
73,4926253,-976.2476,-976.2476,-998.93677,9.656628,13.032532,15.946667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
74,4995826,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.463333,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
75,5059161,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.366667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
76,5137422,-976.2476,-976.2476,-998.93677,9.656628,13.032532,15.883333,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
77,5207686,-976.2476,-976.2476,-998.93677,9.656628,13.032532,15.63,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
78,5283517,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.92,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
79,5358349,-976.2476,-976.2476,-998.93677,9.656628,13.032532,17.523333,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
80,5429660,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.413334,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
81,5504576,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.33,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
82,5575711,-976.2476,-976.2476,-998.93677,9.656628,13.032532,15.816667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
83,5655341,-976.2476,-976.2476,-998.93677,9.656628,13.032532,17.213333,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
84,5730386,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.956667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
85,5801544,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.466667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
86,5877686,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.896667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
87,5955801,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.923334,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
88,6034912,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.51,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
89,6113686,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.376667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
90,6187985,-976.2476,-976.2476,-998.93677,9.656628,13.032532,15.476666,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
91,6262468,-976.2476,-976.2476,-998.93677,9.656628,13.032532,16.543333,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
92,6341820,-976.2476,-976.2476,-998.93677,9.656628,13.032532,17.12,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
93,6432057,-976.2476,-976.2476,-998.93677,9.656628,13.032532,18.976667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
94,6527020,-976.2476,-976.2476,-998.93677,9.656628,13.032532,18.916666,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
95,6619718,-976.2476,-976.2476,-998.93677,9.656628,13.032532,19.786667,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
96,6708707,-976.2476,-976.2476,-998.93677,9.656628,13.032532,20.45,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
97,6800806,-976.2476,-976.2476,-998.93677,9.656628,13.032532,19.49,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
98,6900554,-976.2476,-976.2476,-998.93677,9.656628,13.032532,19.436666,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
99,6994721,-976.2476,-976.2476,-998.93677,9.656628,13.032532,19.12,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
100,7096686,-976.2476,-976.2476,-998.93677,9.656628,13.032532,18.33,Inf,6,"((X1 * 0.72105926) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.08090476, -0.5025304, 0.7404004]"
16202.077487 seconds (124.45 G allocations: 4.281 TiB, 3.89% gc time, 15411 lock conflicts, 0.22% compilation time)
