NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
12,490257,-971.78864,-971.78864,-998.55273,12.875504,13.888589,10.253333,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
13,551537,-971.78864,-971.78864,-998.55273,12.875504,13.888589,10.803333,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
14,608267,-971.78864,-971.78864,-998.55273,12.875504,13.888589,11.146667,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
15,666313,-971.78864,-971.78864,-998.55273,12.875504,13.888589,11.973333,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
16,734861,-971.78864,-971.78864,-998.55273,12.875504,13.888589,12.356667,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
17,808727,-971.78864,-971.78864,-998.55273,12.875504,13.888589,14.003333,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
18,896961,-971.78864,-971.78864,-998.55273,12.875504,13.888589,14.726666,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
19,966092,-971.78864,-971.78864,-998.55273,12.875504,13.888589,15.556666,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
20,1040292,-971.78864,-971.78864,-998.55273,12.875504,13.888589,15.7,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
21,1113008,-971.78864,-971.78864,-998.55273,12.875504,13.888589,17.433332,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
22,1193675,-971.78864,-971.78864,-998.55273,12.875504,13.888589,17.6,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
23,1278621,-971.78864,-971.78864,-998.55273,12.875504,13.888589,16.92,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
24,1362556,-971.78864,-971.78864,-998.55273,12.875504,13.888589,17.813334,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
25,1441194,-971.78864,-971.78864,-998.55273,12.875504,13.888589,17.82,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
26,1518856,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.073334,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
27,1598098,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.476667,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
28,1669471,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.753334,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
29,1741212,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.643333,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
30,1812407,-971.78864,-971.78864,-998.55273,12.875504,13.888589,19.726667,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
31,1894951,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.423334,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
32,1981733,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.023333,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
33,2067741,-971.78864,-971.78864,-998.55273,12.875504,13.888589,17.37,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
34,2142964,-971.78864,-971.78864,-998.55273,12.875504,13.888589,17.903334,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
35,2226356,-971.78864,-971.78864,-998.55273,12.875504,13.888589,17.906666,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
36,2295279,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.716667,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
37,2387048,-971.78864,-971.78864,-998.55273,12.875504,13.888589,20.066668,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
38,2459930,-971.78864,-971.78864,-998.55273,12.875504,13.888589,19.696667,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
39,2540794,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.82,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
40,2617744,-971.78864,-971.78864,-998.55273,12.875504,13.888589,19.143333,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
41,2699246,-971.78864,-971.78864,-998.55273,12.875504,13.888589,19.15,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
42,2772251,-971.78864,-971.78864,-998.55273,12.875504,13.888589,18.58,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
43,2859503,-971.78864,-971.78864,-998.55273,12.875504,13.888589,17.923334,Inf,8,"((X1 + sqrt(abs((X1 + X1)))) * 0.70967) RARMNRLikelihood{Float32} Float32[0.08096498, -0.5021999, 0.74078435]"
44,2935295,-975.3525,-975.3525,-998.9365,11.266066,12.31799,17.88,Inf,7,"(sqrt(abs(X1)) + (X1 * sqrt(abs(0.51992714)))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
45,3010828,-975.3525,-975.3525,-998.9365,11.266066,12.31799,18.32,Inf,7,"(sqrt(abs(X1)) + (X1 * sqrt(abs(0.51992714)))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
46,3091274,-975.3525,-975.3525,-998.9365,11.266066,12.31799,18.88,Inf,7,"(sqrt(abs(X1)) + (X1 * sqrt(abs(0.51992714)))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
47,3172951,-975.3525,-975.3525,-998.9365,11.266066,12.31799,20.723333,Inf,7,"(sqrt(abs(X1)) + (X1 * sqrt(abs(0.51992714)))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
48,3259800,-975.3525,-975.3525,-998.9365,11.266066,12.31799,18.78,Inf,7,"(sqrt(abs(X1)) + (X1 * sqrt(abs(0.51992714)))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
49,3349936,-975.3525,-975.3525,-998.9365,11.266066,12.31799,19.473333,Inf,7,"(sqrt(abs(X1)) + (X1 * sqrt(abs(0.51992714)))) RARMNRLikelihood{Float32} Float32[0.08090495, -0.50253063, 0.7404017]"
50,3443787,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.01,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3535957,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.963333,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3610930,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.686666,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3698460,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.193333,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3782411,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.693333,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3866266,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.456667,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3939276,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.3,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,4009302,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.556667,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,4083509,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.78,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,4158008,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.083334,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,4249558,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.32,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4324782,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.416666,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4399068,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.88,Inf,6,"(sqrt(abs(X1)) + (X1 * 0.7210598)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4479832,-980.2929,-980.2929,-1012.2102,14.334076,17.583204,18.956667,Inf,8,"((abs(1/(X1)) ^ -0.49625677) + (0.7068603 * X1)) RARMNRLikelihood{Float32} Float32[0.09290232, -0.503288, 0.7411676]"
64,4555406,-980.2934,-980.2934,-1012.2107,14.334076,17.583202,19.553333,Inf,8,"((abs(1/(X1)) ^ -0.49625677) + (0.7068603 * X1)) RARMNRLikelihood{Float32} Float32[0.09290234, -0.503288, 0.7411676]"
65,4649341,-980.2934,-980.2934,-1012.2107,14.334076,17.583202,20.306667,Inf,8,"((abs(1/(X1)) ^ -0.49625677) + (0.7068603 * X1)) RARMNRLikelihood{Float32} Float32[0.09290234, -0.503288, 0.7411676]"
66,4738408,-980.2934,-980.2934,-1012.2107,14.334076,17.583202,20.533333,Inf,8,"((abs(1/(X1)) ^ -0.49625677) + (0.7068603 * X1)) RARMNRLikelihood{Float32} Float32[0.09290234, -0.503288, 0.7411676]"
67,4813641,-980.2934,-980.2934,-1012.2107,14.334076,17.583202,19.973333,Inf,8,"((abs(1/(X1)) ^ -0.49625677) + (0.7068603 * X1)) RARMNRLikelihood{Float32} Float32[0.09290234, -0.503288, 0.7411676]"
68,4895691,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.89,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
69,4961051,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.646667,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
70,5023659,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.876667,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
71,5104895,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.07,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
72,5183444,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.6,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
73,5259679,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.003334,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
74,5332876,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.7,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
75,5408362,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.33,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
76,5479482,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.15,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
77,5560773,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.22,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
78,5641919,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.573334,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
79,5730267,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,18.99,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
80,5810629,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,18.65,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
81,5886792,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.443333,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
82,5972345,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.663334,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
83,6059002,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.883333,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
84,6136133,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.29,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
85,6223670,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.283333,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
86,6319652,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,18.896667,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
87,6392576,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,18.063334,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
88,6472589,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,18.203333,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
89,6544701,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.516666,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
90,6624638,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.243334,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
91,6711182,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,21.656666,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
92,6797585,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.746666,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
93,6880686,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.746666,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
94,6983479,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.526667,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
95,7068606,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,20.846666,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
96,7150104,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.736666,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
97,7238047,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.203333,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
98,7312588,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,18.706667,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
99,7389580,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.41,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
100,7469629,-980.29364,-980.29364,-1012.21094,14.334076,17.583202,19.546667,Inf,8,"((abs(1/(X1)) ^ -0.4962568) + (0.70686036 * X1)) RARMNRLikelihood{Float32} Float32[0.09290231, -0.5032879, 0.74116766]"
22908.005083 seconds (138.78 G allocations: 4.802 TiB, 2.13% gc time, 8893 lock conflicts, 0.34% compilation time)
