NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,495339,-976.24713,-976.24713,-998.9363,9.656628,13.032526,8.96,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
12,547272,-976.24713,-976.24713,-998.9363,9.656628,13.032526,9.553333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
13,603233,-976.24713,-976.24713,-998.9363,9.656628,13.032526,9.94,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
14,665505,-976.24713,-976.24713,-998.9363,9.656628,13.032526,11.01,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
15,728880,-976.24713,-976.24713,-998.9363,9.656628,13.032526,12.416667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
16,788919,-976.24713,-976.24713,-998.9363,9.656628,13.032526,12.78,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
17,859630,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.706667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
18,937595,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.223333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
19,1005428,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.403334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
20,1085941,-976.24713,-976.24713,-998.9363,9.656628,13.032526,14.7,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
21,1163632,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.153334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
22,1232022,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.38,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
23,1299894,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.336667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
24,1369270,-976.24713,-976.24713,-998.9363,9.656628,13.032526,15.363334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
25,1439460,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.526667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
26,1521589,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.35,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
27,1591790,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.133333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
28,1662863,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.343334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
29,1749576,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.876667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
30,1836398,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.64,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
31,1913189,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.646667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
32,1979340,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.59,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
33,2048052,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.033333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
34,2113051,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.376667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
35,2190511,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.436666,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
36,2266132,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.723333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
37,2348925,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.513334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
38,2424224,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.75,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
39,2497832,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.8,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
40,2577862,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.393333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
41,2650472,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.783333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
42,2720620,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.686666,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
43,2790514,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.983334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
44,2856650,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.45,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
45,2926308,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.536667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
46,3003060,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.366667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
47,3071188,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.86,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
48,3140668,-976.24713,-976.24713,-998.9363,9.656628,13.032526,18.383333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
49,3203266,-976.24713,-976.24713,-998.9363,9.656628,13.032526,16.663334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
50,3264134,-976.24713,-976.24713,-998.9363,9.656628,13.032526,17.28,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
51,3328373,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.556667,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
52,3395124,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.633333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
53,3466930,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.94,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
54,3537332,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.323334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
55,3609670,-976.24713,-976.24713,-998.9363,9.656628,13.032526,19.906666,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
56,3673564,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.26,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
57,3742439,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.243334,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
58,3815978,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.42,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
59,3890316,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.756666,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
60,3965667,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.293333,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
61,4041478,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.496666,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
62,4118965,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.186666,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
63,4193613,-976.24713,-976.24713,-998.9363,9.656628,13.032526,21.11,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
64,4262903,-976.24713,-976.24713,-998.9363,9.656628,13.032526,20.08,Inf,6,"(sqrt(abs(X1)) - (-0.72105986 * X1)) RARMNRLikelihood{Float32} Float32[0.080904946, -0.50253063, 0.7404017]"
65,4339950,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.476667,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
66,4423000,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.186666,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
67,4491322,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.106667,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
68,4564548,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.083334,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
69,4639106,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.963333,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
70,4713399,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.69,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
71,4789075,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.66,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
72,4870379,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.553333,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
73,4953001,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.37,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
74,5028880,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.146667,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
75,5116657,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.563334,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
76,5194819,-976.2476,-976.2476,-998.93677,9.656628,13.032531,21.183332,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
77,5266855,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.116667,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
78,5341904,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.42,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
79,5427900,-976.2476,-976.2476,-998.93677,9.656628,13.032531,21.18,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
80,5504026,-976.2476,-976.2476,-998.93677,9.656628,13.032531,21.27,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
81,5593835,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.603333,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
82,5672804,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.153334,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
83,5750767,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.913334,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
84,5824398,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.006666,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
85,5900406,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.88,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
86,5971231,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.83,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
87,6055773,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.153334,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
88,6128212,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.83,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
89,6196369,-976.2476,-976.2476,-998.93677,9.656628,13.032531,21.043333,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
90,6272303,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.42,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
91,6349949,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.523333,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
92,6432676,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.37,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
93,6501784,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.63,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
94,6572688,-976.2476,-976.2476,-998.93677,9.656628,13.032531,21.1,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
95,6642108,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.856667,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
96,6715663,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.383333,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
97,6800525,-976.2476,-976.2476,-998.93677,9.656628,13.032531,21.706667,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
98,6884113,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.986666,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
99,6957544,-976.2476,-976.2476,-998.93677,9.656628,13.032531,20.04,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
100,7040267,-976.2476,-976.2476,-998.93677,9.656628,13.032531,19.82,Inf,6,"(sqrt(abs(X1)) - (-0.72105885 * X1)) RARMNRLikelihood{Float32} Float32[0.08090447, -0.502531, 0.74040174]"
16200.334558 seconds (134.27 G allocations: 4.675 TiB, 2.54% gc time, 5649 lock conflicts, 0.40% compilation time)
