Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.010047792005440195,0.8033093974126072,0.07993531928807819,0.9114640607634454,0.42915750818997844
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.0077569537690520005,0.8150090485860132,0.07653463096147545,0.9316497408400063,0.4534428605913503
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.0062601622269873045,0.8192524205706123,0.07345625597222472,0.9448386926959242,0.4754264751592304
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.00483985448712236,0.8245709117946693,0.06923282324865294,0.9573537088990669,0.5055872962003902
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.028237461318807167,0.69828661087466,0.10086138477142485,0.7511861155005125,0.2797180930392983
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.018132054190165826,0.7592884350399363,0.0889728467570815,0.8402297293629033,0.36461776848349303
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.012993078240590636,0.790430023722106,0.08171610376616285,0.885511723871086,0.4164403831706497
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.010213461731381095,0.8021675845275866,0.0805414616303206,0.9100042649415078,0.4248288608771401
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.007730975420877608,0.8104234342604697,0.07504314574457417,0.9318786485895088,0.4640940113629558
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.006170968414441611,0.8184262099768063,0.07256448879599912,0.9456246223771464,0.4817948565146162
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.004976731056151902,0.8254631799648401,0.06975686911986395,0.9561476234633864,0.5018449248230176
