Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.4,X,0.1,0.4,1938733.5633766712,0.6097172753980284,1805692.9165722518,0.8223561173807312,0.7898818053978183
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1466024.0694507468,0.6329155597632944,1779727.1765038741,0.8656699339042015,0.7929032905986539
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1018051.7138860126,0.6833109315542584,1396154.7849847544,0.9067171154519414,0.8375374239363609
maxfeat0.1_maxsampl0.7,X,0.1,0.7,842769.2567889115,0.6994791530015809,1452968.1388442263,0.9227780414203051,0.8309263777099027
maxfeat0.2_maxsampl0.1,X,0.2,0.1,6049269.052426571,0.32777413760490637,4455826.538764024,0.4457125714530912,0.4815008580955893
maxfeat0.2_maxsampl0.2,X,0.2,0.2,3850004.240710709,0.4827702419447598,2911918.8305556225,0.6472286268004217,0.6611565998354174
maxfeat0.2_maxsampl0.3,X,0.2,0.3,2544178.548370798,0.5838020911540971,2084019.2100306165,0.7668799034860295,0.757494560725671
maxfeat0.2_maxsampl0.4,X,0.2,0.4,1906185.6524668986,0.6107670572753813,1846946.5435040754,0.825338444284428,0.7850813559237396
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1434785.4807945192,0.6475647706763545,1686109.368492478,0.8685322891454103,0.8037970614172876
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1076634.2183057214,0.6662170067589239,1318970.7796889057,0.9013492692789211,0.8465188867842715
maxfeat0.2_maxsampl0.7,X,0.2,0.7,994657.0629074683,0.6489826693524501,1532514.6819728806,0.9088607398833012,0.8216699997977792
maxfeat0.3_maxsampl0.1,X,0.3,0.1,5832174.01554914,0.3416746802905175,4368930.013456855,0.4656047350679361,0.49161251154849495
maxfeat0.3_maxsampl0.2,X,0.3,0.2,3723645.86733305,0.4889849338489768,2746309.989054943,0.6588066963569044,0.6804275569660116
maxfeat0.3_maxsampl0.3,X,0.3,0.3,2688499.608440633,0.5365928307488799,2367335.180986264,0.7536559340150099,0.7245266957178322
maxfeat0.3_maxsampl0.4,X,0.3,0.4,1868058.5042660376,0.6125594779246915,1878505.8331999753,0.8288319901576446,0.7814089812287014
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1385835.8635540002,0.6467125410161492,1461262.299347371,0.8730174851638812,0.8299612335180709
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1167888.623336519,0.6436365044943527,1645772.1387843522,0.8929877351712905,0.8084908749687159
maxfeat0.3_maxsampl0.7,X,0.3,0.7,839343.2981961772,0.6979645623297603,1493964.9702356476,0.9230919579881114,0.8261558100694604
maxfeat0.4_maxsampl0.1,X,0.4,0.1,5994977.446318709,0.33511360971319804,4366944.154044428,0.45068724764626467,0.4918435946915053
maxfeat0.4_maxsampl0.2,X,0.4,0.2,3578539.5827850252,0.5026611841855344,2728360.403595925,0.6721026150259305,0.6825162479366037
maxfeat0.4_maxsampl0.3,X,0.4,0.3,2671733.7381641516,0.5568275970930034,2288750.0083684027,0.7551921710450316,0.7336712044221754
maxfeat0.4_maxsampl0.4,X,0.4,0.4,1952489.0713497468,0.6090415800855549,1913919.8275234464,0.821095716317946,0.7772880565229519
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1360624.8070979367,0.6628660935768242,1586792.1973022893,0.8753275446988222,0.8153540346500855
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1027880.4249733924,0.6872436929924364,1358424.2183149937,0.9058165221823515,0.8419279149646011
maxfeat0.4_maxsampl0.7,X,0.4,0.7,900747.2349121518,0.6573944265140791,1459785.061099698,0.9174655872828272,0.8301331313146174
maxfeat0.5_maxsampl0.1,X,0.5,0.1,5831616.009119532,0.33969450822293645,4326775.809964604,0.46565586454263785,0.4965177559847964
maxfeat0.5_maxsampl0.2,X,0.5,0.2,3759163.901047696,0.49175494677861586,2826286.611718742,0.6555522205840278,0.6711211331492768
maxfeat0.5_maxsampl0.3,X,0.5,0.3,2587778.9406388355,0.5668218697067758,2229445.8487041504,0.7628848506780885,0.7405720915257847
maxfeat0.5_maxsampl0.4,X,0.5,0.4,1865818.9758915189,0.6232080302988028,1922398.9496027674,0.8290371955160296,0.7763013894065406
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1185355.5832856453,0.6950264126536234,1359561.988222692,0.8913872581168191,0.8417955191642498
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1098876.8361506201,0.6623900628035018,1442409.000330088,0.8993112042924655,0.8321550844854473
maxfeat0.5_maxsampl0.7,X,0.5,0.7,880248.2680378353,0.6758841321584,1397524.0533695344,0.919343883575844,0.8373780899774715
maxfeat0.6_maxsampl0.1,X,0.6,0.1,6110455.099314278,0.3172155129679858,4567196.095118918,0.44010616573722483,0.4685414174840826
maxfeat0.6_maxsampl0.2,X,0.6,0.2,4045763.0919368854,0.4592382417792721,3313318.1990527296,0.6292914728532141,0.6144480427773473
maxfeat0.6_maxsampl0.3,X,0.6,0.3,2537655.2860148223,0.572067616499196,2138639.5134268934,0.76747762236507,0.7511387072840817
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1901880.8790243038,0.615247307188945,1893891.183161258,0.825732885626232,0.7796186757301762
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1376732.3514179369,0.6493693281453274,1511389.7521880004,0.8738516293040925,0.8241281874922421
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1236162.6952021136,0.647626716917358,1500581.7430308429,0.886731862039705,0.8253858539262761
maxfeat0.6_maxsampl0.7,X,0.6,0.7,894958.4943298735,0.6646306704507111,1539008.7805863146,0.9179960027932085,0.8209143185500432
maxfeat0.7_maxsampl0.1,X,0.7,0.1,5998741.522041811,0.3301584781125314,4503279.12496795,0.45034234980235466,0.4759790710570153
maxfeat0.7_maxsampl0.2,X,0.7,0.2,2754127.717757582,0.6242820517119885,2195979.467854163,0.7476425073285088,0.7444663835504868
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1504471.018967291,0.7487106021993115,1693851.596620025,0.8621470850114994,0.802896142450708
maxfeat0.7_maxsampl0.4,X,0.7,0.4,728936.0245730253,0.8513357756691702,1455120.5266770064,0.9332084469819186,0.8306759166036112
maxfeat0.7_maxsampl0.5,X,0.7,0.5,478929.38450407604,0.8736610722649951,1826922.486798113,0.9561162621976896,0.7874114412915526
maxfeat0.7_maxsampl0.6,X,0.7,0.6,354631.72726534173,0.8900730827020078,1762069.3855377105,0.9675055107512196,0.7949580271069614
maxfeat0.7_maxsampl0.7,X,0.7,0.7,286079.17602240504,0.8944611789484155,1811180.931685132,0.9737869006215438,0.7892431963536752
maxfeat0.8_maxsampl0.1,X,0.8,0.1,6102501.540809696,0.31989598269560626,4648167.976899697,0.44083494097487663,0.45911918103558635
maxfeat0.8_maxsampl0.2,X,0.8,0.2,3185548.1833348228,0.562674244340106,2588782.692160956,0.7081119560478717,0.6987581108050105
maxfeat0.8_maxsampl0.3,X,0.8,0.3,1446070.5356153166,0.7583056393844823,1529877.9679760505,0.8674982528075619,0.8219768191797525
maxfeat0.8_maxsampl0.4,X,0.8,0.4,758771.0128810129,0.846270457969583,1568984.8500368048,0.9304747019944432,0.8174261741726686
maxfeat0.8_maxsampl0.5,X,0.8,0.5,527360.8580937849,0.8713518333967405,1496208.963569031,0.9516785430742513,0.8258946893530958
maxfeat0.8_maxsampl0.6,X,0.8,0.6,336523.38055955694,0.8923727780512367,1885118.6175972074,0.96916475732197,0.7806394891926594
maxfeat0.8_maxsampl0.7,X,0.8,0.7,251449.68303200003,0.9088391137984999,2278004.400550566,0.9769599604499598,0.7349216095679589
maxfeat0.9_maxsampl0.1,X,0.9,0.1,6121632.43100838,0.3184497777180807,4864580.269131698,0.43908199994313524,0.4339365158569316
maxfeat0.9_maxsampl0.2,X,0.9,0.2,2898132.965299329,0.6092291476763907,2154912.059883673,0.7344474753890454,0.7492451637852406
maxfeat0.9_maxsampl0.3,X,0.9,0.3,1327331.414379152,0.7782662384721036,1410350.1610156982,0.87837817922636,0.8358855889228065
maxfeat0.9_maxsampl0.4,X,0.9,0.4,834862.9861327215,0.8290147239273717,1475229.3602450066,0.923502483727869,0.8283359662354807
maxfeat0.9_maxsampl0.5,X,0.9,0.5,613124.656834038,0.8501917006242583,1507555.7435259372,0.9438201067815093,0.8245743292313874
maxfeat0.9_maxsampl0.6,X,0.9,0.6,421619.9082439115,0.8765717010130218,1564533.5967034216,0.9613674622934887,0.8179441411567242
maxfeat0.9_maxsampl0.7,X,0.9,0.7,270240.9771728482,0.9015925532887882,1972897.4310407038,0.9752381362067115,0.7704251688972232
maxfeat1.0_maxsampl0.1,X,1.0,0.1,5921544.527678646,0.33573849015166457,4657280.911488428,0.45741581985737634,0.4580587607693616
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2350825.1902592657,0.6778174769377652,1801538.853009409,0.784596644920362,0.7903651901018709
maxfeat1.0_maxsampl0.3,X,1.0,0.3,944412.6623047469,0.8429510814000112,1648672.215706717,0.9134645753826979,0.808153409543924
maxfeat1.0_maxsampl0.4,X,1.0,0.4,476959.7710876583,0.9028611944389516,1868427.0860024407,0.9562967355650265,0.7825817876043379
maxfeat1.0_maxsampl0.5,X,1.0,0.5,328065.50285146834,0.9172136207134555,2272679.690203999,0.9699397427367616,0.7355412157670707
maxfeat1.0_maxsampl0.6,X,1.0,0.6,216677.03263560758,0.9331112245165156,2923791.2347159754,0.9801461376235879,0.6597750758205276
maxfeat1.0_maxsampl0.7,X,1.0,0.7,182064.203650962,0.9325540511151953,3159654.773407421,0.9833176705487001,0.6323289799381743
