Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.4,X,0.2,0.4,605.8813212398528,0.9907269983668292,16342.231562716222,0.9957634308775575,0.7863823668269834
maxfeat0.2_maxsampl0.5,X,0.2,0.5,463.70289690772177,0.9911825162198533,18484.58375211295,0.9967576003646947,0.7583785900865996
maxfeat0.2_maxsampl0.6,X,0.2,0.6,356.16661593528005,0.9918738662280702,17668.289659253296,0.9975095378672041,0.7690487859787946
maxfeat0.2_maxsampl0.7,X,0.2,0.7,258.8820204346437,0.9925256583704152,16695.982247970976,0.998189791406864,0.7817583114262598
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2588.3770401755232,0.977807738137226,22054.65506756346,0.9819010128531334,0.7117123693970513
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1302.1098820428642,0.9863916959426398,20492.952023920887,0.9908951170354595,0.7321261853818356
maxfeat0.3_maxsampl0.3,X,0.3,0.3,961.4543401726825,0.9876959661212941,22963.471332389207,0.9932771194169207,0.6998327690660822
maxfeat0.3_maxsampl0.4,X,0.3,0.4,636.5005025758117,0.9901356437363632,19500.24692921921,0.9955493290829405,0.7451023393394608
maxfeat0.3_maxsampl0.5,X,0.3,0.5,440.0257307379287,0.9917951142041862,18913.69357507317,0.9969231607600814,0.7527694770104403
maxfeat0.3_maxsampl0.6,X,0.3,0.6,342.506556001955,0.9919227619373893,19108.978872538424,0.9976050545733567,0.7502168034127176
maxfeat0.3_maxsampl0.7,X,0.3,0.7,282.47923112044896,0.9919781622351369,19274.578804480003,0.9980247900928069,0.748052162348906
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1835.7034493491085,0.9843471630235303,14162.840197038187,0.9871640133490849,0.8148703015075804
maxfeat0.4_maxsampl0.2,X,0.4,0.2,935.1305382792585,0.9902263030335664,16043.883827382544,0.9934611861679119,0.7902822220480972
maxfeat0.4_maxsampl0.3,X,0.4,0.3,574.7170542628537,0.9925738637896994,15403.696168417498,0.995981344133124,0.7986504410376436
maxfeat0.4_maxsampl0.4,X,0.4,0.4,412.0433632949485,0.9935312523500768,15610.039525807335,0.9971188248773365,0.7959532219058849
maxfeat0.4_maxsampl0.5,X,0.4,0.5,312.99947014342985,0.994007147726194,16448.127861992387,0.9978113801431657,0.7849981423576176
maxfeat0.4_maxsampl0.6,X,0.4,0.6,218.80330997871638,0.9949266566391692,15424.019760498823,0.9984700380842785,0.7983847810131038
maxfeat0.4_maxsampl0.7,X,0.4,0.7,175.8290323653175,0.995009133619055,14911.255341872498,0.9987705317473338,0.8050873859212482
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1635.317012180667,0.9860638962387317,13126.370446439209,0.9885651969843995,0.8284185255753087
maxfeat0.5_maxsampl0.2,X,0.5,0.2,811.7588512739939,0.9916789152356227,13268.402256055886,0.9943238512830546,0.8265619554435517
maxfeat0.5_maxsampl0.3,X,0.5,0.3,547.435325025363,0.9930989649792173,14398.235050700485,0.9961721091025043,0.8117933354697738
maxfeat0.5_maxsampl0.4,X,0.5,0.4,357.38905705968915,0.9944012090126363,14204.761844090746,0.9975009900606615,0.81432232230488
maxfeat0.5_maxsampl0.5,X,0.5,0.5,265.0013069944642,0.9949946468586899,14248.197529865625,0.9981470028613488,0.8137545523308182
maxfeat0.5_maxsampl0.6,X,0.5,0.6,193.5003094551505,0.9954416396738829,14622.327694231553,0.9986469669760685,0.8088641063777198
maxfeat0.5_maxsampl0.7,X,0.5,0.7,155.2073531907191,0.9957006391152359,15138.270651591303,0.9989147269323995,0.8021199531707046
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1599.3900618761159,0.9864098143668748,11425.4077531776,0.9888164128628033,0.8506526753764361
maxfeat0.6_maxsampl0.2,X,0.6,0.2,785.2649303007312,0.9916817734841932,13531.053152346942,0.9945091075759834,0.8231287117888435
maxfeat0.6_maxsampl0.3,X,0.6,0.3,528.3966018376709,0.9933244743512678,14261.147064317265,0.9963052356141826,0.8135852823697582
maxfeat0.6_maxsampl0.4,X,0.6,0.4,375.4110618265992,0.9943429412814629,14383.826600430315,0.9973749728585406,0.8119816756626411
maxfeat0.6_maxsampl0.5,X,0.6,0.5,267.0781506265555,0.9949355915694061,13976.141370237921,0.9981324807242645,0.8173107369734589
maxfeat0.6_maxsampl0.6,X,0.6,0.6,180.24750409621964,0.9956865814163537,15292.174777650616,0.9987396359922621,0.8001081939431975
maxfeat0.6_maxsampl0.7,X,0.6,0.7,156.86702776255902,0.9956814615232167,14841.695652581837,0.9989031218114,0.8059966360523272
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1562.7266903166103,0.986708228223162,11633.254405963618,0.9890727780987472,0.8479358059048041
maxfeat0.7_maxsampl0.2,X,0.7,0.2,749.208495568281,0.9921307822239361,12978.391010620373,0.994761228862278,0.8303528401587599
maxfeat0.7_maxsampl0.3,X,0.7,0.3,491.49038012304163,0.9937303782395474,14355.985493216107,0.9965632989573836,0.8123456009567598
maxfeat0.7_maxsampl0.4,X,0.7,0.4,359.0676956828237,0.994442174641415,14552.387405881587,0.9974892523352866,0.8097783315129727
maxfeat0.7_maxsampl0.5,X,0.7,0.5,260.52583285496115,0.9952421898618485,14935.839058195023,0.9981782972004926,0.8047660396427267
maxfeat0.7_maxsampl0.6,X,0.7,0.6,176.79962200133718,0.9958339904758929,15014.396534830577,0.9987637449890391,0.8037391748499638
maxfeat0.7_maxsampl0.7,X,0.7,0.7,126.3935216162275,0.9963860670589867,15097.497800908604,0.9991162049857218,0.80265291587088
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1575.2403321337008,0.9865359496357315,12209.397134903742,0.9889852776152811,0.8404047508188623
maxfeat0.8_maxsampl0.2,X,0.8,0.2,801.2998515075863,0.9916255070185519,13216.365254911163,0.9943969848719418,0.8272421575921565
maxfeat0.8_maxsampl0.3,X,0.8,0.3,501.0132953390823,0.9936295949801488,13978.327707059143,0.9964967108531698,0.817282158251191
maxfeat0.8_maxsampl0.4,X,0.8,0.4,352.515991341809,0.9944350477771512,15018.321889070257,0.997535064522158,0.8036878645451975
maxfeat0.8_maxsampl0.5,X,0.8,0.5,246.10521086832966,0.9952927332386913,15170.194779834466,0.9982791320664857,0.8017026566289047
maxfeat0.8_maxsampl0.6,X,0.8,0.6,180.9404646302559,0.9957433497410171,15145.693599863522,0.9987347905297951,0.8020229240327322
maxfeat0.8_maxsampl0.7,X,0.8,0.7,133.70480954200954,0.9962213406772706,15699.857759428185,0.9990650814808607,0.7947791620225553
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1600.9571647830915,0.9862936645822354,11991.331046503677,0.9888054550406117,0.8432552037389884
maxfeat0.9_maxsampl0.2,X,0.9,0.2,814.1032788973786,0.9914562555096083,14260.950667573446,0.9943074580896505,0.8135878495716374
maxfeat0.9_maxsampl0.3,X,0.9,0.3,504.91311094810817,0.9936255078441412,14811.839588431038,0.9964694417530784,0.8063868998749439
maxfeat0.9_maxsampl0.4,X,0.9,0.4,336.3896979271854,0.9947435069227539,15373.217684023166,0.9976478261379147,0.7990488408323126
maxfeat0.9_maxsampl0.5,X,0.9,0.5,241.6528415089766,0.9953639057955465,15741.839196261337,0.9983102648475903,0.794230401277177
maxfeat0.9_maxsampl0.6,X,0.9,0.6,165.50424689283776,0.9961326182940691,16017.706542837705,0.9988427268551794,0.7906243986685854
maxfeat0.9_maxsampl0.7,X,0.9,0.7,122.60783362887732,0.9965025765552301,16531.76295556579,0.9991426760589702,0.7839049054474201
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1561.4912558250578,0.9866877761756309,12443.321795198033,0.9890814167602082,0.8373470024274571
maxfeat1.0_maxsampl0.2,X,1.0,0.2,776.0767833687856,0.9918390791676213,14537.963984777214,0.9945733548439215,0.8099668673972398
maxfeat1.0_maxsampl0.3,X,1.0,0.3,530.081322956335,0.9933830905823542,15408.294566332537,0.99629345535752,0.7985903330361612
maxfeat1.0_maxsampl0.4,X,1.0,0.4,332.1082342836176,0.9947798279548545,15608.911026312398,0.9976777638766027,0.795967973097619
maxfeat1.0_maxsampl0.5,X,1.0,0.5,246.32932570287713,0.9953701087643025,16526.078829320242,0.9982775649642255,0.7839792055569597
maxfeat1.0_maxsampl0.6,X,1.0,0.6,168.22426321787083,0.9959693039461086,16985.319956517153,0.9988237073925038,0.7779762308548188
maxfeat1.0_maxsampl0.7,X,1.0,0.7,126.02156388592775,0.9963987234681742,17804.79315292061,0.9991188058657618,0.767264479280829
