-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
21,525264,28,261.95386,389.66022,261.95386,427.62985,107.90529,57.77072,389.66022,0.12842524,0.12607886,0.87453616,0.8672023,45,"(log(abs((exp((log(abs(exp((0.25986114 * X4)))) + 2.9822993)) / log(abs((-6.3251466e-9 * X4)))))) - ((((-0.28892124 * X2) + sin((1.4025534 * X2))) + sin(((1.6147794 * X1) - (1.954653 + (-1.5548553 * X2))))) + sin(((1.6435372 * X1) - (43.698025 + (-1.1734273 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3583647]"
22,552587,26,261.95386,389.66022,261.95386,427.62985,107.90529,57.77072,389.66022,0.12842524,0.12607886,0.87453616,0.8672023,45,"(log(abs((exp((log(abs(exp((0.25986114 * X4)))) + 2.9822993)) / log(abs((-6.3251466e-9 * X4)))))) - ((((-0.28892124 * X2) + sin((1.4025534 * X2))) + sin(((1.6147794 * X1) - (1.954653 + (-1.5548553 * X2))))) + sin(((1.6435372 * X1) - (43.698025 + (-1.1734273 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3583647]"
23,579839,24,266.91193,389.6305,266.91193,421.7419,103.1095,51.720486,389.6305,0.13034879,0.1272084,0.87265694,0.8660125,43,"(log(abs((exp((log(abs(exp((0.26196527 * X4)))) + 2.1659734)) / log(abs(-0.00019669224))))) - ((((-0.29095224 * X2) + sin((1.3975681 * X2))) + sin(((1.6177684 * X1) - (1.9547281 + (-1.5531013 * X2))))) + sin(((1.6370364 * X1) - (43.69957 + (-1.1780026 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36103848]"
24,609351,24,217.4642,356.33514,217.4642,368.94406,109.86123,41.61861,356.33514,0.11238661,0.11484766,0.89020497,0.879032,50,"((-0.46047795 * X2) - ((0.5344079 + (1.1678289 * ((-0.22103341 * X4) + sin((-0.38137698 + (sin((sin(sin((-1.9741894 * X2))) - (log(abs(0.034130245)) + sin(((1.7117708 * X1) - (2.292281 + (-1.7252312 * X2))))))) + (-0.4392133 * X2))))))) + sin(((1.5796117 * X1) - (0.17072159 + (-1.2183146 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.33524108]"
25,640589,26,207.52505,332.15802,207.52505,337.0715,97.73375,31.812721,332.15802,0.10908662,0.10873019,0.89342886,0.88547546,47,"(2.4311106 * ((0.10815734 * X4) + sin((-0.4969475 + (sin((sin(sin(((1.2370875 * X1) - (-1.3353179 + (-1.5168418 * X2))))) - (((sin(-0.6891775) - (0.08436714 * X2)) + (-0.056335475 * X2)) + sin(((1.0124512 * X1) - (-0.56968653 + (-1.2723227 * X2))))))) + (-0.09050843 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3302826]"
26,668684,25,235.67278,330.93546,235.67278,343.36047,76.93934,30.74834,330.93546,0.11869334,0.11450658,0.88404363,0.87939125,37,"(sin(((0.33513245 * X4) - sin(((0.36786115 * X1) - (0.2508378 + (-1.4280525 * X2)))))) - (sin(((1.7311349 * X1) - (-0.20714444 + (-1.3667779 * X2)))) + sin(((1.8341917 * X1) - (2.1967375 + (-1.6492829 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34451896]"
27,697570,25,235.67278,330.93546,235.67278,343.36047,76.93934,30.74834,330.93546,0.11869334,0.11450658,0.88404363,0.87939125,37,"(sin(((0.33513245 * X4) - sin(((0.36786115 * X1) - (0.2508378 + (-1.4280525 * X2)))))) - (sin(((1.7311349 * X1) - (-0.20714444 + (-1.3667779 * X2)))) + sin(((1.8341917 * X1) - (2.1967375 + (-1.6492829 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34451896]"
28,725227,24,235.67278,330.93546,235.67278,343.36047,76.93934,30.74834,330.93546,0.11869334,0.11450658,0.88404363,0.87939125,37,"(sin(((0.33513245 * X4) - sin(((0.36786115 * X1) - (0.2508378 + (-1.4280525 * X2)))))) - (sin(((1.7311349 * X1) - (-0.20714444 + (-1.3667779 * X2)))) + sin(((1.8341917 * X1) - (2.1967375 + (-1.6492829 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34451896]"
29,756209,27,235.67278,330.93546,235.67278,343.36047,76.93934,30.74834,330.93546,0.11869334,0.11450658,0.88404363,0.87939125,37,"(sin(((0.33513245 * X4) - sin(((0.36786115 * X1) - (0.2508378 + (-1.4280525 * X2)))))) - (sin(((1.7311349 * X1) - (-0.20714444 + (-1.3667779 * X2)))) + sin(((1.8341917 * X1) - (2.1967375 + (-1.6492829 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34451896]"
30,785436,29,222.25772,327.1894,222.25772,333.74576,81.09822,30.38979,327.1894,0.11401365,0.11146362,0.8886154,0.8825964,39,"(-1.3882507 * (((0.09357591 * X2) + (-0.18016475 + (0.46527922 + (-0.18738149 * X4)))) + sin(((1.0403881 * X1) - (((0.11682366 * X1) - (0.016316174 + sin(((0.71124256 * X1) - (1.4324003 + (-0.62715375 * X2)))))) + (-1.2664597 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.33765912]"
31,813149,29,222.25772,327.1894,222.25772,333.74576,81.09822,30.38979,327.1894,0.11401365,0.11146362,0.8886154,0.8825964,39,"(-1.3882507 * (((0.09357591 * X2) + (-0.18016475 + (0.46527922 + (-0.18738149 * X4)))) + sin(((1.0403881 * X1) - (((0.11682366 * X1) - (0.016316174 + sin(((0.71124256 * X1) - (1.4324003 + (-0.62715375 * X2)))))) + (-1.2664597 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.33765912]"
32,840110,31,222.25772,327.1894,222.25772,333.74576,81.09822,30.38979,327.1894,0.11401365,0.11146362,0.8886154,0.8825964,39,"(-1.3882507 * (((0.09357591 * X2) + (-0.18016475 + (0.46527922 + (-0.18738149 * X4)))) + sin(((1.0403881 * X1) - (((0.11682366 * X1) - (0.016316174 + sin(((0.71124256 * X1) - (1.4324003 + (-0.62715375 * X2)))))) + (-1.2664597 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.33765912]"
33,869300,30,222.37125,313.99008,222.37125,323.82748,72.78046,28.675793,313.99008,0.11405246,0.11166878,0.8885775,0.88238025,35,"(-1.3893818 * (((0.10114663 * X2) + ((-0.0059499866 * X1) + (0.2860746 + (-0.1869486 * X4)))) + sin(((0.9208645 * X1) - (sin(((0.7190379 * X1) - (-1.7216299 + (-0.6340034 * X2)))) + (-1.2628508 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.33771658]"
34,897437,31,79.53198,223.74368,79.53198,221.73204,109.86123,32.338818,223.74368,0.074318126,0.0803769,0.9273956,0.9153397,50,"(-1.3689641 * (((0.09693053 * X2) + (sin(((0.01699537 * X1) - (-0.2118175 + (0.15036483 * X5)))) + (0.07013729 + (-0.18593729 * X4)))) + sin(((0.9845727 * X1) - (((0.17229836 * X1) - ((0.121924624 * X1) + sin(((0.69935405 * X1) - (1.4070745 + (-0.64503783 * X2)))))) + (-1.2525021 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
35,925671,34,79.53198,223.74368,79.53198,221.73204,109.86123,32.338818,223.74368,0.074318126,0.0803769,0.9273956,0.9153397,50,"(-1.3689641 * (((0.09693053 * X2) + (sin(((0.01699537 * X1) - (-0.2118175 + (0.15036483 * X5)))) + (0.07013729 + (-0.18593729 * X4)))) + sin(((0.9845727 * X1) - (((0.17229836 * X1) - ((0.121924624 * X1) + sin(((0.69935405 * X1) - (1.4070745 + (-0.64503783 * X2)))))) + (-1.2525021 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
36,955394,34,79.532074,201.1753,79.532074,203.7683,92.28343,31.952791,201.1753,0.07431815,0.08037354,0.9273956,0.9153433,42,"(-1.3689599 * (((0.09692546 * X2) + (sin(((0.016987948 * X1) - (-0.20761824 + (0.15025815 * X5)))) + (0.074191704 + (-0.18594001 * X4)))) + sin(((0.93415016 * X1) - (sin(((0.6992564 * X1) - (-1.7347208 - (0.64505786 * X2)))) + (-1.2523913 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
37,982783,35,79.532074,201.1753,79.532074,203.7683,92.28343,31.952791,201.1753,0.07431815,0.08037354,0.9273956,0.9153433,42,"(-1.3689599 * (((0.09692546 * X2) + (sin(((0.016987948 * X1) - (-0.20761824 + (0.15025815 * X5)))) + (0.074191704 + (-0.18594001 * X4)))) + sin(((0.93415016 * X1) - (sin(((0.6992564 * X1) - (-1.7347208 - (0.64505786 * X2)))) + (-1.2523913 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
38,1009563,32,79.532074,201.1753,79.532074,203.7683,92.28343,31.952791,201.1753,0.07431815,0.08037354,0.9273956,0.9153433,42,"(-1.3689599 * (((0.09692546 * X2) + (sin(((0.016987948 * X1) - (-0.20761824 + (0.15025815 * X5)))) + (0.074191704 + (-0.18594001 * X4)))) + sin(((0.93415016 * X1) - (sin(((0.6992564 * X1) - (-1.7347208 - (0.64505786 * X2)))) + (-1.2523913 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
39,1037393,31,79.53204,201.17526,79.53204,203.73935,92.28343,31.923866,201.17526,0.07431814,0.080378085,0.9273956,0.91533846,42,"(-1.3689599 * (((0.09694322 * X2) + (sin(((0.016971394 * X1) - (-0.20903108 + (0.15030202 * X5)))) + (0.07287809 + (-0.18593892 * X4)))) + sin(((0.93421155 * X1) - (sin(((0.69937843 * X1) - (-1.7344841 - (0.6450353 * X2)))) + (-1.2525176 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
40,1063670,32,79.53204,201.17526,79.53204,203.73935,92.28343,31.923866,201.17526,0.07431814,0.080378085,0.9273956,0.91533846,42,"(-1.3689599 * (((0.09694322 * X2) + (sin(((0.016971394 * X1) - (-0.20903108 + (0.15030202 * X5)))) + (0.07287809 + (-0.18593892 * X4)))) + sin(((0.93421155 * X1) - (sin(((0.69937843 * X1) - (-1.7344841 - (0.6450353 * X2)))) + (-1.2525176 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
41,1089634,34,79.53204,201.17526,79.53204,203.73935,92.28343,31.923866,201.17526,0.07431814,0.080378085,0.9273956,0.91533846,42,"(-1.3689599 * (((0.09694322 * X2) + (sin(((0.016971394 * X1) - (-0.20903108 + (0.15030202 * X5)))) + (0.07287809 + (-0.18593892 * X4)))) + sin(((0.93421155 * X1) - (sin(((0.69937843 * X1) - (-1.7344841 - (0.6450353 * X2)))) + (-1.2525176 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
42,1116740,33,79.53204,201.17526,79.53204,203.73935,92.28343,31.923866,201.17526,0.07431814,0.080378085,0.9273956,0.91533846,42,"(-1.3689599 * (((0.09694322 * X2) + (sin(((0.016971394 * X1) - (-0.20903108 + (0.15030202 * X5)))) + (0.07287809 + (-0.18593892 * X4)))) + sin(((0.93421155 * X1) - (sin(((0.69937843 * X1) - (-1.7344841 - (0.6450353 * X2)))) + (-1.2525176 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27261358]"
43,1144152,34,79.92671,197.16022,79.92671,200.70047,87.888985,32.884758,197.16022,0.07440614,0.08046502,0.92730963,0.9152469,40,"(-1.3696079 * (((0.10853792 * X2) + (sin((0.032456428 - (-0.23244064 + (0.15179066 * X5)))) + (0.021068675 + (-0.18581416 * X4)))) + sin(((0.9257944 * X1) - (sin(((0.7090443 * X1) - (-1.7354479 - (0.63800967 * X2)))) + (-1.255876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2727749]"
44,1172929,36,79.926834,190.27054,79.926834,196.56375,83.49454,33.142372,190.27054,0.07440617,0.08046605,0.9273096,0.91524583,38,"(-1.3696055 * (((0.10853612 * X2) + (sin((0.26184025 + (-0.15166536 * X5))) + (0.023983842 + (-0.18581581 * X4)))) + sin(((0.925806 * X1) - (sin(((0.7090479 * X1) - (-1.7354391 - (0.63801086 * X2)))) + (-1.2558719 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27277493]"
45,1202567,37,79.926834,190.27054,79.926834,196.56375,83.49454,33.142372,190.27054,0.07440617,0.08046605,0.9273096,0.91524583,38,"(-1.3696055 * (((0.10853612 * X2) + (sin((0.26184025 + (-0.15166536 * X5))) + (0.023983842 + (-0.18581581 * X4)))) + sin(((0.925806 * X1) - (sin(((0.7090479 * X1) - (-1.7354391 - (0.63801086 * X2)))) + (-1.2558719 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27277493]"
46,1231971,36,18.233673,162.62161,18.233673,162.66718,107.664,36.7695,162.62161,0.06184009,0.0630728,0.9395859,0.933566,49,"(-1.3412685 * (((0.15871245 * X2) + (sin(((-0.21301518 * X2) - (0.16917811 + sin((((-0.50766367 * X3) - (0.09642832 * X2)) - 0.80153275))))) + (-0.16477285 + (-0.31468552 * X4)))) + sin(((0.9718829 * X1) - (sin(((0.74560577 * X1) - (-1.665333 - (0.5225834 * X2)))) + (-1.3112378 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2486767]"
47,1260446,35,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
48,1291403,35,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
49,1322350,35,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
50,1350134,36,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
51,1380510,37,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
52,1409452,35,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
53,1437350,37,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
54,1467619,38,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
55,1497283,36,-253.54889,-90.97949,-253.54889,-98.9706,112.82667,41.751633,-90.97949,0.027374493,0.028093725,0.97325677,0.97040915,49,"(-1.3376236 * (((sin((((0.4858233 * X3) - (-0.049733058 * X2)) - -0.9159372)) - -0.052705448) + (sin((-0.0409283 - (-0.1588879 + (0.14097786 * X5)))) + (-0.60937035 + (-0.30419907 * X4)))) + sin(((0.9684644 * X1) - (sin(((0.73840886 * X1) - (-1.6704558 - (0.53721774 * X2)))) + (-1.3006703 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1654524]"
56,1527296,35,-250.08289,-99.35336,-250.08289,-108.47579,103.616325,37.99076,-99.35336,0.027660472,0.02731081,0.97297734,0.9712338,45,"(-1.355009 * ((-0.31978324 + (sin((-0.3589723 - (sin((((-0.5175171 * X3) - 0.9190265) - 0.001888634)) + (0.15109931 * X5)))) + (0.27249056 + (-0.3026441 * X4)))) + sin(((0.95937157 * X1) - (sin(((0.7290901 * X1) - (-1.6685892 - (0.56744635 * X2)))) + (-1.2775795 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.16631435]"
