-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,241489,14,405.70688,540.33813,405.70688,610.50464,115.42272,89.375046,540.33813,0.19799012,0.23735088,0.79497385,0.77714944,45,"(((0.48946598 * X2) - (0.06821634 * sin(((-25.87599 * X2) - 16.119823)))) - ((abs((6.5570205e-8 * X3)) ^ (0.9293769 + (sin(((-30041.69 / sqrt(abs(-7.9880595e8))) - (((0.23212513 * X1) - (-0.3070597 * X2)) - (0.0073838853 * X4)))) + (0.00387114 * X4)))) - exp((9.6042204e-5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.44496086]"
12,265618,15,323.3797,461.20108,323.3797,528.7785,115.42272,89.976074,461.20108,0.15462276,0.19259407,0.8398824,0.81917197,45,"(((0.1396616 * X2) - (0.9230273 * sin((-1.9464183 - sin((3.2640512 * X2)))))) - ((abs((8.604214e-9 * X3)) ^ (0.9475673 + (sin(((-27801.307 / sqrt(abs(-7.9880595e8))) - (((0.28084216 * X1) - (-0.3458057 * X2)) - (0.0026397551 * X4)))) + (0.0058127325 * X4)))) - (0.1872935 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.39322096]"
13,290606,22,323.3797,461.20108,323.3797,528.7785,115.42272,89.976074,461.20108,0.15462276,0.19259407,0.8398824,0.81917197,45,"(((0.1396616 * X2) - (0.9230273 * sin((-1.9464183 - sin((3.2640512 * X2)))))) - ((abs((8.604214e-9 * X3)) ^ (0.9475673 + (sin(((-27801.307 / sqrt(abs(-7.9880595e8))) - (((0.28084216 * X1) - (-0.3458057 * X2)) - (0.0026397551 * X4)))) + (0.0058127325 * X4)))) - (0.1872935 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.39322096]"
14,317106,23,266.08255,403.5592,266.08255,485.11035,112.85777,106.17005,403.5592,0.13018088,0.16549082,0.86519283,0.8446194,44,"(((0.23454864 * X2) - (-1.2527034 * sin(((0.6793194 * X2) - -1.3205566)))) - ((abs((-5.7447463e-11 * X3)) ^ (0.951341 + (sin(((-32964.332 / sqrt(abs(-7.9880595e8))) - (((0.19698894 * X1) - (-0.27153888 * X2)) - (0.0026515427 * X4)))) + (0.0034188456 * X4)))) - (0.19210318 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.3608058]"
15,344842,20,265.4472,402.9485,265.4472,482.98688,112.85777,104.68187,402.9485,0.12993273,0.16553107,0.8654498,0.8445816,44,"(((1.4241763 * X2) - (-2.1179433 * sin(((-0.6980907 * X2) - -0.5266582)))) - ((abs((9.14597e-11 * X3)) ^ (0.9543263 + (sin(((-32281.527 / sqrt(abs(-7.9880595e8))) - (((0.22503048 * X1) - (-0.26866418 * X2)) - (0.002647323 * X4)))) + (0.0040640403 * X4)))) - (0.18899262 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.36046168]"
16,370662,20,265.4466,402.94788,265.4466,483.27277,112.85777,104.9684,402.94788,0.12993251,0.16553009,0.86545,0.84458256,44,"(((1.424152 * X2) - (-2.1179004 * sin(((-0.6980863 * X2) - -0.52667636)))) - ((abs((9.140945e-11 * X3)) ^ (0.95432806 + (sin(((-32281.766 / sqrt(abs(-7.9880595e8))) - (((0.22502613 * X1) - (-0.26865995 * X2)) - (0.0026475799 * X4)))) + (0.0040638517 * X4)))) - (0.18899262 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.36046147]"
17,397168,23,265.4466,402.94788,265.4466,483.27277,112.85777,104.9684,402.94788,0.12993251,0.16553009,0.86545,0.84458256,44,"(((1.424152 * X2) - (-2.1179004 * sin(((-0.6980863 * X2) - -0.52667636)))) - ((abs((9.140945e-11 * X3)) ^ (0.95432806 + (sin(((-32281.766 / sqrt(abs(-7.9880595e8))) - (((0.22502613 * X1) - (-0.26865995 * X2)) - (0.0026475799 * X4)))) + (0.0040638517 * X4)))) - (0.18899262 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.36046147]"
18,422022,24,274.30048,392.62216,274.30048,448.1858,99.01116,74.87413,392.62216,0.13343352,0.15273403,0.86182463,0.8565969,43,"((sin(((3405.8096 / log(abs(0.9921764))) - (((1.4730195 * X1) - (-1.4532305 * X2)) - (0.017924346 * X4)))) + (0.2521441 * X4)) - (sin((sin((0.44754085 * X2)) - ((-0.42400938 * X1) * sin(((3.591438 * X2) - 1.0705718))))) + sin((0.1715452 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3652856]"
19,447994,29,274.30048,392.62216,274.30048,448.1858,99.01116,74.87413,392.62216,0.13343352,0.15273403,0.86182463,0.8565969,43,"((sin(((3405.8096 / log(abs(0.9921764))) - (((1.4730195 * X1) - (-1.4532305 * X2)) - (0.017924346 * X4)))) + (0.2521441 * X4)) - (sin((sin((0.44754085 * X2)) - ((-0.42400938 * X1) * sin(((3.591438 * X2) - 1.0705718))))) + sin((0.1715452 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3652856]"
20,473976,27,223.45145,359.05814,223.45145,427.69788,109.33589,94.91051,359.05814,0.11453765,0.13773051,0.881392,0.8706838,44,"((2.3263912 - (0.18134 * X2)) - ((abs(0.34557244) ^ (-0.47539192 + (sin(((-40899.496 / sqrt(abs(-7.9880064e8))) - (((0.3287998 * X1) - (-0.23138073 * X2)) - sin(((0.80626166 * X2) - (sin((-0.6925388 * X1)) + -1.5557563)))))) + (0.06569901 * X4)))) - exp((-0.3254214 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.33843404]"
21,498683,27,223.45145,359.05814,223.45145,427.69788,109.33589,94.91051,359.05814,0.11453765,0.13773051,0.881392,0.8706838,44,"((2.3263912 - (0.18134 * X2)) - ((abs(0.34557244) ^ (-0.47539192 + (sin(((-40899.496 / sqrt(abs(-7.9880064e8))) - (((0.3287998 * X1) - (-0.23138073 * X2)) - sin(((0.80626166 * X2) - (sin((-0.6925388 * X1)) + -1.5557563)))))) + (0.06569901 * X4)))) - exp((-0.3254214 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.33843404]"
22,525070,33,223.45145,359.05814,223.45145,427.69788,109.33589,94.91051,359.05814,0.11453765,0.13773051,0.881392,0.8706838,44,"((2.3263912 - (0.18134 * X2)) - ((abs(0.34557244) ^ (-0.47539192 + (sin(((-40899.496 / sqrt(abs(-7.9880064e8))) - (((0.3287998 * X1) - (-0.23138073 * X2)) - sin(((0.80626166 * X2) - (sin((-0.6925388 * X1)) + -1.5557563)))))) + (0.06569901 * X4)))) - exp((-0.3254214 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.33843404]"
23,550797,33,223.45142,359.0581,223.45142,416.28467,109.33589,83.49739,359.0581,0.11453763,0.1377327,0.881392,0.87068176,44,"((2.328698 - (0.18130904 * X2)) - ((abs(0.34594536) ^ (-0.47735316 + (sin(((-40897.156 / sqrt(abs(-7.989732e8))) - (((0.32881767 * X1) - (-0.23146844 * X2)) - sin(((0.8063205 * X2) - (sin((-0.6926581 * X1)) + -1.5558202)))))) + (0.06572934 * X4)))) - exp((-0.3252914 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.33843407]"
24,577755,26,212.32245,325.1546,212.32245,328.99207,91.12002,25.549576,325.1546,0.11077301,0.10560235,0.8852904,0.90084916,38,"(((abs((0.37949032 * X3)) ^ (2.0379913 + 0.55917376)) - (-0.18224871 * X5)) - (((0.36618376 * X3) + (sin((-0.6436513 - (((-1.1861608 * X1) - (1.6241856 * X2)) - (-0.019810176 * X4)))) + (-0.38479704 * X4))) - (-0.3312289 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.33282578]"
25,602995,27,212.32245,325.1546,212.32245,328.99207,91.12002,25.549576,325.1546,0.11077301,0.10560235,0.8852904,0.90084916,38,"(((abs((0.37949032 * X3)) ^ (2.0379913 + 0.55917376)) - (-0.18224871 * X5)) - (((0.36618376 * X3) + (sin((-0.6436513 - (((-1.1861608 * X1) - (1.6241856 * X2)) - (-0.019810176 * X4)))) + (-0.38479704 * X4))) - (-0.3312289 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.33282578]"
26,626493,27,125.80722,267.6925,125.80722,317.42197,109.33589,82.278854,267.6925,0.08542833,0.10262993,0.91153574,0.90364,44,"((2.2704508 - (-0.47634512 * sin((((1.7990407 * X1) - (-1.669962 * X2)) - -1.810808)))) - ((abs(0.5959361) ^ (-1.4616059 + (sin(((5793.2837 / sqrt(abs(-8.1916614e8))) - (((0.8516302 * X1) - (-1.211939 * X2)) - (-0.034851585 * X4)))) + (0.1933759 * X4)))) - (0.1910424 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.2922812]"
27,651909,26,125.80722,267.6925,125.80722,317.42197,109.33589,82.278854,267.6925,0.08542833,0.10262993,0.91153574,0.90364,44,"((2.2704508 - (-0.47634512 * sin((((1.7990407 * X1) - (-1.669962 * X2)) - -1.810808)))) - ((abs(0.5959361) ^ (-1.4616059 + (sin(((5793.2837 / sqrt(abs(-8.1916614e8))) - (((0.8516302 * X1) - (-1.211939 * X2)) - (-0.034851585 * X4)))) + (0.1933759 * X4)))) - (0.1910424 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.2922812]"
28,677078,26,125.80722,267.6925,125.80722,317.42197,109.33589,82.278854,267.6925,0.08542833,0.10262993,0.91153574,0.90364,44,"((2.2704508 - (-0.47634512 * sin((((1.7990407 * X1) - (-1.669962 * X2)) - -1.810808)))) - ((abs(0.5959361) ^ (-1.4616059 + (sin(((5793.2837 / sqrt(abs(-8.1916614e8))) - (((0.8516302 * X1) - (-1.211939 * X2)) - (-0.034851585 * X4)))) + (0.1933759 * X4)))) - (0.1910424 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.2922812]"
29,702654,29,95.3741,250.6435,95.3741,308.94284,124.0357,89.53304,250.6435,0.0779671,0.08773986,0.9192622,0.91762036,47,"(((abs((0.18647303 * X3)) ^ (0.82042885 + (-0.120772175 * X2))) - (-0.19966345 * X5)) - ((1.4288971 + (sin(((-35838.83 / sqrt(abs(-7.026476e8))) - (((-1.4966946 * X1) - (1.8354048 * X2)) - (-0.045346256 * X4)))) + (-0.23346755 * X4))) - exp(sin(((-0.75685453 * X1) - (1.1113578 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2792258]"
30,729913,32,95.3741,250.6435,95.3741,308.94284,124.0357,89.53304,250.6435,0.0779671,0.08773986,0.9192622,0.91762036,47,"(((abs((0.18647303 * X3)) ^ (0.82042885 + (-0.120772175 * X2))) - (-0.19966345 * X5)) - ((1.4288971 + (sin(((-35838.83 / sqrt(abs(-7.026476e8))) - (((-1.4966946 * X1) - (1.8354048 * X2)) - (-0.045346256 * X4)))) + (-0.23346755 * X4))) - exp(sin(((-0.75685453 * X1) - (1.1113578 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2792258]"
31,756444,30,88.7939,244.31827,88.7939,306.99176,124.0357,94.16217,244.31827,0.07644156,0.08152422,0.92084193,0.9234563,47,"(((abs((0.26314837 * X3)) ^ (1.5778309 + (0.4597198 * X4))) - (-0.19640638 * X5)) - ((1.3503327 + (sin(((-37082.227 / sqrt(abs(-7.1504704e8))) - (((-1.5319057 * X1) - (1.8559275 * X2)) - (-0.05047781 * X4)))) + (-0.29869443 * X4))) - exp(sin(((-0.8003281 * X1) - (1.127051 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27648064]"
32,782684,31,88.7939,244.31827,88.7939,306.99176,124.0357,94.16217,244.31827,0.07644156,0.08152422,0.92084193,0.9234563,47,"(((abs((0.26314837 * X3)) ^ (1.5778309 + (0.4597198 * X4))) - (-0.19640638 * X5)) - ((1.3503327 + (sin(((-37082.227 / sqrt(abs(-7.1504704e8))) - (((-1.5319057 * X1) - (1.8559275 * X2)) - (-0.05047781 * X4)))) + (-0.29869443 * X4))) - exp(sin(((-0.8003281 * X1) - (1.127051 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27648064]"
33,807657,31,88.7939,244.31827,88.7939,306.99176,124.0357,94.16217,244.31827,0.07644156,0.08152422,0.92084193,0.9234563,47,"(((abs((0.26314837 * X3)) ^ (1.5778309 + (0.4597198 * X4))) - (-0.19640638 * X5)) - ((1.3503327 + (sin(((-37082.227 / sqrt(abs(-7.1504704e8))) - (((-1.5319057 * X1) - (1.8559275 * X2)) - (-0.05047781 * X4)))) + (-0.29869443 * X4))) - exp(sin(((-0.8003281 * X1) - (1.127051 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27648064]"
34,831974,34,94.52072,232.62842,94.52072,242.314,109.33589,38.45738,232.62842,0.07776754,0.09092737,0.91946876,0.9146276,44,"(((abs((0.1812043 * X3)) ^ (0.19883284 - (0.08386019 * X2))) - (-0.20158401 * X5)) - ((1.8708985 + (sin((-1.3040731 - (((-1.4685812 * X1) - (1.807774 * X2)) - (-0.023953302 * X4)))) + (-0.26145348 * X4))) - exp(sin(((-0.70984894 * X1) - (1.0833235 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27886838]"
35,857102,35,94.52072,232.62842,94.52072,242.314,109.33589,38.45738,232.62842,0.07776754,0.09092737,0.91946876,0.9146276,44,"(((abs((0.1812043 * X3)) ^ (0.19883284 - (0.08386019 * X2))) - (-0.20158401 * X5)) - ((1.8708985 + (sin((-1.3040731 - (((-1.4685812 * X1) - (1.807774 * X2)) - (-0.023953302 * X4)))) + (-0.26145348 * X4))) - exp(sin(((-0.70984894 * X1) - (1.0833235 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27886838]"
36,880601,34,80.45973,231.54686,80.45973,239.70715,119.27552,39.971893,231.54686,0.07455216,0.08707825,0.92279845,0.91824156,48,"(((abs((0.45246303 * X3)) ^ (1.0564458 + sin((-1.8753835 - sin((-0.41335025 * X2)))))) - (-0.2002846 * X5)) - ((2.0369763 + (sin(((0.027181832 * X5) - (((-1.5173918 * X1) - (1.8396556 * X2)) - -1.3070323))) + (-0.2655063 * X4))) - exp(sin(((-0.7244365 * X1) - (1.1002307 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.27304238]"
37,906450,35,29.854584,187.88249,29.854584,191.25018,121.76043,39.63517,187.88249,0.06404152,0.06446859,0.9336826,0.93946993,49,"(((abs((-0.39498875 * X3)) ^ (sqrt(abs(-4.509793)) + 0.086063564)) - (-0.18758321 * X5)) - (((0.3876911 * X3) + 0.27719593) - ((sin((0.0007826264 - (((1.0729703 * X1) - (-1.4952242 * X2)) - sin(((0.505242 * X2) - (sin((-0.72851014 * X1)) + -1.558392)))))) + (0.39852327 * X4)) - (0.25345993 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.25306427]"
38,930310,34,29.854584,187.88249,29.854584,191.25018,121.76043,39.63517,187.88249,0.06404152,0.06446859,0.9336826,0.93946993,49,"(((abs((-0.39498875 * X3)) ^ (sqrt(abs(-4.509793)) + 0.086063564)) - (-0.18758321 * X5)) - (((0.3876911 * X3) + 0.27719593) - ((sin((0.0007826264 - (((1.0729703 * X1) - (-1.4952242 * X2)) - sin(((0.505242 * X2) - (sin((-0.72851014 * X1)) + -1.558392)))))) + (0.39852327 * X4)) - (0.25345993 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.25306427]"
39,958037,33,29.854584,187.88249,29.854584,191.25018,121.76043,39.63517,187.88249,0.06404152,0.06446859,0.9336826,0.93946993,49,"(((abs((-0.39498875 * X3)) ^ (sqrt(abs(-4.509793)) + 0.086063564)) - (-0.18758321 * X5)) - (((0.3876911 * X3) + 0.27719593) - ((sin((0.0007826264 - (((1.0729703 * X1) - (-1.4952242 * X2)) - sin(((0.505242 * X2) - (sin((-0.72851014 * X1)) + -1.558392)))))) + (0.39852327 * X4)) - (0.25345993 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.25306427]"
40,984775,37,29.854584,187.88249,29.854584,191.25018,121.76043,39.63517,187.88249,0.06404152,0.06446859,0.9336826,0.93946993,49,"(((abs((-0.39498875 * X3)) ^ (sqrt(abs(-4.509793)) + 0.086063564)) - (-0.18758321 * X5)) - (((0.3876911 * X3) + 0.27719593) - ((sin((0.0007826264 - (((1.0729703 * X1) - (-1.4952242 * X2)) - sin(((0.505242 * X2) - (sin((-0.72851014 * X1)) + -1.558392)))))) + (0.39852327 * X4)) - (0.25345993 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.25306427]"
41,1010595,39,29.854584,187.88249,29.854584,191.25018,121.76043,39.63517,187.88249,0.06404152,0.06446859,0.9336826,0.93946993,49,"(((abs((-0.39498875 * X3)) ^ (sqrt(abs(-4.509793)) + 0.086063564)) - (-0.18758321 * X5)) - (((0.3876911 * X3) + 0.27719593) - ((sin((0.0007826264 - (((1.0729703 * X1) - (-1.4952242 * X2)) - sin(((0.505242 * X2) - (sin((-0.72851014 * X1)) + -1.558392)))))) + (0.39852327 * X4)) - (0.25345993 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.25306427]"
42,1037792,41,29.854584,187.88249,29.854584,191.25018,121.76043,39.63517,187.88249,0.06404152,0.06446859,0.9336826,0.93946993,49,"(((abs((-0.39498875 * X3)) ^ (sqrt(abs(-4.509793)) + 0.086063564)) - (-0.18758321 * X5)) - (((0.3876911 * X3) + 0.27719593) - ((sin((0.0007826264 - (((1.0729703 * X1) - (-1.4952242 * X2)) - sin(((0.505242 * X2) - (sin((-0.72851014 * X1)) + -1.558392)))))) + (0.39852327 * X4)) - (0.25345993 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.25306427]"
43,1065664,38,22.717407,181.02188,22.717407,180.93419,121.76043,36.456345,181.02188,0.06268352,0.06510597,0.9350889,0.9388715,49,"(((abs((-0.3802761 * X3)) ^ (sqrt(abs(3.5276935)) + 0.7212197)) - (-0.17974482 * X5)) - (((0.34496483 * X3) + (sin((-0.43538618 - (((-0.97750145 * X1) - (1.5367292 * X2)) - sin((-0.95552313 - ((-1.057766 * X1) - (0.04429973 * X2))))))) + (-0.37063473 * X4))) - (0.7471836 * sin((-1.4972808 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25036675]"
44,1094534,36,22.717407,181.02188,22.717407,180.93419,121.76043,36.456345,181.02188,0.06268352,0.06510597,0.9350889,0.9388715,49,"(((abs((-0.3802761 * X3)) ^ (sqrt(abs(3.5276935)) + 0.7212197)) - (-0.17974482 * X5)) - (((0.34496483 * X3) + (sin((-0.43538618 - (((-0.97750145 * X1) - (1.5367292 * X2)) - sin((-0.95552313 - ((-1.057766 * X1) - (0.04429973 * X2))))))) + (-0.37063473 * X4))) - (0.7471836 * sin((-1.4972808 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25036675]"
45,1120473,33,22.717407,181.02188,22.717407,180.93419,121.76043,36.456345,181.02188,0.06268352,0.06510597,0.9350889,0.9388715,49,"(((abs((-0.3802761 * X3)) ^ (sqrt(abs(3.5276935)) + 0.7212197)) - (-0.17974482 * X5)) - (((0.34496483 * X3) + (sin((-0.43538618 - (((-0.97750145 * X1) - (1.5367292 * X2)) - sin((-0.95552313 - ((-1.057766 * X1) - (0.04429973 * X2))))))) + (-0.37063473 * X4))) - (0.7471836 * sin((-1.4972808 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25036675]"
46,1149127,32,22.717407,181.02188,22.717407,180.93419,121.76043,36.456345,181.02188,0.06268352,0.06510597,0.9350889,0.9388715,49,"(((abs((-0.3802761 * X3)) ^ (sqrt(abs(3.5276935)) + 0.7212197)) - (-0.17974482 * X5)) - (((0.34496483 * X3) + (sin((-0.43538618 - (((-0.97750145 * X1) - (1.5367292 * X2)) - sin((-0.95552313 - ((-1.057766 * X1) - (0.04429973 * X2))))))) + (-0.37063473 * X4))) - (0.7471836 * sin((-1.4972808 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25036675]"
47,1178195,33,22.717407,181.02188,22.717407,180.93419,121.76043,36.456345,181.02188,0.06268352,0.06510597,0.9350889,0.9388715,49,"(((abs((-0.3802761 * X3)) ^ (sqrt(abs(3.5276935)) + 0.7212197)) - (-0.17974482 * X5)) - (((0.34496483 * X3) + (sin((-0.43538618 - (((-0.97750145 * X1) - (1.5367292 * X2)) - sin((-0.95552313 - ((-1.057766 * X1) - (0.04429973 * X2))))))) + (-0.37063473 * X4))) - (0.7471836 * sin((-1.4972808 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25036675]"
48,1206571,33,-24.215881,126.84786,-24.215881,138.3713,112.70108,49.886105,126.84786,0.05444319,0.056605574,0.94362205,0.9468526,47,"(((abs((-0.3631609 * X3)) ^ (3.3540363 + -1.4315466)) - (-0.18951403 * X5)) - (((0.33376926 * X3) + (sin((-1.5422683 - ((-1.2302127 * X1) - (1.6688625 * X2)))) + (-0.3916193 * X4))) - ((sin((3.508936 - ((-1.0891973 * X1) - (1.3024914 * X2)))) - 0.06399992) - (0.14034528 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.23333067]"
49,1233771,33,-130.8168,34.066284,-130.8168,38.947445,119.89476,49.869488,34.066284,0.03952901,0.043031245,0.9590662,0.95959765,50,"(((abs((-0.36652595 * X3)) ^ (3.3230627 + -1.4619864)) - (-0.1828467 * X5)) - (((0.3414765 * X3) + (sin((-2.9741817 - ((-1.6941582 * X1) - (1.945767 * X2)))) + (-0.39835015 * X4))) - (((-1.7322117 * sin((((1.3697542 * X1) - (-1.7345527 * X2)) - sin(0.32239285)))) - 0.10871419) - (0.37073025 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19881903]"
50,1260600,31,-130.8168,34.066284,-130.8168,38.947445,119.89476,49.869488,34.066284,0.03952901,0.043031245,0.9590662,0.95959765,50,"(((abs((-0.36652595 * X3)) ^ (3.3230627 + -1.4619864)) - (-0.1828467 * X5)) - (((0.3414765 * X3) + (sin((-2.9741817 - ((-1.6941582 * X1) - (1.945767 * X2)))) + (-0.39835015 * X4))) - (((-1.7322117 * sin((((1.3697542 * X1) - (-1.7345527 * X2)) - sin(0.32239285)))) - 0.10871419) - (0.37073025 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19881903]"
51,1288376,33,-130.8168,34.066284,-130.8168,38.947445,119.89476,49.869488,34.066284,0.03952901,0.043031245,0.9590662,0.95959765,50,"(((abs((-0.36652595 * X3)) ^ (3.3230627 + -1.4619864)) - (-0.1828467 * X5)) - (((0.3414765 * X3) + (sin((-2.9741817 - ((-1.6941582 * X1) - (1.945767 * X2)))) + (-0.39835015 * X4))) - (((-1.7322117 * sin((((1.3697542 * X1) - (-1.7345527 * X2)) - sin(0.32239285)))) - 0.10871419) - (0.37073025 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19881903]"
52,1313841,35,-130.8168,34.066284,-130.8168,38.947445,119.89476,49.869488,34.066284,0.03952901,0.043031245,0.9590662,0.95959765,50,"(((abs((-0.36652595 * X3)) ^ (3.3230627 + -1.4619864)) - (-0.1828467 * X5)) - (((0.3414765 * X3) + (sin((-2.9741817 - ((-1.6941582 * X1) - (1.945767 * X2)))) + (-0.39835015 * X4))) - (((-1.7322117 * sin((((1.3697542 * X1) - (-1.7345527 * X2)) - sin(0.32239285)))) - 0.10871419) - (0.37073025 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.19881903]"
