-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,271852,13,375.84454,469.31583,375.84454,475.89664,80.59048,19.461613,469.31583,0.18100786,0.21571544,0.8125596,0.7974632,35,"(sin(((-0.6193903 * X2) + (-0.02553268 + (sin(sin(((-1.3485547 * X2) - -0.82259375))) + ((-0.9128906 * X1) + (-0.03817699 * X3)))))) * ((sqrt(abs(((-0.6875025 * X4) - -1.038224))) * (0.6075481 * X2)) + 1.2119786)) NeoGP.GaussianLikelihood{Float32} Float32[0.42545024]"
14,304530,15,350.20294,467.94238,350.20294,474.2054,98.87511,25.127342,467.94238,0.16759303,0.19565135,0.8264511,0.81630147,45,"(sin(((-0.18086293 * X2) + (-0.14641958 + (sin(sin(((-1.3206642 * X2) - -1.6391945))) + ((-0.39030948 * X1) + (sin((-0.8645497 * X1)) + (sin((-1.3024607 * X2)) + (0.012210853 * X2)))))))) * ((sqrt(abs(((-1.1716692 * X4) - -1.4539739))) * (0.55816746 * X2)) + 1.2318203)) NeoGP.GaussianLikelihood{Float32} Float32[0.4093813]"
15,336771,15,350.20294,467.94238,350.20294,474.2054,98.87511,25.127342,467.94238,0.16759303,0.19565135,0.8264511,0.81630147,45,"(sin(((-0.18086293 * X2) + (-0.14641958 + (sin(sin(((-1.3206642 * X2) - -1.6391945))) + ((-0.39030948 * X1) + (sin((-0.8645497 * X1)) + (sin((-1.3024607 * X2)) + (0.012210853 * X2)))))))) * ((sqrt(abs(((-1.1716692 * X4) - -1.4539739))) * (0.55816746 * X2)) + 1.2318203)) NeoGP.GaussianLikelihood{Float32} Float32[0.4093813]"
16,369062,18,350.20294,467.94238,350.20294,474.2054,98.87511,25.127342,467.94238,0.16759303,0.19565135,0.8264511,0.81630147,45,"(sin(((-0.18086293 * X2) + (-0.14641958 + (sin(sin(((-1.3206642 * X2) - -1.6391945))) + ((-0.39030948 * X1) + (sin((-0.8645497 * X1)) + (sin((-1.3024607 * X2)) + (0.012210853 * X2)))))))) * ((sqrt(abs(((-1.1716692 * X4) - -1.4539739))) * (0.55816746 * X2)) + 1.2318203)) NeoGP.GaussianLikelihood{Float32} Float32[0.4093813]"
17,403774,20,327.08707,420.14508,327.08707,3.4028235e38,78.287895,3.4028235e38,420.14508,0.15635383,0.19754863,0.83808976,0.8145201,34,"(sin(((-1.2865692 * X2) + (-0.25859332 + (sin(((-1.5872656 * X1) + 1.1610036)) + ((-0.074691154 * X1) + (-0.0417506 * X3)))))) * ((sqrt(abs(((-0.6351988 * X4) - -1.0320172))) * (0.7108914 * X2)) + 1.2640938)) NeoGP.GaussianLikelihood{Float32} Float32[0.3954161]"
18,434485,17,327.08707,420.14508,327.08707,3.4028235e38,78.287895,3.4028235e38,420.14508,0.15635383,0.19754863,0.83808976,0.8145201,34,"(sin(((-1.2865692 * X2) + (-0.25859332 + (sin(((-1.5872656 * X1) + 1.1610036)) + ((-0.074691154 * X1) + (-0.0417506 * X3)))))) * ((sqrt(abs(((-0.6351988 * X4) - -1.0320172))) * (0.7108914 * X2)) + 1.2640938)) NeoGP.GaussianLikelihood{Float32} Float32[0.3954161]"
19,467130,19,327.08707,420.14508,327.08707,3.4028235e38,78.287895,3.4028235e38,420.14508,0.15635383,0.19754863,0.83808976,0.8145201,34,"(sin(((-1.2865692 * X2) + (-0.25859332 + (sin(((-1.5872656 * X1) + 1.1610036)) + ((-0.074691154 * X1) + (-0.0417506 * X3)))))) * ((sqrt(abs(((-0.6351988 * X4) - -1.0320172))) * (0.7108914 * X2)) + 1.2640938)) NeoGP.GaussianLikelihood{Float32} Float32[0.3954161]"
20,498790,20,325.43756,417.1745,325.43756,427.53195,76.90286,25.191536,417.1745,0.15558127,0.19262412,0.8388898,0.8191438,35,"(sin(((-1.2059227 * X2) + (-0.26351976 + (sin(((-1.5353917 * X1) + 1.9303274)) + sin(((-1.2661567 * X1) - (0.21044849 * X2))))))) * ((sqrt(abs(((-0.6368972 * X4) - -1.0347816))) * (0.72425485 * X2)) + 1.2588835)) NeoGP.GaussianLikelihood{Float32} Float32[0.3944378]"
21,528545,24,334.556,413.31674,334.556,421.4938,66.77497,20.162855,413.31674,0.15990034,0.1966488,0.8344172,0.81536496,29,"(sin(((-1.3668112 * X2) + (0.05025514 + (sin(((-1.5591519 * X1) + 1.1431485)) + log(abs(-0.73092973)))))) * ((sqrt(abs(((-0.6340782 * X4) - -1.0311593))) * (0.70558256 * X2)) + 1.2603508)) NeoGP.GaussianLikelihood{Float32} Float32[0.39987534]"
22,560940,24,334.556,413.31674,334.556,421.4938,66.77497,20.162855,413.31674,0.15990034,0.1966488,0.8344172,0.81536496,29,"(sin(((-1.3668112 * X2) + (0.05025514 + (sin(((-1.5591519 * X1) + 1.1431485)) + log(abs(-0.73092973)))))) * ((sqrt(abs(((-0.6340782 * X4) - -1.0311593))) * (0.70558256 * X2)) + 1.2603508)) NeoGP.GaussianLikelihood{Float32} Float32[0.39987534]"
23,593107,26,268.21976,368.164,268.21976,373.57852,82.89307,22.465693,368.164,0.13101907,0.15677528,0.8643248,0.8528025,36,"((((-0.164597 * X1) + (0.25230646 * X4)) - (0.24598897 * X2)) + (sin(((-1.4980994 * X2) + ((-1.2680668 * X1) + 0.58288294))) * (abs(exp(8.027885)) ^ (0.0044736187 + (sin((0.28628153 * X2)) + (-0.23562619 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36196557]"
24,623053,31,268.21976,368.164,268.21976,373.57852,82.89307,22.465693,368.164,0.13101907,0.15677528,0.8643248,0.8528025,36,"((((-0.164597 * X1) + (0.25230646 * X4)) - (0.24598897 * X2)) + (sin(((-1.4980994 * X2) + ((-1.2680668 * X1) + 0.58288294))) * (abs(exp(8.027885)) ^ (0.0044736187 + (sin((0.28628153 * X2)) + (-0.23562619 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36196557]"
25,656483,30,268.21725,368.1616,268.21725,373.52112,82.89307,22.410782,368.1616,0.13101809,0.15677392,0.8643259,0.85280377,36,"((((-0.16458793 * X1) - (-0.2523063 * X4)) - (0.24598219 * X2)) + (sin(((-1.4980888 * X2) + ((-1.2680751 * X1) + 0.5828818))) * (abs(exp(9.530433)) ^ (0.0037679153 + (sin((0.27034947 * X2)) + (-0.22767381 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36196426]"
26,687832,33,268.21725,368.1616,268.21725,373.52112,82.89307,22.410782,368.1616,0.13101809,0.15677392,0.8643259,0.85280377,36,"((((-0.16458793 * X1) - (-0.2523063 * X4)) - (0.24598219 * X2)) + (sin(((-1.4980888 * X2) + ((-1.2680751 * X1) + 0.5828818))) * (abs(exp(9.530433)) ^ (0.0037679153 + (sin((0.27034947 * X2)) + (-0.22767381 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36196426]"
27,719085,37,268.21725,368.1616,268.21725,373.52112,82.89307,22.410782,368.1616,0.13101809,0.15677392,0.8643259,0.85280377,36,"((((-0.16458793 * X1) - (-0.2523063 * X4)) - (0.24598219 * X2)) + (sin(((-1.4980888 * X2) + ((-1.2680751 * X1) + 0.5828818))) * (abs(exp(9.530433)) ^ (0.0037679153 + (sin((0.27034947 * X2)) + (-0.22767381 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36196426]"
28,750450,35,246.49637,342.67722,246.49637,352.16687,78.287895,27.382584,342.67722,0.12274481,0.14643422,0.87289315,0.8625118,34,"(((0.16293865 - (-0.2520737 * X4)) - (0.28652567 * X2)) + (sin(((-1.4350804 * X2) + ((-1.233624 * X1) + 0.5855046))) * (abs(exp(88.49021)) ^ (0.0002423222 + (sin((0.24154295 * X2)) + (-0.23275967 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35034955]"
29,782097,36,210.95813,341.32935,210.95813,342.02078,103.616325,27.446327,341.32935,0.11032009,0.13960394,0.8857594,0.8689248,45,"((((-0.1813055 * X1) + (0.24988799 * X4)) - (0.2419421 * X2)) + (sin((((-1.5768645 * X2) + sin((0.78511703 + ((-0.75591993 * X1) + 1.4612659)))) + ((-1.4835471 * X1) + -0.03539724))) * (abs(exp(8.652082)) ^ (0.007922403 + (sin((0.2832979 * X2)) + (-0.24124515 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3321447]"
30,812445,34,159.01485,290.79495,159.01485,295.17444,105.50739,30.652176,290.79495,0.094386704,0.113078125,0.90225905,0.8938301,44,"(((0.43373245 * X4) * exp((0.22714585 * X1))) + ((((abs(-0.37702343) ^ ((-0.16207951 * X1) + 0.41195065)) * sin((((-1.6907879 * X2) + 1.8086091) + (-1.6635892 * X1)))) + (-0.1608727 * X2)) + (sin(((-1.1970292 * X1) - (1.4095107 * X2))) + (-0.3266738 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.30722418]"
31,846850,33,159.01485,290.79495,159.01485,295.17444,105.50739,30.652176,290.79495,0.094386704,0.113078125,0.90225905,0.8938301,44,"(((0.43373245 * X4) * exp((0.22714585 * X1))) + ((((abs(-0.37702343) ^ ((-0.16207951 * X1) + 0.41195065)) * sin((((-1.6907879 * X2) + 1.8086091) + (-1.6635892 * X1)))) + (-0.1608727 * X2)) + (sin(((-1.1970292 * X1) - (1.4095107 * X2))) + (-0.3266738 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.30722418]"
32,877958,30,159.01485,290.79495,159.01485,295.17444,105.50739,30.652176,290.79495,0.094386704,0.113078125,0.90225905,0.8938301,44,"(((0.43373245 * X4) * exp((0.22714585 * X1))) + ((((abs(-0.37702343) ^ ((-0.16207951 * X1) + 0.41195065)) * sin((((-1.6907879 * X2) + 1.8086091) + (-1.6635892 * X1)))) + (-0.1608727 * X2)) + (sin(((-1.1970292 * X1) - (1.4095107 * X2))) + (-0.3266738 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.30722418]"
33,911192,29,141.67293,286.21155,141.67293,292.84445,115.098976,36.072548,286.21155,0.089597054,0.10729696,0.9072189,0.8992581,48,"(((0.4378626 * X4) * exp((0.22586015 * X1))) + ((((abs(-0.41038778) ^ ((-0.2958255 * X1) + 0.43611872)) * sin((((-1.6970397 * X2) + 1.9189119) + (-1.7286012 * X1)))) + ((-0.09415104 * X2) + (-0.16627063 * X1))) + (sin(((-1.355128 * X1) - (1.4340703 * X2))) + (-0.32555133 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.29932767]"
34,942835,27,141.67293,286.21155,141.67293,292.84445,115.098976,36.072548,286.21155,0.089597054,0.10729696,0.9072189,0.8992581,48,"(((0.4378626 * X4) * exp((0.22586015 * X1))) + ((((abs(-0.41038778) ^ ((-0.2958255 * X1) + 0.43611872)) * sin((((-1.6970397 * X2) + 1.9189119) + (-1.7286012 * X1)))) + ((-0.09415104 * X2) + (-0.16627063 * X1))) + (sin(((-1.355128 * X1) - (1.4340703 * X2))) + (-0.32555133 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.29932767]"
35,973576,26,141.67293,286.21155,141.67293,292.84445,115.098976,36.072548,286.21155,0.089597054,0.10729696,0.9072189,0.8992581,48,"(((0.4378626 * X4) * exp((0.22586015 * X1))) + ((((abs(-0.41038778) ^ ((-0.2958255 * X1) + 0.43611872)) * sin((((-1.6970397 * X2) + 1.9189119) + (-1.7286012 * X1)))) + ((-0.09415104 * X2) + (-0.16627063 * X1))) + (sin(((-1.355128 * X1) - (1.4340703 * X2))) + (-0.32555133 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.29932767]"
36,1005799,27,141.67293,286.21155,141.67293,292.84445,115.098976,36.072548,286.21155,0.089597054,0.10729696,0.9072189,0.8992581,48,"(((0.4378626 * X4) * exp((0.22586015 * X1))) + ((((abs(-0.41038778) ^ ((-0.2958255 * X1) + 0.43611872)) * sin((((-1.6970397 * X2) + 1.9189119) + (-1.7286012 * X1)))) + ((-0.09415104 * X2) + (-0.16627063 * X1))) + (sin(((-1.355128 * X1) - (1.4340703 * X2))) + (-0.32555133 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.29932767]"
37,1039028,27,136.24895,280.99774,136.24895,286.9382,115.098976,35.590282,280.99774,0.088149495,0.102608025,0.9087179,0.90366054,48,"(((0.45887828 * X4) * exp((0.2643978 * X2))) + ((((abs(-0.41879806) ^ ((-0.2924017 * X1) + 0.44013485)) * sin((((-1.7116258 * X2) + 1.9206692) + (-1.7103975 * X1)))) + ((-0.063948356 * X2) + (-0.16470209 * X1))) + (sin(((-1.3435329 * X1) - (1.4424765 * X2))) + (-0.37036586 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.2968998]"
38,1068847,29,124.33119,264.64893,124.33119,270.91162,112.70108,33.87935,264.64893,0.08505049,0.10286482,0.91192704,0.90341944,47,"(((0.42564133 * X4) * exp((0.22249576 * X1))) + ((((abs(-0.75890803) ^ ((-2.357188 * X1) + exp((0.9760539 * X1)))) * sin((((-1.6937598 * X2) + 1.827628) + (-1.6831067 * X1)))) + (-0.13738878 * X2)) + (sin(((-1.199197 * X1) - (1.41638 * X2))) + (-0.3216549 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.29163414]"
39,1096819,29,96.48695,227.05371,96.48695,228.9127,104.36608,28.059677,227.05371,0.07822809,0.095927574,0.91899186,0.90993285,42,"(((0.4157028 * X4) * exp((0.19825548 * X1))) + ((((abs(2243.3274) ^ (0.04545485 * X2)) * ((0.15836419 * X5) - sin(((1.5081121 * X2) + ((1.2712952 * X1) + sin(-0.6137908)))))) + (-0.06502918 * X2)) + ((-0.19326033 * X1) + (-0.29054075 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.27969277]"
40,1128792,33,79.73372,220.89932,79.73372,220.147,111.8208,28.592476,220.89932,0.0743898,0.08714662,0.9229666,0.91817737,45,"(((0.41831198 * X4) * exp((0.21642862 * X1))) + ((((abs(0.58198327) ^ sin(((-0.96197015 * X1) + -0.063998684))) * ((0.14948405 * X5) - sin(((1.5097916 * X2) + ((1.2621315 * X1) + sin(-0.6247629)))))) + (-0.07670264 * X2)) + ((-0.14654273 * X1) + (-0.2962829 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.27274498]"
41,1158019,34,79.73372,220.89932,79.73372,220.147,111.8208,28.592476,220.89932,0.0743898,0.08714662,0.9229666,0.91817737,45,"(((0.41831198 * X4) * exp((0.21642862 * X1))) + ((((abs(0.58198327) ^ sin(((-0.96197015 * X1) + -0.063998684))) * ((0.14948405 * X5) - sin(((1.5097916 * X2) + ((1.2621315 * X1) + sin(-0.6247629)))))) + (-0.07670264 * X2)) + ((-0.14654273 * X1) + (-0.2962829 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.27274498]"
42,1186130,34,65.66644,218.0431,65.66644,218.6508,117.49687,35.48749,218.0431,0.071312726,0.08872466,0.926153,0.9166958,49,"(((0.4128663 * X4) * exp((0.19665399 * X1))) + ((((abs(-0.008409366) ^ (-0.09232194 * X2)) * (((0.00045654873 * X2) + (0.14620663 * X5)) + ((sin(((-1.5139229 * X2) + ((-1.2842331 * X1) + 0.54545444))) * 0.99693096) + (-0.2225913 * X1)))) + (-0.011206947 * X2)) + (0.13936406 + (-0.28450584 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.26704445]"
43,1215212,36,65.66644,218.0431,65.66644,218.6508,117.49687,35.48749,218.0431,0.071312726,0.08872466,0.926153,0.9166958,49,"(((0.4128663 * X4) * exp((0.19665399 * X1))) + ((((abs(-0.008409366) ^ (-0.09232194 * X2)) * (((0.00045654873 * X2) + (0.14620663 * X5)) + ((sin(((-1.5139229 * X2) + ((-1.2842331 * X1) + 0.54545444))) * 0.99693096) + (-0.2225913 * X1)))) + (-0.011206947 * X2)) + (0.13936406 + (-0.28450584 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.26704445]"
44,1243458,37,18.07663,174.69527,18.07663,170.98239,119.89476,33.011,174.69527,0.06181601,0.06716994,0.93598723,0.93693364,50,"(((0.41413543 * X4) * exp((0.30658442 * X3))) + ((((abs(-0.016035877) ^ (-0.08938725 * X2)) * (((-0.1504462 * X2) + (0.1539772 * X5)) + (0.0246064 + sin(((-1.5671015 * X2) + ((-1.2347205 * X1) + (abs(exp(-1.0672736)) ^ 0.51544523))))))) + (0.048550844 * X2)) + ((-0.18289518 * X1) + (-0.34483466 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.2486283]"
45,1270967,40,18.336517,170.14929,18.336517,163.32153,115.098976,29.886047,170.14929,0.061864268,0.0671013,0.9359372,0.93699807,48,"(((0.4139576 * X4) * exp((0.30614096 * X3))) + ((((abs(-0.016302472) ^ (-0.089087866 * X2)) * (((-0.16748533 * X2) + (0.15441227 * X5)) + (0.19316094 + sin(((-1.565923 * X2) + ((-1.2342219 * X1) + (abs(exp(-1.0620965)) ^ 0.5140322))))))) + -0.17298113) + ((-0.17948435 * X1) + (-0.34392884 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.24872524]"
46,1297929,41,-2.306427,155.10204,-2.306427,153.73506,119.89476,36.146732,155.10204,0.058145706,0.06396967,0.9397879,0.9399384,50,"(((0.41634682 * X4) * exp((0.31038043 * X3))) + ((((abs(-0.008118086) ^ (-0.098646656 * X2)) * (((-0.03423728 * X2) + (0.13976571 * X5)) + ((-0.32029817 * X1) + sin(((-1.5539255 * X2) + ((-1.2717968 * X1) + (abs(exp(-1.1628115)) ^ 0.5554935))))))) + 0.112599015) + ((0.117917985 * X1) + (-0.35072884 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.24113424]"
47,1325444,42,-2.306427,155.10204,-2.306427,153.73506,119.89476,36.146732,155.10204,0.058145706,0.06396967,0.9397879,0.9399384,50,"(((0.41634682 * X4) * exp((0.31038043 * X3))) + ((((abs(-0.008118086) ^ (-0.098646656 * X2)) * (((-0.03423728 * X2) + (0.13976571 * X5)) + ((-0.32029817 * X1) + sin(((-1.5539255 * X2) + ((-1.2717968 * X1) + (abs(exp(-1.1628115)) ^ 0.5554935))))))) + 0.112599015) + ((0.117917985 * X1) + (-0.35072884 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.24113424]"
48,1352183,40,-2.306427,155.10204,-2.306427,153.73506,119.89476,36.146732,155.10204,0.058145706,0.06396967,0.9397879,0.9399384,50,"(((0.41634682 * X4) * exp((0.31038043 * X3))) + ((((abs(-0.008118086) ^ (-0.098646656 * X2)) * (((-0.03423728 * X2) + (0.13976571 * X5)) + ((-0.32029817 * X1) + sin(((-1.5539255 * X2) + ((-1.2717968 * X1) + (abs(exp(-1.1628115)) ^ 0.5554935))))))) + 0.112599015) + ((0.117917985 * X1) + (-0.35072884 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.24113424]"
49,1380726,41,-15.0466,152.196,-15.0466,167.07797,124.24533,57.879246,152.196,0.05596314,0.059237987,0.9420481,0.944381,50,"((24.274931 * ((-87.10633 + (-1.0818384 * X2)) * (abs(exp(7.242309)) ^ sin(((-0.0026277772 * X5) + ((-0.00540904 * X4) - 0.766775)))))) + ((sin(sin(((0.6303717 * X3) + -8.647348))) + 0.43547475) + (14.050771 + (sin(((-1.510502 * X2) + ((-1.1615249 * X1) + 0.5958612))) * (1.1122707 + (0.37704098 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2365653]"
50,1408203,43,-15.0466,152.196,-15.0466,167.07797,124.24533,57.879246,152.196,0.05596314,0.059237987,0.9420481,0.944381,50,"((24.274931 * ((-87.10633 + (-1.0818384 * X2)) * (abs(exp(7.242309)) ^ sin(((-0.0026277772 * X5) + ((-0.00540904 * X4) - 0.766775)))))) + ((sin(sin(((0.6303717 * X3) + -8.647348))) + 0.43547475) + (14.050771 + (sin(((-1.510502 * X2) + ((-1.1615249 * X1) + 0.5958612))) * (1.1122707 + (0.37704098 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2365653]"
51,1436698,44,-15.0466,152.196,-15.0466,167.07797,124.24533,57.879246,152.196,0.05596314,0.059237987,0.9420481,0.944381,50,"((24.274931 * ((-87.10633 + (-1.0818384 * X2)) * (abs(exp(7.242309)) ^ sin(((-0.0026277772 * X5) + ((-0.00540904 * X4) - 0.766775)))))) + ((sin(sin(((0.6303717 * X3) + -8.647348))) + 0.43547475) + (14.050771 + (sin(((-1.510502 * X2) + ((-1.1615249 * X1) + 0.5958612))) * (1.1122707 + (0.37704098 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2365653]"
52,1464956,42,-2.3062744,145.41354,-2.3062744,146.03645,112.70108,35.64165,145.41354,0.058145728,0.06397085,0.9397879,0.9399373,47,"(((0.41634947 * X4) * exp((0.31038135 * X3))) + ((((abs(-0.007885032) ^ (-0.09807191 * X2)) * (((-0.034223717 * X2) + (0.13975333 * X5)) + ((-0.32034707 * X1) + sin((((-1.553922 * X2) + 0.5241677) + (-1.2718338 * X1)))))) + 0.11261949) + ((0.11795514 * X1) + (-0.35073358 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.24113424]"
53,1492762,40,-10.608978,134.05733,-10.608978,133.14557,111.8208,31.933743,134.05733,0.0567139,0.06749626,0.94127065,0.93662727,45,"(((0.4416626 * X4) * exp((0.26015583 * X2))) + ((((abs(0.5152277) ^ sin(((-0.8824749 * X1) + (-0.5796465 * X2)))) * ((0.12788673 * X5) - sin(((1.455066 * X2) + ((1.179868 * X1) + sin(-0.5946526)))))) + (-0.031023616 * X2)) + (0.20682654 + (-0.34597492 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.2381468]"
54,1521021,41,-127.068695,23.308563,-127.068695,21.80597,110.524086,38.35058,23.308563,0.039976448,0.04462473,0.9586029,0.9581015,48,"(((0.47383112 * X4) * exp((0.17636847 * X2))) + (((((0.13583782 * X1) + exp(-0.6733606)) * sin((((-1.8929989 * X2) + 1.6219709) + (-1.8874117 * X1)))) + ((sin(((-1.3093816 * X2) + ((-0.99829596 * X1) + 0.32123548))) + exp((-0.41968015 * X3))) + -1.0811927)) + (0.18191968 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.19994114]"
55,1549005,37,-127.068695,23.308563,-127.068695,21.80597,110.524086,38.35058,23.308563,0.039976448,0.04462473,0.9586029,0.9581015,48,"(((0.47383112 * X4) * exp((0.17636847 * X2))) + (((((0.13583782 * X1) + exp(-0.6733606)) * sin((((-1.8929989 * X2) + 1.6219709) + (-1.8874117 * X1)))) + ((sin(((-1.3093816 * X2) + ((-0.99829596 * X1) + 0.32123548))) + exp((-0.41968015 * X3))) + -1.0811927)) + (0.18191968 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.19994114]"
56,1574915,39,-127.068695,23.308563,-127.068695,21.80597,110.524086,38.35058,23.308563,0.039976448,0.04462473,0.9586029,0.9581015,48,"(((0.47383112 * X4) * exp((0.17636847 * X2))) + (((((0.13583782 * X1) + exp(-0.6733606)) * sin((((-1.8929989 * X2) + 1.6219709) + (-1.8874117 * X1)))) + ((sin(((-1.3093816 * X2) + ((-0.99829596 * X1) + 0.32123548))) + exp((-0.41968015 * X3))) + -1.0811927)) + (0.18191968 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.19994114]"
