-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,222307,14,565.2619,576.23004,565.2619,600.7218,22.873857,12.5860615,576.23004,0.3188805,0.28295478,0.68847275,0.7019663,11,"sin(((1.5990828 + exp((0.7104124 * X1))) - (-1.367745 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.564695]"
12,244137,12,565.2619,576.23004,565.2619,600.7218,22.873857,12.5860615,576.23004,0.3188805,0.28295478,0.68847275,0.7019663,11,"sin(((1.5990828 + exp((0.7104124 * X1))) - (-1.367745 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.564695]"
13,268283,12,565.2619,576.23004,565.2619,600.7218,22.873857,12.5860615,576.23004,0.3188805,0.28295478,0.68847275,0.7019663,11,"sin(((1.5990828 + exp((0.7104124 * X1))) - (-1.367745 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.564695]"
14,290946,13,565.2619,576.23004,565.2619,600.7218,22.873857,12.5860615,576.23004,0.3188805,0.28295478,0.68847275,0.7019663,11,"sin(((1.5990828 + exp((0.7104124 * X1))) - (-1.367745 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.564695]"
15,316502,13,476.2376,548.96576,476.2376,556.0463,63.719513,16.08918,548.96576,0.24417302,0.21114844,0.76145744,0.7775992,29,"((sin((((-0.8878143 * X1) + sin(((0.4093921 + -54.500217) / (-60.57355 - 6.1994267)))) - ((1.3224362 * X2) / (abs(-7.953185) ^ (-0.15630233 * X1))))) - 0.18841685) - (0.20615469 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.49413878]"
16,341636,14,476.23788,542.07623,476.23788,561.56396,59.32506,26.00103,542.07623,0.2441732,0.21118344,0.76145726,0.7775624,27,"((sin((((-0.8878645 * X1) + sin(((0.40476355 + -54.50485) / 0.0072256527))) - ((1.3224798 * X2) / (abs(-7.8265705) ^ (-0.15742926 * X1))))) - 0.1883354) - (0.20617697 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.49413884]"
17,368767,17,429.56503,524.17346,429.56503,526.68494,81.29731,15.822621,524.17346,0.21228492,0.19423087,0.7926102,0.7954184,37,"((sin((((-1.196171 * X1) + sin(((-8.282791 + -63.162357) / (-49.894543 - -4.468581)))) - ((1.620089 * X2) / (abs(-4.784242) ^ (-0.13021901 * X1))))) - sin((sin((0.5225683 * X1)) + (0.77105963 * X2)))) - (-0.16778915 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.4607439]"
18,396428,19,362.0291,515.4276,362.0291,529.1754,129.9864,37.15991,515.4276,0.17336908,0.15971531,0.8306287,0.8317733,48,"((sin((0.8267875 - ((1.7989631 * X2) / (abs(-10.351832) ^ (-0.18324953 * X1))))) - ((abs(-0.37113455) ^ ((sin((-1.2859215 * X1)) + (sin((-0.005096537 * X9)) - exp(-462872.06))) - (((-0.6202912 * X4) + (-0.051051132 * X7)) / sqrt(abs((-0.00039362395 / (2.1660748e-5 * X6))))))) + -0.89657557)) - (-0.7171054 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.4163761]"
19,425663,19,362.0291,515.4276,362.0291,529.1754,129.9864,37.15991,515.4276,0.17336908,0.15971531,0.8306287,0.8317733,48,"((sin((0.8267875 - ((1.7989631 * X2) / (abs(-10.351832) ^ (-0.18324953 * X1))))) - ((abs(-0.37113455) ^ ((sin((-1.2859215 * X1)) + (sin((-0.005096537 * X9)) - exp(-462872.06))) - (((-0.6202912 * X4) + (-0.051051132 * X7)) / sqrt(abs((-0.00039362395 / (2.1660748e-5 * X6))))))) + -0.89657557)) - (-0.7171054 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.4163761]"
20,456776,19,362.5044,507.29474,362.5044,525.0537,121.39664,41.152668,507.29474,0.17361635,0.15984479,0.8303871,0.8316369,46,"((sin((0.829157 - ((1.7977663 * X2) / (abs(-10.366499) ^ (-0.18336712 * X1))))) - ((abs(-0.3687992) ^ ((sin((-1.2938833 * X1)) + (sqrt(abs(-0.0004429442)) - exp(-462872.06))) - (((-0.6204986 * X4) + (-0.05107743 * X7)) / sqrt(abs((-0.0003900827 / (2.1610418e-5 * X6))))))) + -0.8712766)) - (-0.704515 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.41667286]"
21,486703,17,405.91626,498.43097,405.91626,510.55563,78.287895,26.351482,498.43097,0.19775292,0.19462568,0.80680716,0.7950025,34,"((sin((((-1.1185144 * X1) + sin(((0.29369882 + -54.497475) / 0.0072266376))) - ((1.5522478 * X2) / (abs(-5.375079) ^ (-0.1340151 * X1))))) - -0.37227386) - sin((((0.9180182 * X2) - -0.6543623) - (-0.03966962 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.4446942]"
22,517578,15,334.68466,473.45087,334.68466,480.8136,116.79061,29.338326,473.45087,0.1597213,0.16719459,0.8439618,0.82389545,47,"((((-0.38564047 * X2) - (0.117633924 * X1)) - (((-0.25389656 * X4) + (-0.21803293 * X5)) - (sqrt(abs((-0.0040458106 * X9))) - (sin(((1038.1797 * X2) - ((20264.834 * X2) / -282.00714))) / 2448.1663)))) - sin(((-1.2703685 * X1) - ((sin((0.05052037 * X2)) + 0.08254907) / 0.032178704)))) NeoGP.GaussianLikelihood{Float32} Float32[0.39965156]"
23,552448,16,299.19315,452.31665,299.19315,469.43747,127.27836,42.965977,452.31665,0.14359675,0.15003519,0.8597145,0.84196925,47,"((sin((0.8342269 - ((1.7940928 * X2) / (abs(-10.366705) ^ (-0.18336493 * X1))))) - ((abs(-0.38766164) ^ ((sin((-1.2896817 * X1)) + ((0.12004499 * X5) - exp(-462872.06))) - (((-0.6254741 * X4) + (-0.03279726 * X7)) / sqrt(abs((-0.00038704489 / (2.1901129e-5 * X6))))))) + -0.87856203)) - (-0.6771523 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.37894163]"
24,585977,20,257.32092,413.03485,257.32092,412.7491,128.24747,27.18073,413.03485,0.12665352,0.14313759,0.876267,0.84923446,50,"((sin(((-0.70011085 * X2) / (abs(92.61583) ^ (0.108310305 * X1)))) - (((-0.24819404 * X4) + (-0.20420073 * X5)) - (sqrt(abs((-8.771558e-11 * X9))) - (sin(((798.95874 * X2) - ((-192.32994 * X2) / -470.003))) / 3188.7827)))) - sin(((-1.3948276 * X1) - ((sin((0.29706225 * X2)) + 0.41371724) / 0.17882062)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35588416]"
25,618089,20,215.98775,370.73715,215.98775,378.66605,125.68252,36.995796,370.73715,0.11189016,0.12624083,0.89068997,0.8670317,49,"((sin((((0.5576441 * X2) - 0.17445469) - ((1.2125016 * X2) / (abs(-0.9057144) ^ (-4.461505 * X1))))) - (((-0.25210044 * X4) + (-0.19978942 * X5)) - (sqrt(abs((0.0015966422 * X9))) - ((-2504.6357 * X2) / -18726.982)))) - sin(((-1.3944867 * X1) - ((sin((0.0027998057 * X2)) + 0.0036813957) / 0.0016623357)))) NeoGP.GaussianLikelihood{Float32} Float32[0.33449993]"
26,652102,18,215.98775,370.73715,215.98775,378.66605,125.68252,36.995796,370.73715,0.11189016,0.12624083,0.89068997,0.8670317,49,"((sin((((0.5576441 * X2) - 0.17445469) - ((1.2125016 * X2) / (abs(-0.9057144) ^ (-4.461505 * X1))))) - (((-0.25210044 * X4) + (-0.19978942 * X5)) - (sqrt(abs((0.0015966422 * X9))) - ((-2504.6357 * X2) / -18726.982)))) - sin(((-1.3944867 * X1) - ((sin((0.0027998057 * X2)) + 0.0036813957) / 0.0016623357)))) NeoGP.GaussianLikelihood{Float32} Float32[0.33449993]"
27,686684,19,202.94383,350.11005,202.94383,360.33856,115.098976,42.295742,350.11005,0.10759836,0.1036855,0.8948828,0.890789,48,"((sin((((-0.5940643 * X1) + sin(((0.40559268 + -54.504025) / 0.0072257617))) - ((1.2103832 * X2) / (abs(-10.365961) ^ (-0.18862066 * X1))))) - 0.37554562) - (((abs(-0.5332422) ^ sin(sin(sin(((-1.3001645 * X1) - ((1.4279046 * X2) - 1.0162271)))))) + -0.14491232) - (abs((8.288107e-9 * X8)) ^ (-0.0137529615 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32802182]"
28,718655,18,201.37532,309.7488,201.37532,319.36453,88.72212,29.2671,309.7488,0.10709349,0.11285367,0.895376,0.88113225,37,"((sin((((-1.3830451 * X1) + -5.1612854) - ((1.6240774 * X2) / (abs(-3.71594) ^ (-0.12640098 * X1))))) - sin((-0.052659098 + ((-0.252645 * X4) + (-0.21042861 * X5))))) - sin(sin(((0.61742646 * X1) - (-0.9109509 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.32725137]"
29,751518,19,201.37532,309.7488,201.37532,319.36453,88.72212,29.2671,309.7488,0.10709349,0.11285367,0.895376,0.88113225,37,"((sin((((-1.3830451 * X1) + -5.1612854) - ((1.6240774 * X2) / (abs(-3.71594) ^ (-0.12640098 * X1))))) - sin((-0.052659098 + ((-0.252645 * X4) + (-0.21042861 * X5))))) - sin(sin(((0.61742646 * X1) - (-0.9109509 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.32725137]"
30,786588,20,201.37532,309.7488,201.37532,319.36453,88.72212,29.2671,309.7488,0.10709349,0.11285367,0.895376,0.88113225,37,"((sin((((-1.3830451 * X1) + -5.1612854) - ((1.6240774 * X2) / (abs(-3.71594) ^ (-0.12640098 * X1))))) - sin((-0.052659098 + ((-0.252645 * X4) + (-0.21042861 * X5))))) - sin(sin(((0.61742646 * X1) - (-0.9109509 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.32725137]"
31,818180,21,158.60628,307.2944,158.60628,313.9984,119.89476,35.49739,307.2944,0.094203666,0.09966493,0.90796864,0.8950238,50,"((sin((((-1.0639365 * X1) + sin(sin(102.101814))) - ((1.3705691 * X2) / (abs(-3.4252417) ^ (-0.23068309 * X1))))) - (-0.346208 * X2)) - (((-0.2974605 * X4) + (-0.20945486 * X5)) - sin((((0.33796373 * X1) - sin(((0.1294867 * X1) - ((0.92936665 * X2) - (-0.088471666 * X4))))) - 2.9317653)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3069262]"
32,849261,22,134.06537,264.42313,134.06537,276.60287,103.1095,39.428,264.42313,0.08752052,0.09456668,0.9144977,0.9003938,43,"((sin((-0.01930088 - ((1.1081855 * X2) / (abs(-13.168513) ^ (-0.2167523 * X1))))) - (((-0.2520863 * X4) + (-0.1991119 * X5)) - (0.23467168 * X2))) - sin(((0.38205492 * X1) - sin(((abs(-1.0000191) ^ sin(-116.23894)) - ((1.4155575 * X2) - (-1.1799704 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29583862]"
33,879340,25,119.555405,248.07709,119.555405,247.13547,100.7116,26.868464,248.07709,0.08379432,0.09064974,0.9181379,0.90451944,42,"((sin((-0.023737015 - ((1.091925 * X2) / (abs(-13.572978) ^ (-0.2197549 * X1))))) - (((-0.2534196 * X4) + (-0.20200884 * X5)) - (0.2736419 * X2))) - sin(((0.4558318 * X1) - sin(((abs(-0.9546614) ^ 2.0359476) - ((1.4160384 * X2) - (-1.1549234 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28947255]"
34,910222,24,95.16774,239.11853,95.16774,247.7339,112.70108,39.865086,239.11853,0.07788541,0.083758205,0.92391056,0.9117782,47,"((sin(((-0.5753996 * X1) - ((1.0540425 * X2) / (abs(-9.312544) ^ (-0.22013704 * X1))))) - ((-0.053835344 * X2) - (-0.03253617 * X1))) - (((abs(-0.40086386) ^ sin(sin(sin(((-1.0721568 * X1) - ((1.4671096 * X2) - 1.1169264)))))) + -1.0153146) - ((0.26079074 * X4) + (0.20179535 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.27907956]"
35,938640,24,92.315506,212.20291,92.315506,216.07028,93.517914,30.236862,212.20291,0.077222146,0.08214594,0.9245585,0.9134764,39,"((sin((((-0.58266276 * X1) + -0.25008923) - ((0.9524164 * X2) / (abs(0.365888) ^ (0.5058842 * X1))))) - sin((-1.1094704 - ((-1.4168464 * X2) - (1.0528618 * X1))))) - (((-0.25536564 * X4) + (-0.20305488 * X5)) - (0.0075713755 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.27788877]"
36,965701,29,92.315506,212.20291,92.315506,216.07028,93.517914,30.236862,212.20291,0.077222146,0.08214594,0.9245585,0.9134764,39,"((sin((((-0.58266276 * X1) + -0.25008923) - ((0.9524164 * X2) / (abs(0.365888) ^ (0.5058842 * X1))))) - sin((-1.1094704 - ((-1.4168464 * X2) - (1.0528618 * X1))))) - (((-0.25536564 * X4) + (-0.20305488 * X5)) - (0.0075713755 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.27788877]"
37,992104,28,92.315506,212.20291,92.315506,216.07028,93.517914,30.236862,212.20291,0.077222146,0.08214594,0.9245585,0.9134764,39,"((sin((((-0.58266276 * X1) + -0.25008923) - ((0.9524164 * X2) / (abs(0.365888) ^ (0.5058842 * X1))))) - sin((-1.1094704 - ((-1.4168464 * X2) - (1.0528618 * X1))))) - (((-0.25536564 * X4) + (-0.20305488 * X5)) - (0.0075713755 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.27788877]"
38,1016898,29,92.315506,212.20291,92.315506,216.07028,93.517914,30.236862,212.20291,0.077222146,0.08214594,0.9245585,0.9134764,39,"((sin((((-0.58266276 * X1) + -0.25008923) - ((0.9524164 * X2) / (abs(0.365888) ^ (0.5058842 * X1))))) - sin((-1.1094704 - ((-1.4168464 * X2) - (1.0528618 * X1))))) - (((-0.25536564 * X4) + (-0.20305488 * X5)) - (0.0075713755 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.27788877]"
39,1041236,31,58.643005,211.42688,58.643005,217.06711,115.12926,43.294853,211.42688,0.06980595,0.07951222,0.9318037,0.91625047,50,"(((0.02000673 - sin(((-1.1451881 * X1) - ((1.4140157 * X2) - -8.262726)))) - sin((sin((1.1209515 + ((-0.7420253 * X1) - (((16.3686 * X2) / 19.761421) - -4.860936)))) + ((-1.1378319 * X1) - ((1.376378 * X2) - 2.370679))))) - (((-0.25330698 * X4) + (-0.19866943 * X5)) - (-0.115490645 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.26420817]"
40,1068880,29,54.612244,200.13335,54.612244,206.0579,112.70108,38.74458,200.13335,0.068967335,0.082412064,0.932623,0.9131961,47,"((sin(((-0.83166826 * X1) - ((1.1014705 * X2) / (abs(((-0.124237165 * X2) - 1.1086279)) ^ (-1.4235225 * X1))))) - (0.21606752 * X2)) - (((abs(-0.44018435) ^ sin(sin(sin(((-1.3536526 * X1) - ((1.6756626 * X2) - 1.477835)))))) + -1.0841707) - ((0.25554803 * X4) + (0.19841433 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.26261628]"
41,1096279,31,54.612244,200.13335,54.612244,206.0579,112.70108,38.74458,200.13335,0.068967335,0.082412064,0.932623,0.9131961,47,"((sin(((-0.83166826 * X1) - ((1.1014705 * X2) / (abs(((-0.124237165 * X2) - 1.1086279)) ^ (-1.4235225 * X1))))) - (0.21606752 * X2)) - (((abs(-0.44018435) ^ sin(sin(sin(((-1.3536526 * X1) - ((1.6756626 * X2) - 1.477835)))))) + -1.0841707) - ((0.25554803 * X4) + (0.19841433 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[0.26261628]"
42,1123250,36,39.6156,190.6106,39.6156,195.32281,115.098976,40.608253,190.6106,0.06593475,0.07495546,0.9355857,0.9210501,48,"((sin((((-0.5566507 * X1) + -0.13533361) - ((0.96789527 * X2) / (abs(-3.1816387) ^ (-0.13782717 * X1))))) - sin((sin((((-1.229352 * X1) + 4.4235735) - ((1.5301635 * X2) / (abs(-7.6123724) ^ (-0.15203218 * X1))))) - -0.031794686))) - (((-0.2536753 * X4) + (-0.1990074 * X5)) - (0.025291225 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2567776]"
43,1151229,37,39.6156,190.6106,39.6156,195.32281,115.098976,40.608253,190.6106,0.06593475,0.07495546,0.9355857,0.9210501,48,"((sin((((-0.5566507 * X1) + -0.13533361) - ((0.96789527 * X2) / (abs(-3.1816387) ^ (-0.13782717 * X1))))) - sin((sin((((-1.229352 * X1) + 4.4235735) - ((1.5301635 * X2) / (abs(-7.6123724) ^ (-0.15203218 * X1))))) - -0.031794686))) - (((-0.2536753 * X4) + (-0.1990074 * X5)) - (0.025291225 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2567776]"
44,1177624,37,39.6156,190.6106,39.6156,195.32281,115.098976,40.608253,190.6106,0.06593475,0.07495546,0.9355857,0.9210501,48,"((sin((((-0.5566507 * X1) + -0.13533361) - ((0.96789527 * X2) / (abs(-3.1816387) ^ (-0.13782717 * X1))))) - sin((sin((((-1.229352 * X1) + 4.4235735) - ((1.5301635 * X2) / (abs(-7.6123724) ^ (-0.15203218 * X1))))) - -0.031794686))) - (((-0.2536753 * X4) + (-0.1990074 * X5)) - (0.025291225 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2567776]"
45,1204330,37,39.6156,190.6106,39.6156,195.32281,115.098976,40.608253,190.6106,0.06593475,0.07495546,0.9355857,0.9210501,48,"((sin((((-0.5566507 * X1) + -0.13533361) - ((0.96789527 * X2) / (abs(-3.1816387) ^ (-0.13782717 * X1))))) - sin((sin((((-1.229352 * X1) + 4.4235735) - ((1.5301635 * X2) / (abs(-7.6123724) ^ (-0.15203218 * X1))))) - -0.031794686))) - (((-0.2536753 * X4) + (-0.1990074 * X5)) - (0.025291225 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2567776]"
46,1232201,38,39.6156,190.6106,39.6156,195.32281,115.098976,40.608253,190.6106,0.06593475,0.07495546,0.9355857,0.9210501,48,"((sin((((-0.5566507 * X1) + -0.13533361) - ((0.96789527 * X2) / (abs(-3.1816387) ^ (-0.13782717 * X1))))) - sin((sin((((-1.229352 * X1) + 4.4235735) - ((1.5301635 * X2) / (abs(-7.6123724) ^ (-0.15203218 * X1))))) - -0.031794686))) - (((-0.2536753 * X4) + (-0.1990074 * X5)) - (0.025291225 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2567776]"
47,1261462,38,39.61557,190.61057,39.61557,195.27895,115.098976,40.564404,190.61057,0.06593474,0.074957944,0.9355857,0.92104745,48,"((sin((((-0.5570809 * X1) + -0.13556561) - ((0.96822166 * X2) / (abs(-3.1758518) ^ (-0.13765763 * X1))))) - sin((sin((((-1.2295346 * X1) + 4.4240174) - ((1.5303907 * X2) / (abs(-8.676172) ^ (-0.14277226 * X1))))) - -0.031560898))) - (((-0.2536773 * X4) + (-0.19900313 * X5)) - (0.025043072 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.25677764]"
48,1288928,39,39.61557,190.61057,39.61557,195.27895,115.098976,40.564404,190.61057,0.06593474,0.074957944,0.9355857,0.92104745,48,"((sin((((-0.5570809 * X1) + -0.13556561) - ((0.96822166 * X2) / (abs(-3.1758518) ^ (-0.13765763 * X1))))) - sin((sin((((-1.2295346 * X1) + 4.4240174) - ((1.5303907 * X2) / (abs(-8.676172) ^ (-0.14277226 * X1))))) - -0.031560898))) - (((-0.2536773 * X4) + (-0.19900313 * X5)) - (0.025043072 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.25677764]"
49,1316195,38,37.03296,168.74994,37.03296,171.18904,100.7116,33.444477,168.74994,0.06542612,0.07387776,0.93608254,0.9221852,42,"((sin((((-1.2511634 * X1) + 1.2921638) - ((1.5531417 * X2) / (abs(-3.268744) ^ sin((-0.23267864 * X1)))))) - (sin(((0.57352936 * X1) - ((-0.9447649 * X2) - 0.36866355))) - (0.19908467 * X5))) - (((-0.25438273 * X4) + (-0.00024061771 * X2)) - 0.10884638)) NeoGP.GaussianLikelihood{Float32} Float32[0.25578538]"
50,1343368,35,37.03296,168.74994,37.03296,171.18904,100.7116,33.444477,168.74994,0.06542612,0.07387776,0.93608254,0.9221852,42,"((sin((((-1.2511634 * X1) + 1.2921638) - ((1.5531417 * X2) / (abs(-3.268744) ^ sin((-0.23267864 * X1)))))) - (sin(((0.57352936 * X1) - ((-0.9447649 * X2) - 0.36866355))) - (0.19908467 * X5))) - (((-0.25438273 * X4) + (-0.00024061771 * X2)) - 0.10884638)) NeoGP.GaussianLikelihood{Float32} Float32[0.25578538]"
51,1370049,36,37.03296,168.74994,37.03296,171.18904,100.7116,33.444477,168.74994,0.06542612,0.07387776,0.93608254,0.9221852,42,"((sin((((-1.2511634 * X1) + 1.2921638) - ((1.5531417 * X2) / (abs(-3.268744) ^ sin((-0.23267864 * X1)))))) - (sin(((0.57352936 * X1) - ((-0.9447649 * X2) - 0.36866355))) - (0.19908467 * X5))) - (((-0.25438273 * X4) + (-0.00024061771 * X2)) - 0.10884638)) NeoGP.GaussianLikelihood{Float32} Float32[0.25578538]"
52,1396939,37,36.92694,166.25012,36.92694,170.205,98.313705,34.96435,166.25012,0.065405324,0.073777676,0.93610287,0.9222906,41,"((sin(((1.2886151 + ((-1.2482644 * X1) - (0.05436345 * X2))) - ((1.5016794 * X2) / (abs(0.4451261) ^ (0.33828738 * X1))))) - sin((0.37154895 - ((-0.9486597 * X2) - (0.5745051 * X1))))) - (((-0.25434202 * X4) + (-0.19917369 * X5)) - 0.11136293)) NeoGP.GaussianLikelihood{Float32} Float32[0.25574476]"
53,1425586,39,36.92694,166.25012,36.92694,170.205,98.313705,34.96435,166.25012,0.065405324,0.073777676,0.93610287,0.9222906,41,"((sin(((1.2886151 + ((-1.2482644 * X1) - (0.05436345 * X2))) - ((1.5016794 * X2) / (abs(0.4451261) ^ (0.33828738 * X1))))) - sin((0.37154895 - ((-0.9486597 * X2) - (0.5745051 * X1))))) - (((-0.25434202 * X4) + (-0.19917369 * X5)) - 0.11136293)) NeoGP.GaussianLikelihood{Float32} Float32[0.25574476]"
54,1454562,37,36.92694,166.25012,36.92694,170.205,98.313705,34.96435,166.25012,0.065405324,0.073777676,0.93610287,0.9222906,41,"((sin(((1.2886151 + ((-1.2482644 * X1) - (0.05436345 * X2))) - ((1.5016794 * X2) / (abs(0.4451261) ^ (0.33828738 * X1))))) - sin((0.37154895 - ((-0.9486597 * X2) - (0.5745051 * X1))))) - (((-0.25434202 * X4) + (-0.19917369 * X5)) - 0.11136293)) NeoGP.GaussianLikelihood{Float32} Float32[0.25574476]"
55,1481738,34,36.92694,166.25012,36.92694,170.205,98.313705,34.96435,166.25012,0.065405324,0.073777676,0.93610287,0.9222906,41,"((sin(((1.2886151 + ((-1.2482644 * X1) - (0.05436345 * X2))) - ((1.5016794 * X2) / (abs(0.4451261) ^ (0.33828738 * X1))))) - sin((0.37154895 - ((-0.9486597 * X2) - (0.5745051 * X1))))) - (((-0.25434202 * X4) + (-0.19917369 * X5)) - 0.11136293)) NeoGP.GaussianLikelihood{Float32} Float32[0.25574476]"
56,1510959,37,36.92694,166.25012,36.92694,170.205,98.313705,34.96435,166.25012,0.065405324,0.073777676,0.93610287,0.9222906,41,"((sin(((1.2886151 + ((-1.2482644 * X1) - (0.05436345 * X2))) - ((1.5016794 * X2) / (abs(0.4451261) ^ (0.33828738 * X1))))) - sin((0.37154895 - ((-0.9486597 * X2) - (0.5745051 * X1))))) - (((-0.25434202 * X4) + (-0.19917369 * X5)) - 0.11136293)) NeoGP.GaussianLikelihood{Float32} Float32[0.25574476]"
57,1540453,41,36.92694,166.25012,36.92694,170.205,98.313705,34.96435,166.25012,0.065405324,0.073777676,0.93610287,0.9222906,41,"((sin(((1.2886151 + ((-1.2482644 * X1) - (0.05436345 * X2))) - ((1.5016794 * X2) / (abs(0.4451261) ^ (0.33828738 * X1))))) - sin((0.37154895 - ((-0.9486597 * X2) - (0.5745051 * X1))))) - (((-0.25434202 * X4) + (-0.19917369 * X5)) - 0.11136293)) NeoGP.GaussianLikelihood{Float32} Float32[0.25574476]"
