-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
25,576811,29,208.36996,333.3861,208.36996,341.27338,95.65431,37.2491,333.3861,0.10936333,0.10227894,0.89145625,0.89583266,46,"((sin(((((0.069070876 + sin((2.0170279 - ((0.667591 * X1) - (-0.43203408 * X2))))) + (-1.493459 * X1)) + 0.36896893) + (-1.6976482 * X2))) - (-0.24977134 * X4)) - (((-0.19648632 + sin(((1.0324466 * X2) - ((-0.4789561 * X1) - -5.8949146)))) + (-0.010277235 * X1)) + 0.105452426)) NeoGP.GaussianLikelihood{Float32} Float32[0.33070126]"
26,602474,29,201.46239,326.746,201.46239,342.80298,95.65431,45.68627,326.746,0.10712146,0.10037451,0.89368135,0.89777225,46,"((sin(((((1.2284759 + sin((4.166179 - ((0.014049529 * X1) - (-0.24095792 * X2))))) * (-3.2915788 * X1)) + 1.2838193) + (-1.4721345 * X2))) - (-0.24987686 * X4)) - (((-0.20247252 + sin(((0.9798628 * X2) - ((-0.52565026 * X1) - -5.877274)))) + (-0.015814047 * X1)) + 0.099504456)) NeoGP.GaussianLikelihood{Float32} Float32[0.32729417]"
27,628926,29,201.46239,326.746,201.46239,342.80298,95.65431,45.68627,326.746,0.10712146,0.10037451,0.89368135,0.89777225,46,"((sin(((((1.2284759 + sin((4.166179 - ((0.014049529 * X1) - (-0.24095792 * X2))))) * (-3.2915788 * X1)) + 1.2838193) + (-1.4721345 * X2))) - (-0.24987686 * X4)) - (((-0.20247252 + sin(((0.9798628 * X2) - ((-0.52565026 * X1) - -5.877274)))) + (-0.015814047 * X1)) + 0.099504456)) NeoGP.GaussianLikelihood{Float32} Float32[0.32729417]"
28,653925,27,201.46239,326.746,201.46239,342.80298,95.65431,45.68627,326.746,0.10712146,0.10037451,0.89368135,0.89777225,46,"((sin(((((1.2284759 + sin((4.166179 - ((0.014049529 * X1) - (-0.24095792 * X2))))) * (-3.2915788 * X1)) + 1.2838193) + (-1.4721345 * X2))) - (-0.24987686 * X4)) - (((-0.20247252 + sin(((0.9798628 * X2) - ((-0.52565026 * X1) - -5.877274)))) + (-0.015814047 * X1)) + 0.099504456)) NeoGP.GaussianLikelihood{Float32} Float32[0.32729417]"
29,679938,30,201.46239,326.746,201.46239,342.80298,95.65431,45.68627,326.746,0.10712146,0.10037451,0.89368135,0.89777225,46,"((sin(((((1.2284759 + sin((4.166179 - ((0.014049529 * X1) - (-0.24095792 * X2))))) * (-3.2915788 * X1)) + 1.2838193) + (-1.4721345 * X2))) - (-0.24987686 * X4)) - (((-0.20247252 + sin(((0.9798628 * X2) - ((-0.52565026 * X1) - -5.877274)))) + (-0.015814047 * X1)) + 0.099504456)) NeoGP.GaussianLikelihood{Float32} Float32[0.32729417]"
30,704586,32,201.46239,326.746,201.46239,342.80298,95.65431,45.68627,326.746,0.10712146,0.10037451,0.89368135,0.89777225,46,"((sin(((((1.2284759 + sin((4.166179 - ((0.014049529 * X1) - (-0.24095792 * X2))))) * (-3.2915788 * X1)) + 1.2838193) + (-1.4721345 * X2))) - (-0.24987686 * X4)) - (((-0.20247252 + sin(((0.9798628 * X2) - ((-0.52565026 * X1) - -5.877274)))) + (-0.015814047 * X1)) + 0.099504456)) NeoGP.GaussianLikelihood{Float32} Float32[0.32729417]"
31,729533,33,201.58499,322.70496,201.58499,333.27798,91.49543,40.197567,322.70496,0.10716085,0.10042384,0.89364225,0.897722,44,"((sin(((((1.1997851 + sin((4.041541 - (-0.1619354 - (-0.23737627 * X2))))) * (-3.789935 * X1)) + 1.2794045) + (-1.4625664 * X2))) - (-0.25005108 * X4)) - (((-0.202201 + sin(((0.9598322 * X2) - ((-0.539312 * X1) - -5.8777933)))) + (-0.017960519 * X1)) + 0.09978169)) NeoGP.GaussianLikelihood{Float32} Float32[0.32735443]"
32,757060,34,201.0837,321.8072,201.0837,333.14545,93.57487,38.486862,321.8072,0.10699989,0.10035504,0.893802,0.89779204,45,"((sin(((((1.1101998 + sin((4.32666 - ((0.010390204 * X1) - (-0.15982814 * X2))))) * (-6.8149834 * X1)) + 1.3409698) + (-1.4865817 * X2))) - (-0.25006345 * X4)) - ((sin((0.034082238 * X2)) + sin((2.7434185 - ((0.562773 * X1) - (-1.0250492 * X2))))) + -0.093747005)) NeoGP.GaussianLikelihood{Float32} Float32[0.32710832]"
33,785172,36,201.0837,321.8072,201.0837,333.14545,93.57487,38.486862,321.8072,0.10699989,0.10035504,0.893802,0.89779204,45,"((sin(((((1.1101998 + sin((4.32666 - ((0.010390204 * X1) - (-0.15982814 * X2))))) * (-6.8149834 * X1)) + 1.3409698) + (-1.4865817 * X2))) - (-0.25006345 * X4)) - ((sin((0.034082238 * X2)) + sin((2.7434185 - ((0.562773 * X1) - (-1.0250492 * X2))))) + -0.093747005)) NeoGP.GaussianLikelihood{Float32} Float32[0.32710832]"
34,813975,41,201.0837,321.8072,201.0837,333.14545,93.57487,38.486862,321.8072,0.10699989,0.10035504,0.893802,0.89779204,45,"((sin(((((1.1101998 + sin((4.32666 - ((0.010390204 * X1) - (-0.15982814 * X2))))) * (-6.8149834 * X1)) + 1.3409698) + (-1.4865817 * X2))) - (-0.25006345 * X4)) - ((sin((0.034082238 * X2)) + sin((2.7434185 - ((0.562773 * X1) - (-1.0250492 * X2))))) + -0.093747005)) NeoGP.GaussianLikelihood{Float32} Float32[0.32710832]"
35,840934,43,201.0837,321.8072,201.0837,333.14545,93.57487,38.486862,321.8072,0.10699989,0.10035504,0.893802,0.89779204,45,"((sin(((((1.1101998 + sin((4.32666 - ((0.010390204 * X1) - (-0.15982814 * X2))))) * (-6.8149834 * X1)) + 1.3409698) + (-1.4865817 * X2))) - (-0.25006345 * X4)) - ((sin((0.034082238 * X2)) + sin((2.7434185 - ((0.562773 * X1) - (-1.0250492 * X2))))) + -0.093747005)) NeoGP.GaussianLikelihood{Float32} Float32[0.32710832]"
36,868607,38,184.84532,290.8097,184.84532,371.44592,83.17766,103.42293,290.8097,0.10191479,0.11135052,0.898849,0.8865936,40,"(((sin(((-1.4598682 * X2) - ((1.0438594 * X1) - 2525.455))) - ((-0.17796704 * X1) - sin(((0.5102243 * X3) - ((-0.39963838 * X1) - 3.1184664))))) - (-0.4840153 * X4)) - sin(((-1.6097183 * X2) - ((1.3578792 * X1) - -1.5189693)))) NeoGP.GaussianLikelihood{Float32} Float32[0.31924078]"
37,897693,37,184.84532,290.8097,184.84532,371.44592,83.17766,103.42293,290.8097,0.10191479,0.11135052,0.898849,0.8865936,40,"(((sin(((-1.4598682 * X2) - ((1.0438594 * X1) - 2525.455))) - ((-0.17796704 * X1) - sin(((0.5102243 * X3) - ((-0.39963838 * X1) - 3.1184664))))) - (-0.4840153 * X4)) - sin(((-1.6097183 * X2) - ((1.3578792 * X1) - -1.5189693)))) NeoGP.GaussianLikelihood{Float32} Float32[0.31924078]"
38,928892,38,125.99965,264.01764,125.99965,278.8687,105.46678,47.402287,264.01764,0.08542922,0.08612586,0.915211,0.91228396,48,"((((sin(((((1.0274432 + sin((4.545717 - ((0.007955655 * X1) - (-0.07862627 * X2))))) * (-29.974934 * X1)) + 1.3515265) + (-1.4547192 * X2))) - -0.0926215) - (0.26499432 * X3)) - (-0.41263175 * X4)) - ((-0.13293555 * X2) - sin(((1.0219004 * X2) - ((-0.56175756 * X1) - 3.5419333))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29228285]"
39,960020,38,125.99965,264.01764,125.99965,278.8687,105.46678,47.402287,264.01764,0.08542922,0.08612586,0.915211,0.91228396,48,"((((sin(((((1.0274432 + sin((4.545717 - ((0.007955655 * X1) - (-0.07862627 * X2))))) * (-29.974934 * X1)) + 1.3515265) + (-1.4547192 * X2))) - -0.0926215) - (0.26499432 * X3)) - (-0.41263175 * X4)) - ((-0.13293555 * X2) - sin(((1.0219004 * X2) - ((-0.56175756 * X1) - 3.5419333))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29228285]"
40,989177,39,125.99965,264.01764,125.99965,278.8687,105.46678,47.402287,264.01764,0.08542922,0.08612586,0.915211,0.91228396,48,"((((sin(((((1.0274432 + sin((4.545717 - ((0.007955655 * X1) - (-0.07862627 * X2))))) * (-29.974934 * X1)) + 1.3515265) + (-1.4547192 * X2))) - -0.0926215) - (0.26499432 * X3)) - (-0.41263175 * X4)) - ((-0.13293555 * X2) - sin(((1.0219004 * X2) - ((-0.56175756 * X1) - 3.5419333))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29228285]"
41,1018704,40,120.04315,256.7971,120.04315,342.20312,103.97208,118.18788,256.7971,0.08391695,0.09907533,0.9167119,0.8990954,50,"((((((-0.10811016 * X2) - -0.692257) - sin(((-1.4024416 * X2) - ((1.0371872 * X1) - 2522.3245)))) - ((0.11702141 * X1) - sin(((0.59291214 * X3) - ((0.066399865 * X1) - 3.9784315))))) - (-0.29334632 * X4)) - ((-0.12715262 * X4) - sin(((1.6439846 * X2) - ((-1.283293 * X1) - 1.5892385))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28968415]"
42,1050762,42,120.04155,256.79553,120.04155,343.43866,103.97208,119.42502,256.79553,0.08391655,0.09902854,0.91671234,0.89914304,50,"((((((-0.10862418 * X2) - -0.69199634) - sin(((-1.4031496 * X2) - ((1.0380921 * X1) - 2522.325)))) - ((0.1171317 * X1) - sin(((0.5929286 * X3) - ((0.066023245 * X1) - 3.9781811))))) - (-0.2933566 * X4)) - ((-0.1271623 * X4) - sin(((1.6442872 * X2) - ((-1.283456 * X1) - 1.5885799))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28968358]"
43,1083749,41,1.1499939,146.19942,1.1499939,163.87094,107.664,55.05694,146.19942,0.058752075,0.059189867,0.94168824,0.9397173,49,"((((0.05534479 * X1) - -1.3531572) * (sin(((((0.89970297 + sin((4.174644 - ((-0.00057256856 * X1) - (-0.04800658 * X2))))) * (-23.702656 * X1)) + 0.8713117) + (-1.2896296 * X2))) - (-0.3402736 * X4))) - sin(((-0.07273169 * X2) - sin(((0.62575686 * X3) - ((-0.0062283673 * X1) - 3.6556988)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24238822]"
44,1114593,39,1.1461182,146.1957,1.1461182,163.94843,107.664,55.1383,146.1957,0.05875139,0.059164237,0.9416889,0.9397434,49,"((((0.055094495 * X1) - -1.3533491) * (sin(((((0.8984713 + sin((4.1765656 - ((-0.0005493988 * X1) - (-0.04550632 * X2))))) * (-25.089249 * X1)) + 0.8716011) + (-1.2907444 * X2))) - (-0.34027255 * X4))) - sin(((-0.072657876 * X2) - sin(((0.6257593 * X3) - ((-0.0064429534 * X1) - 3.6553905)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24238683]"
45,1144155,38,1.1461182,146.1957,1.1461182,163.94843,107.664,55.1383,146.1957,0.05875139,0.059164237,0.9416889,0.9397434,49,"((((0.055094495 * X1) - -1.3533491) * (sin(((((0.8984713 + sin((4.1765656 - ((-0.0005493988 * X1) - (-0.04550632 * X2))))) * (-25.089249 * X1)) + 0.8716011) + (-1.2907444 * X2))) - (-0.34027255 * X4))) - sin(((-0.072657876 * X2) - sin(((0.6257593 * X3) - ((-0.0064429534 * X1) - 3.6553905)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24238683]"
46,1174373,39,1.145874,146.19545,1.145874,163.99352,107.664,55.18364,146.19545,0.05875134,0.059164546,0.94168895,0.93974304,49,"((((0.055120267 * X1) - -1.3533221) * (sin(((((0.8994321 + sin((4.179259 - ((-0.00054577156 * X1) - (-0.045224927 * X2))))) * (-25.359373 * X1)) + 0.8715932) + (-1.2907606 * X2))) - (-0.34028408 * X4))) - sin(((-0.07264175 * X2) - sin(((0.62573737 * X3) - ((-0.0064569945 * X1) - 3.6553369)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24238677]"
47,1202944,40,1.145874,146.19545,1.145874,163.99352,107.664,55.18364,146.19545,0.05875134,0.059164546,0.94168895,0.93974304,49,"((((0.055120267 * X1) - -1.3533221) * (sin(((((0.8994321 + sin((4.179259 - ((-0.00054577156 * X1) - (-0.045224927 * X2))))) * (-25.359373 * X1)) + 0.8715932) + (-1.2907606 * X2))) - (-0.34028408 * X4))) - sin(((-0.07264175 * X2) - sin(((0.62573737 * X3) - ((-0.0064569945 * X1) - 3.6553369)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24238677]"
48,1231478,38,1.1214294,146.17195,1.1214294,233.48093,107.664,124.69549,146.17195,0.058747035,0.05915985,0.94169325,0.93974787,49,"((((0.05531307 * X1) - -1.3531121) * (sin(((((0.89826524 + sin((4.1759605 - ((-0.0005428364 * X1) - (-0.04556162 * X2))))) * (-25.023312 * X1)) + 2526.7122) + (-1.2909021 * X2))) - (-0.34037894 * X4))) - sin(((-0.072512425 * X2) - sin(((0.62562364 * X3) - ((-0.006530694 * X1) - 3.6549551)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24237786]"
49,1261200,41,1.1214294,146.17195,1.1214294,233.48093,107.664,124.69549,146.17195,0.058747035,0.05915985,0.94169325,0.93974787,49,"((((0.05531307 * X1) - -1.3531121) * (sin(((((0.89826524 + sin((4.1759605 - ((-0.0005428364 * X1) - (-0.04556162 * X2))))) * (-25.023312 * X1)) + 2526.7122) + (-1.2909021 * X2))) - (-0.34037894 * X4))) - sin(((-0.072512425 * X2) - sin(((0.62562364 * X3) - ((-0.006530694 * X1) - 3.6549551)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24237786]"
50,1289661,44,1.1733398,141.82742,1.1733398,154.37206,103.269554,49.92916,141.82742,0.058756188,0.059245672,0.9416841,0.93966043,47,"((((0.054118205 * X1) - -1.3552684) * (sin(((((0.8987255 + sin((4.1750603 - ((-0.00051361293 * X1) - (-0.0467848 * X2))))) * (-24.375265 * X1)) + 0.871379) + (-1.2895849 * X2))) - (-0.3399708 * X4))) - sin(((-0.07146281 * X2) - sin(((0.62769556 * X3) - (-0.0014312671 - 3.6578035)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24239688]"
51,1320314,44,1.1733398,141.82742,1.1733398,154.37206,103.269554,49.92916,141.82742,0.058756188,0.059245672,0.9416841,0.93966043,47,"((((0.054118205 * X1) - -1.3552684) * (sin(((((0.8987255 + sin((4.1750603 - ((-0.00051361293 * X1) - (-0.0467848 * X2))))) * (-24.375265 * X1)) + 0.871379) + (-1.2895849 * X2))) - (-0.3399708 * X4))) - sin(((-0.07146281 * X2) - sin(((0.62769556 * X3) - (-0.0014312671 - 3.6578035)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24239688]"
52,1348400,46,-8.425964,136.99423,-8.425964,147.30208,107.664,48.064045,136.99423,0.057089083,0.05673256,0.94333875,0.94222,49,"((((0.05028043 * X1) - -1.344003) * (sin(((((5.5523214 + (0.12246011 * X1)) * ((-0.17554523 * X1) - (4.3845673 * X2))) + 0.86946243) + (23.003592 * X2))) - (-0.31171584 * X4))) - sin((sin(((0.0291796 * X2) - 0.22649622)) - sin(((0.6094001 * X3) - ((0.043988813 * X1) - 3.8958204)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.23893327]"
53,1377407,47,-8.425964,136.99423,-8.425964,147.30208,107.664,48.064045,136.99423,0.057089083,0.05673256,0.94333875,0.94222,49,"((((0.05028043 * X1) - -1.344003) * (sin(((((5.5523214 + (0.12246011 * X1)) * ((-0.17554523 * X1) - (4.3845673 * X2))) + 0.86946243) + (23.003592 * X2))) - (-0.31171584 * X4))) - sin((sin(((0.0291796 * X2) - 0.22649622)) - sin(((0.6094001 * X3) - ((0.043988813 * X1) - 3.8958204)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.23893327]"
54,1406760,44,-8.426514,136.99371,-8.426514,146.94855,107.664,47.711056,136.99371,0.057088993,0.05673562,0.9433389,0.9422169,49,"((((0.050278053 * X1) - -1.3440065) * (sin(((((5.5523176 + (0.12246035 * X1)) * ((-0.17554279 * X1) - (4.384564 * X2))) + 0.8694621) + (23.003609 * X2))) - (-0.31171626 * X4))) - sin((sin(((0.029193373 * X2) - 0.22650166)) - sin(((0.60940707 * X3) - ((0.04397579 * X1) - 3.8958113)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.23893298]"
55,1436002,46,-6.6297607,129.93199,-6.6297607,145.79164,98.87511,53.546295,129.93199,0.05739739,0.05738805,0.94303274,0.9415524,45,"(((-0.9614758 - -2.3414054) * (sin(((((0.88262653 + sin((4.189934 - ((-0.000111424306 * X1) - (-0.019363511 * X2))))) * (-60.176598 * X1)) + 0.8774316) + (-1.3114115 * X2))) - (-0.29719064 * X4))) - sin((-0.20081612 - sin(((0.6182454 * X3) - ((0.04679859 * X1) - 3.932861)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.23957753]"
56,1465219,46,-6.6297607,129.93199,-6.6297607,145.79164,98.87511,53.546295,129.93199,0.05739739,0.05738805,0.94303274,0.9415524,45,"(((-0.9614758 - -2.3414054) * (sin(((((0.88262653 + sin((4.189934 - ((-0.000111424306 * X1) - (-0.019363511 * X2))))) * (-60.176598 * X1)) + 0.8774316) + (-1.3114115 * X2))) - (-0.29719064 * X4))) - sin((-0.20081612 - sin(((0.6182454 * X3) - ((0.04679859 * X1) - 3.932861)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.23957753]"
57,1495195,44,-6.648041,123.02464,-6.648041,132.35391,94.48066,44.521297,123.02464,0.057394248,0.0562163,0.9430359,0.94274575,43,"((((0.052931122 * X1) - -1.3391911) * (sin(((((4.7357817 + (0.141609 * X1)) * ((-0.2079603 * X1) - (3.6840537 * X2))) + 0.87012565) + (16.109064 * X2))) - (-0.31672648 * X4))) - sin((sin(-0.19707376) - sin(((0.6001501 * X3) - (-0.44687694 - 3.3972974)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.23957095]"
