-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
25,609630,17,218.09593,333.5747,218.09593,341.10846,91.49543,31.517078,333.5747,0.11271032,0.1384164,0.8832843,0.8700398,44,"((0.250796 * X4) - ((((0.10217531 * X1) - sin((((-1.5458287 * X1) - sin((sin(((1.4494207 * X1) - 1.9291526)) - 0.6602099))) - (1.2708625 * X2)))) + -0.009340062) + sin(sin(sin(((0.80231047 - sin(((1.2261069 * X2) - -0.7487382))) - (-1.6907867 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.33572346]"
26,638396,17,218.09593,333.5747,218.09593,341.10846,91.49543,31.517078,333.5747,0.11271032,0.1384164,0.8832843,0.8700398,44,"((0.250796 * X4) - ((((0.10217531 * X1) - sin((((-1.5458287 * X1) - sin((sin(((1.4494207 * X1) - 1.9291526)) - 0.6602099))) - (1.2708625 * X2)))) + -0.009340062) + sin(sin(sin(((0.80231047 - sin(((1.2261069 * X2) - -0.7487382))) - (-1.6907867 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.33572346]"
27,668441,21,197.72382,326.8842,197.72382,339.06592,101.89264,39.449448,326.8842,0.10602165,0.122612424,0.8902106,0.8848783,49,"(((((-0.28721237 + (0.01993193 * X1)) - sin(((((-0.41306198 - sin((((-1.615311 * X1) - -2.0666974) - (1.6450573 * X2)))) + sin((1.631927 * X2))) - (-0.039318956 * X4)) - (0.8728444 * X2)))) - (-0.28417134 * X4)) - (0.45487714 * X2)) + sin(((-1.5773511 * X1) - (0.99539214 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32560968]"
28,696291,19,207.1916,279.84204,207.1916,291.01926,58.22436,25.603294,279.84204,0.1090793,0.1353888,0.8870443,0.8728824,28,"(((0.15684418 * X4) - (0.25232974 + sin(sin((sin(((-0.70688367 * X1) - (-4.4189863 - (-0.59356683 * X2)))) - ((-1.1263037 * X2) + (-0.8622816 * X1))))))) * 1.6455158) NeoGP.GaussianLikelihood{Float32} Float32[0.33027157]"
29,724659,21,207.1916,279.84204,207.1916,291.01926,58.22436,25.603294,279.84204,0.1090793,0.1353888,0.8870443,0.8728824,28,"(((0.15684418 * X4) - (0.25232974 + sin(sin((sin(((-0.70688367 * X1) - (-4.4189863 - (-0.59356683 * X2)))) - ((-1.1263037 * X2) + (-0.8622816 * X1))))))) * 1.6455158) NeoGP.GaussianLikelihood{Float32} Float32[0.33027157]"
30,751775,25,207.1916,279.84204,207.1916,291.01926,58.22436,25.603294,279.84204,0.1090793,0.1353888,0.8870443,0.8728824,28,"(((0.15684418 * X4) - (0.25232974 + sin(sin((sin(((-0.70688367 * X1) - (-4.4189863 - (-0.59356683 * X2)))) - ((-1.1263037 * X2) + (-0.8622816 * X1))))))) * 1.6455158) NeoGP.GaussianLikelihood{Float32} Float32[0.33027157]"
31,778086,24,207.1916,279.84204,207.1916,291.01926,58.22436,25.603294,279.84204,0.1090793,0.1353888,0.8870443,0.8728824,28,"(((0.15684418 * X4) - (0.25232974 + sin(sin((sin(((-0.70688367 * X1) - (-4.4189863 - (-0.59356683 * X2)))) - ((-1.1263037 * X2) + (-0.8622816 * X1))))))) * 1.6455158) NeoGP.GaussianLikelihood{Float32} Float32[0.33027157]"
32,805024,24,207.1916,279.84204,207.1916,291.01926,58.22436,25.603294,279.84204,0.1090793,0.1353888,0.8870443,0.8728824,28,"(((0.15684418 * X4) - (0.25232974 + sin(sin((sin(((-0.70688367 * X1) - (-4.4189863 - (-0.59356683 * X2)))) - ((-1.1263037 * X2) + (-0.8622816 * X1))))))) * 1.6455158) NeoGP.GaussianLikelihood{Float32} Float32[0.33027157]"
33,833115,27,207.1916,279.84204,207.1916,291.01926,58.22436,25.603294,279.84204,0.1090793,0.1353888,0.8870443,0.8728824,28,"(((0.15684418 * X4) - (0.25232974 + sin(sin((sin(((-0.70688367 * X1) - (-4.4189863 - (-0.59356683 * X2)))) - ((-1.1263037 * X2) + (-0.8622816 * X1))))))) * 1.6455158) NeoGP.GaussianLikelihood{Float32} Float32[0.33027157]"
34,860040,28,207.19154,279.84198,207.19154,298.01508,58.22436,32.59918,279.84198,0.10907929,0.13538834,0.8870443,0.87288284,28,"(((0.15684453 * X4) - (0.2523353 + sin(sin((sin(((0.70687526 * X1) - (-5.0057564 - (0.59358203 * X2)))) - ((-1.1263099 * X2) + (-0.8623005 * X1))))))) * 1.6455156) NeoGP.GaussianLikelihood{Float32} Float32[0.33027154]"
35,887195,30,207.19154,279.84198,207.19154,298.01508,58.22436,32.59918,279.84198,0.10907929,0.13538834,0.8870443,0.87288284,28,"(((0.15684453 * X4) - (0.2523353 + sin(sin((sin(((0.70687526 * X1) - (-5.0057564 - (0.59358203 * X2)))) - ((-1.1263099 * X2) + (-0.8623005 * X1))))))) * 1.6455156) NeoGP.GaussianLikelihood{Float32} Float32[0.33027154]"
36,914137,32,207.19154,279.84198,207.19154,298.01508,58.22436,32.59918,279.84198,0.10907929,0.13538834,0.8870443,0.87288284,28,"(((0.15684453 * X4) - (0.2523353 + sin(sin((sin(((0.70687526 * X1) - (-5.0057564 - (0.59358203 * X2)))) - ((-1.1263099 * X2) + (-0.8623005 * X1))))))) * 1.6455156) NeoGP.GaussianLikelihood{Float32} Float32[0.33027154]"
37,940957,32,136.49438,273.7987,136.49438,284.7897,107.664,40.631317,273.7987,0.088214494,0.09984215,0.9086506,0.90625745,49,"((0.39550117 * X4) - (((0.23999895 * X3) - sin(sin(((((-0.48352665 * X1) - -3.6972034) - -2.401752) - (1.3325267 * X2))))) + sin((sin(((1.0419738 * X2) + (1.4710288 * X1))) - (sin((((-1.4811468 * X1) - -2.013898) - (1.6683533 * X2))) - sin((-0.15245567 - (0.49595806 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29700926]"
38,966819,34,136.49431,273.79865,136.49431,284.79007,107.664,40.631763,273.79865,0.08821447,0.09984209,0.90865064,0.9062575,49,"((0.39550096 * X4) - (((0.23999853 * X3) - sin(sin(((((-0.4835174 * X1) - -3.6972053) - -2.401752) - (1.3325402 * X2))))) + sin((sin(((1.0419596 * X2) + (1.4710371 * X1))) - (sin((((-1.4811479 * X1) - -2.0138967) - (1.6683545 * X2))) - sin((-0.15245432 - (0.49595907 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29700923]"
39,991027,35,136.49431,273.79865,136.49431,284.79007,107.664,40.631763,273.79865,0.08821447,0.09984209,0.90865064,0.9062575,49,"((0.39550096 * X4) - (((0.23999853 * X3) - sin(sin(((((-0.4835174 * X1) - -3.6972053) - -2.401752) - (1.3325402 * X2))))) + sin((sin(((1.0419596 * X2) + (1.4710371 * X1))) - (sin((((-1.4811479 * X1) - -2.0138967) - (1.6683545 * X2))) - sin((-0.15245432 - (0.49595907 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29700923]"
40,1016436,38,125.4028,265.63187,125.4028,269.46442,107.664,36.397602,265.63187,0.08532464,0.0961704,0.91164315,0.90970486,49,"((0.44523504 * X4) - (((0.25341856 * X3) - sin(1.0261983)) + ((0.9131415 - sin(((((-0.1622947 + (-0.62270033 * X1)) - sin(((-1.2266293 * X1) - (0.7632616 - (-1.2263708 * X2))))) - (0.08872293 * X4)) - (0.63185734 * X2)))) - sin((((-1.2450769 * X1) - -0.23589264) - (1.5259228 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29210392]"
41,1043235,33,125.4028,265.63187,125.4028,269.46442,107.664,36.397602,265.63187,0.08532464,0.0961704,0.91164315,0.90970486,49,"((0.44523504 * X4) - (((0.25341856 * X3) - sin(1.0261983)) + ((0.9131415 - sin(((((-0.1622947 + (-0.62270033 * X1)) - sin(((-1.2266293 * X1) - (0.7632616 - (-1.2263708 * X2))))) - (0.08872293 * X4)) - (0.63185734 * X2)))) - sin((((-1.2450769 * X1) - -0.23589264) - (1.5259228 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29210392]"
42,1067977,35,125.4028,265.63187,125.4028,269.46442,107.664,36.397602,265.63187,0.08532464,0.0961704,0.91164315,0.90970486,49,"((0.44523504 * X4) - (((0.25341856 * X3) - sin(1.0261983)) + ((0.9131415 - sin(((((-0.1622947 + (-0.62270033 * X1)) - sin(((-1.2266293 * X1) - (0.7632616 - (-1.2263708 * X2))))) - (0.08872293 * X4)) - (0.63185734 * X2)))) - sin((((-1.2450769 * X1) - -0.23589264) - (1.5259228 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29210392]"
43,1095098,39,125.4028,265.63187,125.4028,269.46442,107.664,36.397602,265.63187,0.08532464,0.0961704,0.91164315,0.90970486,49,"((0.44523504 * X4) - (((0.25341856 * X3) - sin(1.0261983)) + ((0.9131415 - sin(((((-0.1622947 + (-0.62270033 * X1)) - sin(((-1.2266293 * X1) - (0.7632616 - (-1.2263708 * X2))))) - (0.08872293 * X4)) - (0.63185734 * X2)))) - sin((((-1.2450769 * X1) - -0.23589264) - (1.5259228 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.29210392]"
44,1122025,36,67.49402,205.27483,67.49402,206.37286,105.46678,33.412056,205.27483,0.07170518,0.07236078,0.9257466,0.93205994,48,"(((0.39121285 * X4) - (-0.32943192 * X2)) - (((sin(sin(((0.28783676 * X1) - (-1.0740312 * X2)))) - sin((((-1.1639433 * X1) - (-0.3393029 + sin((((-0.82730514 * X1) - 1.7880484) - (0.5613303 * X2))))) - (1.2570051 * X2)))) + -0.4638593) + sin(((-0.60397863 * X3) - -2.2924151)))) NeoGP.GaussianLikelihood{Float32} Float32[0.2677782]"
45,1148880,36,67.49402,205.27483,67.49402,206.37286,105.46678,33.412056,205.27483,0.07170518,0.07236078,0.9257466,0.93205994,48,"(((0.39121285 * X4) - (-0.32943192 * X2)) - (((sin(sin(((0.28783676 * X1) - (-1.0740312 * X2)))) - sin((((-1.1639433 * X1) - (-0.3393029 + sin((((-0.82730514 * X1) - 1.7880484) - (0.5613303 * X2))))) - (1.2570051 * X2)))) + -0.4638593) + sin(((-0.60397863 * X3) - -2.2924151)))) NeoGP.GaussianLikelihood{Float32} Float32[0.2677782]"
46,1176085,35,64.07941,195.10312,64.07941,229.06029,101.072334,63.908554,195.10312,0.070973665,0.084718935,0.92650414,0.92045677,46,"((((0.015424179 * X7) - 1.3730215) - (0.035486627 * X2)) * (((-0.13791339 * X5) - sin((((-0.92341685 * X1) - sin((((-0.70516056 * X1) - 8.031901) - (0.60849965 * X2)))) - (1.21688 * X2)))) - sin(((sin(sin(-34.26287)) - (-0.2038445 * X4)) - (0.085446924 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.26640886]"
47,1202367,37,64.07941,195.10312,64.07941,229.06029,101.072334,63.908554,195.10312,0.070973665,0.084718935,0.92650414,0.92045677,46,"((((0.015424179 * X7) - 1.3730215) - (0.035486627 * X2)) * (((-0.13791339 * X5) - sin((((-0.92341685 * X1) - sin((((-0.70516056 * X1) - 8.031901) - (0.60849965 * X2)))) - (1.21688 * X2)))) - sin(((sin(sin(-34.26287)) - (-0.2038445 * X4)) - (0.085446924 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.26640886]"
48,1229399,40,39.382538,185.61253,39.382538,193.64232,112.82667,41.43312,185.61253,0.06590037,0.076734215,0.9317577,0.92795366,49,"((0.39430836 * X4) - (((0.23146 * X3) - sin(sin(((((-0.76456386 * X1) - -3.9022546) - -2.6067848) - (1.327973 * X2))))) + sin((sin(((1.553833 * X2) + (1.7570375 * X1))) - (sin((((-1.8005263 * X1) - -2.4937172) - (1.780504 * X2))) - sin((0.009076021 - (0.20242265 * X5)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25671068]"
49,1255472,43,39.382538,185.61253,39.382538,193.64232,112.82667,41.43312,185.61253,0.06590037,0.076734215,0.9317577,0.92795366,49,"((0.39430836 * X4) - (((0.23146 * X3) - sin(sin(((((-0.76456386 * X1) - -3.9022546) - -2.6067848) - (1.327973 * X2))))) + sin((sin(((1.553833 * X2) + (1.7570375 * X1))) - (sin((((-1.8005263 * X1) - -2.4937172) - (1.780504 * X2))) - sin((0.009076021 - (0.20242265 * X5)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25671068]"
50,1280959,41,64.07941,195.10312,64.07941,229.06029,101.072334,63.908554,195.10312,0.070973665,0.084718935,0.92650414,0.92045677,46,"((((0.015424179 * X7) - 1.3730215) - (0.035486627 * X2)) * (((-0.13791339 * X5) - sin((((-0.92341685 * X1) - sin((((-0.70516056 * X1) - 8.031901) - (0.60849965 * X2)))) - (1.21688 * X2)))) - sin(((sin(sin(-34.26287)) - (-0.2038445 * X4)) - (0.085446924 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.26640886]"
51,1306296,39,59.571136,185.35153,59.571136,222.29959,95.65431,67.074135,185.35153,0.07001927,0.08301577,0.92749244,0.92205584,46,"(((-0.116409086 * X1) - (1.3354521 - (0.027835088 * X2))) * (((-0.13969427 * X5) - sin((((-0.93497026 * X1) - sin((((-0.72935474 * X1) - 8.001687) - (0.57595825 * X2)))) - (1.262052 * X2)))) - sin(((sin(sin(-34.280403)) - (-0.20972326 * X4)) - (0.120081395 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.26461148]"
52,1331183,36,59.571136,185.35153,59.571136,222.29959,95.65431,67.074135,185.35153,0.07001927,0.08301577,0.92749244,0.92205584,46,"(((-0.116409086 * X1) - (1.3354521 - (0.027835088 * X2))) * (((-0.13969427 * X5) - sin((((-0.93497026 * X1) - sin((((-0.72935474 * X1) - 8.001687) - (0.57595825 * X2)))) - (1.262052 * X2)))) - sin(((sin(sin(-34.280403)) - (-0.20972326 * X4)) - (0.120081395 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.26461148]"
53,1357066,37,20.115417,158.2374,20.115417,171.58357,103.97208,47.496082,158.2374,0.062195636,0.06411594,0.9355941,0.93980104,50,"(((0.34500208 * X4) - ((sin(((0.4846735 * X3) - sin(sin(((-0.25806588 * X1) - sin((-11.175459 - (-0.51318556 * X2)))))))) - sin(0.36358884)) - sin(((((-1.158024 * X1) - sin((((-0.6511737 * X1) - -4.831467) - (0.4316498 * X2)))) - (0.61212826 * X2)) - (0.84099865 * X2))))) * 1.2924908) NeoGP.GaussianLikelihood{Float32} Float32[0.24939042]"
54,1381951,36,20.115417,158.2374,20.115417,171.58357,103.97208,47.496082,158.2374,0.062195636,0.06411594,0.9355941,0.93980104,50,"(((0.34500208 * X4) - ((sin(((0.4846735 * X3) - sin(sin(((-0.25806588 * X1) - sin((-11.175459 - (-0.51318556 * X2)))))))) - sin(0.36358884)) - sin(((((-1.158024 * X1) - sin((((-0.6511737 * X1) - -4.831467) - (0.4316498 * X2)))) - (0.61212826 * X2)) - (0.84099865 * X2))))) * 1.2924908) NeoGP.GaussianLikelihood{Float32} Float32[0.24939042]"
55,1406825,39,5.1166077,141.74036,5.1166077,147.74245,101.89264,40.733196,141.74036,0.059456404,0.06562686,0.93843067,0.93838245,49,"(((0.34924164 * X4) - ((sin(((0.49884528 * X3) - sin(sin(((0.41480047 * X1) - -4.312334))))) - sin(0.41210306)) - sin(((((-1.1747582 * X1) - sin((((-0.5996248 * X1) - -4.8506427) - (0.56809413 * X2)))) - (0.57175714 * X2)) - (0.8008445 * X2))))) * ((0.11069628 * X2) - -1.2552092)) NeoGP.GaussianLikelihood{Float32} Float32[0.24383684]"
56,1431489,39,5.1166077,141.74036,5.1166077,147.74245,101.89264,40.733196,141.74036,0.059456404,0.06562686,0.93843067,0.93838245,49,"(((0.34924164 * X4) - ((sin(((0.49884528 * X3) - sin(sin(((0.41480047 * X1) - -4.312334))))) - sin(0.41210306)) - sin(((((-1.1747582 * X1) - sin((((-0.5996248 * X1) - -4.8506427) - (0.56809413 * X2)))) - (0.57175714 * X2)) - (0.8008445 * X2))))) * ((0.11069628 * X2) - -1.2552092)) NeoGP.GaussianLikelihood{Float32} Float32[0.24383684]"
57,1455193,38,5.11557,137.58046,5.11557,145.8299,97.73375,42.980583,137.58046,0.05945622,0.065625004,0.93843085,0.9383842,47,"(((0.34921756 * X4) - ((sin(((0.49879187 * X3) - sin(sin(((0.41348633 * X1) - -4.3126345))))) - sin(0.41254553)) - sin(((((-1.1737039 * X1) - sin((((-0.599917 * X1) - -4.8491945) - (0.5672333 * X2)))) - (1.3720621 * X2)) - 0.0011348416)))) * ((0.111000195 * X2) - -1.2550952)) NeoGP.GaussianLikelihood{Float32} Float32[0.24383648]"
58,1482227,36,5.11557,137.58046,5.11557,145.8299,97.73375,42.980583,137.58046,0.05945622,0.065625004,0.93843085,0.9383842,47,"(((0.34921756 * X4) - ((sin(((0.49879187 * X3) - sin(sin(((0.41348633 * X1) - -4.3126345))))) - sin(0.41254553)) - sin(((((-1.1737039 * X1) - sin((((-0.599917 * X1) - -4.8491945) - (0.5672333 * X2)))) - (1.3720621 * X2)) - 0.0011348416)))) * ((0.111000195 * X2) - -1.2550952)) NeoGP.GaussianLikelihood{Float32} Float32[0.24383648]"
