Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.0002901357062889032,0.9969747479201729,0.006609791926969468,0.9979495849164568,0.9584544465558661
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.0001787721475080561,0.9977102361941858,0.006215902271924566,0.9987366011841268,0.960930222479763
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00012905696553905323,0.9979644526579805,0.006394606496848018,0.9990879428383279,0.9598069850149108
maxfeat0.3_maxsampl0.5,X,0.3,0.5,9.369612841710718e-05,0.9981972836304898,0.006219654639089884,0.9993378410488203,0.9609066371426856
maxfeat0.3_maxsampl0.6,X,0.3,0.6,7.343263466655909e-05,0.9982810327768697,0.00637324067554104,0.9994810449783292,0.9599412789353238
maxfeat0.3_maxsampl0.7,X,0.3,0.7,5.312674839968004e-05,0.9984765430637668,0.006086835899180699,0.9996245484995568,0.961741463430449
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.00047696403087407345,0.9959089569506406,0.0063748125014299545,0.996629252373929,0.9599313992935448
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.0002478675004937801,0.9973770721271067,0.006389936650982005,0.998248298121478,0.9598363371235923
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.0001572566501922062,0.9979745265097708,0.005998695079223636,0.9988886531352315,0.962295468637662
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.00011007900402650926,0.9982533951567671,0.005762747158714547,0.999222061796101,0.9637785088074359
maxfeat0.4_maxsampl0.5,X,0.4,0.5,8.040232032769148e-05,0.9984951125372267,0.005532960961246393,0.999431789584052,0.9652228197408383
maxfeat0.4_maxsampl0.6,X,0.4,0.6,6.141962364468776e-05,0.9985277999086255,0.005244745953346269,0.9995659420056998,0.9670343823658674
maxfeat0.4_maxsampl0.7,X,0.4,0.7,4.8215662703737256e-05,0.9985803591223817,0.005340743080834534,0.9996592555830672,0.9664309966867699
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.0004749437983761913,0.9958991109648826,0.006249778812572018,0.9966435295383597,0.9607172929888621
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0002428261920672437,0.9974366322383352,0.0058807117803831585,0.9982839255007163,0.9630370474198159
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.00015941892237462233,0.9979678792374834,0.005821351971403642,0.9988733721635984,0.9634101508614431
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.00011115242560541958,0.9982488888331152,0.005646697526763746,0.9992144758294353,0.964507933612279
maxfeat0.5_maxsampl0.5,X,0.5,0.5,8.479180542321235e-05,0.9983403827137083,0.005549017331214986,0.9994007686988119,0.9651218981408819
maxfeat0.5_maxsampl0.6,X,0.5,0.6,6.182546206133433e-05,0.9985523268823151,0.005646404743706731,0.9995630739091749,0.9645097738871738
maxfeat0.5_maxsampl0.7,X,0.5,0.7,4.7376418947032836e-05,0.9986345828099497,0.005391288274914034,0.9996651865940398,0.9661132971154104
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.0005365817866756306,0.9953693265739272,0.006584603363133327,0.9962079283414406,0.9586127681545786
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.00025746676814937904,0.9972799053836977,0.0063518271468874414,0.9981804592351727,0.9600758727181441
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.00017304291268372099,0.9977666917506796,0.0060864226577365494,0.9987770902009777,0.9617440608411834
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.00012274082553424912,0.9980720226895214,0.005987946013915554,0.9991325795667791,0.9623630314100103
maxfeat0.6_maxsampl0.5,X,0.6,0.5,9.015623778056711e-05,0.9982691250491477,0.0058352816967817,0.9993628577737457,0.9633225961915608
maxfeat0.6_maxsampl0.6,X,0.6,0.6,6.749581085127843e-05,0.9984361140743002,0.005563913099809457,0.9995230010452156,0.96502827144929
maxfeat0.6_maxsampl0.7,X,0.6,0.7,5.097690951662556e-05,0.998521501587811,0.0057679480809991485,0.9996397416039471,0.9637458186415243
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.0004996399082542542,0.9956914324927838,0.006526757332919373,0.9964689999127355,0.9589763568070413
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.0002551244818141125,0.9973357543263919,0.006300773291028109,0.998197012382985,0.9603967694605179
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.00017584806016424141,0.9977515415592784,0.0059271739869084196,0.9987572659718982,0.9627450112852968
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.0001215813445814944,0.9980708886135449,0.005934876352357767,0.9991407737227657,0.9626965984095274
maxfeat0.7_maxsampl0.5,X,0.7,0.5,8.895002659403774e-05,0.9983129840850193,0.00592903243372188,0.9993713821764896,0.9627333301004327
maxfeat0.7_maxsampl0.6,X,0.7,0.6,6.645622246864354e-05,0.9984339974266023,0.0057119086710993435,0.9995303479096457,0.9640980518622813
maxfeat0.7_maxsampl0.7,X,0.7,0.7,5.049812467281153e-05,0.9985178872683471,0.005766156595459488,0.9996431252194217,0.9637570789442773
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0005835632756809424,0.9949743370898148,0.006560912286524771,0.9958759059408336,0.9587616773638646
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.00031848631920806,0.9966219299549057,0.006425705403842896,0.9977492285897548,0.9596115142169062
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.00018286674490336548,0.9976435368178231,0.006075999907522691,0.998707664296738,0.961809572574507
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.00012496486009592897,0.9980309733940599,0.00601933822969931,0.9991168621148669,0.9621657170326465
maxfeat0.8_maxsampl0.5,X,0.8,0.5,9.415659178884438e-05,0.9981286786912639,0.0061471007082328595,0.9993345869128337,0.9613626716510797
maxfeat0.8_maxsampl0.6,X,0.8,0.6,7.44303332083875e-05,0.9982468948018117,0.006008252588739727,0.9994739941531648,0.9622353953362963
maxfeat0.8_maxsampl0.7,X,0.8,0.7,5.774763396672229e-05,0.9983585665884119,0.005879252030717898,0.9995918922864103,0.9630462226114714
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.0006188619422659388,0.9946327053311179,0.006629614281268297,0.9956264470951073,0.9583298540287473
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.0003168985419979759,0.9966897049972377,0.006408563923394825,0.9977604495538426,0.9597192562305633
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.0001963443878125914,0.9975329322449468,0.006297206156121974,0.9986124165843306,0.9604191905284611
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00013405524060755819,0.9979063401318856,0.006019868306849495,0.999052619579694,0.9621623852562736
maxfeat0.9_maxsampl0.5,X,0.9,0.5,9.817510125304111e-05,0.9981625078542676,0.0060532072143261,0.9993061877456849,0.9619528350347777
maxfeat0.9_maxsampl0.6,X,0.9,0.6,7.271472235416521e-05,0.998283503433758,0.005955233978330968,0.9994861185290921,0.9625686414560847
maxfeat0.9_maxsampl0.7,X,0.9,0.7,5.819511675356702e-05,0.9983427545532993,0.005880662123595807,0.9995887298853825,0.9630373595353462
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.0007208029736511663,0.993769118866819,0.006702428940651381,0.9949060206744581,0.9578721807227885
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.0003752315846909744,0.9960670974647775,0.006546042491833295,0.9973482047042287,0.9588551407976434
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.00020537297171094936,0.9973311751885492,0.0063677423925300085,0.9985486107713716,0.9599758381488679
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.00014777850946990406,0.9977203999928635,0.006258993442259903,0.9989556360066247,0.9606593748434203
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.00011091922631320693,0.9978920806570083,0.006248165648809262,0.9992161238697691,0.9607274324580103
maxfeat1.0_maxsampl0.6,X,1.0,0.6,7.907459763940309e-05,0.9980989207417443,0.006171618949338364,0.9994411727194877,0.961208563336104
maxfeat1.0_maxsampl0.7,X,1.0,0.7,6.478329448085071e-05,0.9981500037036976,0.006138006703640537,0.9995421706419241,0.9614198316128434
