Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.7,X,0.1,0.7,5.5792155746144026e-05,0.9984242171161024,0.00596792977716558,0.99960571182655,0.9624888425766605
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0005633954477801169,0.9951321869098119,0.006947616753062784,0.996018433791194,0.9563310636230465
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0002545216031630935,0.9973094862962357,0.0066976900729729125,0.9982012729805357,0.957901966665005
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.00018376786735334205,0.9976395728936173,0.006518469359916825,0.9987012959834849,0.9590284504930643
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.00012595299111936166,0.9980228509859579,0.006588440397966859,0.999109878904214,0.9585886506426351
maxfeat0.2_maxsampl0.5,X,0.2,0.5,9.370235898492404e-05,0.9981918903626249,0.006114680689036824,0.9993377970168382,0.9615664462411199
maxfeat0.2_maxsampl0.6,X,0.2,0.6,7.262576005455947e-05,0.9982974237350677,0.006230185334963699,0.9994867472336502,0.960840446921713
maxfeat0.2_maxsampl0.7,X,0.2,0.7,5.5894592495571496e-05,0.9984215284907304,0.006155719103415163,0.9996049878968454,0.9613085011111285
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.0005464943101125187,0.9952930390851874,0.006690629160881119,0.9961378756484062,0.9579463477141992
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.00027342616814315793,0.9971200322059014,0.006813254485529419,0.9980676727226468,0.9571755916851035
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.0001783970239998734,0.9976960042184488,0.006768115224445986,0.9987392522156362,0.9574593125048343
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00013336156576691937,0.9979039717854409,0.0061661130248208485,0.9990575218420681,0.9612431705799975
maxfeat0.3_maxsampl0.5,X,0.3,0.5,9.553174999320218e-05,0.998172993591501,0.00616398400995152,0.9993248685463474,0.9612565524083538
maxfeat0.3_maxsampl0.6,X,0.3,0.6,7.204842761821998e-05,0.9983017465156621,0.006495549904274837,0.9994908272938082,0.9591725097130526
maxfeat0.3_maxsampl0.7,X,0.3,0.7,5.687886284547781e-05,0.9983827126371176,0.005948164639139933,0.9995980319699188,0.9626130754734366
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.00043554210869078546,0.9962203435698059,0.006088358156716951,0.9969219848166894,0.9617318953483479
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.00024507460702512804,0.9974178527498574,0.006089968885584776,0.9982680357503555,0.9617217711836236
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.00015964958345632683,0.9979538829601876,0.0059059139093862656,0.9988717420610261,0.9628786405578491
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.00010909045487955397,0.998313688870485,0.005532282149793069,0.9992290479616704,0.9652270863800645
maxfeat0.4_maxsampl0.5,X,0.4,0.5,8.145477618967183e-05,0.9983920089490732,0.005663051426454128,0.9994243517839903,0.9644051419024774
maxfeat0.4_maxsampl0.6,X,0.4,0.6,5.9580451400824104e-05,0.9985910137961019,0.005206223269864663,0.9995789396010606,0.9672765149810963
maxfeat0.4_maxsampl0.7,X,0.4,0.7,4.5794911538588306e-05,0.9986948579573416,0.005507418805211359,0.9996763632488765,0.9653833638276048
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.0005077769127456997,0.9956347290566014,0.006413342188100755,0.9964114949714874,0.9596892226600813
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0002500475749585131,0.9973749300515756,0.006172678440975756,0.9982328913395174,0.9612019039484968
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.00015764919614114106,0.9979403148059073,0.005993134904828129,0.9988858789777691,0.962330416866753
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.00011246772714930295,0.9982001581023502,0.005841649503943483,0.9992051804753423,0.9632825716226054
maxfeat0.5_maxsampl0.5,X,0.5,0.5,8.092937733773498e-05,0.9984466800765173,0.005606310293734995,0.999428064824845,0.9647617857708335
maxfeat0.5_maxsampl0.6,X,0.5,0.6,6.323964585339521e-05,0.9985135776774755,0.0053768185526154215,0.9995530797453568,0.9662042459119414
maxfeat0.5_maxsampl0.7,X,0.5,0.7,4.980723422904147e-05,0.9985838145906473,0.005266375107445035,0.9996480078042131,0.966898433278893
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.0005461345769054454,0.9952818750494485,0.00643335876323199,0.996140417915276,0.9595634093665508
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.000248158113894043,0.9973598688879409,0.0063477262643999504,0.9982462443304881,0.9601016486327923
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.00016412248338273428,0.9978773909498325,0.006038969463777692,0.9988401316756875,0.9620423257831807
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.00011729766793066658,0.9981465766803914,0.00595294241022896,0.9991710468502281,0.9625830450055617
maxfeat0.6_maxsampl0.5,X,0.6,0.5,9.3987939045556e-05,0.9982111642974046,0.005907117172128014,0.9993357787969115,0.962871077503354
maxfeat0.6_maxsampl0.6,X,0.6,0.6,6.824071281864058e-05,0.9984305767147027,0.005704810137618282,0.999517736756138,0.9641426693790459
maxfeat0.6_maxsampl0.7,X,0.6,0.7,5.274614194860953e-05,0.9984902303905326,0.00572776732358452,0.9996272382795158,0.963998373006781
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.0005421738963650825,0.9953159610327983,0.006482797629308221,0.9961684084002284,0.9592526635706949
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.0002695572808055828,0.9971382394043952,0.00620344770888376,0.9980950144967945,0.9610085050823248
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.0001678710477324197,0.9978340702727139,0.005971874733970785,0.9988136402348975,0.9624640467259595
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.00012424053932173098,0.9980532209867862,0.006005610047734083,0.9991219809548048,0.9622520049103632
maxfeat0.7_maxsampl0.5,X,0.7,0.5,8.809863907108497e-05,0.99831579486531,0.005704972481672203,0.9993773990085484,0.9641416489727089
maxfeat0.7_maxsampl0.6,X,0.7,0.6,6.708853498109289e-05,0.9984291401920931,0.00566582461856669,0.9995258793003537,0.9643877111266835
maxfeat0.7_maxsampl0.7,X,0.7,0.7,5.233885009480834e-05,0.9984862207160485,0.00564957647060952,0.9996301166476117,0.9644898381386653
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0006064713292427904,0.9947809032949648,0.006656540288777208,0.9957140126697206,0.9581606118050345
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.0003089190597272421,0.996743042621719,0.006295477416729027,0.9978168412714152,0.9604300564430972
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.00018206287140205095,0.9976195276034444,0.006196727634886853,0.9987133453429402,0.961050743808819
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.00012982686097098156,0.9979481612746715,0.0061453172615134055,0.9990825019181924,0.9613738814261856
maxfeat0.8_maxsampl0.5,X,0.8,0.5,9.242265380032303e-05,0.9981574091688942,0.005985897195115844,0.9993468408082645,0.9623759091695345
maxfeat0.8_maxsampl0.6,X,0.8,0.6,7.134495503737254e-05,0.9982991052457892,0.005916532113405626,0.999495798797692,0.9628119003083161
maxfeat0.8_maxsampl0.7,X,0.8,0.7,5.697064778068635e-05,0.9983830455210004,0.005840802469954481,0.9995973833175417,0.9632878956171045
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.0005608627190140592,0.9951274247365735,0.00641359872714852,0.9960363328127618,0.9596876101952961
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.00028533867634772376,0.9969673204797366,0.006466400915339362,0.9979834859577089,0.9593557243877415
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00018345477190596744,0.9976346234993576,0.006162788033071742,0.9987035086571199,0.9612640696678872
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00013378576536632358,0.9979004663248121,0.00619024259032507,0.9990545239854162,0.9610915052682426
maxfeat0.9_maxsampl0.5,X,0.9,0.5,9.671430008716097e-05,0.9981332511682518,0.006089829048286569,0.999316511358669,0.9617226501247477
maxfeat0.9_maxsampl0.6,X,0.9,0.6,7.046922456014025e-05,0.9983153701344066,0.00603993189542762,0.9995019876635941,0.9620362764618118
maxfeat0.9_maxsampl0.7,X,0.9,0.7,5.87254327969828e-05,0.9983091700735233,0.006001202219360718,0.999584982094294,0.9622797101197377
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.0007203436166973837,0.9938318632891225,0.006914196230128824,0.9949092669912897,0.956541126834873
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.00034486410506539926,0.9963816836201296,0.006534421683615151,0.9975628144090111,0.9589281828713162
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.0002217907071092397,0.9971511972777581,0.00628090336197547,0.9984325851613945,0.9605216610166377
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.00015154224506457733,0.9976586599511242,0.006238608968331598,0.9989290373492844,0.9607875005484918
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.0001068549798443345,0.997925750902642,0.006177155505480817,0.9992448462644361,0.9611737635584933
maxfeat1.0_maxsampl0.6,X,1.0,0.6,8.272542329971157e-05,0.9980303355730661,0.00617071350758117,0.9994153720067901,0.9612142544500347
maxfeat1.0_maxsampl0.7,X,1.0,0.7,6.498063710401877e-05,0.9981149301683354,0.006132396274666598,0.9995407760038895,0.961455095714854
