Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.7,X,0.6,0.7,5.005640520147894e-05,0.9985324822033183,0.0056136717299359,0.9996462468905813,0.9647155157907056
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.0005499443084687599,0.9952527782654779,0.00673296093790105,0.9961134942002958,0.957680273210796
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.00027606187838887495,0.9971106989316366,0.006593205924555938,0.9980490459217171,0.9585586971370205
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.00017595016706031328,0.9977278251580749,0.006198987083010097,0.9987565443732969,0.9610365421480414
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.00012058910165111443,0.9981186676948934,0.005975663611887923,0.9991477859926342,0.962440231902174
maxfeat0.7_maxsampl0.5,X,0.7,0.5,8.817625786291419e-05,0.9983322597658889,0.005926925571108718,0.9993768504695782,0.9627465726917672
maxfeat0.7_maxsampl0.6,X,0.7,0.6,6.604428721012852e-05,0.9984523754560348,0.005692298796524912,0.9995332590930994,0.9642213088575341
maxfeat0.7_maxsampl0.7,X,0.7,0.7,5.344084635522181e-05,0.9985344549520069,0.005632371265266637,0.9996223287411066,0.9645979806923172
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.000606250081240098,0.9947689167953375,0.006782518232940337,0.9957155762492184,0.9573687830349554
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.0002988274195719836,0.9968580918486322,0.006363103018857113,0.9978881597983787,0.9600049987259336
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.00018167861799631678,0.9976289349395114,0.006255819610995598,0.9987160608962552,0.9606793238187996
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.00012657946780707198,0.9979677800653377,0.006127715298642955,0.9991054515372194,0.9614845177816467
maxfeat0.8_maxsampl0.5,X,0.8,0.5,9.647345921111351e-05,0.9981209367653604,0.005891504368936307,0.9993182134027616,0.9629692110840447
maxfeat0.8_maxsampl0.6,X,0.8,0.6,7.424718705779483e-05,0.9982789418042812,0.005750692588756806,0.9994752884634531,0.9638542772712482
maxfeat0.8_maxsampl0.7,X,0.8,0.7,5.573559182572498e-05,0.9984171180343128,0.005948802740645628,0.9996061115688536,0.9626090647147773
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.0006339126061403166,0.9945753388425013,0.006904266933578564,0.9955200827023198,0.9566035369871213
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.0003137269265797587,0.9967234495530459,0.0065148112627759006,0.9977828636447378,0.9590514433000923
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00018375887568662723,0.997606299406458,0.0061383267969824015,0.9987013595284008,0.9614178196803668
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00012853951173888098,0.9979557933064498,0.006030737347816063,0.9990915997307885,0.9620940683822552
maxfeat0.9_maxsampl0.5,X,0.9,0.5,9.918195623882973e-05,0.9981091385057103,0.005896512293385336,0.9992990722111089,0.9629377339974525
maxfeat0.9_maxsampl0.6,X,0.9,0.6,7.030060004099234e-05,0.9983602971002872,0.006018900075562737,0.9995031793482093,0.9621684710310022
maxfeat0.9_maxsampl0.7,X,0.9,0.7,5.7960278785169856e-05,0.998352524385954,0.005866969324753913,0.9995903895063879,0.9631234250140135
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.0006498174410330494,0.9943616130829191,0.006582274154287131,0.9954076818062618,0.9586274082932806
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.00034512085887435036,0.9963781620173692,0.006608575837075308,0.9975609999067928,0.9584620902348576
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.00022170968064008653,0.9971662722035297,0.006423798611954572,0.9984331577827262,0.9596234992725899
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.00014777816135288368,0.9977029016953757,0.006313600110341667,0.998955638466799,0.9603161470576953
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.0001121421534725682,0.9978516655592135,0.006236575142150748,0.9992074813337445,0.9608002840725764
maxfeat1.0_maxsampl0.6,X,1.0,0.6,8.439044401716795e-05,0.9979883824262429,0.006155981542126812,0.9994036051559011,0.9613068515642682
maxfeat1.0_maxsampl0.7,X,1.0,0.7,6.286342893688171e-05,0.9981724252964713,0.006158216375130647,0.999555738504081,0.9612928046207296
