Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.5,X,0.4,0.5,8.297837842763057e-05,0.9983752177168054,0.005543834813172204,0.9994135843501918,0.9651544726277493
maxfeat0.4_maxsampl0.6,X,0.4,0.6,6.307626252971928e-05,0.9985160229625647,0.00575177924314137,0.999554234389973,0.9638474471534005
maxfeat0.4_maxsampl0.7,X,0.4,0.7,4.9928840665051705e-05,0.9985905922631562,0.0054149898472898505,0.9996471484006125,0.9659643219354457
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.0004677136926220123,0.995949698149528,0.006322846766660619,0.9966946253448139,0.9602580276102871
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0002468147605031038,0.9974047989950579,0.006201908930377591,0.9982557379295027,0.9610181770062481
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.00015330967212191554,0.9980165759792075,0.00586864472614476,0.9989165467835978,0.9631128943530195
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.00010910030299862311,0.9983081487175977,0.0058965646293371475,0.9992289783641288,0.9629374050421531
maxfeat0.5_maxsampl0.5,X,0.5,0.5,8.300219871473174e-05,0.9984115321233847,0.005510477527236288,0.9994134160100844,0.9653641383662346
maxfeat0.5_maxsampl0.6,X,0.5,0.6,6.299735955595506e-05,0.9985403698888222,0.005514450017819242,0.9995547920043723,0.9653391694531971
maxfeat0.5_maxsampl0.7,X,0.5,0.7,4.792785149397897e-05,0.9986581323845093,0.005287037945705015,0.9996612895707252,0.9667685579271842
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.0005371848992026705,0.995358227079208,0.006499063043389141,0.9962036660910669,0.9591504280332596
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.00026761590484554064,0.9971715483378532,0.006288344365551881,0.9981087343749929,0.9604748909193067
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.0001737128106293524,0.9977727094818806,0.006027710437968294,0.9987723559720553,0.9621130938895994
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.00012274708654054357,0.9980536361029791,0.0060839144701802066,0.9991325353196855,0.9617598259426149
maxfeat0.6_maxsampl0.5,X,0.6,0.5,8.754047821401199e-05,0.9983426223595775,0.005712004542644029,0.9993813435814347,0.9640974492659473
maxfeat0.6_maxsampl0.6,X,0.6,0.6,6.825472986383402e-05,0.9983822103649177,0.005649355996824568,0.9995176376964212,0.9644912239168436
maxfeat0.6_maxsampl0.7,X,0.6,0.7,4.948006868339896e-05,0.9985438704356845,0.005679401941937243,0.9996503199124958,0.96430237146396
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.0005108147128431754,0.9955885249892203,0.006403457120024278,0.9963900265654773,0.9597513548162229
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.00026937469652368705,0.9971780965720958,0.0062364260354766995,0.9980963048363063,0.9608012212759505
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.00016611248084633906,0.9978337850820928,0.006164776594735358,0.9988260681849583,0.9612515706519142
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.00012311830397025201,0.9980641176038935,0.006096855979024617,0.9991299118927834,0.9616784826638425
maxfeat0.7_maxsampl0.5,X,0.7,0.5,9.274652959500222e-05,0.9982186280781317,0.005818664174979176,0.9993445519489472,0.963427044886434
maxfeat0.7_maxsampl0.6,X,0.7,0.6,7.086575251505017e-05,0.9983508366001984,0.005793175049461362,0.9994991853649381,0.963587255652241
maxfeat0.7_maxsampl0.7,X,0.7,0.7,5.1136157276422225e-05,0.9985114235669172,0.005520870099239749,0.999638616185732,0.9652988163167113
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0006332273614202542,0.9945589041364161,0.006585947082617608,0.9955249253882751,0.9586043222654698
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.00031018356752907653,0.9967275032709033,0.006290951142304915,0.9978079048812574,0.9604585061398603
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.00018591674382147734,0.9976286730392852,0.006177235547415238,0.9986861096805671,0.9611732604584712
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.00013254369626237815,0.997925085031956,0.006044200346756607,0.9990633017992817,0.9620094473006564
maxfeat0.8_maxsampl0.5,X,0.8,0.5,9.559519664041175e-05,0.9981184133534547,0.006023020429062574,0.9993244201631957,0.9621425727321711
maxfeat0.8_maxsampl0.6,X,0.8,0.6,7.144979566270379e-05,0.9982880355674734,0.005922590046964063,0.9994950578795806,0.9627738234361249
maxfeat0.8_maxsampl0.7,X,0.8,0.7,5.5697343961158545e-05,0.9983723649456119,0.005946652386700466,0.9996063818699463,0.9626225806689463
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.0005987208376448313,0.9948399481538422,0.006577033586369591,0.9957687860896508,0.9586603476500564
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.0003006601014730118,0.9968185461316199,0.0062171086666786045,0.9978752080708534,0.9609226397391439
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00019236729406522883,0.9975583006543863,0.006215530140977497,0.9986405230628905,0.9609325614922948
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00012881681451394896,0.9979750867551828,0.005901325358885969,0.999089640007182,0.9629074816881218
maxfeat0.9_maxsampl0.5,X,0.9,0.5,9.825943944545036e-05,0.9981158991453776,0.006105239927245181,0.9993055917201076,0.9616257857298514
maxfeat0.9_maxsampl0.6,X,0.9,0.6,7.164092325821386e-05,0.9982945743855887,0.005956751801444649,0.9994937071637046,0.9625591012463496
maxfeat0.9_maxsampl0.7,X,0.9,0.7,5.7747896749143544e-05,0.9983445224662217,0.006077786334292644,0.9995918904293033,0.9617983440684262
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.0007023608455667029,0.9939147399575109,0.00672879751181835,0.99503635284929,0.9577064422404328
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.0003636830135187176,0.9961711367234135,0.006611396474732675,0.9974298194934866,0.9584443612422001
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.00021713447579466583,0.9972497347344522,0.006233397760105565,0.998465491166112,0.9608202553662312
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.00015304102636106318,0.9976021022359565,0.0062753337250749065,0.9989184453273077,0.9605566687218837
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.00010805837562208778,0.9979057886668179,0.00618403927015086,0.9992363417584388,0.9611304959615468
maxfeat1.0_maxsampl0.6,X,1.0,0.6,8.642467930764854e-05,0.9980133710143809,0.0061332535185322865,0.9993892290324778,0.9614497075466287
maxfeat1.0_maxsampl0.7,X,1.0,0.7,6.145526832298635e-05,0.9982460975442536,0.006176242884404457,0.9995656901015583,0.9611794997977154
