id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
14,((-1.4267745473825153 * Sin((((Sqrt(Abs((Abs(1.850529090067493) ^ x0))) * (x1 + 1.8735399194184224)) + -2.46092208363067) * 1.312568432804898))) - ((-0.26355760176732357 * x3) + 0.3951765488523659)),-1.4267745473825153;1.850529090067493;1.8735399194184224;-2.46092208363067;1.312568432804898;-0.26355760176732357;0.3951765488523659,23,0.12049763623920783,0.11896416377860909,0.10969190570396804,0.8833767144511555,0.881530676304784,0.8844625347535241,0.12049763623920783,0.11896416377860909,0.10969190570396804,48.47478458911417,48.47325111665357,48.46397885857893
15,((1.4246320993764106 * Sin((((Sqrt(Abs((Abs(1.8489223292601704) ^ x0))) * (x1 + (x1 + 3.7461130538487573))) + -4.9177171734704554) * -0.6568761977036434))) - ((-0.26456492301362333 * x3) + 0.39436379333542676)),1.4246320993764106;1.8489223292601704;3.7461130538487573;-4.9177171734704554;-0.6568761977036434;-0.26456492301362333;0.39436379333542676,25,0.1205022291882233,0.11896895603559009,0.10980578169614222,0.8833722691788559,0.8815259039815442,0.8843425902288684,0.1205022291882233,0.11896895603559009,0.10980578169614222,53.079959368051284,53.078426094898646,53.069262920559204
16,((1.2561210069308095 * Sin((((Sqrt(Abs((Abs(2.073034182937289) ^ x0))) * (x1 + 0.6404224258486989)) + -1.2545387428059889) * -1.5935595807749903))) - (((Sin(x2) - x3) * 0.360961910243993) + 0.4509943279288401)),1.2561210069308095;2.073034182937289;0.6404224258486989;-1.2545387428059889;-1.5935595807749903;0.360961910243993;0.4509943279288401,26,0.148150778651183,0.14255292476249026,0.127573995899513,0.8566127012763868,0.8580400344862182,0.8656274952741491,0.148150778651183,0.14255292476249026,0.127573995899513,57.69763732581208,57.69203947192339,57.677060543060406
17,((Sin((x0 - (((((x0 * -1.7545246344918024) + -0.47194126727873836) * x1) + 0.789538520288257) * 0.6176068954234584))) * -1.3042791784087353) - (((Sin(x2) - x3) * 0.42878801778210035) + 0.29836068736255156)),-1.7545246344918024;-0.47194126727873836;0.789538520288257;0.6176068954234584;-1.3042791784087353;0.42878801778210035;0.29836068736255156,25,0.176888728194386,0.17892234737155618,0.1571591225179831,0.8287987606857852,0.8218218931331641,0.8344657562510441,0.176888728194386,0.17892234737155618,0.1571591225179831,55.10750316159987,55.10953678077704,55.08777355592347
18,((-1.3728076104343627 * Sin((x0 - ((((((x0 * -1.7915984070026338) + -4.120400074331127) * x1) + 2.7303769827157454) * 0.7294765514802918) * 0.44402736523225206)))) - (((Sin(x2) - x3) * 0.4327947211915096) + 0.3824378704935549)),-1.3728076104343627;-1.7915984070026338;-4.120400074331127;2.7303769827157454;0.7294765514802918;0.44402736523225206;0.4327947211915096;0.3824378704935549,27,7.131627875358765e-2,7.222199201745609e-2,7.269127351732144e-2,0.9309767477525472,0.9280784206061239,0.9234349569019678,7.131627875358765e-2,7.222199201745609e-2,7.269127351732144e-2,59.396379866831516,59.397285580095385,59.39775486159525
19,((1.1551833197209125 * Sin((((Sqrt(Abs((Abs(1.8533137249773608) ^ x0))) * (x1 + 2.5662128317410174e-2)) + -0.4374631051107786) * -1.9975324086758015))) - (Sin(((x4 + -2.4491599347695696) * -0.18273232806165893)) + ((Sin(x2) - x3) * 0.4031753301416168))),1.1551833197209125;1.8533137249773608;2.5662128317410174e-2;-0.4374631051107786;-1.9975324086758015;-2.4491599347695696;-0.18273232806165893;0.4031753301416168,31,0.18160981049272376,0.19675761657850382,0.18966967624925737,0.8242294749623239,0.8040608110244264,0.8002226920270727,0.18160981049272376,0.19675761657850382,0.18966967624925737,72.24390265434474,72.25905046043052,72.25196252010126
20,((Sin(((x0 - (((((x0 * -1.3111820967712213) + -0.7276438042228608) * x1) + 0.5081327811683853) * 1.2890282335274987)) * 0.6326596355446812)) * -1.3519553850145452) - ((Abs(-0.8204334071984939) ^ x4) + (((Sin(x2) - x3) * 0.4095350323066605) + -0.7879277826668495))),-1.3111820967712213;-0.7276438042228608;0.5081327811683853;1.2890282335274987;0.6326596355446812;-1.3519553850145452;-0.8204334071984939;0.4095350323066605;-0.7879277826668495,32,0.10255640715220486,0.12074911775178851,9.669177856205455e-2,0.9007410806596103,0.8797531469773541,0.8981554479016659,0.10255640715220486,0.12074911775178851,9.669177856205455e-2,74.4373098639017,74.45550257450128,74.43144523531156
21,((Sin(((x0 - (((x0 * 0.22075990970612464) + 0.5877199771748742) * ((x1 * -2.1132531401681147) + 1.19819529437977))) * -1.1665326424227123)) * 1.3277212700520447) - (((x4 * -0.1832485852950375) + -0.1058967372152859) + (((Sin(x2) - x3) * 0.39564544487111375) + 0.47721852730597997))),0.22075990970612464;0.5877199771748742;-2.1132531401681147;1.19819529437977;-1.1665326424227123;1.3277212700520447;-0.1832485852950375;-0.1058967372152859;0.39564544487111375;0.47721852730597997,33,4.2686126924303174e-2,4.4978487917033697e-2,4.546837608796729e-2,0.958686356640352,0.9552086033716772,0.9521085818651505,4.2686126924303174e-2,4.4978487917033697e-2,4.546837608796729e-2,76.02799419572783,76.03028655672055,76.03077644489149
22,((Sin(((x0 - (((((x0 * 0.6899591631310925) + 1.3576904955400082) * x1) + -0.9706420723741397) * -0.8932052655155848)) * 1.0048758163887608)) * -1.4317418355521307) - (Sin(((x4 + x1) * -0.16085089703589897)) + (((Sin(x2) - x3) * 0.4317766676683322) + 0.46782508239083553))),0.6899591631310925;1.3576904955400082;-0.9706420723741397;-0.8932052655155848;1.0048758163887608;-1.4317418355521307;-0.16085089703589897;0.4317766676683322;0.46782508239083553,34,4.087441469087379e-2,3.785117721927298e-2,4.064376553573574e-2,0.9604398170378002,0.9623062675027071,0.9571902993394606,4.087441469087379e-2,3.785117721927298e-2,4.064376553573574e-2,78.32876757648843,78.32574433901682,78.32853692733329
23,((Sin(((x0 - (((((x0 * 0.7708385995269527) + 1.4485637517650232) * x1) + -1.0658867900255313) * -0.827505112474766)) * 1.004749611902005)) * -1.4646028477763824) - (Sin((((Sin((x2 + -1.833703183270851)) * 0.8163720381433309) + x4) * -0.23813884643321023)) + ((1.7416002469284613 - x3) * 0.20361460413108498))),0.7708385995269527;1.4485637517650232;-1.0658867900255313;-0.827505112474766;1.004749611902005;-1.4646028477763824;-1.833703183270851;0.8163720381433309;-0.23813884643321023;1.7416002469284613;0.20361460413108498,36,5.33872481347133e-2,5.965449045491854e-2,6.034928115441357e-2,0.9483293077092263,0.9405936467327342,0.9364346628014173,5.33872481347133e-2,5.965449045491854e-2,6.034928115441357e-2,82.94645059592037,82.95271783824057,82.95341262894007
24,((Sin(((x0 - (((((x0 * 1.0367688437857092) + 2.091711070237022) * (x1 * -0.7408165481398323)) + 1.0561901405445302) * 0.8244368024398571)) * 0.9784438695658957)) * -1.4646119884988993) - (Sin((((Sin((x2 + -1.0157976255420065)) * 2.2630399291782215e-2) + x4) * -0.2189307871878882)) + ((1.8034949769409048 - x3) * 0.24076964841771553))),1.0367688437857092;2.091711070237022;-0.7408165481398323;1.0561901405445302;0.8244368024398571;0.9784438695658957;-1.4646119884988993;-1.0157976255420065;2.2630399291782215e-2;-0.2189307871878882;1.8034949769409048;0.24076964841771553,38,6.656509073034349e-2,7.079773660993727e-2,7.276557078322761e-2,0.9355751712139924,0.9294967517197861,0.9233567002820061,6.656509073034349e-2,7.079773660993727e-2,7.276557078322761e-2,87.56479862450409,87.56903127038368,87.57099910455698
25,((Sin(((x0 - (((((((x0 * 0.8296586331391601) + -0.705180475307503) * x1) + 0.4521749590575471) * -5.208522277588979e-2) + x1) * -2.0061897563918336)) * 0.7100528268979789)) * -1.1487812639248403) - (Sin((-0.2688646944578334 * (x4 - x2))) + (((Sin((x2 + 2.141557340864124)) - x3) * 0.3025117441456166) + -0.17927457422721466))),0.8296586331391601;-0.705180475307503;0.4521749590575471;-5.208522277588979e-2;-2.0061897563918336;0.7100528268979789;-1.1487812639248403;-0.2688646944578334;2.141557340864124;0.3025117441456166;-0.17927457422721466,40,0.25637543506346466,0.2668358875960663,0.28799720715021776,0.751867783433025,0.7342740356671782,0.6966552171862146,0.25637543506346466,0.2668358875960663,0.28799720715021776,92.3597791548253,92.3702396073579,92.39140092691206
26,((Sin(((x0 - (((((((x0 * 4.935302387017244e-3) + 0.727761656251525) * (x1 * x0)) + -1.12917883441691) * 0.5906854822204829) + x1) * -1.3822629464451481)) * -0.9706721577601098)) * 1.3881981726001205) - (Sin((-0.19717818224692066 * (x4 - x2))) + (((Sin((x2 + 1.0375566790460644)) - x3) * 0.4022598652425424) + 0.14126195332961242))),4.935302387017244e-3;0.727761656251525;-1.12917883441691;0.5906854822204829;-1.3822629464451481;-0.9706721577601098;1.3881981726001205;-0.19717818224692066;1.0375566790460644;0.4022598652425424;0.14126195332961242,42,2.4314505290827234e-2,2.036580573008628e-2,2.2895476240024484e-2,0.9764672770187639,0.9797189073186651,0.9758844075740435,2.4314505290827234e-2,2.036580573008628e-2,2.2895476240024484e-2,96.73288841104076,96.72893971148001,96.73146938198995
