id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((Sin(((x1 + Sin((x0 + -0.5252289031304715))) * 1.3525295121391663)) * -1.3622462590669018) + ((x3 + -0.6129054675051347) * 0.24242893682096156)),-0.5252289031304715;1.3525295121391663;-1.3622462590669018;-0.6129054675051347;0.24242893682096156,17,0.17183017655005542,0.18013605598672752,0.222923678544079,0.8244625678572978,0.8076067489400343,0.7906952689531617,0.17183017655005542,0.18013605598672752,0.222923678544079,33.252302710490376,33.26060858992705,33.3033962124844
11,(((Abs(-1.357646049546056) ^ x0) * (Sin((-1.1355046273998102 * ((x1 + -0.3266177841019989) + x0))) * 1.1582633983709896)) + (x3 * 0.25412388810178627)),-1.357646049546056;-1.1355046273998102;-0.3266177841019989;1.1582633983709896;0.25412388810178627,19,0.20391210286639455,0.17079143927777676,0.23179340142134305,0.7916884703336242,0.8175872116447177,0.7823674189310803,0.20391210286639455,0.17079143927777676,0.23179340142134305,37.63385985310344,37.60073918951482,37.66174115165838
12,((-0.14725955854572467 - (Sin(((x1 + Sin((x0 + -0.5320735154949683))) * -1.3596485144596115)) * -1.362029160410642)) + (0.23107435561764555 * (x3 + x4))),-0.14725955854572467;-0.5320735154949683;-1.3596485144596115;-1.362029160410642;0.23107435561764555,19,0.13188968111784774,0.15617408753713108,0.17755987950977883,0.8652647840188734,0.8331991878693836,0.8332876836223803,0.13188968111784774,0.15617408753713108,0.17755987950977883,41.87915665050602,41.9034410569253,41.92482684889795
13,((0.23401833323504662 - (Sin(((x1 + Sin((x0 + -0.3818296071408969))) * 1.3081991177865475)) * (x0 + 1.2279215270398505))) + (0.22737111678852076 * (x3 + x4))),0.23401833323504662;-0.3818296071408969;1.3081991177865475;1.2279215270398505;0.22737111678852076,21,0.14480937514622658,0.11352001683830158,0.16091204630808773,0.852066346123127,0.8787556162464659,0.8489184603687078,0.14480937514622658,0.11352001683830158,0.16091204630808773,46.28652549920683,46.25523614089891,46.30262817036869
14,((-8.748945965020662e-2 - (Sin((-4.513853224549882e-2 * ((1.822707772049681 - ((x0 * -12.122560790844684) * (-2.2237091105716726 - x1))) + x1))) * 1.0273423923175948)) + (x3 * 0.25535015516196996)),-8.748945965020662e-2;-4.513853224549882e-2;1.822707772049681;-12.122560790844684;-2.2237091105716726;1.0273423923175948;0.25535015516196996,22,0.43736288369895193,0.4548612183589038,0.489892786790552,0.5532009623660217,0.5141881612662019,0.5400359501931156,0.43736288369895193,0.4548612183589038,0.489892786790552,46.18507680065534,46.20257513531529,46.237606703746934
15,((-0.43414619135882393 - (Sin(((((x0 - (x0 * Sin((x1 * -0.6475361356975201)))) + x1) + -0.796335527282691) * 1.0996847208471319)) * 1.418839551554748)) + (x3 * 0.2598551607354402)),-0.43414619135882393;-0.6475361356975201;-0.796335527282691;1.0996847208471319;1.418839551554748;0.2598551607354402,23,0.11514153221583485,8.843353075530364e-2,0.13316939382237653,0.8823742761373694,0.9055490895949341,0.8749662470146631,0.11514153221583485,8.843353075530364e-2,0.13316939382237653,47.94229699085206,47.91558898939152,47.9603248524586
16,((-0.4326821788848496 - (Sin(((((x0 - ((x1 * x0) * -0.5687636100554581)) + x1) + -0.7992791428315569) * -1.1016339368890777)) * -1.4251029320495723)) + (0.2311832673847694 * (x3 + x4))),-0.4326821788848496;-0.5687636100554581;-0.7992791428315569;-1.1016339368890777;-1.4251029320495723;0.2311832673847694,24,7.751500914984001e-2,6.365278757650479e-2,8.224300983538768e-2,0.9208125957158798,0.9320160160397013,0.9227814148478867,7.751500914984001e-2,6.365278757650479e-2,8.224300983538768e-2,52.81090486521911,52.797042643645774,52.815632865904654
17,((-0.43420121664264183 - (Sin(((x1 + ((x0 - ((x1 * x0) * -0.5707842194941228)) + -0.7968551202995575)) * 1.1007314122862248)) * 1.428005435692945)) + ((Sin(x4) + x3) * 0.2655322514819143)),-0.43420121664264183;-0.5707842194941228;-0.7968551202995575;1.1007314122862248;1.428005435692945;0.2655322514819143,25,7.439249161335929e-2,6.0649974244115695e-2,8.197215014219998e-2,0.9240024819231766,0.9352231530905264,0.92303572706633,7.439249161335929e-2,6.0649974244115695e-2,8.197215014219998e-2,55.00500692501885,54.9912644076496,55.01258658354769
18,(((x3 * 0.28772919322054796) - ((Sin((-0.3697425445443635 * ((-1.4390850242723283 - ((x0 * -2.7768953727414196) * (x1 + 0.9092274770412199))) + x1))) * -1.3596804800261695) + 0.3157737125269941)) + (x4 * 0.18853235103061655)),0.28772919322054796;-0.3697425445443635;-1.4390850242723283;-2.7768953727414196;0.9092274770412199;-1.3596804800261695;0.3157737125269941;0.18853235103061655,26,0.16050430966736975,0.13409408532807277,0.17809679884513252,0.8360327916054969,0.8567816038667948,0.8327835659897717,0.16050430966736975,0.13409408532807277,0.17809679884513252,57.288343320409076,57.26193309606978,57.30593580958684
19,((-0.42949449468757483 - (Sin((-0.6851146548509643 * ((-0.9082857195180697 - (x0 * (-1.0788346737375423 - (x1 * 1.5138887476066145)))) + x1))) * -1.324880006554082)) + ((x3 + (Sin(x4) * 0.7539939145746901)) * 0.2913522373973282)),-0.42949449468757483;-0.6851146548509643;-0.9082857195180697;-1.0788346737375423;1.5138887476066145;-1.324880006554082;0.7539939145746901;0.2913522373973282,27,0.13521141827756694,0.11666717385773014,0.139431779969853,0.8618713800023196,0.8753943137729141,0.8690864452059475,0.13521141827756694,0.11666717385773014,0.139431779969853,59.460275006355495,59.44173076193566,59.464495368047785
20,((-0.29897205206906924 - (Sin((-1.3415012417411423 * ((-0.6910032807690306 - (((x1 * -0.4492314589657983) + -0.7400583958905756) * x0)) + x1))) * -1.3618990664836137)) + ((x3 + (Sin((x2 + 0.31884064264570805)) * -1.3484117913023428)) * 0.37432472165772823)),-0.29897205206906924;-1.3415012417411423;-0.6910032807690306;-0.4492314589657983;-0.7400583958905756;-1.3618990664836137;0.31884064264570805;-1.3484117913023428;0.37432472165772823,29,6.459493677863974e-2,5.8493198907353966e-2,6.949249151899389e-2,0.9340114201172369,0.9375266842551929,0.9347529731154975,6.459493677863974e-2,5.8493198907353966e-2,6.949249151899389e-2,63.78410767952901,63.778005941657725,63.78900523426936
21,(((-0.10445158677663549 * (((x3 + 2.4277174826844448) * (x2 + 3.968883504145111)) + x4)) - ((Sin(((((x0 - (x0 * (x1 * -1.780729988883102))) + x1) + -1.1336227583269864) * 0.6791228953539373)) * 1.1921419289688535) + -0.6501812560090536)) + x3),-0.10445158677663549;2.4277174826844448;3.968883504145111;-1.780729988883102;-1.1336227583269864;0.6791228953539373;1.1921419289688535;-0.6501812560090536,32,0.2834150576620111,0.294551642050858,0.32894499819023404,0.7104702302504311,0.6854058577623607,0.6911510485334291,0.2834150576620111,0.294551642050858,0.32894499819023404,73.96613803347148,73.97727461786033,74.0116679739997
22,(((0.15704506147251174 * (((x2 + -2.3665889626584327) * x2) + x4)) - ((Sin(((((x0 - (x0 * ((x1 + -0.41432134801737946) * -0.4619091178519356))) + x1) + -0.7194592674994642) * 1.2825751857356933)) * 1.3723993757803732) + 0.501437114722925)) + (x3 * 0.4114781058080771)),0.15704506147251174;-2.3665889626584327;-0.41432134801737946;-0.4619091178519356;-0.7194592674994642;1.2825751857356933;1.3723993757803732;0.501437114722925;0.4114781058080771,34,2.2333445937249483e-2,2.3281121768147943e-2,2.3165359252616726e-2,0.977184707427798,0.9751347353490023,0.9782498686562199,2.2333445937249483e-2,2.3281121768147943e-2,2.3165359252616726e-2,78.3102266077348,78.3111742835657,78.31105852105017
23,(((0.1644857519244744 * (((x2 + -2.149616514425405) * x2) + x4)) - (0.5056740993136244 - (Sin(((((x0 - ((x0 * -0.731565845388141) * ((x1 + -0.6935250586501951) * 0.5856082367254977))) + x1) + -0.6692788351110293) * -1.3543932663630889)) * 1.3763103143357245))) + (x3 * 0.3901700003445576)),0.1644857519244744;-2.149616514425405;0.5056740993136244;-0.731565845388141;-0.6935250586501951;0.5856082367254977;-0.6692788351110293;-1.3543932663630889;1.3763103143357245;0.3901700003445576,36,2.3637690747842343e-2,2.2359815432434028e-2,2.3522438293041296e-2,0.9758523233871506,0.9761187311414005,0.9779146044393066,2.3637690747842343e-2,2.2359815432434028e-2,2.3522438293041296e-2,82.9167010385335,82.9154231632181,82.9165857860787
24,((-0.7318350677911534 - (Sin(((((x1 - (x0 * (2.8913656114175357 * (-0.5431510366470091 + Sin((x1 * -0.311474598218177)))))) + x1) + -1.3419078747102458) * -0.6532478209895218)) * -1.3724881687636048)) + ((x3 + (0.3286853992810906 * (((x2 + -0.9918539928902339) * (x2 + -1.7318975217158035)) + x4))) * 0.43911381904485347)),-0.7318350677911534;2.8913656114175357;-0.5431510366470091;-0.311474598218177;-1.3419078747102458;-0.6532478209895218;-1.3724881687636048;0.3286853992810906;-0.9918539928902339;-1.7318975217158035;0.43911381904485347,39,2.502766451172996e-2,2.5777197386171197e-2,2.235409270084094e-2,0.9744323607812955,0.9724688165221884,0.9790115729692642,2.502766451172996e-2,2.5777197386171197e-2,2.235409270084094e-2,89.82584629127952,89.82659582415397,89.82317271946863
25,(((0.20189374191116266 * (((x2 + ((x3 + x3) * -0.22306366861094634)) * (x2 + -1.1809325813358535)) + x4)) - ((Sin(((((x0 - (((x1 + -0.6901978913496721) * x0) * -0.4393809210090574)) + x1) + -0.6634599301002727) * 1.34692416890694)) * 1.427140851700679) + 0.5592165854346871)) + (x3 * 0.1981040716216565)),0.20189374191116266;-0.22306366861094634;-1.1809325813358535;-0.6901978913496721;-0.4393809210090574;-0.6634599301002727;1.34692416890694;1.427140851700679;0.5592165854346871;0.1981040716216565,40,3.287451990419641e-2,2.7415082184783647e-2,3.131373761165859e-2,0.9664162085917095,0.970719483333224,0.970599294468472,3.287451990419641e-2,2.7415082184783647e-2,3.131373761165859e-2,92.13627823966604,92.13081880194663,92.1347174573735
26,(((0.15183553235361077 * (((x2 + (0.47045457576078337 * (-0.4451197363509726 * (x3 + x4)))) * (x2 + -1.6193824621532344)) + x4)) - ((Sin(((((x0 - ((x0 * ((x1 + -0.5905741293025841) * -0.6487661349521574)) * 0.6539735218325133)) + x1) + -0.6918000996775399) * -1.3535994550593433)) * -1.3248342879065378) + 0.4309822040840156)) + ((x3 + (x1 * -0.503832161130914)) * 0.27996044567434947)),0.15183553235361077;0.47045457576078337;-0.4451197363509726;-1.6193824621532344;-0.5905741293025841;-0.6487661349521574;0.6539735218325133;-0.6918000996775399;-1.3535994550593433;-1.3248342879065378;0.4309822040840156;-0.503832161130914;0.27996044567434947,48,2.7672884445347438e-2,2.6131236125933602e-2,2.692803651216926e-2,0.9717300699269028,0.9720906875364562,0.9747170624645664,2.7672884445347438e-2,2.6131236125933602e-2,2.692803651216926e-2,110.55175734815955,110.55021569984014,110.55101250022638
