id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(-0.4496206788555367 + (Sin((((-1.070366239805415 * (0.4540931624067966 - x1)) * (x0 + 0.8857705488665911)) + (x0 + -0.23572221138824387))) * -1.3469924866597331)),-0.4496206788555367;-1.070366239805415;0.4540931624067966;0.8857705488665911;-0.23572221138824387;-1.3469924866597331,18,0.2197727691111927,0.20085570533521768,0.2581031853786547,0.7855929454972155,0.7918832100695286,0.737131405688496,0.2197727691111927,0.20085570533521768,0.2581031853786547,35.246155452106834,35.22723838833085,35.28448586837429
11,(((x0 - x3) * -0.28936160211980827) + (Sin((((x0 + x1) * -1.3005158530454601) + 0.4301535739749767)) / (Abs(Exp(x1)) ^ -0.385665461237766))),-0.28936160211980827;-1.3005158530454601;0.4301535739749767;-0.385665461237766,20,0.17499336471104715,0.14929463402233484,0.15578823843246023,0.8292790683897503,0.8453082528339563,0.841335413249832,0.17499336471104715,0.14929463402233484,0.15578823843246023,45.73500354788009,45.709304817191374,45.7157984216015
12,((-0.24410789862829177 * (1.8282142268577868 - x3)) + (Sin((((-1.060500660896571 * (-0.49334799137030394 - x1)) * (x0 + 0.8878136165504572)) + -1.0861078369305737)) * -1.3739316892536835)),-0.24410789862829177;1.8282142268577868;-1.060500660896571;-0.49334799137030394;0.8878136165504572;-1.0861078369305737;-1.3739316892536835,20,0.16024644004819694,0.14254173829953867,0.18529830232651132,0.8436659494065539,0.852305270808716,0.8112804993498294,0.16024644004819694,0.14254173829953867,0.18529830232651132,41.749077273644914,41.73137257189626,41.774129135923225
13,((-0.2515294806343893 * (1.4348800974352887 - x3)) + (Sin((((Sin((x1 * -0.5997914687083669)) * (x0 + 2.273688364737306)) + 0.7624368240239876) - x0)) * 1.4350356314691362)),-0.2515294806343893;1.4348800974352887;-0.5997914687083669;2.273688364737306;0.7624368240239876;1.4350356314691362,21,0.1273426381997846,0.10345293900775854,0.11703077059166579,0.875766410554641,0.8928071595515068,0.8808084677006568,0.1273426381997846,0.10345293900775854,0.11703077059166579,43.795615013476336,43.77172531428431,43.78530314586822
14,(((x3 + -1.6734908367337689) * 0.2542798593651594) + (Sin((((((x1 * -0.6026230533673671) * (x0 + 0.3601835069157665)) + 0.8096573570607517) - x1) - x0)) * 1.4487622080085854)),-1.6734908367337689;0.2542798593651594;-0.6026230533673671;0.3601835069157665;0.8096573570607517;1.4487622080085854,22,0.11668327794623405,9.701443791229898e-2,0.10232914042721507,0.8861655243488141,0.8994784172970338,0.8957815369006635,0.11668327794623405,9.701443791229898e-2,0.10232914042721507,45.86439719490262,45.844728354868685,45.8500430573836
15,((-0.25509151451475415 * ((5.059843905657383e-2 - x3) + 1.6098586891777609)) + (Sin((((-0.5989211039769825 * (4.362008223903555e-2 - x1)) * (x0 + 2.0705082552558016)) + (x0 + -0.7516871100906571))) * -1.4474015942565044)),-0.25509151451475415;5.059843905657383e-2;1.6098586891777609;-0.5989211039769825;4.362008223903555e-2;2.0705082552558016;-0.7516871100906571;-1.4474015942565044,24,0.11651638145446373,9.634698454623176e-2,0.10252930552635019,0.8863283460912531,0.9001699996035576,0.8955776761146655,0.11651638145446373,9.634698454623176e-2,0.10252930552635019,50.02311338177052,50.002943984862284,50.00912630584241
16,((-0.12424508889110925 * ((3.577138425120682 - x3) + (x4 * -1.182920596420832))) + (Sin((((Sin((x1 * -0.663576770174341)) * (x0 + 2.0899367507737754)) + 0.78827565177187) - x0)) * 1.454223437852952)),-0.12424508889110925;3.577138425120682;-1.182920596420832;-0.663576770174341;2.0899367507737754;0.78827565177187;1.454223437852952,25,0.10833764178043713,0.10455044476810463,0.10294870700868367,0.8943074032335231,0.8916699781336714,0.8951505311418074,0.10833764178043713,0.10455044476810463,0.10294870700868367,55.038952075185925,55.03516487817359,55.033563140414174
17,((0.254683705879503 * ((x3 + -1.6347106527550297) + (x4 * 0.8310993638758479))) + (Sin(((((Sin((x1 * -0.6806075266503849)) * (x0 + 0.3834113506955902)) + 0.8061219490563315) - x1) - x0)) * 1.449771421321403)),0.254683705879503;-1.6347106527550297;0.8310993638758479;-0.6806075266503849;0.3834113506955902;0.8061219490563315;1.449771421321403,27,7.818908397140137e-2,7.527149273603853e-2,7.126174390924933e-2,0.9237198891547057,0.9220073862708822,0.9274225367574253,7.818908397140137e-2,7.527149273603853e-2,7.126174390924933e-2,59.403252672049334,59.40033508081397,59.39632533198718
18,((-0.25519374341785117 * ((1.6880400210531543 - x3) + (x4 * -0.8200726726221794))) + (Sin(((-2.336338410917287 - x1) - (((-0.6007848922605905 * (3.838470002207803e-2 - x1)) * (x0 + 0.41090645197417586)) + x0))) * -1.4615711993309402)),-0.25519374341785117;1.6880400210531543;-0.8200726726221794;-2.336338410917287;-0.6007848922605905;3.838470002207803e-2;0.41090645197417586;-1.4615711993309402,28,7.262128697653991e-2,6.972228936401377e-2,6.437576107630945e-2,0.9291517493372278,0.9277571975123886,0.9344356568205989,7.262128697653991e-2,6.972228936401377e-2,6.437576107630945e-2,61.59490945239069,61.59201045477816,61.58666392649045
19,((-0.2035274092835468 * (((x2 - x3) + 1.7674948710106524) + (-0.9153278873379798 * (x3 + x4)))) + (Sin(((Sin((((x0 + x1) * -0.6574390259270582) + 1.1994141299388947)) - x1) - x0)) * 1.380385537478151)),-0.2035274092835468;1.7674948710106524;-0.9153278873379798;-0.6574390259270582;1.1994141299388947;1.380385537478151,29,7.075499142727687e-2,6.667311268310239e-2,6.11709821077067e-2,0.9309724795995229,0.9309166042203187,0.9376996062419117,7.075499142727687e-2,6.667311268310239e-2,6.11709821077067e-2,66.84572268825461,66.84164080951044,66.83613867893504
20,((-0.3964211210060797 * (((x2 - x3) + 0.9292160560754138) + ((x2 + x4) * -0.46333174587549086))) + (Sin(((0.8481388619504904 - x1) - (((x1 * 0.5877549844117331) * (x0 + 0.5144564114157184)) + x0))) * 1.394775830697235)),-0.3964211210060797;0.9292160560754138;-0.46333174587549086;0.8481388619504904;0.5877549844117331;0.5144564114157184;1.394775830697235,30,5.389230682155212e-2,5.2880179487795935e-2,4.9862821044346875e-2,0.9474234646416855,0.9452081623094546,0.9492165520657788,5.389230682155212e-2,5.2880179487795935e-2,4.9862821044346875e-2,69.13144509664293,69.13043296930918,69.12741561086573
21,((-0.3750688426006267 * ((x2 - x3) + (-0.4547576667574674 * (x4 - (2.866948046870383 - (Abs(x2) ^ 1.9473147656302487)))))) + (Sin(((Sin((((x0 + x1) * -0.6233814994618202) + 1.1737832367014847)) - x1) - x0)) * 1.3596160909392405)),-0.3750688426006267;-0.4547576667574674;2.866948046870383;1.9473147656302487;-0.6233814994618202;1.1737832367014847;1.3596160909392405,32,4.232432689169647e-2,3.4501120785113484e-2,3.945096902425786e-2,0.9587090143180096,0.9642516377873469,0.9598206401194962,4.232432689169647e-2,3.4501120785113484e-2,3.945096902425786e-2,74.3770777836412,74.3692545775346,74.37420442577375
22,((-0.4168092992388643 * (((x2 - x3) + 1.1548277313061046) + (-0.420344184719474 * (x4 + (Abs(x2) ^ 1.893113602503296))))) + (Sin(Sin((((x1 * 0.5670603395935173) * (x0 + 0.6331396401614574)) + ((x0 + x1) + -0.9062953926735456)))) * -1.545839537339321)),-0.4168092992388643;1.1548277313061046;-0.420344184719474;1.893113602503296;0.5670603395935173;0.6331396401614574;-0.9062953926735456;-1.545839537339321,34,2.5538995810089907e-2,2.483089634100081e-2,2.5192476028158963e-2,0.9750845344091291,0.9742714481076815,0.9743423904240739,2.5538995810089907e-2,2.483089634100081e-2,2.5192476028158963e-2,79.15608299815632,79.15537489868723,79.15573647837438
23,((-0.4277149729028374 * ((x2 - x3) + (-0.27113652059832405 * ((x4 + x4) - (3.1759349652115687 - (Abs(x2) ^ 2.298627131866808)))))) + (Sin((((((x1 * -0.5320407128049076) * (x0 + 0.6909137171710293)) + 0.8891600386571759) - x1) - x0)) * 1.3361118934292089)),-0.4277149729028374;-0.27113652059832405;3.1759349652115687;2.298627131866808;-0.5320407128049076;0.6909137171710293;0.8891600386571759;1.3361118934292089,35,2.9116891338028812e-2,2.8454920088148122e-2,3.0863340820045146e-2,0.9715939925892008,0.9705164131803473,0.968566823360898,2.9116891338028812e-2,2.8454920088148122e-2,3.0863340820045146e-2,81.55755616648264,81.55689419523276,81.55930261596465
24,((-0.3846666265338657 * (((x2 - x3) + 1.4280066924999186) + (-0.5649936080438093 * (x4 - ((x2 * -0.7037303924848579) - (Abs(x2) ^ 0.8096776875816639)))))) + (Sin(((0.3211855109048351 - x1) - (((x1 * 0.5683370666297617) * (x0 + 0.5365407705444929)) + (x0 + -0.5291563591277679)))) * 1.4121251916100521)),-0.3846666265338657;1.4280066924999186;-0.5649936080438093;-0.7037303924848579;0.8096776875816639;0.3211855109048351;0.5683370666297617;0.5365407705444929;-0.5291563591277679;1.4121251916100521,39,3.24301038802248e-2,3.492193658449657e-2,3.13605702900546e-2,0.9683616715651411,0.9638156091807735,0.9680604134472045,3.24301038802248e-2,3.492193658449657e-2,3.13605702900546e-2,91.15245047021831,91.15494230292258,91.15138093662814
25,((-0.4084144799601954 * (((x2 - x3) + 1.1362078226209553) + (-0.22821854621973398 * ((x2 + x4) - ((x4 * -1.0736199072302588) - (Abs(x2) ^ 2.2763069854122358)))))) + (Sin(Sin((((x1 * 0.5833033581448175) * (x0 + 0.5640047140029998)) + ((x0 + x1) + 2.2552917961505634)))) * 1.5829957880151242)),-0.4084144799601954;1.1362078226209553;-0.22821854621973398;-1.0736199072302588;2.2763069854122358;0.5833033581448175;0.5640047140029998;2.2552917961505634;1.5829957880151242,40,2.427909904205013e-2,2.1582193205991692e-2,2.596283021516426e-2,0.9763136710128378,0.9776375943008742,0.9735578130390138,2.427909904205013e-2,2.1582193205991692e-2,2.596283021516426e-2,93.54219473817851,93.53949783234245,93.54387846935163
26,((-0.2210671267369337 * (((1.0677444255161095 - x3) + 1.0363351050704732) + (-0.670571438865502 * ((x4 + x4) - ((x2 * 0.4474449503369624) - (Abs(x2) ^ 0.9831866873704463)))))) + (Sin(((-0.2979005543040804 - x1) - (((x1 * 0.5513711191971145) * (x0 + 0.47490772947689663)) + (x0 + -1.1094020805957936)))) * 1.4308613468229157)),-0.2210671267369337;1.0677444255161095;1.0363351050704732;-0.670571438865502;0.4474449503369624;0.9831866873704463;-0.2979005543040804;0.5513711191971145;0.47490772947689663;-1.1094020805957936;1.4308613468229157,41,6.1412090947392424e-2,7.27378527206128e-2,5.7591732036624106e-2,0.9400872747604793,0.9246326192756892,0.9413449406979532,6.1412090947392424e-2,7.27378527206128e-2,5.7591732036624106e-2,95.97722300288221,95.98854876465543,95.97340264397145
27,((-0.5651497132621693 * (((x2 - x3) + 0.16722302377001733) + (-0.2843477322378288 * (0.4931850290368339 * ((x4 + (x2 + x4)) - ((0.6020848658217808 * x3) - (Abs(x2) ^ 2.5457409318332442))))))) + (Sin((((x0 * -0.833428943690623) - x1) - (((x1 * -1.0657184447706702) * (x0 + 4.3572052409126566e-2)) + -0.1943993117685677))) * 1.0646231342706816)),-0.5651497132621693;0.16722302377001733;-0.2843477322378288;0.4931850290368339;0.6020848658217808;2.5457409318332442;-0.833428943690623;-1.0657184447706702;4.3572052409126566e-2;-0.1943993117685677;1.0646231342706816,45,0.35122726123876774,0.3103518043816532,0.3464095917722908,0.6573478923351792,0.6784287448084041,0.647194581067984,0.35122726123876774,0.3103518043816532,0.3464095917722908,105.85861926436706,105.81774380750996,105.85380159490059
