-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,677966,21,-730.6714,-550.74133,-730.6714,-563.7894,98.313705,68.56823,-550.74133,0.000101897735,0.0063666874,0.9970445,0.35759908,41,"(abs(((-5519.9053 * X2) - (-14253.817 - (93.484985 * X1)))) ^ (-0.074978605 / (0.41918495 + (abs((sqrt(abs(149.0268)) - (14.482191 - (0.15948871 * X1)))) ^ (((abs(0.061839182) ^ exp(sin(sin((((-0.34312955 * X1) + (-1.6152467 * X2)) + 9.092281))))) + -0.328818) - 0.09488797))))) NeoGP.GaussianLikelihood{Float32} Float32[0.010094443]"
20,723328,22,-730.6714,-550.74133,-730.6714,-563.7894,98.313705,68.56823,-550.74133,0.000101897735,0.0063666874,0.9970445,0.35759908,41,"(abs(((-5519.9053 * X2) - (-14253.817 - (93.484985 * X1)))) ^ (-0.074978605 / (0.41918495 + (abs((sqrt(abs(149.0268)) - (14.482191 - (0.15948871 * X1)))) ^ (((abs(0.061839182) ^ exp(sin(sin((((-0.34312955 * X1) + (-1.6152467 * X2)) + 9.092281))))) + -0.328818) - 0.09488797))))) NeoGP.GaussianLikelihood{Float32} Float32[0.010094443]"
21,768512,26,-739.1062,-553.3908,-739.1062,-575.542,101.31374,62.25049,-553.3908,9.469138e-5,0.0030420762,0.99725354,0.6930535,44,"(-0.3891356 + (abs(((exp(-380.1022) + (-0.03435269 + 0.29407862)) - ((0.8095881 + (-0.054142583 * X1)) * (sin((0.95622754 * X2)) * 1.6437814)))) ^ (((abs(sin(log(abs(-0.99799037)))) ^ exp(sin(sin((((-0.346799 * X1) + (0.5405283 + (1.606152 * X2))) + -8.718642))))) + -0.17338423) - -0.05971722))) NeoGP.GaussianLikelihood{Float32} Float32[0.00973095]"
22,812979,23,-739.1062,-553.3908,-739.1062,-575.542,101.31374,62.25049,-553.3908,9.469138e-5,0.0030420762,0.99725354,0.6930535,44,"(-0.3891356 + (abs(((exp(-380.1022) + (-0.03435269 + 0.29407862)) - ((0.8095881 + (-0.054142583 * X1)) * (sin((0.95622754 * X2)) * 1.6437814)))) ^ (((abs(sin(log(abs(-0.99799037)))) ^ exp(sin(sin((((-0.346799 * X1) + (0.5405283 + (1.606152 * X2))) + -8.718642))))) + -0.17338423) - -0.05971722))) NeoGP.GaussianLikelihood{Float32} Float32[0.00973095]"
23,859374,23,-735.85156,-568.936,-735.85156,-598.3255,89.415985,48.11004,-568.936,9.740952e-5,9.532951e-5,0.99717474,0.99038124,43,"((abs((3.5707831 * X1)) ^ (-0.03703557 * X2)) * sqrt(abs(((sin(sqrt(abs(((sin(((abs((4400.275 * X1)) ^ (-0.05143056 * X2)) * (abs(((-0.8299559 * X1) - (0.73905355 * X1))) ^ 0.5538125))) - 1.0814595) * sqrt(abs(((-4.747006 * X2) - 58.134518))))))) - 1.397964) * sqrt(abs(-9.296645)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.009869624]"
24,904482,22,-800.6206,-592.43677,-800.6206,-604.9875,117.49687,78.13625,-592.43677,5.5462966e-5,0.015622925,0.99839133,-0.57635844,49,"(abs(((-99.162056 * X2) - (-223.76855 - (1.8030071 * X1)))) ^ (-0.10217409 / (((abs((-0.008483639 * X1)) ^ (0.090060204 * X2)) * 0.1523193) + (abs((sqrt(abs(163.31862)) - (13.909965 - (0.08642497 * X1)))) ^ (((abs(0.08344151) ^ exp(sin(sin((((-0.3433237 * X1) + (-1.4863064 * X2)) + 8.546864))))) + -0.34856156) - 0.11454919))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007447345]"
25,947745,23,-801.72253,-602.5946,-801.72253,-624.03326,112.82667,64.862625,-602.5946,5.493402e-5,0.007330414,0.9984067,0.26035875,49,"(-0.3968647 + (abs((-0.41508278 - ((0.6127534 + (-0.050830152 * X1)) * (sin((0.9389029 * X2)) * sin((-1.4362427 * X1)))))) ^ (((abs(sin(log(abs(-0.99448305)))) ^ exp(sin(sin((((-0.3468127 * X1) + (exp(((-0.37937313 * X2) - (-0.38057473 * X2))) + (1.3564516 * X2))) + -7.933739))))) + -0.19465823) - -0.038461637))) NeoGP.GaussianLikelihood{Float32} Float32[0.0074117477]"
26,991312,22,-801.72253,-602.5946,-801.72253,-624.03326,112.82667,64.862625,-602.5946,5.493402e-5,0.007330414,0.9984067,0.26035875,49,"(-0.3968647 + (abs((-0.41508278 - ((0.6127534 + (-0.050830152 * X1)) * (sin((0.9389029 * X2)) * sin((-1.4362427 * X1)))))) ^ (((abs(sin(log(abs(-0.99448305)))) ^ exp(sin(sin((((-0.3468127 * X1) + (exp(((-0.37937313 * X2) - (-0.38057473 * X2))) + (1.3564516 * X2))) + -7.933739))))) + -0.19465823) - -0.038461637))) NeoGP.GaussianLikelihood{Float32} Float32[0.0074117477]"
27,1034649,24,-823.0363,-613.37445,-823.0363,-637.3174,117.49687,68.22203,-613.37445,4.5640536e-5,0.024452869,0.99867624,-1.4673028,49,"(abs(((-28.796755 * X2) - (-56.441376 - (0.5866254 * X1)))) ^ (-0.13200504 / (((abs((-0.007388441 * X1)) ^ (0.10824106 * X2)) * 0.15583545) + (abs((sqrt(abs(161.79822)) - (13.969587 - (0.09335272 * X1)))) ^ (((abs(0.09074627) ^ exp(sin(sin((((-0.34328663 * X1) + (-1.408236 * X2)) + 8.165393))))) + -0.344298) - 0.11028561))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067557776]"
28,1079968,26,-823.0363,-613.37445,-823.0363,-637.3174,117.49687,68.22203,-613.37445,4.5640536e-5,0.024452869,0.99867624,-1.4673028,49,"(abs(((-28.796755 * X2) - (-56.441376 - (0.5866254 * X1)))) ^ (-0.13200504 / (((abs((-0.007388441 * X1)) ^ (0.10824106 * X2)) * 0.15583545) + (abs((sqrt(abs(161.79822)) - (13.969587 - (0.09335272 * X1)))) ^ (((abs(0.09074627) ^ exp(sin(sin((((-0.34328663 * X1) + (-1.408236 * X2)) + 8.165393))))) + -0.344298) - 0.11028561))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067557776]"
29,1126242,27,-802.05725,-616.6493,-802.05725,-634.2444,101.31374,66.49917,-616.6493,5.4774384e-5,0.009434604,0.9984113,0.048045218,44,"(-0.37422627 + (abs((-0.28211492 - ((1.4651746 + (-0.084511325 * X1)) * (sin((0.942893 * X2)) * sin((-1.4362154 * X1)))))) ^ (((abs(sin(log(abs(-0.8188941)))) ^ exp(sin((abs(-0.55777425) ^ exp(sin(sin((((-0.3430756 * X1) + (-1.7589972 * X2)) + -6.155248)))))))) + -0.20803954) - -0.025058396))) NeoGP.GaussianLikelihood{Float32} Float32[0.0074009714]"
30,1172974,26,-805.819,-624.7681,-805.819,-626.1121,96.70857,82.99827,-624.7681,5.301166e-5,4.467012e-5,0.99846244,0.99549276,42,"((abs((8.457701 * X1)) ^ ((sqrt(abs(((sin(((abs((6397.535 * X1)) ^ (-0.069481246 * X2)) * (abs(((2.076238 * X1) - (-2.1661875 * X1))) ^ 0.7613404))) - 0.97904867) * sqrt(3.918596e-6)))) - 0.37966734) + ((abs((-0.7716979 * X1)) ^ (-0.010666252 * X2)) * 0.19628064))) * 1.8120155) NeoGP.GaussianLikelihood{Float32} Float32[0.007280912]"
31,1221020,25,-805.819,-624.7681,-805.819,-626.1121,96.70857,82.99827,-624.7681,5.301166e-5,4.467012e-5,0.99846244,0.99549276,42,"((abs((8.457701 * X1)) ^ ((sqrt(abs(((sin(((abs((6397.535 * X1)) ^ (-0.069481246 * X2)) * (abs(((2.076238 * X1) - (-2.1661875 * X1))) ^ 0.7613404))) - 0.97904867) * sqrt(3.918596e-6)))) - 0.37966734) + ((abs((-0.7716979 * X1)) ^ (-0.010666252 * X2)) * 0.19628064))) * 1.8120155) NeoGP.GaussianLikelihood{Float32} Float32[0.007280912]"
32,1268633,24,-805.819,-624.7681,-805.819,-626.1121,96.70857,82.99827,-624.7681,5.301166e-5,4.467012e-5,0.99846244,0.99549276,42,"((abs((8.457701 * X1)) ^ ((sqrt(abs(((sin(((abs((6397.535 * X1)) ^ (-0.069481246 * X2)) * (abs(((2.076238 * X1) - (-2.1661875 * X1))) ^ 0.7613404))) - 0.97904867) * sqrt(3.918596e-6)))) - 0.37966734) + ((abs((-0.7716979 * X1)) ^ (-0.010666252 * X2)) * 0.19628064))) * 1.8120155) NeoGP.GaussianLikelihood{Float32} Float32[0.007280912]"
33,1316626,25,-807.45624,-644.5713,-807.45624,-627.48303,82.89307,97.080154,-644.5713,5.2262298e-5,0.00015424866,0.9984842,0.9844363,36,"((sqrt(abs(((sin(((abs((433945.47 * X1)) ^ (-0.036622014 * X2)) * (abs(((-169.7661 * X2) - (-52.60967 * X1))) ^ 0.39659274))) - 0.98884296) * sqrt(abs(-0.0010278022))))) - 0.4037995) + ((abs((-0.053007703 * X1)) ^ (-0.040518027 * X2)) ^ 0.64309865)) NeoGP.GaussianLikelihood{Float32} Float32[0.007229266]"
34,1364758,25,-807.45624,-644.5713,-807.45624,-627.48303,82.89307,97.080154,-644.5713,5.2262298e-5,0.00015424866,0.9984842,0.9844363,36,"((sqrt(abs(((sin(((abs((433945.47 * X1)) ^ (-0.036622014 * X2)) * (abs(((-169.7661 * X2) - (-52.60967 * X1))) ^ 0.39659274))) - 0.98884296) * sqrt(abs(-0.0010278022))))) - 0.4037995) + ((abs((-0.053007703 * X1)) ^ (-0.040518027 * X2)) ^ 0.64309865)) NeoGP.GaussianLikelihood{Float32} Float32[0.007229266]"
35,1411890,27,-807.45624,-644.5713,-807.45624,-627.48303,82.89307,97.080154,-644.5713,5.2262298e-5,0.00015424866,0.9984842,0.9844363,36,"((sqrt(abs(((sin(((abs((433945.47 * X1)) ^ (-0.036622014 * X2)) * (abs(((-169.7661 * X2) - (-52.60967 * X1))) ^ 0.39659274))) - 0.98884296) * sqrt(abs(-0.0010278022))))) - 0.4037995) + ((abs((-0.053007703 * X1)) ^ (-0.040518027 * X2)) ^ 0.64309865)) NeoGP.GaussianLikelihood{Float32} Float32[0.007229266]"
36,1460043,25,-807.45624,-644.5713,-807.45624,-627.48303,82.89307,97.080154,-644.5713,5.2262298e-5,0.00015424866,0.9984842,0.9844363,36,"((sqrt(abs(((sin(((abs((433945.47 * X1)) ^ (-0.036622014 * X2)) * (abs(((-169.7661 * X2) - (-52.60967 * X1))) ^ 0.39659274))) - 0.98884296) * sqrt(abs(-0.0010278022))))) - 0.4037995) + ((abs((-0.053007703 * X1)) ^ (-0.040518027 * X2)) ^ 0.64309865)) NeoGP.GaussianLikelihood{Float32} Float32[0.007229266]"
37,1512187,26,-807.45624,-644.5713,-807.45624,-627.48303,82.89307,97.080154,-644.5713,5.2262298e-5,0.00015424866,0.9984842,0.9844363,36,"((sqrt(abs(((sin(((abs((433945.47 * X1)) ^ (-0.036622014 * X2)) * (abs(((-169.7661 * X2) - (-52.60967 * X1))) ^ 0.39659274))) - 0.98884296) * sqrt(abs(-0.0010278022))))) - 0.4037995) + ((abs((-0.053007703 * X1)) ^ (-0.040518027 * X2)) ^ 0.64309865)) NeoGP.GaussianLikelihood{Float32} Float32[0.007229266]"
38,1562157,25,-887.5957,-706.36584,-887.5957,-742.00055,91.49543,54.09973,-706.36584,2.6034168e-5,5.3247884e-5,0.99924487,0.9946273,44,"((abs((-0.12566894 * X1)) ^ (-0.04105756 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(11407.8545) ^ (sin(((abs((11621.1455 * X1)) ^ (-0.028950155 * X2)) * (abs(((-12.546413 * X2) - (-15.139932 * X1))) ^ 0.30965188))) - 1.1955256)) * (abs((-1381.5306 * X1)) ^ 0.16689964))) - 1.3040445) * sqrt(abs(0.26895857)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005102369]"
39,1613335,26,-887.5957,-706.36584,-887.5957,-742.00055,91.49543,54.09973,-706.36584,2.6034168e-5,5.3247884e-5,0.99924487,0.9946273,44,"((abs((-0.12566894 * X1)) ^ (-0.04105756 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(11407.8545) ^ (sin(((abs((11621.1455 * X1)) ^ (-0.028950155 * X2)) * (abs(((-12.546413 * X2) - (-15.139932 * X1))) ^ 0.30965188))) - 1.1955256)) * (abs((-1381.5306 * X1)) ^ 0.16689964))) - 1.3040445) * sqrt(abs(0.26895857)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005102369]"
40,1664617,27,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
41,1713420,28,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
42,1759119,28,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
43,1806092,28,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
44,1855894,30,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
45,1904246,29,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
46,1951498,32,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
47,2000728,33,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
48,2050304,32,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
49,2099353,35,-891.63837,-710.1419,-891.63837,-737.9346,91.49543,62.208363,-710.1419,2.5134888e-5,5.442917e-5,0.999271,0.9945081,44,"((abs((-0.12597167 * X1)) ^ (-0.040935215 * X2)) * sqrt(abs(sqrt(abs(((sin(((abs(28401.656) ^ (sin(((abs((54607.223 * X1)) ^ (-0.024712354 * X2)) * (abs(((22.360615 * X2) - (23.531368 * X1))) ^ 0.28017196))) - 1.1757209)) * (abs((-1411.2433 * X1)) ^ 0.1635601))) - 1.2982551) * sqrt(abs(0.26827407)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050134705]"
