-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
31,1119193,28,-808.2356,-622.59784,-808.2356,-637.3789,96.67788,74.178856,-622.59784,5.1909297e-5,5.6557044e-5,0.9984944,0.9942934,44,"(abs((0.21173148 * X1)) ^ (((((166.74107 * (abs(((sin((abs((0.0031201472 * X1)) ^ (-0.19878376 + (0.0191713 * X2)))) / 0.0029554833) - (484.44937 + (-39.180313 * X2)))) ^ (1.1652218 + (-0.07408024 * X2)))) - (18.468634 + -16.673124)) / (7722.105 * X2)) + -0.30022338) + (-6.924901e-6 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072048097]"
32,1162232,29,-807.4468,-626.25543,-807.4468,3.4028235e38,92.28343,3.4028235e38,-626.25543,5.2266576e-5,6.5607186e-5,0.9984841,0.9933802,42,"(abs((0.2086615 * X1)) ^ (((((202.65327 * (abs(((sin((abs((0.0023996206 * X1)) ^ (-0.16376317 + (0.0139200585 * X2)))) / 0.0028628043) - (483.71664 + (-36.35367 * X2)))) ^ (1.1577643 + (-0.07747462 * X2)))) - (133.67825 + 98.46413)) / (7888.6523 * X2)) + -0.16610193) + -0.13281351)) NeoGP.GaussianLikelihood{Float32} Float32[0.007229563]"
33,1205126,26,-807.4468,-626.25543,-807.4468,3.4028235e38,92.28343,3.4028235e38,-626.25543,5.2266576e-5,6.5607186e-5,0.9984841,0.9933802,42,"(abs((0.2086615 * X1)) ^ (((((202.65327 * (abs(((sin((abs((0.0023996206 * X1)) ^ (-0.16376317 + (0.0139200585 * X2)))) / 0.0028628043) - (483.71664 + (-36.35367 * X2)))) ^ (1.1577643 + (-0.07747462 * X2)))) - (133.67825 + 98.46413)) / (7888.6523 * X2)) + -0.16610193) + -0.13281351)) NeoGP.GaussianLikelihood{Float32} Float32[0.007229563]"
34,1251924,23,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
35,1299206,27,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
36,1346281,27,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
37,1390718,27,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
38,1435508,26,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
39,1479367,26,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
40,1524950,25,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
41,1571032,26,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
42,1614394,25,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
43,1659099,24,-824.7178,-651.24036,-824.7178,-670.66565,87.888985,66.16313,-651.24036,4.4978042e-5,8.764629e-5,0.99869543,0.99115646,40,"(abs((0.23344539 * X1)) ^ (((((422.5203 * (abs(((sin((abs((2.242424e-6 * X1)) ^ (-0.08123204 + (0.012562659 * X2)))) / 0.002574427) - (475.63092 + (-24.31916 * X2)))) ^ 0.9413247)) - (-4.6349897 * X1)) / (7508.577 * X2)) + -0.28593117) + (-0.00013544655 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.006706566]"
44,1706044,26,-875.2943,-669.7584,-875.2943,-717.15674,105.46678,52.670746,-669.7584,2.8973407e-5,5.5966644e-5,0.99915963,0.99435294,48,"(abs((((((-0.012528604 * (abs(((sin((abs((0.00053955865 * X1)) ^ (-0.1406103 + (0.017330272 * X2)))) / 0.0026354555) - (484.03424 + (-28.82208 * X2)))) ^ (4.5063477 + (-0.41893283 * X2)))) - -1.0864708) / (8798.112 * X2)) + -0.016691286) + 0.016618734)) ^ (-1.1227678 + (1.2392436 * (abs((-0.0038721038 * X1)) ^ (-202.00302 / -8340.045))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005382695]"
45,1748644,29,-875.2943,-669.7584,-875.2943,-717.15674,105.46678,52.670746,-669.7584,2.8973407e-5,5.5966644e-5,0.99915963,0.99435294,48,"(abs((((((-0.012528604 * (abs(((sin((abs((0.00053955865 * X1)) ^ (-0.1406103 + (0.017330272 * X2)))) / 0.0026354555) - (484.03424 + (-28.82208 * X2)))) ^ (4.5063477 + (-0.41893283 * X2)))) - -1.0864708) / (8798.112 * X2)) + -0.016691286) + 0.016618734)) ^ (-1.1227678 + (1.2392436 * (abs((-0.0038721038 * X1)) ^ (-202.00302 / -8340.045))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005382695]"
46,1794126,29,-875.2943,-669.7584,-875.2943,-717.15674,105.46678,52.670746,-669.7584,2.8973407e-5,5.5966644e-5,0.99915963,0.99435294,48,"(abs((((((-0.012528604 * (abs(((sin((abs((0.00053955865 * X1)) ^ (-0.1406103 + (0.017330272 * X2)))) / 0.0026354555) - (484.03424 + (-28.82208 * X2)))) ^ (4.5063477 + (-0.41893283 * X2)))) - -1.0864708) / (8798.112 * X2)) + -0.016691286) + 0.016618734)) ^ (-1.1227678 + (1.2392436 * (abs((-0.0038721038 * X1)) ^ (-202.00302 / -8340.045))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005382695]"
47,1839486,28,-875.2943,-669.7584,-875.2943,-717.15674,105.46678,52.670746,-669.7584,2.8973407e-5,5.5966644e-5,0.99915963,0.99435294,48,"(abs((((((-0.012528604 * (abs(((sin((abs((0.00053955865 * X1)) ^ (-0.1406103 + (0.017330272 * X2)))) / 0.0026354555) - (484.03424 + (-28.82208 * X2)))) ^ (4.5063477 + (-0.41893283 * X2)))) - -1.0864708) / (8798.112 * X2)) + -0.016691286) + 0.016618734)) ^ (-1.1227678 + (1.2392436 * (abs((-0.0038721038 * X1)) ^ (-202.00302 / -8340.045))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005382695]"
48,1884286,29,-875.2943,-669.7584,-875.2943,-717.15674,105.46678,52.670746,-669.7584,2.8973407e-5,5.5966644e-5,0.99915963,0.99435294,48,"(abs((((((-0.012528604 * (abs(((sin((abs((0.00053955865 * X1)) ^ (-0.1406103 + (0.017330272 * X2)))) / 0.0026354555) - (484.03424 + (-28.82208 * X2)))) ^ (4.5063477 + (-0.41893283 * X2)))) - -1.0864708) / (8798.112 * X2)) + -0.016691286) + 0.016618734)) ^ (-1.1227678 + (1.2392436 * (abs((-0.0038721038 * X1)) ^ (-202.00302 / -8340.045))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005382695]"
49,1929484,29,-875.2943,-669.7584,-875.2943,-717.15674,105.46678,52.670746,-669.7584,2.8973407e-5,5.5966644e-5,0.99915963,0.99435294,48,"(abs((((((-0.012528604 * (abs(((sin((abs((0.00053955865 * X1)) ^ (-0.1406103 + (0.017330272 * X2)))) / 0.0026354555) - (484.03424 + (-28.82208 * X2)))) ^ (4.5063477 + (-0.41893283 * X2)))) - -1.0864708) / (8798.112 * X2)) + -0.016691286) + 0.016618734)) ^ (-1.1227678 + (1.2392436 * (abs((-0.0038721038 * X1)) ^ (-202.00302 / -8340.045))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005382695]"
50,1975095,28,-864.83545,-677.6947,-864.83545,-710.24695,96.67788,57.910625,-677.6947,3.1731994e-5,5.369179e-5,0.99907964,0.9945825,44,"(2.0660071 - (abs((abs((0.3692165 + (abs((0.9241349 * X1)) ^ (-0.4759166 - exp(((abs((-622.3275 * X1)) ^ (-1.0591658 + (0.11510715 * X2))) * (-103.56488 * X2))))))) ^ sin((-0.1289935 * X2)))) ^ sin((((0.38340497 * X2) + -2.5522516) - ((abs((-0.0024218035 * X1)) ^ -0.03281583) * -2.1478882))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056331153]"
51,2021615,29,-864.83545,-677.6947,-864.83545,-710.24695,96.67788,57.910625,-677.6947,3.1731994e-5,5.369179e-5,0.99907964,0.9945825,44,"(2.0660071 - (abs((abs((0.3692165 + (abs((0.9241349 * X1)) ^ (-0.4759166 - exp(((abs((-622.3275 * X1)) ^ (-1.0591658 + (0.11510715 * X2))) * (-103.56488 * X2))))))) ^ sin((-0.1289935 * X2)))) ^ sin((((0.38340497 * X2) + -2.5522516) - ((abs((-0.0024218035 * X1)) ^ -0.03281583) * -2.1478882))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056331153]"
52,2066380,25,-877.75214,-698.58057,-877.75214,-738.24445,90.086205,49.421494,-698.58057,2.8360746e-5,7.49027e-5,0.9991774,0.9924423,41,"(2.2111385 - (abs((0.27774462 + (abs((-1.5115887 * X1)) ^ (-0.33860412 - exp(((abs((-4.833722 * X1)) ^ (-0.48640513 + (0.08066726 * X2))) * (-1.8719046 - sin((-0.84334314 + (abs((5.5189457 * X1)) ^ (1.131472 - sin((0.24929504 * X2))))))))))))) ^ sin((-0.110720254 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005325481]"
53,2114291,27,-877.75214,-698.58057,-877.75214,-738.24445,90.086205,49.421494,-698.58057,2.8360746e-5,7.49027e-5,0.9991774,0.9924423,41,"(2.2111385 - (abs((0.27774462 + (abs((-1.5115887 * X1)) ^ (-0.33860412 - exp(((abs((-4.833722 * X1)) ^ (-0.48640513 + (0.08066726 * X2))) * (-1.8719046 - sin((-0.84334314 + (abs((5.5189457 * X1)) ^ (1.131472 - sin((0.24929504 * X2))))))))))))) ^ sin((-0.110720254 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005325481]"
