-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,301162,19,-649.6204,-470.95575,-649.6204,-493.56738,106.85098,49.202015,-470.95575,0.00020618219,0.00024472782,0.99401987,0.97530687,43,"(exp((0.0627932 * X2)) * (sin(((2.421751 * 1.9986061) * sqrt(abs(-0.59024817)))) + (abs((sin(0.54467225) / ((-0.54287755 * X1) - (-0.5584697 * X1)))) ^ ((abs(sqrt(abs(((-0.4763006 * X2) - -1.6790717)))) ^ (abs((-2.7119551e-5 * X1)) ^ log(abs(exp(0.23317137))))) - sqrt(abs((-0.13926806 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.014359046]"
12,341277,18,-683.948,-490.85104,-683.948,-511.6603,116.79061,55.49711,-490.85104,0.00015297275,0.0002116863,0.99556315,0.9786408,47,"(exp(1.134441) * (sin(((2.4883401 * 2.0535371) * sqrt(abs(-0.62328064)))) + (abs((((-12.849377 * X2) * sin((-0.012391089 * X2))) / (abs((0.24118115 * X1)) ^ (0.1572514 * X2)))) ^ ((abs(sqrt(abs(((-0.39822766 * X2) - -1.3073934)))) ^ (abs((-3.237346e-6 * X1)) ^ log(abs(exp(0.16890053))))) - sqrt(abs((-0.15464124 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.012368214]"
13,386417,19,-684.85223,-496.40973,-684.85223,-482.72656,114.3057,87.819954,-496.40973,0.00015177461,0.0003181431,0.9955979,0.96789926,46,"(exp((0.038086966 * X2)) * (sin(150.29527) + (abs((((-2.6200314 * X2) * sin((abs((0.04716017 * X1)) ^ -1.99244))) / ((-0.4845037 * X1) - (-0.61508137 * X1)))) ^ ((abs(sqrt(abs(((-0.34409297 * X2) - -1.0480734)))) ^ (abs((-7.065819e-7 * X1)) ^ log(abs(exp(0.10589582))))) - sqrt(abs((-0.15326054 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.012319684]"
14,429590,19,-697.00714,-500.81995,-697.00714,-527.66766,116.79061,52.548862,-500.81995,0.00013655152,0.0001745818,0.99603945,0.9823846,47,"(exp(1.1942893) * (sin(((2.4988778 * 2.062294) * sqrt(abs(-0.62871426)))) + (abs((((-7.1856327 * X2) * sin((abs((-0.0041573294 * X1)) ^ -0.1317966))) / (4.5926228 - (-0.88040096 * X1)))) ^ ((abs(sqrt(abs(((-0.3058231 * X2) - -0.9023294)))) ^ (abs((-5.8819944e-7 * X1)) ^ log(abs(exp(0.09864565))))) - sqrt(abs((-0.14803386 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.011685525]"
15,475314,20,-697.00714,-500.81995,-697.00714,-527.66766,116.79061,52.548862,-500.81995,0.00013655152,0.0001745818,0.99603945,0.9823846,47,"(exp(1.1942893) * (sin(((2.4988778 * 2.062294) * sqrt(abs(-0.62871426)))) + (abs((((-7.1856327 * X2) * sin((abs((-0.0041573294 * X1)) ^ -0.1317966))) / (4.5926228 - (-0.88040096 * X1)))) ^ ((abs(sqrt(abs(((-0.3058231 * X2) - -0.9023294)))) ^ (abs((-5.8819944e-7 * X1)) ^ log(abs(exp(0.09864565))))) - sqrt(abs((-0.14803386 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.011685525]"
16,523490,23,-697.00714,-500.81995,-697.00714,-527.66766,116.79061,52.548862,-500.81995,0.00013655152,0.0001745818,0.99603945,0.9823846,47,"(exp(1.1942893) * (sin(((2.4988778 * 2.062294) * sqrt(abs(-0.62871426)))) + (abs((((-7.1856327 * X2) * sin((abs((-0.0041573294 * X1)) ^ -0.1317966))) / (4.5926228 - (-0.88040096 * X1)))) ^ ((abs(sqrt(abs(((-0.3058231 * X2) - -0.9023294)))) ^ (abs((-5.8819944e-7 * X1)) ^ log(abs(exp(0.09864565))))) - sqrt(abs((-0.14803386 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.011685525]"
17,566330,21,-633.4171,-510.69873,-633.4171,-541.57733,56.431393,35.408375,-510.69873,0.00023737903,0.00027270624,0.993115,0.9724839,29,"(((abs((-0.025749868 * X1)) ^ -0.16960165) + (abs(((-0.30654177 * X2) - ((abs((13.621218 * X1)) ^ 0.09890062) * (-0.90632135 + (9.167104e-5 * X1))))) ^ 5.383712)) - ((-0.03445692 * X2) - -0.57423)) NeoGP.GaussianLikelihood{Float32} Float32[0.015407111]"
18,614190,23,-633.4171,-510.69873,-633.4171,-541.57733,56.431393,35.408375,-510.69873,0.00023737903,0.00027270624,0.993115,0.9724839,29,"(((abs((-0.025749868 * X1)) ^ -0.16960165) + (abs(((-0.30654177 * X2) - ((abs((13.621218 * X1)) ^ 0.09890062) * (-0.90632135 + (9.167104e-5 * X1))))) ^ 5.383712)) - ((-0.03445692 * X2) - -0.57423)) NeoGP.GaussianLikelihood{Float32} Float32[0.015407111]"
19,660877,22,-672.45074,-513.47186,-672.45074,3.4028235e38,87.888985,3.4028235e38,-513.47186,0.00016905692,0.00045682176,0.9950966,0.95390654,40,"(-0.35653868 + (abs((abs(log(abs((0.3659693 * X2)))) ^ (sqrt(abs(log(abs((-0.06666667 * X1))))) - (0.1486929 * X2)))) ^ (((abs(sqrt(abs(((-0.10700116 * X2) - (abs((-0.033603948 * X1)) ^ -0.10422774))))) ^ (abs((-10.425889 * X1)) ^ 0.24474862)) - sqrt(abs((-0.04736923 * X2)))) - 1.4307005))) NeoGP.GaussianLikelihood{Float32} Float32[0.013002187]"
20,706533,22,-695.3335,-523.59424,-695.3335,-506.62332,96.91136,91.79879,-523.59424,0.00013855331,0.00018498451,0.99598134,0.981335,39,"(2.9414842 * (sin(149.89049) + (abs((((0.25672838 * X2) * sin((abs((0.06648308 * X1)) ^ -0.9967943))) / (0.21812609 - -0.3271996))) ^ ((abs(sqrt(abs(((-0.33104163 * X2) - -1.0157601)))) ^ (abs((-1.2714175e-6 * X1)) ^ log(abs(exp(0.11517672))))) - sqrt(abs((-0.1483304 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.01177087]"
21,751553,22,-695.3335,-523.59424,-695.3335,-506.62332,96.91136,91.79879,-523.59424,0.00013855331,0.00018498451,0.99598134,0.981335,39,"(2.9414842 * (sin(149.89049) + (abs((((0.25672838 * X2) * sin((abs((0.06648308 * X1)) ^ -0.9967943))) / (0.21812609 - -0.3271996))) ^ ((abs(sqrt(abs(((-0.33104163 * X2) - -1.0157601)))) ^ (abs((-1.2714175e-6 * X1)) ^ log(abs(exp(0.11517672))))) - sqrt(abs((-0.1483304 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.01177087]"
22,803332,20,-702.0641,-556.0914,-702.0641,-586.4044,70.70101,44.9587,-556.0914,0.000130677,0.00010550312,0.9962098,0.9893547,34,"(((abs((-0.80763245 * X1)) ^ -0.3150599) + (abs(((-0.12080292 * X2) - ((abs((-0.01077605 * X1)) ^ 0.12276257) * (-0.5199492 + (5.6292887e-5 * X1))))) ^ 0.8947864)) - ((0.102355056 * X2) - ((1.3368776 * 1.1030251) * sqrt(abs(-0.16864745))))) NeoGP.GaussianLikelihood{Float32} Float32[0.011431406]"
23,852023,22,-702.0641,-556.0914,-702.0641,-586.4044,70.70101,44.9587,-556.0914,0.000130677,0.00010550312,0.9962098,0.9893547,34,"(((abs((-0.80763245 * X1)) ^ -0.3150599) + (abs(((-0.12080292 * X2) - ((abs((-0.01077605 * X1)) ^ 0.12276257) * (-0.5199492 + (5.6292887e-5 * X1))))) ^ 0.8947864)) - ((0.102355056 * X2) - ((1.3368776 * 1.1030251) * sqrt(abs(-0.16864745))))) NeoGP.GaussianLikelihood{Float32} Float32[0.011431406]"
24,900318,24,-702.0641,-556.0914,-702.0641,-586.4044,70.70101,44.9587,-556.0914,0.000130677,0.00010550312,0.9962098,0.9893547,34,"(((abs((-0.80763245 * X1)) ^ -0.3150599) + (abs(((-0.12080292 * X2) - ((abs((-0.01077605 * X1)) ^ 0.12276257) * (-0.5199492 + (5.6292887e-5 * X1))))) ^ 0.8947864)) - ((0.102355056 * X2) - ((1.3368776 * 1.1030251) * sqrt(abs(-0.16864745))))) NeoGP.GaussianLikelihood{Float32} Float32[0.011431406]"
25,949216,20,-723.0529,-575.6962,-723.0529,-618.73987,70.70101,33.612076,-575.6962,0.00010887676,9.849756e-5,0.9968421,0.9900616,34,"(((abs((-0.606422 * X1)) ^ -0.2949642) + (abs(((-0.08475207 * X2) - ((abs((-0.0024415974 * X1)) ^ 0.1194489) * (-0.4417322 + (4.0856616e-5 * X1))))) ^ 0.7768002)) - ((0.08144945 * X2) - ((1.2204579 * 1.0068684) * sqrt(abs(-0.14043085))))) NeoGP.GaussianLikelihood{Float32} Float32[0.010434403]"
26,997014,21,-784.97565,-607.5271,-784.97565,-613.2095,94.48066,77.28553,-607.5271,6.354561e-5,0.0049535744,0.9981569,0.5001826,43,"(-0.31982124 + (abs((abs((1.8710718 + (-0.090353414 * X1))) ^ -0.22479789)) ^ (sin((((sin((abs((0.024241472 * X1)) ^ sin((-11.341799 + (-0.09552868 * X2))))) + 3.311903) * exp(((0.0010219979 * X1) - (abs((-0.30980957 * X2)) ^ (-1.8487947 * X2))))) - 14.998181)) + (-0.06725943 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00797155]"
27,1047299,21,-784.97565,-607.5271,-784.97565,-613.2095,94.48066,77.28553,-607.5271,6.354561e-5,0.0049535744,0.9981569,0.5001826,43,"(-0.31982124 + (abs((abs((1.8710718 + (-0.090353414 * X1))) ^ -0.22479789)) ^ (sin((((sin((abs((0.024241472 * X1)) ^ sin((-11.341799 + (-0.09552868 * X2))))) + 3.311903) * exp(((0.0010219979 * X1) - (abs((-0.30980957 * X2)) ^ (-1.8487947 * X2))))) - 14.998181)) + (-0.06725943 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00797155]"
28,1099137,22,-816.5825,-637.04987,-816.5825,-673.928,94.48066,48.17386,-637.04987,4.8275117e-5,0.0007277085,0.9985998,0.926574,43,"(-0.37331408 + (abs((abs((1.7618785 + (-0.099264145 * X1))) ^ -0.036895126)) ^ (sin((((sin((abs((0.02036096 * X1)) ^ sin((-0.2073566 * X2)))) + 2.996562) * exp((((0.44349915 * X2) - 0.015056576) - (abs((-0.18909028 * X2)) ^ (0.28261745 * X2))))) - 9.928041)) + (0.4255074 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006948029]"
29,1149870,22,-816.5825,-637.04987,-816.5825,-673.928,94.48066,48.17386,-637.04987,4.8275117e-5,0.0007277085,0.9985998,0.926574,43,"(-0.37331408 + (abs((abs((1.7618785 + (-0.099264145 * X1))) ^ -0.036895126)) ^ (sin((((sin((abs((0.02036096 * X1)) ^ sin((-0.2073566 * X2)))) + 2.996562) * exp((((0.44349915 * X2) - 0.015056576) - (abs((-0.18909028 * X2)) ^ (0.28261745 * X2))))) - 9.928041)) + (0.4255074 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006948029]"
30,1197145,23,-816.5825,-637.04987,-816.5825,-673.928,94.48066,48.17386,-637.04987,4.8275117e-5,0.0007277085,0.9985998,0.926574,43,"(-0.37331408 + (abs((abs((1.7618785 + (-0.099264145 * X1))) ^ -0.036895126)) ^ (sin((((sin((abs((0.02036096 * X1)) ^ sin((-0.2073566 * X2)))) + 2.996562) * exp((((0.44349915 * X2) - 0.015056576) - (abs((-0.18909028 * X2)) ^ (0.28261745 * X2))))) - 9.928041)) + (0.4255074 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006948029]"
31,1246838,25,-816.5825,-637.04987,-816.5825,-673.928,94.48066,48.17386,-637.04987,4.8275117e-5,0.0007277085,0.9985998,0.926574,43,"(-0.37331408 + (abs((abs((1.7618785 + (-0.099264145 * X1))) ^ -0.036895126)) ^ (sin((((sin((abs((0.02036096 * X1)) ^ sin((-0.2073566 * X2)))) + 2.996562) * exp((((0.44349915 * X2) - 0.015056576) - (abs((-0.18909028 * X2)) ^ (0.28261745 * X2))))) - 9.928041)) + (0.4255074 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006948029]"
32,1294613,27,-816.5825,-637.04987,-816.5825,-673.928,94.48066,48.17386,-637.04987,4.8275117e-5,0.0007277085,0.9985998,0.926574,43,"(-0.37331408 + (abs((abs((1.7618785 + (-0.099264145 * X1))) ^ -0.036895126)) ^ (sin((((sin((abs((0.02036096 * X1)) ^ sin((-0.2073566 * X2)))) + 2.996562) * exp((((0.44349915 * X2) - 0.015056576) - (abs((-0.18909028 * X2)) ^ (0.28261745 * X2))))) - 9.928041)) + (0.4255074 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006948029]"
33,1344840,23,-816.5825,-637.04987,-816.5825,-673.928,94.48066,48.17386,-637.04987,4.8275117e-5,0.0007277085,0.9985998,0.926574,43,"(-0.37331408 + (abs((abs((1.7618785 + (-0.099264145 * X1))) ^ -0.036895126)) ^ (sin((((sin((abs((0.02036096 * X1)) ^ sin((-0.2073566 * X2)))) + 2.996562) * exp((((0.44349915 * X2) - 0.015056576) - (abs((-0.18909028 * X2)) ^ (0.28261745 * X2))))) - 9.928041)) + (0.4255074 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006948029]"
34,1395503,23,-816.5825,-637.04987,-816.5825,-673.928,94.48066,48.17386,-637.04987,4.8275117e-5,0.0007277085,0.9985998,0.926574,43,"(-0.37331408 + (abs((abs((1.7618785 + (-0.099264145 * X1))) ^ -0.036895126)) ^ (sin((((sin((abs((0.02036096 * X1)) ^ sin((-0.2073566 * X2)))) + 2.996562) * exp((((0.44349915 * X2) - 0.015056576) - (abs((-0.18909028 * X2)) ^ (0.28261745 * X2))))) - 9.928041)) + (0.4255074 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006948029]"
35,1441585,23,-832.1059,-669.39044,-832.1059,-654.4038,81.09822,96.60391,-669.39044,4.2179316e-5,7.361038e-5,0.9987766,0.99257267,39,"((0.0030469804 * X2) + (abs((0.21839109 * X1)) ^ ((-0.038004935 * X2) + (((abs(sqrt(abs(((-1.750913e-6 * X2) - -1.0000006)))) ^ (abs((-7.3176733e-7 * X1)) ^ (-0.3130515 * X2))) - 0.94491875) * sqrt(abs(((abs((-1.1807623e-8 * X1)) ^ (0.17823362 * X2)) * 1241.7402))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00649456]"
36,1489052,26,-832.1059,-669.39044,-832.1059,-654.4038,81.09822,96.60391,-669.39044,4.2179316e-5,7.361038e-5,0.9987766,0.99257267,39,"((0.0030469804 * X2) + (abs((0.21839109 * X1)) ^ ((-0.038004935 * X2) + (((abs(sqrt(abs(((-1.750913e-6 * X2) - -1.0000006)))) ^ (abs((-7.3176733e-7 * X1)) ^ (-0.3130515 * X2))) - 0.94491875) * sqrt(abs(((abs((-1.1807623e-8 * X1)) ^ (0.17823362 * X2)) * 1241.7402))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00649456]"
37,1538056,26,-855.4353,-692.2142,-855.4353,-721.2201,77.8364,56.3788,-692.2142,3.4434725e-5,4.8098453e-5,0.99900126,0.9951469,40,"(-0.26834562 + (abs((-0.30724725 * X2)) ^ ((1.7277942 * (abs((0.100749016 * X1)) ^ ((exp((-2.7374125 * X2)) * (-1443.1724 * X1)) + (-0.53558844 + ((0.057410788 * X2) + (-4.7706155e-5 * X1)))))) + (-0.8515082 + ((-0.11385111 * X2) + (-4.640461e-5 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058681113]"
38,1588876,25,-913.7411,-715.9317,-913.7411,3.4028235e38,101.89264,3.4028235e38,-715.9317,2.0739877e-5,4.1864096e-5,0.99939847,0.9957759,49,"(-0.31401935 + (abs((-0.32475245 * X2)) ^ ((1.7344414 * (abs((0.19345182 * X1)) ^ ((exp((-2.7118251 * X2)) * (-1078.6201 * X1)) + (-0.3059348 + ((0.016662903 * X2) + (-7.079685e-5 * X1)))))) + (-1.6413895 + (abs((abs((1.4191141e-20 * X1)) ^ -0.02636134)) ^ (sin((57.56614 + (0.59813094 * X2))) + (0.027542649 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.004554106]"
39,1636290,27,-902.75726,-726.403,-902.75726,-756.79456,85.62005,60.342678,-726.403,2.2818476e-5,4.4567743e-5,0.99933815,0.9955031,44,"(-0.31238905 + (abs((-0.30897424 * X2)) ^ ((1.6740147 * (abs((0.11004232 * X1)) ^ ((exp((-2.8404565 * X2)) * (-2246.6929 * X1)) + (-0.5012658 + ((0.051539995 * X2) + (-6.980035e-5 * X1)))))) + (-1.4641186 + ((abs((0.34941682 * X2)) ^ (-0.5599605 * X2)) + (-8.302779e-6 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047768704]"
40,1682245,29,-902.75726,-726.403,-902.75726,-756.79456,85.62005,60.342678,-726.403,2.2818476e-5,4.4567743e-5,0.99933815,0.9955031,44,"(-0.31238905 + (abs((-0.30897424 * X2)) ^ ((1.6740147 * (abs((0.11004232 * X1)) ^ ((exp((-2.8404565 * X2)) * (-2246.6929 * X1)) + (-0.5012658 + ((0.051539995 * X2) + (-6.980035e-5 * X1)))))) + (-1.4641186 + ((abs((0.34941682 * X2)) ^ (-0.5599605 * X2)) + (-8.302779e-6 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047768704]"
41,1727538,33,-902.75726,-726.403,-902.75726,-756.79456,85.62005,60.342678,-726.403,2.2818476e-5,4.4567743e-5,0.99933815,0.9955031,44,"(-0.31238905 + (abs((-0.30897424 * X2)) ^ ((1.6740147 * (abs((0.11004232 * X1)) ^ ((exp((-2.8404565 * X2)) * (-2246.6929 * X1)) + (-0.5012658 + ((0.051539995 * X2) + (-6.980035e-5 * X1)))))) + (-1.4641186 + ((abs((0.34941682 * X2)) ^ (-0.5599605 * X2)) + (-8.302779e-6 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047768704]"
42,1772791,32,-902.75726,-726.403,-902.75726,-756.79456,85.62005,60.342678,-726.403,2.2818476e-5,4.4567743e-5,0.99933815,0.9955031,44,"(-0.31238905 + (abs((-0.30897424 * X2)) ^ ((1.6740147 * (abs((0.11004232 * X1)) ^ ((exp((-2.8404565 * X2)) * (-2246.6929 * X1)) + (-0.5012658 + ((0.051539995 * X2) + (-6.980035e-5 * X1)))))) + (-1.4641186 + ((abs((0.34941682 * X2)) ^ (-0.5599605 * X2)) + (-8.302779e-6 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047768704]"
43,1819426,36,-902.75726,-726.403,-902.75726,-756.79456,85.62005,60.342678,-726.403,2.2818476e-5,4.4567743e-5,0.99933815,0.9955031,44,"(-0.31238905 + (abs((-0.30897424 * X2)) ^ ((1.6740147 * (abs((0.11004232 * X1)) ^ ((exp((-2.8404565 * X2)) * (-2246.6929 * X1)) + (-0.5012658 + ((0.051539995 * X2) + (-6.980035e-5 * X1)))))) + (-1.4641186 + ((abs((0.34941682 * X2)) ^ (-0.5599605 * X2)) + (-8.302779e-6 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0047768704]"
44,1866369,35,-914.38477,-737.26385,-914.38477,-769.2538,85.62005,59.510895,-737.26385,2.062414e-5,4.6927882e-5,0.9994018,0.99526495,44,"(-0.33664188 + (abs((-0.32298133 * X2)) ^ ((1.5837088 * (abs((0.15187438 * X1)) ^ ((exp((-2.8171282 * X2)) * (-1902.8881 * X1)) + (-0.39358568 + ((0.031760376 * X2) + (-6.77849e-5 * X1)))))) + (-1.2157815 + ((abs((0.3010348 * X2)) ^ (-0.8729172 * X2)) + (-1.6452292e-5 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045413803]"
45,1908414,37,-914.38477,-737.26385,-914.38477,-769.2538,85.62005,59.510895,-737.26385,2.062414e-5,4.6927882e-5,0.9994018,0.99526495,44,"(-0.33664188 + (abs((-0.32298133 * X2)) ^ ((1.5837088 * (abs((0.15187438 * X1)) ^ ((exp((-2.8171282 * X2)) * (-1902.8881 * X1)) + (-0.39358568 + ((0.031760376 * X2) + (-6.77849e-5 * X1)))))) + (-1.2157815 + ((abs((0.3010348 * X2)) ^ (-0.8729172 * X2)) + (-1.6452292e-5 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045413803]"
46,1951041,35,-914.38477,-737.26385,-914.38477,-769.2538,85.62005,59.510895,-737.26385,2.062414e-5,4.6927882e-5,0.9994018,0.99526495,44,"(-0.33664188 + (abs((-0.32298133 * X2)) ^ ((1.5837088 * (abs((0.15187438 * X1)) ^ ((exp((-2.8171282 * X2)) * (-1902.8881 * X1)) + (-0.39358568 + ((0.031760376 * X2) + (-6.77849e-5 * X1)))))) + (-1.2157815 + ((abs((0.3010348 * X2)) ^ (-0.8729172 * X2)) + (-1.6452292e-5 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045413803]"
47,1997064,33,-914.38477,-737.26385,-914.38477,-769.2538,85.62005,59.510895,-737.26385,2.062414e-5,4.6927882e-5,0.9994018,0.99526495,44,"(-0.33664188 + (abs((-0.32298133 * X2)) ^ ((1.5837088 * (abs((0.15187438 * X1)) ^ ((exp((-2.8171282 * X2)) * (-1902.8881 * X1)) + (-0.39358568 + ((0.031760376 * X2) + (-6.77849e-5 * X1)))))) + (-1.2157815 + ((abs((0.3010348 * X2)) ^ (-0.8729172 * X2)) + (-1.6452292e-5 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045413803]"
48,2043453,33,-913.68256,-742.4457,-913.68256,-775.5647,79.78232,58.33557,-742.4457,2.0750433e-5,4.438272e-5,0.9993982,0.9955218,41,"(-0.4199289 + (abs((-0.34035555 * X2)) ^ ((1.4404633 * (abs((0.22712122 * X1)) ^ ((exp((-2.7287111 * X2)) * (-1116.7529 * X1)) + (-0.3606833 + ((0.025220737 * X2) + (-6.296335e-5 * X1)))))) + (-0.87497926 + ((exp((-1.0825387 * X2)) * 50.231304) + -0.057208147))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045552636]"
49,2084537,34,-913.68256,-742.4457,-913.68256,-775.5647,79.78232,58.33557,-742.4457,2.0750433e-5,4.438272e-5,0.9993982,0.9955218,41,"(-0.4199289 + (abs((-0.34035555 * X2)) ^ ((1.4404633 * (abs((0.22712122 * X1)) ^ ((exp((-2.7287111 * X2)) * (-1116.7529 * X1)) + (-0.3606833 + ((0.025220737 * X2) + (-6.296335e-5 * X1)))))) + (-0.87497926 + ((exp((-1.0825387 * X2)) * 50.231304) + -0.057208147))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0045552636]"
