-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,288753,19,-633.0224,-458.6868,-633.0224,-499.15854,103.616325,30.24754,-458.6868,0.00023819525,0.000201206,0.99309134,0.97969824,45,"sqrt(abs((abs(sqrt(abs((abs((-0.16712096 * X1)) ^ -1.0057403)))) ^ exp(((((0.84671104 * X2) - (abs(2.8150594) ^ sqrt(abs((abs(sin((((0.20114549 * X2) * sqrt(abs((82.36255 / (-10.338545 * X1))))) * -3.0901313))) ^ (-0.18933119 * X2)))))) / (abs((0.2727088 * X2)) ^ (1.8356955 * X2))) - (-0.00035284282 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.015433575]"
12,330902,21,-623.62823,-468.18588,-623.62823,-503.84305,89.80082,29.984348,-468.18588,0.00025846984,0.00020541716,0.9925033,0.9792733,39,"sqrt(abs((abs(sqrt(abs((abs((-0.15892704 * X1)) ^ -1.0490912)))) ^ exp(((((0.7851848 * X2) - (abs(2.7003038) ^ sqrt(abs((abs(sin((abs(sqrt(abs((0.005266146 * X1)))) ^ -0.33993295))) ^ (-0.68135715 * X2)))))) / (abs((0.25982228 * X2)) ^ (2.2091463 * X2))) - (-0.00030462866 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.016076997]"
13,372417,23,-629.0788,-475.57965,-629.0788,-506.83426,87.49823,34.746315,-475.57965,0.00024650525,0.0002527453,0.9928503,0.9744979,38,"(abs(sqrt(abs((abs((-0.16220781 * X1)) ^ -0.51886714)))) ^ exp(((((0.35000384 * X2) - (abs(1.2153054) ^ sqrt(abs((abs(sin((abs(sqrt(abs((0.00018319357 * X1)))) ^ -0.1338428))) ^ (-7.39163 * X2)))))) / (abs((0.23701148 * X2)) ^ (2.581505 * X2))) - (-0.00033050933 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.01570049]"
14,415058,22,-629.0788,-475.57965,-629.0788,-506.83426,87.49823,34.746315,-475.57965,0.00024650525,0.0002527453,0.9928503,0.9744979,38,"(abs(sqrt(abs((abs((-0.16220781 * X1)) ^ -0.51886714)))) ^ exp(((((0.35000384 * X2) - (abs(1.2153054) ^ sqrt(abs((abs(sin((abs(sqrt(abs((0.00018319357 * X1)))) ^ -0.1338428))) ^ (-7.39163 * X2)))))) / (abs((0.23701148 * X2)) ^ (2.581505 * X2))) - (-0.00033050933 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.01570049]"
15,456849,23,-629.0788,-475.57965,-629.0788,-506.83426,87.49823,34.746315,-475.57965,0.00024650525,0.0002527453,0.9928503,0.9744979,38,"(abs(sqrt(abs((abs((-0.16220781 * X1)) ^ -0.51886714)))) ^ exp(((((0.35000384 * X2) - (abs(1.2153054) ^ sqrt(abs((abs(sin((abs(sqrt(abs((0.00018319357 * X1)))) ^ -0.1338428))) ^ (-7.39163 * X2)))))) / (abs((0.23701148 * X2)) ^ (2.581505 * X2))) - (-0.00033050933 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.01570049]"
16,498963,22,-771.30536,-564.88574,-771.30536,3.4028235e38,119.89476,3.4028235e38,-564.88574,7.156674e-5,0.00011942382,0.99792427,0.9879501,50,"sqrt(abs((abs(sqrt(abs((abs((-0.1887995 * X1)) ^ -0.86413956)))) ^ exp((((15.180359 - (abs(25.277199) ^ sqrt(abs((abs(sin(-1.4842101)) ^ ((0.0014189375 * ((abs((-2.8258822e-7 * X1)) ^ (-0.35559273 * X2)) / (-1.2082596 * X2))) / -6.2164173)))))) / (abs(sin((abs((3.68786 + (-0.16970047 * X1))) ^ sin(0.014200037)))) ^ (-5.6289263 * X2))) - (-0.00017780514 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.008459712]"
17,544122,19,-771.30536,-564.88574,-771.30536,3.4028235e38,119.89476,3.4028235e38,-564.88574,7.156674e-5,0.00011942382,0.99792427,0.9879501,50,"sqrt(abs((abs(sqrt(abs((abs((-0.1887995 * X1)) ^ -0.86413956)))) ^ exp((((15.180359 - (abs(25.277199) ^ sqrt(abs((abs(sin(-1.4842101)) ^ ((0.0014189375 * ((abs((-2.8258822e-7 * X1)) ^ (-0.35559273 * X2)) / (-1.2082596 * X2))) / -6.2164173)))))) / (abs(sin((abs((3.68786 + (-0.16970047 * X1))) ^ sin(0.014200037)))) ^ (-5.6289263 * X2))) - (-0.00017780514 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.008459712]"
18,585716,23,-771.30536,-564.88574,-771.30536,3.4028235e38,119.89476,3.4028235e38,-564.88574,7.156674e-5,0.00011942382,0.99792427,0.9879501,50,"sqrt(abs((abs(sqrt(abs((abs((-0.1887995 * X1)) ^ -0.86413956)))) ^ exp((((15.180359 - (abs(25.277199) ^ sqrt(abs((abs(sin(-1.4842101)) ^ ((0.0014189375 * ((abs((-2.8258822e-7 * X1)) ^ (-0.35559273 * X2)) / (-1.2082596 * X2))) / -6.2164173)))))) / (abs(sin((abs((3.68786 + (-0.16970047 * X1))) ^ sin(0.014200037)))) ^ (-5.6289263 * X2))) - (-0.00017780514 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.008459712]"
19,630286,27,-771.30536,-564.88574,-771.30536,3.4028235e38,119.89476,3.4028235e38,-564.88574,7.156674e-5,0.00011942382,0.99792427,0.9879501,50,"sqrt(abs((abs(sqrt(abs((abs((-0.1887995 * X1)) ^ -0.86413956)))) ^ exp((((15.180359 - (abs(25.277199) ^ sqrt(abs((abs(sin(-1.4842101)) ^ ((0.0014189375 * ((abs((-2.8258822e-7 * X1)) ^ (-0.35559273 * X2)) / (-1.2082596 * X2))) / -6.2164173)))))) / (abs(sin((abs((3.68786 + (-0.16970047 * X1))) ^ sin(0.014200037)))) ^ (-5.6289263 * X2))) - (-0.00017780514 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.008459712]"
20,675098,26,-771.30536,-564.88574,-771.30536,3.4028235e38,119.89476,3.4028235e38,-564.88574,7.156674e-5,0.00011942382,0.99792427,0.9879501,50,"sqrt(abs((abs(sqrt(abs((abs((-0.1887995 * X1)) ^ -0.86413956)))) ^ exp((((15.180359 - (abs(25.277199) ^ sqrt(abs((abs(sin(-1.4842101)) ^ ((0.0014189375 * ((abs((-2.8258822e-7 * X1)) ^ (-0.35559273 * X2)) / (-1.2082596 * X2))) / -6.2164173)))))) / (abs(sin((abs((3.68786 + (-0.16970047 * X1))) ^ sin(0.014200037)))) ^ (-5.6289263 * X2))) - (-0.00017780514 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.008459712]"
21,721274,29,-771.30536,-564.88574,-771.30536,3.4028235e38,119.89476,3.4028235e38,-564.88574,7.156674e-5,0.00011942382,0.99792427,0.9879501,50,"sqrt(abs((abs(sqrt(abs((abs((-0.1887995 * X1)) ^ -0.86413956)))) ^ exp((((15.180359 - (abs(25.277199) ^ sqrt(abs((abs(sin(-1.4842101)) ^ ((0.0014189375 * ((abs((-2.8258822e-7 * X1)) ^ (-0.35559273 * X2)) / (-1.2082596 * X2))) / -6.2164173)))))) / (abs(sin((abs((3.68786 + (-0.16970047 * X1))) ^ sin(0.014200037)))) ^ (-5.6289263 * X2))) - (-0.00017780514 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.008459712]"
22,764235,31,-815.6451,-616.3354,-815.6451,-647.0134,109.86123,58.770462,-616.3354,4.8670237e-5,0.0004848037,0.9985884,0.9510831,50,"(abs(((abs((-0.097366475 * X1)) ^ 0.4915082) + (abs((-0.039596483 * X1)) ^ (((-0.78211737 + (-0.06674899 * X2)) - log(abs(-0.13502035))) + (((-0.011317343 * X2) - ((abs((-5.1732466e-5 * X1)) ^ (abs((0.17957956 * X2)) ^ (-0.0100246 * X1))) * -57.03739)) / (abs((0.19696704 * X2)) ^ (4.0685005 * X2))))))) ^ (-0.4765654 + (0.013826368 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069764075]"
23,809969,27,-815.6451,-616.3354,-815.6451,-647.0134,109.86123,58.770462,-616.3354,4.8670237e-5,0.0004848037,0.9985884,0.9510831,50,"(abs(((abs((-0.097366475 * X1)) ^ 0.4915082) + (abs((-0.039596483 * X1)) ^ (((-0.78211737 + (-0.06674899 * X2)) - log(abs(-0.13502035))) + (((-0.011317343 * X2) - ((abs((-5.1732466e-5 * X1)) ^ (abs((0.17957956 * X2)) ^ (-0.0100246 * X1))) * -57.03739)) / (abs((0.19696704 * X2)) ^ (4.0685005 * X2))))))) ^ (-0.4765654 + (0.013826368 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069764075]"
24,855735,30,-815.6451,-616.3354,-815.6451,-647.0134,109.86123,58.770462,-616.3354,4.8670237e-5,0.0004848037,0.9985884,0.9510831,50,"(abs(((abs((-0.097366475 * X1)) ^ 0.4915082) + (abs((-0.039596483 * X1)) ^ (((-0.78211737 + (-0.06674899 * X2)) - log(abs(-0.13502035))) + (((-0.011317343 * X2) - ((abs((-5.1732466e-5 * X1)) ^ (abs((0.17957956 * X2)) ^ (-0.0100246 * X1))) * -57.03739)) / (abs((0.19696704 * X2)) ^ (4.0685005 * X2))))))) ^ (-0.4765654 + (0.013826368 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069764075]"
25,901042,28,-816.8846,-617.49316,-816.8846,-650.71716,109.86123,56.306183,-617.49316,4.8148457e-5,0.0005024901,0.99860346,0.94929856,50,"(abs(((abs((-0.09645529 * X1)) ^ 0.49967933) + (abs((-0.040476553 * X1)) ^ (((-0.7547926 + (-0.07712723 * X2)) - log(abs(-0.13137475))) + (((-0.00784982 * X2) - ((abs((-1.9196948e-5 * X1)) ^ (abs((0.18036732 * X2)) ^ (-0.008575754 * X1))) * -102.56667)) / (abs((0.1935001 * X2)) ^ (4.162566 * X2))))))) ^ (-0.46762976 + (0.012821868 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069389096]"
26,945891,29,-835.416,-632.5735,-835.416,-663.1904,109.86123,62.36435,-632.5735,4.0982548e-5,0.00049290044,0.9988113,0.9502662,50,"(abs(((abs((-0.10082748 * X1)) ^ 0.4820965) + (abs((-0.037823197 * X1)) ^ (((-0.8813247 + (-0.03921051 * X2)) - log(abs(-0.14231113))) + ((-0.043749165 - ((abs((-6.7871537e-7 * X1)) ^ (abs((0.1818621 * X2)) ^ (-0.0059911828 * X1))) * -4164.957)) / (abs((0.19679467 * X2)) ^ (-8.64759 + (6.1889005 * X2)))))))) ^ (-0.47544473 + (0.012837629 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0064017605]"
27,992361,30,-835.416,-632.5735,-835.416,-663.1904,109.86123,62.36435,-632.5735,4.0982548e-5,0.00049290044,0.9988113,0.9502662,50,"(abs(((abs((-0.10082748 * X1)) ^ 0.4820965) + (abs((-0.037823197 * X1)) ^ (((-0.8813247 + (-0.03921051 * X2)) - log(abs(-0.14231113))) + ((-0.043749165 - ((abs((-6.7871537e-7 * X1)) ^ (abs((0.1818621 * X2)) ^ (-0.0059911828 * X1))) * -4164.957)) / (abs((0.19679467 * X2)) ^ (-8.64759 + (6.1889005 * X2)))))))) ^ (-0.47544473 + (0.012837629 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0064017605]"
28,1039839,32,-835.416,-632.5735,-835.416,-663.1904,109.86123,62.36435,-632.5735,4.0982548e-5,0.00049290044,0.9988113,0.9502662,50,"(abs(((abs((-0.10082748 * X1)) ^ 0.4820965) + (abs((-0.037823197 * X1)) ^ (((-0.8813247 + (-0.03921051 * X2)) - log(abs(-0.14231113))) + ((-0.043749165 - ((abs((-6.7871537e-7 * X1)) ^ (abs((0.1818621 * X2)) ^ (-0.0059911828 * X1))) * -4164.957)) / (abs((0.19679467 * X2)) ^ (-8.64759 + (6.1889005 * X2)))))))) ^ (-0.47544473 + (0.012837629 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0064017605]"
29,1085085,33,-835.44116,-632.597,-835.44116,-662.7127,109.86123,62.867275,-632.597,4.097357e-5,0.00049428095,0.9988116,0.9501269,50,"(abs(((abs((-0.10092294 * X1)) ^ 0.48281136) + (abs((-0.037842654 * X1)) ^ (((-0.8781729 + (-0.04026802 * X2)) - log(abs(-0.1418442))) + ((-0.030800153 - ((abs((-4.625887e-7 * X1)) ^ (abs((0.18196547 * X2)) ^ (-0.0057830163 * X1))) * -4288.189)) / (abs((0.19387303 * X2)) ^ (-8.650234 + (6.3015647 * X2)))))))) ^ (-0.47444433 + (0.012716752 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0064010606]"
30,1129710,30,-803.63025,-640.56323,-803.63025,-678.31116,81.09822,44.22089,-640.56323,5.4030264e-5,8.157953e-5,0.9984329,0.9917686,39,"(abs(((abs((5659.1826 * X1)) ^ -1.1552405) + (abs((-0.20597725 * X1)) ^ (-1.021529 + (((-0.22543903 * X2) - ((abs((-5.818175e-10 * X1)) ^ (0.09563121 * X2)) * 2332.4666)) / (abs((0.17523211 * X2)) ^ (0.41627064 * X2))))))) ^ (-0.069644846 + (0.028660415 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0073505286]"
31,1175302,29,-814.6436,-650.8504,-814.6436,-683.43835,81.09822,50.107025,-650.8504,4.9095936e-5,7.334413e-5,0.998576,0.99259955,39,"(abs(((abs((12313.757 * X1)) ^ -0.67151487) + (abs((-0.20892967 * X1)) ^ (0.7925502 + (((-0.40502733 * X2) - ((abs((-3.3284644e-10 * X1)) ^ (0.10370048 * X2)) * 4484.106)) / (abs((0.18163346 * X2)) ^ (0.26935577 * X2))))))) ^ (-0.11831852 + (0.04787258 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.007006849]"
32,1218731,32,-820.40405,-656.231,-820.40405,-697.8989,81.09822,41.406906,-656.231,4.669723e-5,7.188233e-5,0.9986456,0.99274707,39,"(abs(((abs((19576.092 * X1)) ^ -0.4161388) + (abs((-0.20260891 * X1)) ^ (-0.4507372 + (((-0.26320848 * X2) - ((abs((-3.35847e-8 * X1)) ^ (0.14873247 * X2)) * 9011.201)) / (abs((0.29394117 * X2)) ^ (0.37744337 * X2))))))) ^ (-0.18744165 + (0.0754698 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.006833537]"
33,1262332,32,-820.40405,-656.231,-820.40405,-697.8989,81.09822,41.406906,-656.231,4.669723e-5,7.188233e-5,0.9986456,0.99274707,39,"(abs(((abs((19576.092 * X1)) ^ -0.4161388) + (abs((-0.20260891 * X1)) ^ (-0.4507372 + (((-0.26320848 * X2) - ((abs((-3.35847e-8 * X1)) ^ (0.14873247 * X2)) * 9011.201)) / (abs((0.29394117 * X2)) ^ (0.37744337 * X2))))))) ^ (-0.18744165 + (0.0754698 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.006833537]"
34,1308511,33,-820.40405,-656.231,-820.40405,-697.8989,81.09822,41.406906,-656.231,4.669723e-5,7.188233e-5,0.9986456,0.99274707,39,"(abs(((abs((19576.092 * X1)) ^ -0.4161388) + (abs((-0.20260891 * X1)) ^ (-0.4507372 + (((-0.26320848 * X2) - ((abs((-3.35847e-8 * X1)) ^ (0.14873247 * X2)) * 9011.201)) / (abs((0.29394117 * X2)) ^ (0.37744337 * X2))))))) ^ (-0.18744165 + (0.0754698 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.006833537]"
35,1355340,29,-820.64905,-656.45984,-820.64905,-697.89667,81.09822,41.65419,-656.45984,4.6597837e-5,7.10846e-5,0.99864846,0.99282753,39,"(abs(((abs((20073.193 * X1)) ^ -0.37851357) + (abs((-0.20405039 * X1)) ^ (-0.27874425 + (((-0.1781896 * X2) - ((abs((-2.0157758e-8 * X1)) ^ (0.1513366 * X2)) * 8957.07)) / (abs((0.22401778 * X2)) ^ (0.39592025 * X2))))))) ^ (-0.20629555 + (0.08297446 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0068262615]"
36,1401162,27,-833.4142,-668.38324,-833.4142,-694.728,81.09822,57.58796,-668.38324,4.170219e-5,5.9017813e-5,0.99879044,0.9940451,39,"(abs(((abs((34908.984 * X1)) ^ -0.18469986) + (abs((-0.22545372 * X1)) ^ (-0.3204995 + (((-0.029146567 * X2) - ((abs((-4.574354e-7 * X1)) ^ (0.22914311 * X2)) * 8350.333)) / (abs((0.17050631 * X2)) ^ (0.87493503 * X2))))))) ^ (-0.41107392 + (0.16480869 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.006457724]"
37,1449591,28,-836.0301,-670.82666,-836.0301,-692.9509,81.09822,61.980957,-670.82666,4.0764302e-5,5.703975e-5,0.9988177,0.9942447,39,"(abs(((abs((51866.742 * X1)) ^ -0.16686969) + (abs((-0.23696043 * X1)) ^ (-0.3120277 + (((-0.0070919553 * X2) - ((abs((-4.4127617e-7 * X1)) ^ (0.22970632 * X2)) * 2388.296)) / (abs((0.14023483 * X2)) ^ (1.1259861 * X2))))))) ^ (-0.44706917 + (0.178722 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.006384692]"
38,1492830,28,-899.60297,-719.66077,-899.60297,-765.7831,89.415985,44.403942,-719.66077,2.3453029e-5,6.180157e-5,0.9993198,0.9937642,43,"(abs(((abs((-1017.0044 * X2)) ^ (-0.10184605 * X2)) + (abs((-0.20199977 * X1)) ^ ((abs(1186.0238) ^ -0.27759925) + (((-0.30546215 * X2) - ((abs((-7.892375e-9 * X1)) ^ (0.13630618 * X2)) * 6744.471)) / (abs((0.4022827 * X2)) ^ (0.17808603 * X2))))))) ^ (-0.19208463 + (0.09953966 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048428336]"
39,1537199,27,-899.60297,-719.66077,-899.60297,-765.7831,89.415985,44.403942,-719.66077,2.3453029e-5,6.180157e-5,0.9993198,0.9937642,43,"(abs(((abs((-1017.0044 * X2)) ^ (-0.10184605 * X2)) + (abs((-0.20199977 * X1)) ^ ((abs(1186.0238) ^ -0.27759925) + (((-0.30546215 * X2) - ((abs((-7.892375e-9 * X1)) ^ (0.13630618 * X2)) * 6744.471)) / (abs((0.4022827 * X2)) ^ (0.17808603 * X2))))))) ^ (-0.19208463 + (0.09953966 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048428336]"
40,1580921,28,-899.60297,-719.66077,-899.60297,-765.7831,89.415985,44.403942,-719.66077,2.3453029e-5,6.180157e-5,0.9993198,0.9937642,43,"(abs(((abs((-1017.0044 * X2)) ^ (-0.10184605 * X2)) + (abs((-0.20199977 * X1)) ^ ((abs(1186.0238) ^ -0.27759925) + (((-0.30546215 * X2) - ((abs((-7.892375e-9 * X1)) ^ (0.13630618 * X2)) * 6744.471)) / (abs((0.4022827 * X2)) ^ (0.17808603 * X2))))))) ^ (-0.19208463 + (0.09953966 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0048428336]"
41,1625129,31,-889.0367,-720.33813,-889.0367,-767.12396,81.09822,40.81454,-720.33813,2.5709976e-5,5.0462706e-5,0.9992543,0.9949083,39,"(abs(((abs((27.754501 * X2)) ^ -0.36449838) + (abs((-0.29742354 * X1)) ^ (-0.12864734 + (((-0.06470391 * X2) - ((abs((-3.3098613e-7 * X1)) ^ (0.2078818 * X2)) * 8014.994)) / (abs((0.22078966 * X2)) ^ (0.45591184 * X2))))))) ^ (-0.8232608 + (0.30862594 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050705005]"
42,1670057,36,-889.0367,-720.33813,-889.0367,-767.12396,81.09822,40.81454,-720.33813,2.5709976e-5,5.0462706e-5,0.9992543,0.9949083,39,"(abs(((abs((27.754501 * X2)) ^ -0.36449838) + (abs((-0.29742354 * X1)) ^ (-0.12864734 + (((-0.06470391 * X2) - ((abs((-3.3098613e-7 * X1)) ^ (0.2078818 * X2)) * 8014.994)) / (abs((0.22078966 * X2)) ^ (0.45591184 * X2))))))) ^ (-0.8232608 + (0.30862594 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050705005]"
43,1714003,36,-889.0367,-720.33813,-889.0367,-767.12396,81.09822,40.81454,-720.33813,2.5709976e-5,5.0462706e-5,0.9992543,0.9949083,39,"(abs(((abs((27.754501 * X2)) ^ -0.36449838) + (abs((-0.29742354 * X1)) ^ (-0.12864734 + (((-0.06470391 * X2) - ((abs((-3.3098613e-7 * X1)) ^ (0.2078818 * X2)) * 8014.994)) / (abs((0.22078966 * X2)) ^ (0.45591184 * X2))))))) ^ (-0.8232608 + (0.30862594 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050705005]"
44,1755339,30,-889.0367,-720.33813,-889.0367,-767.12396,81.09822,40.81454,-720.33813,2.5709976e-5,5.0462706e-5,0.9992543,0.9949083,39,"(abs(((abs((27.754501 * X2)) ^ -0.36449838) + (abs((-0.29742354 * X1)) ^ (-0.12864734 + (((-0.06470391 * X2) - ((abs((-3.3098613e-7 * X1)) ^ (0.2078818 * X2)) * 8014.994)) / (abs((0.22078966 * X2)) ^ (0.45591184 * X2))))))) ^ (-0.8232608 + (0.30862594 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050705005]"
45,1799426,31,-889.0367,-720.33813,-889.0367,-767.12396,81.09822,40.81454,-720.33813,2.5709976e-5,5.0462706e-5,0.9992543,0.9949083,39,"(abs(((abs((27.754501 * X2)) ^ -0.36449838) + (abs((-0.29742354 * X1)) ^ (-0.12864734 + (((-0.06470391 * X2) - ((abs((-3.3098613e-7 * X1)) ^ (0.2078818 * X2)) * 8014.994)) / (abs((0.22078966 * X2)) ^ (0.45591184 * X2))))))) ^ (-0.8232608 + (0.30862594 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.0050705005]"
46,1844792,29,-872.9474,-724.17444,-872.9474,-758.09174,64.462685,50.39293,-724.17444,2.9570776e-5,5.914325e-5,0.99914235,0.99403244,31,"(abs((0.120495915 + (abs((-0.25114045 * X1)) ^ (0.46039948 + ((-0.19975287 - ((abs((-6.4318165e-8 * X1)) ^ (0.2112328 * X2)) * 10068.637)) / (abs((0.015970236 * X2)) ^ 0.59419876)))))) ^ (-0.7602004 + (0.27364153 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.005437902]"
47,1892903,29,-872.9474,-724.17444,-872.9474,-758.09174,64.462685,50.39293,-724.17444,2.9570776e-5,5.914325e-5,0.99914235,0.99403244,31,"(abs((0.120495915 + (abs((-0.25114045 * X1)) ^ (0.46039948 + ((-0.19975287 - ((abs((-6.4318165e-8 * X1)) ^ (0.2112328 * X2)) * 10068.637)) / (abs((0.015970236 * X2)) ^ 0.59419876)))))) ^ (-0.7602004 + (0.27364153 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.005437902]"
48,1936778,31,-872.9474,-724.17444,-872.9474,-758.09174,64.462685,50.39293,-724.17444,2.9570776e-5,5.914325e-5,0.99914235,0.99403244,31,"(abs((0.120495915 + (abs((-0.25114045 * X1)) ^ (0.46039948 + ((-0.19975287 - ((abs((-6.4318165e-8 * X1)) ^ (0.2112328 * X2)) * 10068.637)) / (abs((0.015970236 * X2)) ^ 0.59419876)))))) ^ (-0.7602004 + (0.27364153 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.005437902]"
