-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
25,819848,34,-747.172,-594.2842,-747.172,-628.9204,79.10008,39.15152,-594.2842,8.82775e-5,0.0001122324,0.99743956,0.9886757,36,"(1.0621655 * (abs((0.3087699 * X1)) ^ (sqrt(abs(((log(abs((191.77655 * X1))) - (2.1712046 * X2)) * (abs((3.2624848e-7 * X1)) ^ (0.25480294 * (abs((24.195827 * X1)) ^ (exp((-0.041921575 * X2)) * (0.024025396 * X2)))))))) - 0.30862027))) NeoGP.GaussianLikelihood{Float32} Float32[0.009395611]"
26,863224,34,-760.5093,-604.5448,-760.5093,-631.62164,81.29731,47.590324,-604.5448,7.861081e-5,0.00011590082,0.99771994,0.98830557,37,"(((1.0198537 * X2) + (abs((-0.83232325 * X1)) ^ sqrt(abs(((log(abs((-141.53107 * X1))) - (2.179344 * X2)) * (abs((-8613.973 * X1)) ^ -0.23909564)))))) * (abs((-373.2596 * X1)) ^ ((-0.12781905 - (-1.5476782e-5 * X1)) - (0.028783126 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.008866274]"
27,906417,31,-760.5093,-604.5448,-760.5093,-631.62164,81.29731,47.590324,-604.5448,7.861081e-5,0.00011590082,0.99771994,0.98830557,37,"(((1.0198537 * X2) + (abs((-0.83232325 * X1)) ^ sqrt(abs(((log(abs((-141.53107 * X1))) - (2.179344 * X2)) * (abs((-8613.973 * X1)) ^ -0.23909564)))))) * (abs((-373.2596 * X1)) ^ ((-0.12781905 - (-1.5476782e-5 * X1)) - (0.028783126 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.008866274]"
28,950852,30,-772.6959,-622.55145,-772.6959,-657.7929,76.90286,38.000183,-622.55145,7.070656e-5,0.00012298138,0.9979492,0.98759115,35,"(abs(((abs((-0.14437592 * X2)) ^ ((-0.2585258 * X2) + (abs((4.350492 * X1)) ^ (sqrt(abs(((log(abs((-188.42136 * X1))) - (2.1837013 * X2)) * (0.004679999 * X2)))) - (-0.0013050273 * X2))))) * (0.28757817 * X1))) ^ -0.2775523) NeoGP.GaussianLikelihood{Float32} Float32[0.008408719]"
29,995457,32,-772.6959,-622.55145,-772.6959,-657.7929,76.90286,38.000183,-622.55145,7.070656e-5,0.00012298138,0.9979492,0.98759115,35,"(abs(((abs((-0.14437592 * X2)) ^ ((-0.2585258 * X2) + (abs((4.350492 * X1)) ^ (sqrt(abs(((log(abs((-188.42136 * X1))) - (2.1837013 * X2)) * (0.004679999 * X2)))) - (-0.0013050273 * X2))))) * (0.28757817 * X1))) ^ -0.2775523) NeoGP.GaussianLikelihood{Float32} Float32[0.008408719]"
30,1039875,33,-831.37146,-635.4512,-831.37146,-655.3363,107.664,68.371185,-635.4512,4.2449545e-5,8.420933e-5,0.9987688,0.99150324,49,"(((abs((-0.6151916 * X2)) ^ 0.708177) + (abs((0.44902036 * X2)) ^ (sqrt(abs(((log(abs((-118.02983 * X1))) - (2.088108 * X2)) * (abs((-8090.1206 * X1)) ^ 0.119827755)))) - (abs((-1.9430391e-7 * X1)) ^ (0.7890588 * (-0.03148188 * X2)))))) * (abs((-4.790596 * X1)) ^ ((-0.22132887 - (2.4411338e-5 * X1)) - (0.010706367 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0065153306]"
31,1085363,32,-831.37146,-635.4512,-831.37146,-655.3363,107.664,68.371185,-635.4512,4.2449545e-5,8.420933e-5,0.9987688,0.99150324,49,"(((abs((-0.6151916 * X2)) ^ 0.708177) + (abs((0.44902036 * X2)) ^ (sqrt(abs(((log(abs((-118.02983 * X1))) - (2.088108 * X2)) * (abs((-8090.1206 * X1)) ^ 0.119827755)))) - (abs((-1.9430391e-7 * X1)) ^ (0.7890588 * (-0.03148188 * X2)))))) * (abs((-4.790596 * X1)) ^ ((-0.22132887 - (2.4411338e-5 * X1)) - (0.010706367 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0065153306]"
32,1132009,31,-816.6217,-639.34753,-816.6217,-671.63104,96.67788,48.312813,-639.34753,4.825866e-5,3.9424707e-5,0.9986003,0.99602205,44,"(log(abs((1.7752143 * X2))) * (0.81629115 * (abs((-8.426152 * X1)) ^ ((abs((-0.09175992 * X2)) ^ ((0.66633815 * X2) + (abs((-2.7752336e-5 * X1)) ^ (sqrt(abs(((log(abs((-91.21115 * X1))) - (2.0953689 * X2)) * (0.024588637 * X2)))) - (0.088067345 * X2))))) - (0.046507906 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069468436]"
33,1177758,32,-816.6217,-639.34753,-816.6217,-671.63104,96.67788,48.312813,-639.34753,4.825866e-5,3.9424707e-5,0.9986003,0.99602205,44,"(log(abs((1.7752143 * X2))) * (0.81629115 * (abs((-8.426152 * X1)) ^ ((abs((-0.09175992 * X2)) ^ ((0.66633815 * X2) + (abs((-2.7752336e-5 * X1)) ^ (sqrt(abs(((log(abs((-91.21115 * X1))) - (2.0953689 * X2)) * (0.024588637 * X2)))) - (0.088067345 * X2))))) - (0.046507906 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069468436]"
34,1224302,33,-816.6217,-639.34753,-816.6217,-671.63104,96.67788,48.312813,-639.34753,4.825866e-5,3.9424707e-5,0.9986003,0.99602205,44,"(log(abs((1.7752143 * X2))) * (0.81629115 * (abs((-8.426152 * X1)) ^ ((abs((-0.09175992 * X2)) ^ ((0.66633815 * X2) + (abs((-2.7752336e-5 * X1)) ^ (sqrt(abs(((log(abs((-91.21115 * X1))) - (2.0953689 * X2)) * (0.024588637 * X2)))) - (0.088067345 * X2))))) - (0.046507906 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069468436]"
35,1271269,34,-816.6217,-639.34753,-816.6217,-671.63104,96.67788,48.312813,-639.34753,4.825866e-5,3.9424707e-5,0.9986003,0.99602205,44,"(log(abs((1.7752143 * X2))) * (0.81629115 * (abs((-8.426152 * X1)) ^ ((abs((-0.09175992 * X2)) ^ ((0.66633815 * X2) + (abs((-2.7752336e-5 * X1)) ^ (sqrt(abs(((log(abs((-91.21115 * X1))) - (2.0953689 * X2)) * (0.024588637 * X2)))) - (0.088067345 * X2))))) - (0.046507906 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069468436]"
36,1315278,36,-811.5901,-643.43665,-811.5901,-684.122,87.888985,39.579105,-643.43665,5.041699e-5,0.0001046539,0.9985377,0.9894404,40,"(((0.49024263 * X2) + (abs((-0.48873192 * X1)) ^ (sqrt(abs(sqrt(abs(((log(abs((218.38556 * X1))) - (2.24852 * X2)) * 0.35827604))))) - (abs((-0.020945672 * X1)) ^ -0.04388197)))) * (abs((-52.503212 * X1)) ^ ((-0.043987785 - (4.681542e-6 * X1)) - (0.0352615 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071004927]"
37,1358338,33,-839.9937,-650.1284,-839.9937,-673.50854,103.269554,63.21565,-650.1284,3.9383252e-5,9.369144e-5,0.99885774,0.9905465,47,"(((abs((-0.54410475 * X2)) ^ 0.85675526) + (abs((0.3892031 * X2)) ^ (sqrt(abs(((log(abs((-93.69511 * X1))) - (2.0477674 * X2)) * (-2.721348 * X2)))) - (abs((-2.1819262e-7 * X1)) ^ (0.9149392 * (-0.036514305 * X2)))))) * (abs((-6.055968 * X1)) ^ ((-0.19969988 - (2.6471085e-5 * X1)) - (0.01399371 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062756087]"
38,1403394,37,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
39,1448939,36,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
40,1498046,37,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
41,1541955,38,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
42,1587427,37,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
43,1637106,37,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
44,1682521,37,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
45,1729960,37,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
46,1775988,37,-854.411,-661.36597,-854.411,-689.9274,103.269554,61.21403,-661.36597,3.474282e-5,9.2646675e-5,0.9989923,0.9906519,47,"(((abs((-0.9371972 * X2)) ^ 0.72667253) + (abs((0.40230444 * X2)) ^ (sqrt(abs(((log(abs((-106.545815 * X1))) - (2.0609078 * X2)) * (abs(0.10179329) ^ -1.0460235)))) - (abs((-1.794752e-6 * X1)) ^ (0.9700446 * (-0.03870837 * X2)))))) * (abs((-14.239719 * X1)) ^ ((-0.23113197 - (2.6565407e-5 * X1)) - (0.008554868 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005894304]"
47,1821351,38,-854.4111,-661.366,-854.4111,-681.4368,103.269554,69.704735,-661.366,3.4742796e-5,9.264879e-5,0.9989923,0.9906517,47,"(((abs((-0.9372705 * X2)) ^ 0.72663695) + (abs((0.40230486 * X2)) ^ (sqrt(abs(((log(abs((-106.54533 * X1))) - (2.060906 * X2)) * (abs(-8154.0635) ^ 0.26536924)))) - (abs((-1.794499e-6 * X1)) ^ (0.9702668 * (-0.038699176 * X2)))))) * (abs((-14.240022 * X1)) ^ ((-0.23113716 - (2.6565987e-5 * X1)) - (0.008553654 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058943015]"
48,1865999,39,-854.4111,-661.366,-854.4111,-681.4368,103.269554,69.704735,-661.366,3.4742796e-5,9.264879e-5,0.9989923,0.9906517,47,"(((abs((-0.9372705 * X2)) ^ 0.72663695) + (abs((0.40230486 * X2)) ^ (sqrt(abs(((log(abs((-106.54533 * X1))) - (2.060906 * X2)) * (abs(-8154.0635) ^ 0.26536924)))) - (abs((-1.794499e-6 * X1)) ^ (0.9702668 * (-0.038699176 * X2)))))) * (abs((-14.240022 * X1)) ^ ((-0.23113716 - (2.6565987e-5 * X1)) - (0.008553654 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058943015]"
49,1914306,39,-847.74084,-661.7592,-847.74084,-688.02246,98.87511,60.843277,-661.7592,3.68175e-5,0.00010276155,0.9989321,0.9896313,45,"(((abs((-2.0255225 * X2)) ^ 0.48142496) + (abs((0.4011894 * X2)) ^ (sqrt(abs(((log(abs((-97.06363 * X1))) - (2.031059 * X2)) * 12.617642))) - (abs((-6.224077e-7 * X1)) ^ (1.0205219 * (-0.034406085 * X2)))))) * (abs((15.672451 * X1)) ^ (((-0.012526957 * X1) - (-0.012495628 * X1)) - 0.26720795))) NeoGP.GaussianLikelihood{Float32} Float32[0.006067741]"
50,1962433,40,-847.74084,-661.7592,-847.74084,-688.02246,98.87511,60.843277,-661.7592,3.68175e-5,0.00010276155,0.9989321,0.9896313,45,"(((abs((-2.0255225 * X2)) ^ 0.48142496) + (abs((0.4011894 * X2)) ^ (sqrt(abs(((log(abs((-97.06363 * X1))) - (2.031059 * X2)) * 12.617642))) - (abs((-6.224077e-7 * X1)) ^ (1.0205219 * (-0.034406085 * X2)))))) * (abs((15.672451 * X1)) ^ (((-0.012526957 * X1) - (-0.012495628 * X1)) - 0.26720795))) NeoGP.GaussianLikelihood{Float32} Float32[0.006067741]"
51,2006828,40,-847.74084,-661.7592,-847.74084,-688.02246,98.87511,60.843277,-661.7592,3.68175e-5,0.00010276155,0.9989321,0.9896313,45,"(((abs((-2.0255225 * X2)) ^ 0.48142496) + (abs((0.4011894 * X2)) ^ (sqrt(abs(((log(abs((-97.06363 * X1))) - (2.031059 * X2)) * 12.617642))) - (abs((-6.224077e-7 * X1)) ^ (1.0205219 * (-0.034406085 * X2)))))) * (abs((15.672451 * X1)) ^ (((-0.012526957 * X1) - (-0.012495628 * X1)) - 0.26720795))) NeoGP.GaussianLikelihood{Float32} Float32[0.006067741]"
52,2054576,39,-847.74084,-661.7592,-847.74084,-688.02246,98.87511,60.843277,-661.7592,3.68175e-5,0.00010276155,0.9989321,0.9896313,45,"(((abs((-2.0255225 * X2)) ^ 0.48142496) + (abs((0.4011894 * X2)) ^ (sqrt(abs(((log(abs((-97.06363 * X1))) - (2.031059 * X2)) * 12.617642))) - (abs((-6.224077e-7 * X1)) ^ (1.0205219 * (-0.034406085 * X2)))))) * (abs((15.672451 * X1)) ^ (((-0.012526957 * X1) - (-0.012495628 * X1)) - 0.26720795))) NeoGP.GaussianLikelihood{Float32} Float32[0.006067741]"
53,2103045,40,-847.74084,-661.7592,-847.74084,-688.02246,98.87511,60.843277,-661.7592,3.68175e-5,0.00010276155,0.9989321,0.9896313,45,"(((abs((-2.0255225 * X2)) ^ 0.48142496) + (abs((0.4011894 * X2)) ^ (sqrt(abs(((log(abs((-97.06363 * X1))) - (2.031059 * X2)) * 12.617642))) - (abs((-6.224077e-7 * X1)) ^ (1.0205219 * (-0.034406085 * X2)))))) * (abs((15.672451 * X1)) ^ (((-0.012526957 * X1) - (-0.012495628 * X1)) - 0.26720795))) NeoGP.GaussianLikelihood{Float32} Float32[0.006067741]"
