-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,306365,18,-666.0815,-508.91858,-666.0815,-543.4068,88.72212,33.95256,-508.91858,0.0001786844,0.00026062687,0.9948174,0.97370267,37,"((abs((abs((0.18322974 * X1)) ^ (abs((abs((-2.8478311e-5 * X1)) ^ (0.03441859 * X2))) ^ log(abs((-3.6854606 - (-1.0877507 * X2))))))) ^ -0.67109174) - (sqrt(abs((abs((-5253.314 * X1)) ^ (-0.02226361 * X2)))) + (-7.614645 / sqrt(abs(exp((1.0223112 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.013367287]"
12,344205,18,-666.0815,-508.91858,-666.0815,-543.4068,88.72212,33.95256,-508.91858,0.0001786844,0.00026062687,0.9948174,0.97370267,37,"((abs((abs((0.18322974 * X1)) ^ (abs((abs((-2.8478311e-5 * X1)) ^ (0.03441859 * X2))) ^ log(abs((-3.6854606 - (-1.0877507 * X2))))))) ^ -0.67109174) - (sqrt(abs((abs((-5253.314 * X1)) ^ (-0.02226361 * X2)))) + (-7.614645 / sqrt(abs(exp((1.0223112 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.013367287]"
13,383706,18,-666.0815,-508.91858,-666.0815,-543.4068,88.72212,33.95256,-508.91858,0.0001786844,0.00026062687,0.9948174,0.97370267,37,"((abs((abs((0.18322974 * X1)) ^ (abs((abs((-2.8478311e-5 * X1)) ^ (0.03441859 * X2))) ^ log(abs((-3.6854606 - (-1.0877507 * X2))))))) ^ -0.67109174) - (sqrt(abs((abs((-5253.314 * X1)) ^ (-0.02226361 * X2)))) + (-7.614645 / sqrt(abs(exp((1.0223112 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.013367287]"
14,422757,19,-666.0815,-508.91858,-666.0815,-543.4068,88.72212,33.95256,-508.91858,0.0001786844,0.00026062687,0.9948174,0.97370267,37,"((abs((abs((0.18322974 * X1)) ^ (abs((abs((-2.8478311e-5 * X1)) ^ (0.03441859 * X2))) ^ log(abs((-3.6854606 - (-1.0877507 * X2))))))) ^ -0.67109174) - (sqrt(abs((abs((-5253.314 * X1)) ^ (-0.02226361 * X2)))) + (-7.614645 / sqrt(abs(exp((1.0223112 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.013367287]"
15,464550,21,-681.485,-523.3064,-681.485,-566.0177,88.72212,26.745155,-523.3064,0.00015628434,0.00019883993,0.99546707,0.97993696,37,"((abs((abs((0.24553935 * X1)) ^ (abs((abs((-2.2559314e-7 * X1)) ^ (0.01538608 * X2))) ^ log(abs((-11.271884 - (-3.3017008 * X2))))))) ^ -1.5160068) - (sqrt(abs((abs((-5686.1143 * X1)) ^ (-0.011117539 * X2)))) + (-4.872887 / sqrt(abs(exp((0.7012302 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.012501374]"
16,505566,22,-683.9923,-525.6484,-683.9923,-570.2514,88.72212,25.018816,-525.6484,0.00015291382,0.0001952487,0.9955649,0.98029935,37,"((abs((abs((0.26021543 * X1)) ^ (abs((abs((4.780717e-8 * X1)) ^ (0.011609388 * X2))) ^ log(abs((-24.052805 - (-6.9568605 * X2))))))) ^ -2.1015325) - (sqrt(abs((abs((-2096.2515 * X1)) ^ (-0.010577925 * X2)))) + (-4.624373 / sqrt(abs(exp((0.6626783 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.012365833]"
17,546324,21,-683.9923,-525.6484,-683.9923,-570.2514,88.72212,25.018816,-525.6484,0.00015291382,0.0001952487,0.9955649,0.98029935,37,"((abs((abs((0.26021543 * X1)) ^ (abs((abs((4.780717e-8 * X1)) ^ (0.011609388 * X2))) ^ log(abs((-24.052805 - (-6.9568605 * X2))))))) ^ -2.1015325) - (sqrt(abs((abs((-2096.2515 * X1)) ^ (-0.010577925 * X2)))) + (-4.624373 / sqrt(abs(exp((0.6626783 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.012365833]"
18,589261,22,-684.072,-525.72284,-684.072,-564.8277,88.72212,30.522219,-525.72284,0.00015280787,0.00019511217,0.9955679,0.9803131,37,"((abs((abs((0.2605915 * X1)) ^ (abs((abs((-4.5461753e-8 * X1)) ^ (0.01151596 * X2))) ^ log(abs((-24.757044 - (-7.160799 * X2))))))) ^ -2.1313486) - (sqrt(abs((abs((-1814.5457 * X1)) ^ (-0.010570882 * X2)))) + (-4.6070633 / sqrt(abs(exp((0.65975016 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.012361547]"
19,631084,17,-684.7354,-526.34247,-684.7354,-570.3377,88.72212,25.675581,-526.34247,0.00015192895,0.00019366367,0.9955934,0.9804593,37,"((abs((abs((0.26573896 * X1)) ^ (abs((abs((2.4328509e-8 * X1)) ^ (0.010392416 * X2))) ^ log(abs((-34.58934 - (-9.976373 * X2))))))) ^ -2.4305007) - (sqrt(abs((abs((-908.9043 * X1)) ^ (-0.010228759 * X2)))) + (-4.4826255 / sqrt(abs(exp((0.63853955 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.012325945]"
20,673596,17,-806.63586,-600.4793,-806.63586,-616.126,121.76043,68.74944,-600.4793,5.2636442e-5,4.770733e-5,0.99847335,0.9951863,49,"((abs((abs((0.1848092 * X1)) ^ sqrt(abs(sin(((abs((3.2258617e-5 * X1)) ^ (-1.4537208 + (abs(1.0008512) ^ ((exp((-1.9969234 * X2)) * (log(abs((-25048.023 * X2))) + (6349.329 * X1))) + (194.72682 * X2))))) + (0.0026079442 * X2))))))) ^ -1.9617462) - ((0.0057958923 * X1) * (-3022.9011 / sqrt(abs(exp((5.761771 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007255098]"
21,711557,16,-806.63586,-600.4793,-806.63586,-616.126,121.76043,68.74944,-600.4793,5.2636442e-5,4.770733e-5,0.99847335,0.9951863,49,"((abs((abs((0.1848092 * X1)) ^ sqrt(abs(sin(((abs((3.2258617e-5 * X1)) ^ (-1.4537208 + (abs(1.0008512) ^ ((exp((-1.9969234 * X2)) * (log(abs((-25048.023 * X2))) + (6349.329 * X1))) + (194.72682 * X2))))) + (0.0026079442 * X2))))))) ^ -1.9617462) - ((0.0057958923 * X1) * (-3022.9011 / sqrt(abs(exp((5.761771 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007255098]"
22,752303,17,-806.63586,-600.4793,-806.63586,-616.126,121.76043,68.74944,-600.4793,5.2636442e-5,4.770733e-5,0.99847335,0.9951863,49,"((abs((abs((0.1848092 * X1)) ^ sqrt(abs(sin(((abs((3.2258617e-5 * X1)) ^ (-1.4537208 + (abs(1.0008512) ^ ((exp((-1.9969234 * X2)) * (log(abs((-25048.023 * X2))) + (6349.329 * X1))) + (194.72682 * X2))))) + (0.0026079442 * X2))))))) ^ -1.9617462) - ((0.0057958923 * X1) * (-3022.9011 / sqrt(abs(exp((5.761771 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007255098]"
23,794192,18,-806.63586,-600.4793,-806.63586,-616.126,121.76043,68.74944,-600.4793,5.2636442e-5,4.770733e-5,0.99847335,0.9951863,49,"((abs((abs((0.1848092 * X1)) ^ sqrt(abs(sin(((abs((3.2258617e-5 * X1)) ^ (-1.4537208 + (abs(1.0008512) ^ ((exp((-1.9969234 * X2)) * (log(abs((-25048.023 * X2))) + (6349.329 * X1))) + (194.72682 * X2))))) + (0.0026079442 * X2))))))) ^ -1.9617462) - ((0.0057958923 * X1) * (-3022.9011 / sqrt(abs(exp((5.761771 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007255098]"
24,837003,19,-806.63586,-600.4793,-806.63586,-616.126,121.76043,68.74944,-600.4793,5.2636442e-5,4.770733e-5,0.99847335,0.9951863,49,"((abs((abs((0.1848092 * X1)) ^ sqrt(abs(sin(((abs((3.2258617e-5 * X1)) ^ (-1.4537208 + (abs(1.0008512) ^ ((exp((-1.9969234 * X2)) * (log(abs((-25048.023 * X2))) + (6349.329 * X1))) + (194.72682 * X2))))) + (0.0026079442 * X2))))))) ^ -1.9617462) - ((0.0057958923 * X1) * (-3022.9011 / sqrt(abs(exp((5.761771 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007255098]"
25,881557,23,-806.1558,-602.5158,-806.1558,-622.6089,119.27552,64.271454,-602.5158,5.285661e-5,6.125143e-5,0.9984669,0.9938197,48,"((abs((abs((0.19514531 * X1)) ^ sqrt(abs(sin(((abs((1.6565811e-5 * X1)) ^ (-1.3724802 + (abs(1.0008174) ^ ((exp((-1.9910725 * X2)) * (log(abs((-25048.023 * X2))) + (6094.721 * X1))) + (191.28725 * X2))))) + (0.0013737764 * X2))))))) ^ -2.5924692) - (sqrt(abs(-0.00073765055)) * (-2824.6846 / sqrt(abs(exp((3.9721148 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007270255]"
26,921182,25,-787.64185,-625.99,-787.64185,-643.11786,85.19565,59.328316,-625.99,6.2089304e-5,7.575756e-5,0.99819916,0.99235606,37,"(abs((abs((0.19760783 * X1)) ^ sqrt(abs(sin(((abs((-9.57526e-7 * X1)) ^ (-0.9747205 + (abs(1.0008497) ^ ((exp((-2.118123 * X2)) * (log(abs((-25048.023 * X2))) + (8936.656 * X1))) + (147.14221 * X2))))) + (6.233261e-5 * X2))))))) ^ -11.943962) NeoGP.GaussianLikelihood{Float32} Float32[0.007879675]"
27,963420,27,-822.3138,-643.02844,-822.3138,-656.011,98.313705,67.98908,-643.02844,4.5928176e-5,7.07017e-5,0.9986679,0.99286616,41,"((abs((abs((0.13046804 * X1)) ^ sqrt(abs(sin(((abs((1.8767603e-6 * X1)) ^ (-1.3042692 + (abs(1.0009928) ^ ((exp((-2.215138 * X2)) * (log(abs((-25048.025 * X2))) + (11222.805 * X1))) + (137.55003 * X2))))) + (0.00062738854 * X2))))))) ^ -3.2458727) - (0.017600233 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.006777033]"
28,1005822,28,-862.82825,-650.48157,-862.82825,-665.7271,124.24533,72.855774,-650.48157,3.2290714e-5,4.8167974e-5,0.99906343,0.99513984,50,"((abs((abs((0.18798631 * X1)) ^ sqrt(abs(sin(((abs((4.5008564e-6 * X1)) ^ (-1.1726553 + (abs(1.0008816) ^ ((exp((-2.0879846 * X2)) * (log(abs((-25047.201 * X1))) + (8135.2495 * X1))) + (177.01492 * X2))))) + (0.00013054571 * X2))))))) ^ -8.848161) - (sqrt(abs((-2.068994e-6 * X1))) * (-1745.9623 / sqrt(abs(exp((3.396972 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056824917]"
29,1044551,28,-862.82825,-650.48157,-862.82825,-665.7271,124.24533,72.855774,-650.48157,3.2290714e-5,4.8167974e-5,0.99906343,0.99513984,50,"((abs((abs((0.18798631 * X1)) ^ sqrt(abs(sin(((abs((4.5008564e-6 * X1)) ^ (-1.1726553 + (abs(1.0008816) ^ ((exp((-2.0879846 * X2)) * (log(abs((-25047.201 * X1))) + (8135.2495 * X1))) + (177.01492 * X2))))) + (0.00013054571 * X2))))))) ^ -8.848161) - (sqrt(abs((-2.068994e-6 * X1))) * (-1745.9623 / sqrt(abs(exp((3.396972 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056824917]"
30,1088706,32,-862.82825,-650.48157,-862.82825,-665.7271,124.24533,72.855774,-650.48157,3.2290714e-5,4.8167974e-5,0.99906343,0.99513984,50,"((abs((abs((0.18798631 * X1)) ^ sqrt(abs(sin(((abs((4.5008564e-6 * X1)) ^ (-1.1726553 + (abs(1.0008816) ^ ((exp((-2.0879846 * X2)) * (log(abs((-25047.201 * X1))) + (8135.2495 * X1))) + (177.01492 * X2))))) + (0.00013054571 * X2))))))) ^ -8.848161) - (sqrt(abs((-2.068994e-6 * X1))) * (-1745.9623 / sqrt(abs(exp((3.396972 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056824917]"
31,1129836,28,-862.82825,-650.48157,-862.82825,-665.7271,124.24533,72.855774,-650.48157,3.2290714e-5,4.8167974e-5,0.99906343,0.99513984,50,"((abs((abs((0.18798631 * X1)) ^ sqrt(abs(sin(((abs((4.5008564e-6 * X1)) ^ (-1.1726553 + (abs(1.0008816) ^ ((exp((-2.0879846 * X2)) * (log(abs((-25047.201 * X1))) + (8135.2495 * X1))) + (177.01492 * X2))))) + (0.00013054571 * X2))))))) ^ -8.848161) - (sqrt(abs((-2.068994e-6 * X1))) * (-1745.9623 / sqrt(abs(exp((3.396972 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056824917]"
32,1170787,28,-862.82825,-650.48157,-862.82825,-665.7271,124.24533,72.855774,-650.48157,3.2290714e-5,4.8167974e-5,0.99906343,0.99513984,50,"((abs((abs((0.18798631 * X1)) ^ sqrt(abs(sin(((abs((4.5008564e-6 * X1)) ^ (-1.1726553 + (abs(1.0008816) ^ ((exp((-2.0879846 * X2)) * (log(abs((-25047.201 * X1))) + (8135.2495 * X1))) + (177.01492 * X2))))) + (0.00013054571 * X2))))))) ^ -8.848161) - (sqrt(abs((-2.068994e-6 * X1))) * (-1745.9623 / sqrt(abs(exp((3.396972 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056824917]"
33,1213143,31,-866.5003,-653.9115,-866.5003,-665.67395,124.24533,76.58107,-653.9115,3.12759e-5,4.833696e-5,0.9990929,0.9951228,50,"((abs((abs((0.18854128 * X1)) ^ sqrt(abs(sin(((abs((2.6077719e-6 * X1)) ^ (-1.101854 + (abs(1.0008752) ^ ((exp((-2.095409 * X2)) * (log(abs((-25047.201 * X1))) + (8257.021 * X1))) + (173.44287 * X2))))) + (6.095464e-5 * X2))))))) ^ -12.94635) - (sqrt(abs((-2.0540124e-6 * X1))) * (-1745.8561 / sqrt(abs(exp((3.4067671 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005592486]"
34,1252451,27,-835.7853,-665.20325,-835.7853,-686.298,88.72212,60.765213,-665.20325,4.085115e-5,6.927815e-5,0.9988151,0.9930098,37,"((abs((abs((0.34888807 * X1)) ^ sqrt(abs(sin(((abs((3.424281e-5 * X1)) ^ (-1.0652493 + (abs(1.0009235) ^ ((exp((-2.0463247 * X2)) * (log(abs(-4.761019)) + (8589.297 * X1))) + (187.12515 * X2))))) + (0.00014192263 * X2))))))) ^ -11.225392) - -0.1860947) NeoGP.GaussianLikelihood{Float32} Float32[0.006391491]"
35,1295085,27,-835.78595,-671.03296,-835.78595,-695.0532,82.89307,57.83965,-671.03296,4.0850937e-5,6.927642e-5,0.9988152,0.99301,36,"((abs((abs((0.3488879 * X1)) ^ sqrt(abs(sin(((abs((3.4242752e-5 * X1)) ^ (-1.065249 + (abs(1.0009235) ^ ((exp((-2.0463245 * X2)) * (-2.6369197 + (8589.297 * X1))) + (187.1252 * X2))))) + (0.00014192257 * X2))))))) ^ -11.2253895) - -0.18609479) NeoGP.GaussianLikelihood{Float32} Float32[0.006391473]"
36,1333075,28,-871.7518,-672.75885,-871.7518,-693.82526,110.303185,67.62337,-672.75885,2.9879817e-5,4.5372057e-5,0.99913335,0.99542195,46,"((abs((abs((0.18710381 * X1)) ^ sqrt(abs(sin(((abs((2.565888e-6 * X1)) ^ (-1.0832362 + (abs(1.0009067) ^ ((exp((-2.1005964 * X2)) * (0.46607664 + (8550.239 * X1))) + (169.19223 * X2))))) + (4.7221183e-5 * X2))))))) ^ -14.749973) - ((0.65761316 * X1) * (-13.796173 / sqrt(abs(exp((5.4727516 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054662433]"
37,1371238,31,-871.7518,-672.75885,-871.7518,-693.82526,110.303185,67.62337,-672.75885,2.9879817e-5,4.5372057e-5,0.99913335,0.99542195,46,"((abs((abs((0.18710381 * X1)) ^ sqrt(abs(sin(((abs((2.565888e-6 * X1)) ^ (-1.0832362 + (abs(1.0009067) ^ ((exp((-2.1005964 * X2)) * (0.46607664 + (8550.239 * X1))) + (169.19223 * X2))))) + (4.7221183e-5 * X2))))))) ^ -14.749973) - ((0.65761316 * X1) * (-13.796173 / sqrt(abs(exp((5.4727516 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054662433]"
38,1409808,33,-871.7518,-672.75885,-871.7518,-693.82526,110.303185,67.62337,-672.75885,2.9879817e-5,4.5372057e-5,0.99913335,0.99542195,46,"((abs((abs((0.18710381 * X1)) ^ sqrt(abs(sin(((abs((2.565888e-6 * X1)) ^ (-1.0832362 + (abs(1.0009067) ^ ((exp((-2.1005964 * X2)) * (0.46607664 + (8550.239 * X1))) + (169.19223 * X2))))) + (4.7221183e-5 * X2))))))) ^ -14.749973) - ((0.65761316 * X1) * (-13.796173 / sqrt(abs(exp((5.4727516 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054662433]"
39,1446098,35,-871.7518,-672.75885,-871.7518,-693.82526,110.303185,67.62337,-672.75885,2.9879817e-5,4.5372057e-5,0.99913335,0.99542195,46,"((abs((abs((0.18710381 * X1)) ^ sqrt(abs(sin(((abs((2.565888e-6 * X1)) ^ (-1.0832362 + (abs(1.0009067) ^ ((exp((-2.1005964 * X2)) * (0.46607664 + (8550.239 * X1))) + (169.19223 * X2))))) + (4.7221183e-5 * X2))))))) ^ -14.749973) - ((0.65761316 * X1) * (-13.796173 / sqrt(abs(exp((5.4727516 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054662433]"
40,1486121,35,-879.1415,-679.4404,-879.1415,-693.9807,110.524086,74.636635,-679.4404,2.8020188e-5,4.9920614e-5,0.9991873,0.994963,48,"((abs((abs((0.18150668 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6660792e-6 * X1)) ^ (-0.9545595 + (abs(1.0013914) ^ ((exp((-2.1248896 * X2)) * ((-11491.658 * X2) + (8115.7515 * X1))) + (132.69798 * X2))))) + (7.650044e-7 * X2)))))))) ^ -5.4457307) - ((3.7962573 * X1) * (-3.9769287 / sqrt(abs(exp((5.4392395 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00529341]"
41,1526611,33,-879.1415,-679.4404,-879.1415,-693.9807,110.524086,74.636635,-679.4404,2.8020188e-5,4.9920614e-5,0.9991873,0.994963,48,"((abs((abs((0.18150668 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6660792e-6 * X1)) ^ (-0.9545595 + (abs(1.0013914) ^ ((exp((-2.1248896 * X2)) * ((-11491.658 * X2) + (8115.7515 * X1))) + (132.69798 * X2))))) + (7.650044e-7 * X2)))))))) ^ -5.4457307) - ((3.7962573 * X1) * (-3.9769287 / sqrt(abs(exp((5.4392395 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00529341]"
42,1563097,34,-879.1415,-679.4404,-879.1415,-693.9807,110.524086,74.636635,-679.4404,2.8020188e-5,4.9920614e-5,0.9991873,0.994963,48,"((abs((abs((0.18150668 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6660792e-6 * X1)) ^ (-0.9545595 + (abs(1.0013914) ^ ((exp((-2.1248896 * X2)) * ((-11491.658 * X2) + (8115.7515 * X1))) + (132.69798 * X2))))) + (7.650044e-7 * X2)))))))) ^ -5.4457307) - ((3.7962573 * X1) * (-3.9769287 / sqrt(abs(exp((5.4392395 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00529341]"
43,1601600,35,-879.1415,-679.4404,-879.1415,-693.9807,110.524086,74.636635,-679.4404,2.8020188e-5,4.9920614e-5,0.9991873,0.994963,48,"((abs((abs((0.18150668 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6660792e-6 * X1)) ^ (-0.9545595 + (abs(1.0013914) ^ ((exp((-2.1248896 * X2)) * ((-11491.658 * X2) + (8115.7515 * X1))) + (132.69798 * X2))))) + (7.650044e-7 * X2)))))))) ^ -5.4457307) - ((3.7962573 * X1) * (-3.9769287 / sqrt(abs(exp((5.4392395 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00529341]"
44,1638656,33,-879.1415,-679.4404,-879.1415,-693.9807,110.524086,74.636635,-679.4404,2.8020188e-5,4.9920614e-5,0.9991873,0.994963,48,"((abs((abs((0.18150668 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6660792e-6 * X1)) ^ (-0.9545595 + (abs(1.0013914) ^ ((exp((-2.1248896 * X2)) * ((-11491.658 * X2) + (8115.7515 * X1))) + (132.69798 * X2))))) + (7.650044e-7 * X2)))))))) ^ -5.4457307) - ((3.7962573 * X1) * (-3.9769287 / sqrt(abs(exp((5.4392395 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00529341]"
45,1679366,34,-879.1415,-679.4404,-879.1415,-693.9807,110.524086,74.636635,-679.4404,2.8020188e-5,4.9920614e-5,0.9991873,0.994963,48,"((abs((abs((0.18150668 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6660792e-6 * X1)) ^ (-0.9545595 + (abs(1.0013914) ^ ((exp((-2.1248896 * X2)) * ((-11491.658 * X2) + (8115.7515 * X1))) + (132.69798 * X2))))) + (7.650044e-7 * X2)))))))) ^ -5.4457307) - ((3.7962573 * X1) * (-3.9769287 / sqrt(abs(exp((5.4392395 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00529341]"
46,1716902,35,-879.1415,-679.4404,-879.1415,-693.9807,110.524086,74.636635,-679.4404,2.8020188e-5,4.9920614e-5,0.9991873,0.994963,48,"((abs((abs((0.18150668 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6660792e-6 * X1)) ^ (-0.9545595 + (abs(1.0013914) ^ ((exp((-2.1248896 * X2)) * ((-11491.658 * X2) + (8115.7515 * X1))) + (132.69798 * X2))))) + (7.650044e-7 * X2)))))))) ^ -5.4457307) - ((3.7962573 * X1) * (-3.9769287 / sqrt(abs(exp((5.4392395 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00529341]"
47,1755894,37,-879.1415,-679.4404,-879.1415,-693.9807,110.524086,74.636635,-679.4404,2.8020188e-5,4.9920614e-5,0.9991873,0.994963,48,"((abs((abs((0.18150668 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6660792e-6 * X1)) ^ (-0.9545595 + (abs(1.0013914) ^ ((exp((-2.1248896 * X2)) * ((-11491.658 * X2) + (8115.7515 * X1))) + (132.69798 * X2))))) + (7.650044e-7 * X2)))))))) ^ -5.4457307) - ((3.7962573 * X1) * (-3.9769287 / sqrt(abs(exp((5.4392395 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00529341]"
48,1794875,40,-879.1427,-679.4415,-879.1427,-693.8278,110.524086,74.790794,-679.4415,2.8019875e-5,4.9846265e-5,0.9991873,0.9949705,48,"((abs((abs((0.18150699 * X1)) ^ sqrt(abs(sqrt(abs(((abs((-3.6658178e-6 * X1)) ^ (-0.95454353 + (abs(1.0013914) ^ ((exp((-2.12488 * X2)) * ((-11491.67 * X2) + (8115.7534 * X1))) + (132.69879 * X2))))) + (7.650294e-7 * X2)))))))) ^ -5.4457283) - ((3.7961493 * X1) * (-3.9768157 / sqrt(abs(exp((5.439253 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0052933805]"
