Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.4,X,0.6,0.4,64.71041000954509,0.43615602714913515,137.98789001099863,0.7472197183809988,0.44420911790385353
maxfeat0.6_maxsampl0.5,X,0.6,0.5,53.5434055840415,0.4307360824485065,138.30888174546922,0.7908417341139087,0.4429162198152403
maxfeat0.6_maxsampl0.6,X,0.6,0.6,43.67620459529489,0.4333915651483158,138.9842273693883,0.8293862873683039,0.4401960467623164
maxfeat0.6_maxsampl0.7,X,0.6,0.7,36.85067246834116,0.4245012777547784,138.94591393874452,0.8560490752102663,0.4403503665030699
maxfeat0.7_maxsampl0.1,X,0.7,0.1,118.34826363004996,0.4363684254293613,137.47362118744505,0.537692507200757,0.44628050201628977
maxfeat0.7_maxsampl0.2,X,0.7,0.2,96.94361626601541,0.435500145894292,137.7250080714156,0.6213061450657924,0.4452679599883027
maxfeat0.7_maxsampl0.3,X,0.7,0.3,78.68337343467756,0.4384276273703914,137.64765612157137,0.6926366979807882,0.4455795199986221
maxfeat0.7_maxsampl0.4,X,0.7,0.4,64.97108035349572,0.4382540609073623,138.34938643327067,0.7462014537317121,0.44275307407715847
maxfeat0.7_maxsampl0.5,X,0.7,0.5,53.65000934281072,0.42985117571230247,138.60788128377607,0.7904253045447042,0.4417119024137013
maxfeat0.7_maxsampl0.6,X,0.7,0.6,43.83495549037594,0.4349386563665977,139.6729738805286,0.8287661538231766,0.43742189729936864
maxfeat0.7_maxsampl0.7,X,0.7,0.7,35.88026020390676,0.429862084655228,139.56268878141614,0.859839826736243,0.43786610622605693
maxfeat0.8_maxsampl0.1,X,0.8,0.1,118.41802101748641,0.4344276732560085,138.1588524713715,0.5374200117546828,0.4435205112685292
maxfeat0.8_maxsampl0.2,X,0.8,0.2,97.12710001743038,0.43480268387979937,138.42985267296842,0.6205893967968763,0.4424289702566202
maxfeat0.8_maxsampl0.3,X,0.8,0.3,79.02333240014323,0.43757731320702054,138.007307319818,0.6913087057301341,0.4441309084088333
maxfeat0.8_maxsampl0.4,X,0.8,0.4,64.87898575799039,0.43479209477828784,138.45263628820246,0.7465612057064561,0.44233720187312486
maxfeat0.8_maxsampl0.5,X,0.8,0.5,53.61348318897641,0.4308792299331303,138.94577217461634,0.7905679877922888,0.44035093750397336
maxfeat0.8_maxsampl0.6,X,0.8,0.6,44.220641481294585,0.42863042845150023,139.3984563849797,0.8272595366747683,0.4385276053509214
maxfeat0.8_maxsampl0.7,X,0.8,0.7,36.29088545594399,0.4255562349389257,140.07855212760134,0.8582357885786338,0.4357882996577088
maxfeat0.9_maxsampl0.1,X,0.9,0.1,118.92154998900325,0.43314064129489893,138.48375611765857,0.5354530609162539,0.44221185668911833
maxfeat0.9_maxsampl0.2,X,0.9,0.2,97.20784816471017,0.433573537374184,138.52297373437116,0.6202739678047469,0.4420538950463635
maxfeat0.9_maxsampl0.3,X,0.9,0.3,79.13602790536294,0.4372966057669635,138.71696981389115,0.6908684797828342,0.44127251305587867
maxfeat0.9_maxsampl0.4,X,0.9,0.4,65.51967037688735,0.4319522086475246,139.2381719964423,0.7440584795087726,0.4391732025963343
maxfeat0.9_maxsampl0.5,X,0.9,0.5,53.976700690954225,0.42835663464394513,139.20062942422462,0.789149139999092,0.4393244174553148
maxfeat0.9_maxsampl0.6,X,0.9,0.6,43.94507870202136,0.42787045284352687,139.7515754812783,0.8283359761060456,0.4371053039156203
maxfeat0.9_maxsampl0.7,X,0.9,0.7,36.3589525753344,0.4228326507708918,140.9744848092937,0.8579698958790518,0.4321796408441211
maxfeat1.0_maxsampl0.1,X,1.0,0.1,119.22631898437919,0.4319205919408933,138.73943766427408,0.5342625323371812,0.44118201651750744
maxfeat1.0_maxsampl0.2,X,1.0,0.2,96.83089858618881,0.4361945852485335,139.0551780507021,0.6217464576344471,0.43991026993255566
maxfeat1.0_maxsampl0.3,X,1.0,0.3,79.9346181003869,0.43328120724816277,138.67938618115636,0.6877489221356711,0.4414238932993795
maxfeat1.0_maxsampl0.4,X,1.0,0.4,65.88802395431952,0.43034190337865963,139.37431157386644,0.7426195685047325,0.4386248563913252
maxfeat1.0_maxsampl0.5,X,1.0,0.5,53.73198207779331,0.4301574169179294,139.5528385893323,0.7901050919076504,0.43790578106235345
maxfeat1.0_maxsampl0.6,X,1.0,0.6,44.01922258460979,0.42781162896180325,140.22307517643878,0.8280463455579118,0.4352061863085578
maxfeat1.0_maxsampl0.7,X,1.0,0.7,36.29219972044093,0.42508181507126985,140.9412263227162,0.8582306546264674,0.43231360016178744
