id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((Abs((Abs(-27.413835593560503) ^ Exp(Sin(Exp(x1))))) ^ Sin((Abs(x1) ^ x0))) * x1),-27.413835593560503,16,3353632.7637788914,4419449.466998489,5589929.127648573,0.6491676143598819,0.298572143278395,0.584893600145165,3353632.7637788914,4419449.466998489,5589929.127648573,3353658.060610829,4419474.763830426,5589954.424480511
11,(x1 * Sqrt(Abs((Abs((Abs(-851.6814205860118) ^ Exp(Sin((Abs(x0) ^ x1))))) ^ Sin((Abs(x0) ^ x0)))))),-851.6814205860118,20,1561130.0513830243,1674225.7697407005,2506350.375319158,0.8366860599238537,0.7342771759001763,0.8138792000192676,1561130.0513830243,1674225.7697407005,2506350.375319158,1561161.2430061495,1674256.9613638257,2506381.5669422834
12,((Abs(11.181802800572267) ^ Sqrt(Abs((Abs(x1) ^ Exp(Sin(Sin((Sqrt(Abs((Abs(x0) ^ x1))) + 2.4004727306918827)))))))) * x0),11.181802800572267;2.4004727306918827,21,906468.7857158285,1253142.798200909,1623251.6738911963,0.9051719049158382,0.8011088770961438,0.8794578351495567,906468.7857158285,1253142.798200909,1623251.6738911963,906503.9413090659,1253177.9537941464,1623286.8294844336
13,(3.3298797186210085 * Sqrt(Abs((Abs((Abs(-10.55333795778499) ^ Exp(Sin((Abs(x0) ^ x1))))) ^ Exp(Sin(((x1 + x0) + 8.201648359954453))))))),3.3298797186210085;-10.55333795778499;8.201648359954453,22,946108.1427044788,1052468.179098641,2071418.786725758,0.9010251270313395,0.8329587192600652,0.8461770846259185,946108.1427044788,1052468.179098641,2071418.786725758,946147.6927468709,1052507.729141033,2071458.33676815
14,(Sin((Abs(x1) ^ x0)) * Sqrt(Abs((Abs((Abs(19.181327670471102) ^ Exp(Sin((Abs(x0) ^ x1))))) ^ Exp(Sin(Exp(Sin(x0)))))))),19.181327670471102,24,927210.596988825,956120.9598978722,1882345.9657171995,0.9030020492268084,0.8482503577253828,0.8602175735564599,927210.596988825,956120.9598978722,1882345.9657171995,927250.1063781169,956160.469287164,1882385.4751064915
15,(Sin((Abs(x1) ^ x0)) * Sqrt(Abs((Abs((Abs(12.836552973129587) ^ Exp(Sin((Abs(x0) ^ x1))))) ^ Exp(Sin(((x0 + x0) + -1.3515925039106773))))))),12.836552973129587;-1.3515925039106773,26,1.032434492720064e7,6760869.848757412,1.4251529806474714e7,-8.005700567519325e-2,-7.304370895055978e-2,-5.831417452659893e-2,1.032434492720064e7,6760869.848757412,1.4251529806474714e7,1.0324391068916764e7,6760915.990473537,1.4251575948190838e7
16,(Exp(Sin((Abs(x1) ^ x1))) * Sqrt(Abs((Abs(557.121657498729) ^ Exp(Sin((((Abs(x0) ^ x1) + -0.14159557406324175) + (Sin(x1) + (x0 + x0))))))))),557.121657498729;-0.14159557406324175,27,788690.6261744874,908275.121657952,1647580.0920579587,0.917492989422906,0.8558441551022468,0.8776512143769574,788690.6261744874,908275.121657952,1647580.0920579587,788741.1623397662,908325.6578232307,1647630.6282232373
17,((Abs(0.3582900906730133) ^ Sqrt(Abs(Log(Exp((x1 - x0)))))) * Sqrt(Abs((Abs((Abs(17.092969371968668) ^ Exp(Sin((Abs(x0) ^ x1))))) ^ Exp(Sin((((x0 + x0) + -1.7045257864940078) + -2.408581409166459))))))),0.3582900906730133;17.092969371968668;-1.7045257864940078;-2.408581409166459,33,738582.9280342269,896554.4490833165,1545813.9772613088,0.9227348881386359,0.8577043882160662,0.8852083344362275,738582.9280342269,896554.4490833165,1545813.9772613088,738647.6712065925,896619.1922556821,1545878.7204336743
18,(Exp(Sin((((x1 + 6.310521399237167) + x0) + Sin((x0 + -7.721291745986644))))) * Sqrt(Abs((Abs((Abs(-23.709626971152918) ^ Exp(Sin((Abs(x0) ^ x1))))) ^ Exp(Sin((((x0 + x0) + -5.74196707240507) + -5.670828460464812))))))),6.310521399237167;-7.721291745986644;-23.709626971152918;-5.74196707240507;-5.670828460464812,35,944650.645304939,989790.0573768312,2112828.997002687,0.9011775996858494,0.8429066055094634,0.843101975279672,944650.645304939,989790.0573768312,2112828.997002687,944718.7592668365,989858.1713387286,2112897.110964584
19,(Sin((Abs(Sin(Sin(Exp((x1 / x2))))) ^ x0)) * Sqrt(Abs((Abs((Abs(17.917496507633018) ^ Exp(Sin((Abs(x0) ^ x1))))) ^ Exp(Sin(((((Abs(x0) ^ x1) + -0.14060695994121553) + x0) + (x0 + 0.136668719304542)))))))),17.917496507633018;-0.14060695994121553;0.136668719304542,38,1921651.9688879538,657791.9060582812,1388637.8425175464,0.7989709094279829,0.895599311570217,0.896880185357176,1921651.9688879538,657791.9060582812,1388637.8425175464,1921728.7015366834,657868.6387070108,1388714.575166276
20,(Sqrt(Abs(Sqrt(Abs((Abs((Abs(158.7198861479685) ^ Exp(Sin((Abs(x1) ^ x0))))) ^ Exp(Sin((x0 + ((Abs(x1) ^ x1) + (x0 + -0.10092350001088578)))))))))) * Exp(Sin(((Exp(Sin(Exp(Log(x2)))) + x0) + x1)))),158.7198861479685;-0.10092350001088578,39,547776.6192253466,585201.4519838948,2579904.240018232,0.942695640322836,0.907120422287753,0.808417112884813,547776.6192253466,585201.4519838948,2579904.240018232,547855.749769349,585280.5825278972,2579983.370562234
21,(Sqrt(Abs(Sqrt(Abs((Abs((Abs(-157.14684212109125) ^ Exp(Sin((Abs(x1) ^ x0))))) ^ Exp(Sin(((x0 + -91.52482435415314) + ((x0 + -90.64401674261812) + (Abs(x0) ^ x1)))))))))) * Exp(Sin(((Exp(Sin(Exp(Log(x2)))) + x0) + x1)))),-157.14684212109125;-91.52482435415314;-90.64401674261812,41,551444.0242184792,578949.5864764535,2732642.9225840745,0.942311983395117,0.9081126799560763,0.797074785783584,551444.0242184792,578949.5864764535,2732642.9225840745,551527.9505530271,579033.5128110014,2732726.8489186224
22,(Sqrt(Abs((Abs((Abs((0.525649085888009 + Exp(Sin(x2)))) ^ Exp(Sin((Abs(x1) ^ x0))))) ^ Exp(Sin((2.7480308327061387e-3 + ((Abs(-0.692032512231713) ^ x1) + (((x0 * -0.457134476228503) + x0) - x1)))))))) * Sqrt(Abs((Sqrt(Abs((((x2 * x1) + (x0 + ((Abs(-0.8571713992053094) ^ x1) * x2))) + x2))) + x0)))),0.525649085888009;2.7480308327061387e-3;-0.692032512231713;-0.457134476228503;-0.8571713992053094,54,1.032292895529854e7,6764703.139036399,1.4242906497678936e7,-7.990887711270456e-2,-7.365210522359322e-2,-5.767381029526253e-2,1.032292895529854e7,6764703.139036399,1.4242906497678936e7,1.0323039258481087e7,6764813.442218948,1.4243016800861483e7
