id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
13,(Sqrt(Abs((-43.32446175616033 - (Abs((Abs(-86.2456379154094) ^ Sin(Sin((((x1 + x0) * x1) + (Sin(x0) + (x1 + -19.576364163442875))))))) ^ x0)))) * 56.21149606220127),-43.32446175616033;-86.2456379154094;-19.576364163442875;56.21149606220127,26,1378361.3564028086,621066.4350130609,969250.7350403687,0.8734892284760418,0.944828873004558,0.884055642908136,1378361.3564028086,621066.4350130609,969250.7350403687,1378411.8925680872,621116.9711783397,969301.2712056475
14,(401.30052403813244 * Sqrt(Abs((x0 - (Abs((Abs(11.729902228061144) ^ Sin(((x0 * (x1 + x0)) + (Sin((56.127460762976554 - x1)) + (x1 + -25.825667319112583)))))) ^ x1))))),401.30052403813244;11.729902228061144;56.127460762976554;-25.825667319112583,27,1894232.1242717793,1142031.2228091042,1454899.9681857715,0.8261408255724073,0.8985500647365752,0.8259609868263376,1894232.1242717793,1142031.2228091042,1454899.9681857715,1894284.8576616354,1142083.9561989603,1454952.7015756276
15,((Abs((Abs(14.000042981443224) ^ Sin((((x1 + x0) * x1) + (Sin(x0) + (((Sin((Abs(Sin(x2)) ^ x0)) + -0.6321362080254905) + x1) + -0.4775847970935516)))))) ^ x0) * 8.141339356413013),14.000042981443224;-0.6321362080254905;-0.4775847970935516;8.141339356413013,30,2651749.4678511037,583648.062981493,1185569.990108171,0.7566132643608077,0.9481528551728632,0.858178956877681,2651749.4678511037,583648.062981493,1185569.990108171,2651805.6127727292,583704.2079031183,1185626.1350297963
16,(Sqrt(Abs((14.331760360505525 - (Abs((Abs(-58.317869132979034) ^ Sin((((x1 + x0) * x1) + (Sin(x0) + (((Sin((Abs(Sin(x2)) ^ x0)) + -9.997539906064578) + x1) + -9.954069942460096)))))) ^ x0)))) * 47.52503766883307),14.331760360505525;-58.317869132979034;-9.997539906064578;-9.954069942460096;47.52503766883307,34,2256085.986462476,532318.5077195128,1003991.9108495128,0.792928626846712,0.9527126079663284,0.8798998108327144,2256085.986462476,532318.5077195128,1003991.9108495128,2256155.064015266,532387.5852723026,1004060.9884023026
17,(((Abs(6480.351083586576) ^ Sin(((x0 * x1) + (Sin(x0) + (x1 + -20700.459616646156))))) * (x1 * Sqrt(Abs((Sin(((512.386820398 - x2) + ((x0 * x2) + 513.2276334091396))) - x1))))) * x0),6480.351083586576;-20700.459616646156;512.386820398;513.2276334091396,33,4311309.419221574,1494518.9783909596,3557313.8119080416,0.6042931134345908,0.8672375583263134,0.5744646374928901,4311309.419221574,1494518.9783909596,3557313.8119080416,4311380.799359458,1494590.3585288425,3557385.1920459243
18,(Sqrt(Abs((Sin(((Abs(Sin(x2)) ^ x1) * -0.12521972901177952)) - (Abs((Abs(65.4733141675853) ^ Sin((((x1 + x0) * x1) + (Sin(x0) + (((Sin((Abs(Sin(x2)) ^ x1)) + -0.5880018079225575) + x1) + -0.5161583067198374)))))) ^ x0)))) * 40.1875161605479),-0.12521972901177952;65.4733141675853;-0.5880018079225575;-0.5161583067198374;40.1875161605479,41,2314159.7337330026,572705.9677353435,1077400.8578542208,0.7875984175091145,0.9491248731284123,0.8711184368728617,2314159.7337330026,572705.9677353435,1077400.8578542208,2314242.6267963503,572788.8607986913,1077483.7509175686
19,(Sqrt(Abs((Sin(Sin(((-18.95185942574227 * (x1 + 3.504451680579944)) + x1))) - (Abs((Abs(-118.48758144689435) ^ Sin((((x1 + x0) * x1) + (Sin(x0) + (((Sin((Abs(Sin(x2)) ^ x1)) + -0.14560626407683608) + x1) + -0.9620754864511479)))))) ^ x0)))) * 16.981676698272043),-18.95185942574227;3.504451680579944;-118.48758144689435;-0.14560626407683608;-0.9620754864511479;16.981676698272043,42,2486203.1126365103,577968.7683527151,1128361.957017867,0.7718076812848534,0.94865736333422,0.8650223343210514,2486203.1126365103,577968.7683527151,1128361.957017867,2486290.610870044,578056.2665862489,1128449.4552514006
20,(Sqrt(Abs((Sin(Sin((((1.2840986411087774 - x1) * x0) + ((x1 + 1.293838023967908) + (x1 + x1))))) - (Abs((Abs(60.60723317737383) ^ Sin((((x1 + x0) * x1) + (Sin(x0) + (((Sin((Abs(Sin(x2)) ^ x0)) + -3.9207456946359587) + x1) + -3.4647857994207616)))))) ^ x0)))) * 44.94681771933511),1.2840986411087774;1.293838023967908;60.60723317737383;-3.9207456946359587;-3.4647857994207616;44.94681771933511,48,2285129.492100552,560771.2812718524,1061499.0979601957,0.7902629134697623,0.9501850658314911,0.8730206477878373,2285129.492100552,560771.2812718524,1061499.0979601957,2285230.805844644,560872.5950159442,1061600.4117042874
21,(Sqrt(Abs((Sin(Sin(((58.91447969075255 * (x1 + -13.232831851282386)) + ((x1 + ((x1 + x0) + x1)) + (x1 + 18.014290206351358))))) - (Abs((Abs(-29.16496752992201) ^ Sin((((x1 + x0) * x1) + (Sin(x0) + (((Sin((Abs(Sin(x2)) ^ x0)) + -0.34160982293903125) + x1) + -0.7530771756363974)))))) ^ x0)))) * 128.90159281341639),58.91447969075255;-13.232831851282386;18.014290206351358;-29.16496752992201;-0.34160982293903125;-0.7530771756363974;128.90159281341639,52,2129448.712165423,552949.9863930267,1019762.9188541553,0.8045518337805033,0.9508798540678244,0.8780132408073507,2129448.712165423,552949.9863930267,1019762.9188541553,2129559.236249887,553060.5104774904,1019873.4429386191
22,(Sqrt(Abs((Sin(Sin(((35.4140356541792 * (x1 + -81.30288532104515)) + ((x1 + (Exp(x0) + (x1 + 5.446923696951167))) + (x1 + 5.425441709713573))))) - (Abs((Abs(-45.52559597819523) ^ Sin((((x1 + x0) * x1) + (Sin(x0) + (((Sin((Abs(Sin(x2)) ^ x0)) + -0.6283281767182906) + x1) + -0.4685531113780847)))))) ^ x0)))) * 67.58366452634219),35.4140356541792;-81.30288532104515;5.446923696951167;5.425441709713573;-45.52559597819523;-0.6283281767182906;-0.4685531113780847;67.58366452634219,53,2213070.0051852763,548777.7512343734,1022873.7534527486,0.7968767823532192,0.9512504857793708,0.8776411144787202,2213070.0051852763,548777.7512343734,1022873.7534527486,2213187.5020536436,548895.2481027405,1022991.2503211157
